#       k             kp                  V           
   0.000790       0.000790         1.911277e-06      
   0.000790       0.004159         1.006408e-05      
   0.000790       0.010212         2.470023e-05      
   0.000790       0.018933         4.574704e-05      
   0.000790       0.030298         7.304707e-05      
   0.000790       0.044278         1.063118e-04      
   0.000790       0.060834         1.450646e-04      
   0.000790       0.079922         1.885836e-04      
   0.000790       0.101490         2.358544e-04      
   0.000790       0.125480         2.855472e-04      
   0.000790       0.151828         3.360337e-04      
   0.000790       0.180462         3.854517e-04      
   0.000790       0.211306         4.318241e-04      
   0.000790       0.244276         4.732209e-04      
   0.000790       0.279283         5.079425e-04      
   0.000790       0.316234         5.346929e-04      
   0.000790       0.355027         5.527073e-04      
   0.000790       0.395559         5.618107e-04      
   0.000790       0.437721         5.623958e-04      
   0.000790       0.481399         5.553298e-04      
   0.000790       0.526474         5.418152e-04      
   0.000790       0.572826         5.232322e-04      
   0.000790       0.620330         5.009918e-04      
   0.000790       0.668857         4.764192e-04      
   0.000790       0.718277         4.506749e-04      
   0.000790       0.768456         4.247138e-04      
   0.000790       0.819260         3.992753e-04      
   0.000790       0.870551         3.748966e-04      
   0.000790       0.922191         3.519377e-04      
   0.000790       0.974040         3.306134e-04      
   0.000790       1.025960         3.110252e-04      
   0.000790       1.077809         2.931904e-04      
   0.000790       1.129449         2.770669e-04      
   0.000790       1.180740         2.625733e-04      
   0.000790       1.231544         2.496043e-04      
   0.000790       1.281723         2.380414e-04      
   0.000790       1.331143         2.277619e-04      
   0.000790       1.379670         2.186432e-04      
   0.000790       1.427174         2.105674e-04      
   0.000790       1.473526         2.034229e-04      
   0.000790       1.518601         1.971057e-04      
   0.000790       1.562279         1.915201e-04      
   0.000790       1.604441         1.865794e-04      
   0.000790       1.644973         1.822053e-04      
   0.000790       1.683766         1.783281e-04      
   0.000790       1.720717         1.748865e-04      
   0.000790       1.755724         1.718275e-04      
   0.000790       1.788694         1.691054e-04      
   0.000790       1.819538         1.666821e-04      
   0.000790       1.848172         1.645260e-04      
   0.000790       1.874520         1.626117e-04      
   0.000790       1.898510         1.609191e-04      
   0.000790       1.920078         1.594330e-04      
   0.000790       1.939166         1.581421e-04      
   0.000790       1.955722         1.570383e-04      
   0.000790       1.969702         1.561163e-04      
   0.000790       1.981067         1.553726e-04      
   0.000790       1.989788         1.548050e-04      
   0.000790       1.995841         1.544126e-04      
   0.000790       1.999210         1.541945e-04      
   0.000790       2.003160         1.525360e-04      
   0.000790       2.016638         1.516236e-04      
   0.000790       2.040848         1.499917e-04      
   0.000790       2.075731         1.476469e-04      
   0.000790       2.121193         1.445788e-04      
   0.000790       2.177111         1.407427e-04      
   0.000790       2.243335         1.360448e-04      
   0.000790       2.319686         1.303373e-04      
   0.000790       2.405959         1.234332e-04      
   0.000790       2.501920         1.151460e-04      
   0.000790       2.607312         1.053484e-04      
   0.000790       2.721850         9.402336e-05      
   0.000790       2.845225         8.127867e-05      
   0.000790       2.977105         6.735176e-05      
   0.000790       3.117134         5.271383e-05      
   0.000790       3.264935         3.825896e-05      
   0.000790       3.420109         2.525416e-05      
   0.000790       3.582238         1.486687e-05      
   0.000790       3.750884         7.645994e-06      
   0.000790       3.925594         3.359516e-06      
   0.000790       4.105897         1.231063e-06      
   0.000790       4.291305         3.666511e-07      
   0.000790       4.481320         8.636840e-08      
   0.000790       4.675429         1.563882e-08      
   0.000790       4.873108         2.113583e-09      
   0.000790       5.073826         2.069181e-10      
   0.000790       5.277040         1.424078e-11      
   0.000790       5.482203         6.690542e-13      
   0.000790       5.688763         2.086134e-14      
   0.000790       5.896161         4.205048e-16      
   0.000790       6.103839         5.351843e-18      
   0.000790       6.311237         4.215002e-20      
   0.000790       6.517797         2.021894e-22      
   0.000790       6.722960         5.843489e-25      
   0.000790       6.926174         1.012341e-27      
   0.000790       7.126892         1.052680e-30      
   0.000790       7.324571         6.624901e-34      
   0.000790       7.518680         2.546771e-37      
   0.000790       7.708695         9.977327e-39      
   0.000790       7.894103         6.275103e-39      
   0.000790       8.074406         2.872892e-39      
   0.000790       8.249116         -1.674085e-40     
   0.000790       8.417762         -2.808200e-39     
   0.000790       8.579891         -5.031828e-39     
   0.000790       8.735065         -6.835323e-39     
   0.000790       8.882866         -8.225194e-39     
   0.000790       9.022895         -9.213097e-39     
   0.000790       9.154775         -9.813030e-39     
   0.000790       9.278150         -1.004048e-38     
   0.000790       9.392688         -9.913626e-39     
   0.000790       9.498080         -9.456376e-39     
   0.000790       9.594041         -8.702353e-39     
