#       k             kp                  V           
   0.000973       0.000973         2.901714e-06      
   0.000973       0.005125         1.527683e-05      
   0.000973       0.012579         3.747837e-05      
   0.000973       0.023314         6.935372e-05      
   0.000973       0.037292         1.105664e-04      
   0.000973       0.054469         1.604914e-04      
   0.000973       0.074787         2.180950e-04      
   0.000973       0.098178         2.818261e-04      
   0.000973       0.124565         3.495514e-04      
   0.000973       0.153859         4.185716e-04      
   0.000973       0.185965         4.857479e-04      
   0.000973       0.220775         5.477491e-04      
   0.000973       0.258173         6.013951e-04      
   0.000973       0.298036         6.440357e-04      
   0.000973       0.340231         6.738815e-04      
   0.000973       0.384617         6.902063e-04      
   0.000973       0.431047         6.933728e-04      
   0.000973       0.479368         6.846854e-04      
   0.000973       0.529418         6.661178e-04      
   0.000973       0.581031         6.399907e-04      
   0.000973       0.634036         6.086688e-04      
   0.000973       0.688256         5.743279e-04      
   0.000973       0.743512         5.388096e-04      
   0.000973       0.799621         5.035596e-04      
   0.000973       0.856395         4.696300e-04      
   0.000973       0.913645         4.377220e-04      
   0.000973       0.971183         4.082485e-04      
   0.000973       1.028817         3.814003e-04      
   0.000973       1.086355         3.572078e-04      
   0.000973       1.143605         3.355923e-04      
   0.000973       1.200379         3.164066e-04      
   0.000973       1.256488         2.994647e-04      
   0.000973       1.311744         2.845631e-04      
   0.000973       1.365964         2.714948e-04      
   0.000973       1.418969         2.600587e-04      
   0.000973       1.470582         2.500643e-04      
   0.000973       1.520632         2.413357e-04      
   0.000973       1.568953         2.337124e-04      
   0.000973       1.615383         2.270500e-04      
   0.000973       1.659769         2.212206e-04      
   0.000973       1.701964         2.161121e-04      
   0.000973       1.741827         2.116277e-04      
   0.000973       1.779225         2.076856e-04      
   0.000973       1.814035         2.042176e-04      
   0.000973       1.846141         2.011684e-04      
   0.000973       1.875435         1.984940e-04      
   0.000973       1.901822         1.961609e-04      
   0.000973       1.925213         1.941440e-04      
   0.000973       1.945531         1.924255e-04      
   0.000973       1.962708         1.909934e-04      
   0.000973       1.976686         1.898398e-04      
   0.000973       1.987421         1.889604e-04      
   0.000973       1.994875         1.883525e-04      
   0.000973       1.999027         1.880149e-04      
   0.000973       2.002615         1.877235e-04      
   0.000973       2.013773         1.868204e-04      
   0.000973       2.033820         1.852061e-04      
   0.000973       2.062716         1.828915e-04      
   0.000973       2.100398         1.798779e-04      
   0.000973       2.146782         1.761439e-04      
   0.000973       2.201763         1.716318e-04      
   0.000973       2.265220         1.662384e-04      
   0.000973       2.337010         1.598166e-04      
   0.000973       2.416974         1.521907e-04      
   0.000973       2.504933         1.431912e-04      
   0.000973       2.600691         1.327001e-04      
   0.000973       2.704034         1.206862e-04      
   0.000973       2.814732         1.072080e-04      
   0.000973       2.932537         9.239754e-05      
   0.000973       3.057188         5.960618e-06      
   0.000973       3.188404         2.507418e-06      
   0.000973       3.325894         6.787392e-07      
   0.000973       3.469352         7.431498e-08      
   0.000973       3.618456         -2.104797e-08     
   0.000973       3.772874         -1.376140e-08     
   0.000973       3.932262         -5.052523e-09     
   0.000973       4.096264         -1.578138e-09     
   0.000973       4.264514         -4.306200e-10     
   0.000973       4.436636         -1.002297e-10     
   0.000973       4.612247         -1.939127e-11     
   0.000973       4.790955         -3.041292e-12     
   0.000973       4.972360         -3.773267e-13     
   0.000973       5.156059         -3.614737e-14     
   0.000973       5.341640         -2.609016e-15     
   0.000973       5.528691         -1.379234e-16     
   0.000973       5.716793         -5.075251e-18     
   0.000973       5.905527         -1.036827e-19     
   0.000973       6.094473         2.203720e-21      
   0.000973       6.283207         4.249064e-22      
   0.000973       6.471309         3.014141e-23      
   0.000973       6.658360         1.300158e-24      
   0.000973       6.843941         3.398572e-26      
   0.000973       7.027640         5.126741e-28      
   0.000973       7.209045         3.865640e-30      
   0.000973       7.387753         4.419116e-33      
   0.000973       7.563364         -1.282900e-34     
   0.000973       7.735486         -7.412681e-34     
   0.000973       7.903736         -2.661255e-33     
   0.000973       8.067738         6.355345e-32      
   0.000973       8.227126         1.724971e-30      
   0.000973       8.381544         2.723517e-29      
   0.000973       8.530648         3.319422e-28      
   0.000973       8.674106         3.277325e-27      
   0.000973       8.811596         2.608014e-26      
   0.000973       8.942812         1.610434e-25      
   0.000973       9.067463         6.904172e-25      
   0.000973       9.185268         1.079648e-24      
   0.000973       9.295966         -1.225615e-23     
   0.000973       9.399309         -1.389596e-22     
   0.000973       9.495067         -8.480517e-22     
   0.000973       9.583026         -3.643271e-21     
   0.000973       9.662990         -1.121850e-20     
   0.000973       9.734780         -2.062428e-20     
   0.000973       9.798237         1.528178e-20      
   0.000973       9.853218         3.319255e-19      
   0.000973       9.899602         1.826722e-18      
   0.000973       9.937284         7.873559e-18      
   0.000973       9.966180         3.672520e-17      
   0.000973       9.986227         1.528995e-12      
   0.000973       9.997385         1.600256e-06      
   0.005125       0.000973         1.527683e-05      
   0.005125       0.005125         8.042889e-05      
   0.005125       0.012579         1.973148e-04      
   0.005125       0.023314         3.651310e-04      
   0.005125       0.037292         5.821063e-04      
   0.005125       0.054469         8.449503e-04      
   0.005125       0.074787         1.148221e-03      
   0.005125       0.098178         1.483754e-03      
   0.005125       0.124565         1.840318e-03      
   0.005125       0.153859         2.203703e-03      
   0.005125       0.185965         2.557384e-03      
   0.005125       0.220775         2.883826e-03      
   0.005125       0.258173         3.166283e-03      
   0.005125       0.298036         3.390804e-03      
   0.005125       0.340231         3.547964e-03      
   0.005125       0.384617         3.633939e-03      
   0.005125       0.431047         3.650636e-03      
   0.005125       0.479368         3.604921e-03      
   0.005125       0.529418         3.507183e-03      
   0.005125       0.581031         3.369640e-03      
   0.005125       0.634036         3.204742e-03      
   0.005125       0.688256         3.023944e-03      
   0.005125       0.743512         2.836944e-03      
   0.005125       0.799621         2.651354e-03      
   0.005125       0.856395         2.472713e-03      
   0.005125       0.913645         2.304715e-03      
   0.005125       0.971183         2.149534e-03      
   0.005125       1.028817         2.008174e-03      
   0.005125       1.086355         1.880796e-03      
   0.005125       1.143605         1.766986e-03      
   0.005125       1.200379         1.665969e-03      
   0.005125       1.256488         1.576767e-03      
   0.005125       1.311744         1.498307e-03      
   0.005125       1.365964         1.429499e-03      
   0.005125       1.418969         1.369285e-03      
   0.005125       1.470582         1.316662e-03      
   0.005125       1.520632         1.270704e-03      
   0.005125       1.568953         1.230565e-03      
   0.005125       1.615383         1.195487e-03      
   0.005125       1.659769         1.164793e-03      
   0.005125       1.701964         1.137896e-03      
   0.005125       1.741827         1.114284e-03      
   0.005125       1.779225         1.093528e-03      
   0.005125       1.814035         1.075268e-03      
   0.005125       1.846141         1.059213e-03      
   0.005125       1.875435         1.045132e-03      
   0.005125       1.901822         1.032848e-03      
   0.005125       1.925213         1.022228e-03      
   0.005125       1.945531         1.013180e-03      
   0.005125       1.962708         1.005639e-03      
   0.005125       1.976686         9.995658e-04      
   0.005125       1.987421         9.949352e-04      
   0.005125       1.994875         9.917346e-04      
   0.005125       1.999027         9.899569e-04      
   0.005125       2.002615         9.884230e-04      
   0.005125       2.013773         9.836677e-04      
   0.005125       2.033820         9.751682e-04      
   0.005125       2.062716         9.629809e-04      
   0.005125       2.100398         9.471136e-04      
   0.005125       2.146782         9.274531e-04      
   0.005125       2.201763         9.036953e-04      
   0.005125       2.265220         8.752979e-04      
   0.005125       2.337010         8.414849e-04      
   0.005125       2.416974         8.013320e-04      
   0.005125       2.504933         7.539472e-04      
   0.005125       2.600691         6.987084e-04      
   0.005125       2.704034         6.354511e-04      
   0.005125       2.814732         5.644841e-04      
   0.005125       2.932537         4.865022e-04      
   0.005125       3.057188         3.138462e-05      
   0.005125       3.188404         1.320238e-05      
   0.005125       3.325894         3.573785e-06      
   0.005125       3.469352         3.912927e-07      
   0.005125       3.618456         -1.108245e-07     
   0.005125       3.772874         -7.245830e-08     
   0.005125       3.932262         -2.660319e-08     
   0.005125       4.096264         -8.309418e-09     
   0.005125       4.264514         -2.267356e-09     
   0.005125       4.436636         -5.277423e-10     
   0.005125       4.612247         -1.021014e-10     
   0.005125       4.790955         -1.601340e-11     
   0.005125       4.972360         -1.986749e-12     
   0.005125       5.156059         -1.903278e-13     
   0.005125       5.341640         -1.373733e-14     
   0.005125       5.528691         -7.262120e-16     
   0.005125       5.716793         -2.672287e-17     
   0.005125       5.905527         -5.459236e-19     
   0.005125       6.094473         1.160332e-20      
   0.005125       6.283207         2.237274e-21      
   0.005125       6.471309         1.587046e-22      
   0.005125       6.658360         6.845765e-24      
   0.005125       6.843941         1.789463e-25      
   0.005125       7.027640         2.699403e-27      
   0.005125       7.209045         2.035390e-29      
   0.005125       7.387753         2.326779e-32      
   0.005125       7.563364         -6.754958e-34     
   0.005125       7.735486         -3.903051e-33     
   0.005125       7.903736         -1.401225e-32     
   0.005125       8.067738         3.346430e-31      
   0.005125       8.227126         9.082909e-30      
   0.005125       8.381544         1.434098e-28      
   0.005125       8.530648         1.747916e-27      
   0.005125       8.674106         1.725814e-26      
   0.005125       8.811596         1.373452e-25      
   0.005125       8.942812         8.482166e-25      
   0.005125       9.067463         3.637809e-24      
   0.005125       9.185268         5.705087e-24      
   0.005125       9.295966         -6.439295e-23     
   0.005125       9.399309         -7.308592e-22     
   0.005125       9.495067         -4.461382e-21     
   0.005125       9.583026         -1.916801e-20     
   0.005125       9.662990         -5.902690e-20     
   0.005125       9.734780         -1.085415e-19     
   0.005125       9.798237         8.017726e-20      
   0.005125       9.853218         1.745047e-18      
   0.005125       9.899602         9.604484e-18      
   0.005125       9.937284         4.139612e-17      
   0.005125       9.966180         1.930754e-16      
   0.005125       9.986227         8.037730e-12      
   0.005125       9.997385         8.412524e-06      
   0.012579       0.000973         3.747837e-05      
   0.012579       0.005125         1.973148e-04      
   0.012579       0.012579         4.840689e-04      
   0.012579       0.023314         8.957706e-04      
   0.012579       0.037292         1.428076e-03      
   0.012579       0.054469         2.072916e-03      
   0.012579       0.074787         2.816948e-03      
   0.012579       0.098178         3.640149e-03      
   0.012579       0.124565         4.514980e-03      
   0.012579       0.153859         5.406592e-03      
   0.012579       0.185965         6.274457e-03      
   0.012579       0.220775         7.075557e-03      
   0.012579       0.258173         7.768813e-03      
   0.012579       0.298036         8.319978e-03      
   0.012579       0.340231         8.705914e-03      
   0.012579       0.384617         8.917205e-03      
   0.012579       0.431047         8.958504e-03      
   0.012579       0.479368         8.846629e-03      
   0.012579       0.529418         8.607056e-03      
   0.012579       0.581031         8.269751e-03      
   0.012579       0.634036         7.865264e-03      
   0.012579       0.688256         7.421708e-03      
   0.012579       0.743512         6.962884e-03      
   0.012579       0.799621         6.507484e-03      
   0.012579       0.856395         6.069110e-03      
   0.012579       0.913645         5.656833e-03      
   0.012579       0.971183         5.275994e-03      
   0.012579       1.028817         4.929066e-03      
   0.012579       1.086355         4.616445e-03      
   0.012579       1.143605         4.337119e-03      
   0.012579       1.200379         4.089188e-03      
   0.012579       1.256488         3.870251e-03      
   0.012579       1.311744         3.677678e-03      
   0.012579       1.365964         3.508796e-03      
   0.012579       1.418969         3.361005e-03      
   0.012579       1.470582         3.231846e-03      
   0.012579       1.520632         3.119044e-03      
   0.012579       1.568953         3.020526e-03      
   0.012579       1.615383         2.934427e-03      
   0.012579       1.659769         2.859092e-03      
   0.012579       1.701964         2.793073e-03      
   0.012579       1.741827         2.735120e-03      
   0.012579       1.779225         2.684175e-03      
   0.012579       1.814035         2.639357e-03      
   0.012579       1.846141         2.599951e-03      
   0.012579       1.875435         2.565389e-03      
   0.012579       1.901822         2.535237e-03      
   0.012579       1.925213         2.509172e-03      
   0.012579       1.945531         2.486963e-03      
   0.012579       1.962708         2.468455e-03      
   0.012579       1.976686         2.453547e-03      
   0.012579       1.987421         2.442181e-03      
   0.012579       1.994875         2.434325e-03      
   0.012579       1.999027         2.429962e-03      
   0.012579       2.002615         2.426197e-03      
   0.012579       2.013773         2.414525e-03      
   0.012579       2.033820         2.393663e-03      
   0.012579       2.062716         2.363749e-03      
   0.012579       2.100398         2.324803e-03      
   0.012579       2.146782         2.276545e-03      
   0.012579       2.201763         2.218231e-03      
   0.012579       2.265220         2.148527e-03      
   0.012579       2.337010         2.065530e-03      
   0.012579       2.416974         1.966971e-03      
   0.012579       2.504933         1.850660e-03      
   0.012579       2.600691         1.715069e-03      
   0.012579       2.704034         1.559795e-03      
   0.012579       2.814732         1.385597e-03      
   0.012579       2.932537         1.194179e-03      
   0.012579       3.057188         7.703847e-05      
   0.012579       3.188404         3.240730e-05      
   0.012579       3.325894         8.772410e-06      
   0.012579       3.469352         9.604877e-07      
   0.012579       3.618456         -2.720364e-07     
   0.012579       3.772874         -1.778603e-07     
   0.012579       3.932262         -6.530171e-08     
   0.012579       4.096264         -2.039677e-08     
   0.012579       4.264514         -5.565581e-09     
   0.012579       4.436636         -1.295426e-09     
   0.012579       4.612247         -2.506239e-10     
   0.012579       4.790955         -3.930741e-11     
   0.012579       4.972360         -4.876787e-12     
   0.012579       5.156059         -4.671894e-13     
   0.012579       5.341640         -3.372042e-14     
   0.012579       5.528691         -1.782601e-15     
   0.012579       5.716793         -6.559546e-17     
   0.012579       5.905527         -1.340054e-18     
   0.012579       6.094473         2.848231e-20      
   0.012579       6.283207         5.491759e-21      
   0.012579       6.471309         3.895671e-22      
   0.012579       6.658360         1.680410e-23      
   0.012579       6.843941         4.392551e-25      
   0.012579       7.027640         6.626170e-27      
   0.012579       7.209045         4.996227e-29      
   0.012579       7.387753         5.711058e-32      
   0.012579       7.563364         -1.658195e-33     
   0.012579       7.735486         -9.581035e-33     
   0.012579       7.903736         -3.439357e-32     
   0.012579       8.067738         8.216013e-31      
   0.012579       8.227126         2.230011e-29      
