#       k             kp                  V           
   0.000973       0.000973         -1.838837e+00     
   0.000973       0.005125         -1.838786e+00     
   0.000973       0.012579         -1.838519e+00     
   0.000973       0.023314         -1.837739e+00     
   0.000973       0.037292         -1.836026e+00     
   0.000973       0.054469         -1.832850e+00     
   0.000973       0.074787         -1.827587e+00     
   0.000973       0.098178         -1.819547e+00     
   0.000973       0.124565         -1.808013e+00     
   0.000973       0.153859         -1.792284e+00     
   0.000973       0.185965         -1.771728e+00     
   0.000973       0.220775         -1.745832e+00     
   0.000973       0.258173         -1.714250e+00     
   0.000973       0.298036         -1.676833e+00     
   0.000973       0.340231         -1.633637e+00     
   0.000973       0.384617         -1.584915e+00     
   0.000973       0.431047         -1.531082e+00     
   0.000973       0.479368         -1.472672e+00     
   0.000973       0.529418         -1.410284e+00     
   0.000973       0.581031         -1.344541e+00     
   0.000973       0.634036         -1.276052e+00     
   0.000973       0.688256         -1.205390e+00     
   0.000973       0.743512         -1.133082e+00     
   0.000973       0.799621         -1.059609e+00     
   0.000973       0.856395         -9.854120e-01     
   0.000973       0.913645         -9.108955e-01     
   0.000973       0.971183         -8.364388e-01     
   0.000973       1.028817         -7.624001e-01     
   0.000973       1.086355         -6.891193e-01     
   0.000973       1.143605         -6.169199e-01     
   0.000973       1.200379         -5.461076e-01     
   0.000973       1.256488         -4.769690e-01     
   0.000973       1.311744         -4.097699e-01     
   0.000973       1.365964         -3.447535e-01     
   0.000973       1.418969         -2.821393e-01     
   0.000973       1.470582         -2.221233e-01     
   0.000973       1.520632         -1.648782e-01     
   0.000973       1.568953         -1.105543e-01     
   0.000973       1.615383         -5.928017e-02     
   0.000973       1.659769         -1.116349e-02     
   0.000973       1.701964         3.370901e-02      
   0.000973       1.741827         7.527179e-02      
   0.000973       1.779225         1.134810e-01      
   0.000973       1.814035         1.483152e-01      
   0.000973       1.846141         1.797750e-01      
   0.000973       1.875435         2.078826e-01      
   0.000973       1.901822         2.326799e-01      
   0.000973       1.925213         2.542249e-01      
   0.000973       1.945531         2.725877e-01      
   0.000973       1.962708         2.878447e-01      
   0.000973       1.976686         3.000734e-01      
   0.000973       1.987421         3.093458e-01      
   0.000973       1.994875         3.157231e-01      
   0.000973       1.999027         3.192524e-01      
   0.000973       2.002615         3.222900e-01      
   0.000973       2.013773         3.316561e-01      
   0.000973       2.033820         3.481783e-01      
   0.000973       2.062716         3.712689e-01      
   0.000973       2.100398         4.000079e-01      
   0.000973       2.146782         4.330709e-01      
   0.000973       2.201763         4.686355e-01      
   0.000973       2.265220         5.042905e-01      
   0.000973       2.337010         5.370031e-01      
   0.000973       2.416974         5.632422e-01      
   0.000973       2.504933         5.793731e-01      
   0.000973       2.600691         5.823433e-01      
   0.000973       2.704034         5.703553e-01      
   0.000973       2.814732         5.428132e-01      
   0.000973       2.932537         4.991380e-01      
