#       k             kp                  V           
   0.000973       0.000973         2.840804e-06      
   0.000973       0.005125         1.495645e-05      
   0.000973       0.012579         3.669640e-05      
   0.000973       0.023314         6.792778e-05      
   0.000973       0.037292         1.083618e-04      
   0.000973       0.054469         1.574472e-04      
   0.000973       0.074787         2.142036e-04      
   0.000973       0.098178         2.770388e-04      
   0.000973       0.124565         3.437070e-04      
   0.000973       0.153859         4.114523e-04      
   0.000973       0.185965         4.771621e-04      
   0.000973       0.220775         5.375407e-04      
   0.000973       0.258173         5.894242e-04      
   0.000973       0.298036         6.301678e-04      
   0.000973       0.340231         6.579848e-04      
   0.000973       0.384617         6.721511e-04      
   0.000973       0.431047         6.730325e-04      
   0.000973       0.479368         6.619385e-04      
   0.000973       0.529418         6.408507e-04      
   0.000973       0.581031         6.121016e-04      
   0.000973       0.634036         5.780738e-04      
   0.000973       0.688256         5.409672e-04      
   0.000973       0.743512         5.026559e-04      
   0.000973       0.799621         4.646258e-04      
   0.000973       0.856395         4.279768e-04      
   0.000973       0.913645         3.934631e-04      
   0.000973       0.971183         3.615516e-04      
   0.000973       1.028817         1.158627e-04      
   0.000973       1.086355         8.195178e-05      
   0.000973       1.143605         5.524688e-05      
   0.000973       1.200379         3.519041e-05      
   0.000973       1.256488         2.086879e-05      
   0.000973       1.311744         1.117946e-05      
   0.000973       1.365964         4.997306e-06      
   0.000973       1.418969         1.305681e-06      
   0.000973       1.470582         -7.269343e-07     
   0.000973       1.520632         -1.724171e-06     
   0.000973       1.568953         -2.118658e-06     
   0.000973       1.615383         -2.189573e-06     
   0.000973       1.659769         -2.104915e-06     
   0.000973       1.701964         -1.958748e-06     
   0.000973       1.741827         -1.799579e-06     
   0.000973       1.779225         -1.649790e-06     
   0.000973       1.814035         -1.517871e-06     
   0.000973       1.846141         -1.405548e-06     
   0.000973       1.875435         -1.311644e-06     
   0.000973       1.901822         -1.234019e-06     
   0.000973       1.925213         -1.170446e-06     
   0.000973       1.945531         -1.118962e-06     
   0.000973       1.962708         -1.077963e-06     
   0.000973       1.976686         -1.046198e-06     
   0.000973       1.987421         -1.022726e-06     
   0.000973       1.994875         -1.006877e-06     
   0.000973       1.999027         -9.982049e-07     
   0.000973       2.002615         -9.907969e-07     
   0.000973       2.013773         -9.682680e-07     
   0.000973       2.033820         -9.296155e-07     
   0.000973       2.062716         -8.776863e-07     
   0.000973       2.100398         -8.158962e-07     
   0.000973       2.146782         -7.476847e-07     
   0.000973       2.201763         -6.760975e-07     
   0.000973       2.265220         -6.035661e-07     
   0.000973       2.337010         -5.318758e-07     
   0.000973       2.416974         -4.622683e-07     
   0.000973       2.504933         -3.956145e-07     
   0.000973       2.600691         -3.325879e-07     
   0.000973       2.704034         -2.737703e-07     
   0.000973       2.814732         -2.196647e-07     
   0.000973       2.932537         -1.706818e-07     
   0.000973       3.057188         -1.272256e-07     
   0.000973       3.188404         -8.987146e-08     
   0.000973       3.325894         -5.934812e-08     
   0.000973       3.469352         -3.613402e-08     
   0.000973       3.618456         -1.999829e-08     
   0.000973       3.772874         -9.909695e-09     
   0.000973       3.932262         -4.325235e-09     
   0.000973       4.096264         -1.633817e-09     
   0.000973       4.264514         -5.242122e-10     
   0.000973       4.436636         -1.400675e-10     
   0.000973       4.612247         -3.053002e-11     
   0.000973       4.790955         -5.313850e-12     
   0.000973       4.972360         -7.226383e-13     
   0.000973       5.156059         -7.511504e-14     
   0.000973       5.341640         -5.839336e-15     
   0.000973       5.528691         -3.323565e-16     
   0.000973       5.716793         -1.357234e-17     
   0.000973       5.905527         -3.903256e-19     
   0.000973       6.094473         -7.782457e-21     
   0.000973       6.283207         -1.066159e-22     
   0.000973       6.471309         -1.010513e-24     
   0.000973       6.658360         -7.170131e-27     
   0.000973       6.843941         -8.990599e-29     
   0.000973       7.027640         -4.003161e-30     
   0.000973       7.209045         -1.482917e-31     
   0.000973       7.387753         -3.467344e-33     
   0.000973       7.563364         -5.296933e-35     
   0.000973       7.735486         -5.076069e-34     
   0.000973       7.903736         -7.885754e-33     
   0.000973       8.067738         -1.085961e-31     
   0.000973       8.227126         -1.293022e-30     
   0.000973       8.381544         -1.278702e-29     
   0.000973       8.530648         -9.527269e-29     
   0.000973       8.674106         -3.346848e-28     
   0.000973       8.811596         4.235602e-27      
   0.000973       8.942812         1.093431e-25      
   0.000973       9.067463         1.479954e-24      
   0.000973       9.185268         1.515903e-23      
   0.000973       9.295966         1.276427e-22      
   0.000973       9.399309         9.130280e-22      
   0.000973       9.495067         5.645889e-21      
   0.000973       9.583026         3.054106e-20      
   0.000973       9.662990         1.459659e-19      
   0.000973       9.734780         6.225636e-19      
   0.000973       9.798237         2.398132e-18      
   0.000973       9.853218         8.484680e-18      
   0.000973       9.899602         2.835265e-17      
   0.000973       9.937284         9.449946e-17      
   0.000973       9.966180         3.608908e-16      
   0.000973       9.986227         2.991155e-15      
   0.000973       9.997385         8.078909e-06      
   0.005125       0.000973         1.495645e-05      
   0.005125       0.005125         7.874383e-05      
   0.005125       0.012579         1.932018e-04      
   0.005125       0.023314         3.576306e-04      
   0.005125       0.037292         5.705087e-04      
   0.005125       0.054469         8.289330e-04      
   0.005125       0.074787         1.127741e-03      
   0.005125       0.098178         1.458552e-03      
