#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.466122e+00          -3.717396e-06          -3.717396e-06          3.584883e-12      
   0.000973       0.005125         -1.466078e+00          -1.030528e-04          -3.716918e-06          9.868329e-11      
   0.000973       0.012579         -1.465847e+00          -6.207034e-04          -3.714426e-06          5.941665e-10      
   0.000973       0.023314         -1.465175e+00          -2.130215e-03          -3.707166e-06          2.036924e-09      
   0.000973       0.037292         -1.463701e+00          -5.440522e-03          -3.691274e-06          5.189857e-09      
   0.000973       0.054469         -1.460969e+00          -1.156680e-02          -3.661971e-06          1.098513e-08      
   0.000973       0.074787         -1.456449e+00          -2.168177e-02          -3.613894e-06          2.044082e-08      
   0.000973       0.098178         -1.449565e+00          -3.704208e-02          -3.541609e-06          3.453232e-08      
   0.000973       0.124565         -1.439729e+00          -5.888743e-02          -3.440297e-06          5.402007e-08      
   0.000973       0.153859         -1.426390e+00          -8.831552e-02          -3.306560e-06          7.925269e-08      
   0.000973       0.185965         -1.409086e+00          -1.261438e-01          -3.139214e-06          1.099850e-07      
   0.000973       0.220775         -1.387493e+00          -1.727770e-01          -2.939867e-06          1.452658e-07      
   0.000973       0.258173         -1.361461e+00          -2.281048e-01          -2.713105e-06          1.834472e-07      
   0.000973       0.298036         -1.331037e+00          -2.914542e-01          -2.466138e-06          2.223440e-07      
   0.000973       0.340231         -1.296457e+00          -3.616112e-01          -2.207953e-06          2.595223e-07      
   0.000973       0.384617         -1.258118e+00          -4.369152e-01          -1.948138e-06          2.926547e-07      
   0.000973       0.431047         -1.216526e+00          -5.154088e-01          -1.695666e-06          3.198499e-07      
   0.000973       0.479368         -1.172234e+00          -5.950182e-01          -1.457922e-06          3.398768e-07      
   0.000973       0.529418         -1.125786e+00          -6.737301e-01          -1.240143e-06          3.522431e-07      
   0.000973       0.581031         -1.077662e+00          -7.497397e-01          -1.045317e-06          3.571347e-07      
   0.000973       0.634036         -1.028251e+00          -8.215525e-01          -8.744179e-07          3.552609e-07      
   0.000973       0.688256         -9.778308e-01          -8.880360e-01          -7.268664e-07          3.476605e-07      
   0.000973       0.743512         -9.265716e-01          -9.484266e-01          -6.010321e-07          3.355169e-07      
   0.000973       0.799621         -8.745489e-01          -1.002303e+00          -4.946968e-07          3.200125e-07      
   0.000973       0.856395         -8.217633e-01          -1.049540e+00          -4.054152e-07          3.022304e-07      
   0.000973       0.913645         -7.681650e-01          -1.090248e+00          -3.307634e-07          2.831015e-07      
   0.000973       0.971183         -7.136786e-01          -1.124720e+00          -2.684896e-07          2.633864e-07      
   0.000973       1.028817         -6.582264e-01          -1.153369e+00          -2.165892e-07          2.436799e-07      
   0.000973       1.086355         -6.017493e-01          -1.176688e+00          -1.733285e-07          2.244282e-07      
   0.000973       1.143605         -5.442240e-01          -1.195202e+00          -1.372381e-07          2.059515e-07      
   0.000973       1.200379         -4.856774e-01          -1.209438e+00          -1.070891e-07          1.884677e-07      
   0.000973       1.256488         -4.261965e-01          -1.219898e+00          -8.186269e-08          1.721129e-07      
   0.000973       1.311744         -3.659345e-01          -1.227044e+00          -6.071829e-08          1.569608e-07      
   0.000973       1.365964         -3.051131e-01          -1.231279e+00          -4.296444e-08          1.430367e-07      
   0.000973       1.418969         -2.440202e-01          -1.232947e+00          -2.803250e-08          1.303303e-07      
   0.000973       1.470582         -1.830047e-01          -1.232330e+00          -1.545448e-08          1.188054e-07      
   0.000973       1.520632         -1.224659e-01          -1.229654e+00          -4.844555e-09          1.084072e-07      
   0.000973       1.568953         -6.284093e-02          -1.225101e+00          4.115989e-09           9.906889e-08      
   0.000973       1.615383         -4.589077e-03          -1.218822e+00          1.169106e-08           9.071633e-08      
   0.000973       1.659769         5.182517e-02           -1.210954e+00          1.809964e-08           8.327231e-08      
   0.000973       1.701964         1.059497e-01           -1.201637e+00          2.352370e-08           7.665966e-08      
   0.000973       1.741827         1.573611e-01           -1.191032e+00          2.811464e-08           7.080387e-08      
   0.000973       1.779225         2.056795e-01           -1.179329e+00          3.199848e-08           6.563498e-08      
   0.000973       1.814035         2.505795e-01           -1.166764e+00          3.528009e-08           6.108890e-08      
   0.000973       1.846141         2.917973e-01           -1.153613e+00          3.804667e-08           5.710827e-08      
   0.000973       1.875435         3.291339e-01           -1.140196e+00          4.037063e-08           5.364277e-08      
   0.000973       1.901822         3.624534e-01           -1.126868e+00          4.231194e-08           5.064913e-08      
   0.000973       1.925213         3.916772e-01           -1.114005e+00          4.392011e-08           4.809081e-08      
   0.000973       1.945531         4.167755e-01           -1.101988e+00          4.523575e-08           4.593755e-08      
   0.000973       1.962708         4.377557e-01           -1.091191e+00          4.629189e-08           4.416471e-08      
   0.000973       1.976686         4.546508e-01           -1.081955e+00          4.711494e-08           4.275274e-08      
   0.000973       1.987421         4.675064e-01           -1.074583e+00          4.772544e-08           4.168659e-08      
   0.000973       1.994875         4.763700e-01           -1.069317e+00          4.813866e-08           4.095520e-08      
   0.000973       1.999027         4.812827e-01           -1.066331e+00          4.836504e-08           4.055101e-08      
   0.000973       2.002615         4.855150e-01           -1.063720e+00          4.855857e-08           4.020342e-08      
   0.000973       2.013773         4.985889e-01           -1.055417e+00          4.914780e-08           3.913309e-08      
   0.000973       2.033820         5.217348e-01           -1.039788e+00          5.016000e-08           3.724834e-08      
   0.000973       2.062716         5.542456e-01           -1.015597e+00          5.151796e-08           3.461391e-08      
   0.000973       2.100398         5.949370e-01           -9.809866e-01          5.311853e-08           3.131396e-08      
   0.000973       2.146782         6.419874e-01           -9.334301e-01          5.483880e-08           2.744378e-08      
   0.000973       2.201763         6.927445e-01           -8.697903e-01          5.653865e-08           2.310427e-08      
   0.000973       2.265220         7.435501e-01           -7.866184e-01          5.805629e-08           1.840434e-08      
   0.000973       2.337010         7.896752e-01           -6.809345e-01          5.919359e-08           1.347765e-08      
   0.000973       2.416974         8.255154e-01           -5.517812e-01          5.969102e-08           8.518223e-09      
