#       k             kp                  V           
   0.000790       0.000790         -1.972092e+00     
   0.000790       0.004159         -1.972058e+00     
   0.000790       0.010212         -1.971881e+00     
   0.000790       0.018933         -1.971365e+00     
   0.000790       0.030298         -1.970231e+00     
   0.000790       0.044278         -1.968122e+00     
   0.000790       0.060834         -1.964615e+00     
   0.000790       0.079922         -1.959230e+00     
   0.000790       0.101490         -1.951454e+00     
   0.000790       0.125480         -1.940760e+00     
   0.000790       0.151828         -1.926635e+00     
   0.000790       0.180462         -1.908614e+00     
   0.000790       0.211306         -1.886309e+00     
   0.000790       0.244276         -1.859435e+00     
   0.000790       0.279283         -1.827835e+00     
   0.000790       0.316234         -1.791487e+00     
   0.000790       0.355027         -1.750504e+00     
   0.000790       0.395559         -1.705119e+00     
   0.000790       0.437721         -1.655664e+00     
   0.000790       0.481399         -1.602542e+00     
   0.000790       0.526474         -1.546194e+00     
   0.000790       0.572826         -1.487076e+00     
   0.000790       0.620330         -1.425636e+00     
   0.000790       0.668857         -1.362301e+00     
   0.000790       0.718277         -1.297469e+00     
   0.000790       0.768456         -1.231508e+00     
   0.000790       0.819260         -1.164757e+00     
   0.000790       0.870551         -1.097533e+00     
   0.000790       0.922191         -1.030131e+00     
   0.000790       0.974040         -9.628312e-01     
   0.000790       1.025960         -8.959027e-01     
   0.000790       1.077809         -8.296028e-01     
   0.000790       1.129449         -7.641788e-01     
   0.000790       1.180740         -6.998674e-01     
   0.000790       1.231544         -6.368935e-01     
   0.000790       1.281723         -5.754683e-01     
   0.000790       1.331143         -5.157886e-01     
   0.000790       1.379670         -4.580348e-01     
   0.000790       1.427174         -4.023704e-01     
   0.000790       1.473526         -3.489410e-01     
   0.000790       1.518601         -6.800981e-02     
   0.000790       1.562279         -4.728978e-02     
   0.000790       1.604441         -3.152566e-02     
   0.000790       1.644973         -1.987632e-02     
   0.000790       1.683766         -1.153637e-02     
   0.000790       1.720717         -5.774136e-03     
   0.000790       1.755724         -1.955259e-03     
   0.000790       1.788694         4.473106e-04      
   0.000790       1.819538         1.854296e-03      
   0.000790       1.848172         2.588960e-03      
   0.000790       1.874520         2.890593e-03      
   0.000790       1.898510         2.929848e-03      
   0.000790       1.920078         2.823851e-03      
   0.000790       1.939166         2.649770e-03      
   0.000790       1.955722         2.456167e-03      
   0.000790       1.969702         2.271997e-03      
   0.000790       1.981067         2.113386e-03      
   0.000790       1.989788         1.988522e-03      
   0.000790       1.995841         1.901040e-03      
   0.000790       1.999210         1.852227e-03      
   0.000790       2.003160         1.795029e-03      
   0.000790       2.016638         1.601278e-03      
   0.000790       2.040848         1.267924e-03      
   0.000790       2.075731         8.478916e-04      
   0.000790       2.121193         4.473250e-04      
   0.000790       2.177111         2.004016e-04      
   0.000790       2.243335         1.991551e-04      
   0.000790       2.319686         4.211386e-04      
   0.000790       2.405959         7.259360e-04      
   0.000790       2.501920         9.470286e-04      
