#       k             kp                  V           
   0.000973       0.000973         -1.846952e+00     
   0.000973       0.005125         -1.846900e+00     
   0.000973       0.012579         -1.846630e+00     
   0.000973       0.023314         -1.845842e+00     
   0.000973       0.037292         -1.844114e+00     
   0.000973       0.054469         -1.840920e+00     
   0.000973       0.074787         -1.835642e+00     
   0.000973       0.098178         -1.827595e+00     
   0.000973       0.124565         -1.816062e+00     
   0.000973       0.153859         -1.800339e+00     
   0.000973       0.185965         -1.779794e+00     
   0.000973       0.220775         -1.753914e+00     
   0.000973       0.258173         -1.722354e+00     
   0.000973       0.298036         -1.684963e+00     
   0.000973       0.340231         -1.641799e+00     
   0.000973       0.384617         -1.593117e+00     
   0.000973       0.431047         -1.539332e+00     
   0.000973       0.479368         -1.480978e+00     
   0.000973       0.529418         -1.418655e+00     
   0.000973       0.581031         -1.352988e+00     
   0.000973       0.634036         -1.284585e+00     
   0.000973       0.688256         -1.214022e+00     
   0.000973       0.743512         -1.141827e+00     
   0.000973       0.799621         -1.068482e+00     
   0.000973       0.856395         -9.944282e-01     
   0.000973       0.913645         -9.200722e-01     
   0.000973       0.971183         -8.457946e-01     
   0.000973       1.028817         -7.719546e-01     
   0.000973       1.086355         -6.988936e-01     
   0.000973       1.143605         -6.269359e-01     
   0.000973       1.200379         -5.563881e-01     
   0.000973       1.256488         -4.875375e-01     
   0.000973       1.311744         -4.206499e-01     
   0.000973       1.365964         -3.559680e-01     
   0.000973       1.418969         -2.937105e-01     
   0.000973       1.470582         -2.340718e-01     
   0.000973       1.520632         -1.772223e-01     
   0.000973       1.568953         -1.233093e-01     
   0.000973       1.615383         -7.245775e-02     
   0.000973       1.659769         -2.477105e-02     
   0.000973       1.701964         1.966885e-02      
   0.000973       1.741827         6.080149e-02      
   0.000973       1.779225         9.858841e-02      
   0.000973       1.814035         1.330134e-01      
   0.000973       1.846141         1.640825e-01      
   0.000973       1.875435         1.918229e-01      
   0.000973       1.901822         2.162810e-01      
   0.000973       1.925213         2.375191e-01      
   0.000973       1.945531         2.556106e-01      
   0.000973       1.962708         2.706352e-01      
   0.000973       1.976686         2.826728e-01      
   0.000973       1.987421         2.917972e-01      
   0.000973       1.994875         2.980712e-01      
   0.000973       1.999027         3.015427e-01      
   0.000973       2.002615         3.045303e-01      
   0.000973       2.013773         3.137403e-01      
   0.000973       2.033820         3.299798e-01      
   0.000973       2.062716         3.526583e-01      
   0.000973       2.100398         3.808536e-01      
   0.000973       2.146782         4.132413e-01      
   0.000973       2.201763         4.480037e-01      
   0.000973       2.265220         4.827431e-01      
   0.000973       2.337010         5.144528e-01      
   0.000973       2.416974         5.396439e-01      
   0.000973       2.504933         5.547415e-01      
   0.000973       2.600691         5.567728e-01      
   0.000973       2.704034         5.440765e-01      
   0.000973       2.814732         5.165177e-01      
   0.000973       2.932537         4.752279e-01      
   0.000973       3.057188         2.434972e-02      
   0.000973       3.188404         -7.675012e-04     
   0.000973       3.325894         -2.688500e-03     
   0.000973       3.469352         -8.921540e-04     
   0.000973       3.618456         -3.121179e-04     
   0.000973       3.772874         -1.129640e-04     
   0.000973       3.932262         -3.899677e-05     
   0.000973       4.096264         -1.226217e-05     
   0.000973       4.264514         -3.394651e-06     
   0.000973       4.436636         -8.037563e-07     
   0.000973       4.612247         -1.584774e-07     
   0.000973       4.790955         -2.536504e-08     
   0.000973       4.972360         -3.214690e-09     
   0.000973       5.156059         -3.148784e-10     
   0.000973       5.341640         -2.328157e-11     
   0.000973       5.528691         -1.270324e-12     
   0.000973       5.716793         -5.006394e-14     
   0.000973       5.905527         -1.398120e-15     
   0.000973       6.094473         -2.860024e-17     
   0.000973       6.283207         -8.609082e-19     
   0.000973       6.471309         -7.354809e-20     
   0.000973       6.658360         -4.180831e-21     
   0.000973       6.843941         -3.955113e-23     
   0.000973       7.027640         6.614627e-24      
   0.000973       7.209045         3.288769e-25      
   0.000973       7.387753         7.111356e-27      
   0.000973       7.563364         8.094469e-29      
   0.000973       7.735486         5.045578e-28      
   0.000973       7.903736         5.701412e-27      
   0.000973       8.067738         5.758734e-26      
   0.000973       8.227126         5.273638e-25      
   0.000973       8.381544         4.465180e-24      
   0.000973       8.530648         3.577088e-23      
   0.000973       8.674106         2.758530e-22      
   0.000973       8.811596         2.049839e-21      
   0.000973       8.942812         1.444755e-20      
   0.000973       9.067463         9.441531e-20      
   0.000973       9.185268         5.608615e-19      
   0.000973       9.295966         2.988135e-18      
   0.000973       9.399309         1.416412e-17      
   0.000973       9.495067         5.944214e-17      
   0.000973       9.583026         2.200148e-16      
   0.000973       9.662990         7.151193e-16      
   0.000973       9.734780         2.028817e-15      
   0.000973       9.798237         4.980453e-15      
   0.000973       9.853218         1.045159e-14      
   0.000973       9.899602         1.840774e-14      
   0.000973       9.937284         2.607074e-14      
   0.000973       9.966180         2.322128e-14      
   0.000973       9.986227         -7.495456e-14     
   0.000973       9.997385         -3.749124e-04     
   0.005125       0.000973         -1.846900e+00     
   0.005125       0.005125         -1.846848e+00     
   0.005125       0.012579         -1.846578e+00     
   0.005125       0.023314         -1.845790e+00     
   0.005125       0.037292         -1.844063e+00     
   0.005125       0.054469         -1.840869e+00     
   0.005125       0.074787         -1.835592e+00     
   0.005125       0.098178         -1.827546e+00     
   0.005125       0.124565         -1.816014e+00     
   0.005125       0.153859         -1.800293e+00     
   0.005125       0.185965         -1.779750e+00     
   0.005125       0.220775         -1.753872e+00     
   0.005125       0.258173         -1.722314e+00     
