#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.994039e+00          -3.731677e-06          -3.731677e-06          3.584883e-12      
   0.000973       0.005125         -1.993991e+00          -1.034487e-04          -3.731198e-06          9.863650e-11      
   0.000973       0.012579         -1.993743e+00          -6.230887e-04          -3.728706e-06          5.938846e-10      
   0.000973       0.023314         -1.993017e+00          -2.138408e-03          -3.721444e-06          2.035956e-09      
   0.000973       0.037292         -1.991425e+00          -5.461488e-03          -3.705548e-06          5.187379e-09      
   0.000973       0.054469         -1.988474e+00          -1.161153e-02          -3.676238e-06          1.097984e-08      
   0.000973       0.074787         -1.983590e+00          -2.176611e-02          -3.628150e-06          2.043086e-08      
   0.000973       0.098178         -1.976144e+00          -3.718747e-02          -3.555846e-06          3.451515e-08      
   0.000973       0.124565         -1.965490e+00          -5.912157e-02          -3.454507e-06          5.399242e-08      
   0.000973       0.153859         -1.951016e+00          -8.867294e-02          -3.320733e-06          7.921050e-08      
   0.000973       0.185965         -1.932191e+00          -1.266663e-01          -3.153337e-06          1.099234e-07      
   0.000973       0.220775         -1.908620e+00          -1.735141e-01          -2.953926e-06          1.451789e-07      
   0.000973       0.258173         -1.880079e+00          -2.291139e-01          -2.727082e-06          1.833284e-07      
   0.000973       0.298036         -1.846541e+00          -2.928006e-01          -2.480013e-06          2.221855e-07      
   0.000973       0.340231         -1.808165e+00          -3.633684e-01          -2.221705e-06          2.593157e-07      
   0.000973       0.384617         -1.765272e+00          -4.391641e-01          -1.961741e-06          2.923907e-07      
   0.000973       0.431047         -1.718295e+00          -5.182378e-01          -1.709094e-06          3.195183e-07      
   0.000973       0.479368         -1.667717e+00          -5.985222e-01          -1.471145e-06          3.394667e-07      
   0.000973       0.529418         -1.614013e+00          -6.780095e-01          -1.253131e-06          3.517429e-07      
   0.000973       0.581031         -1.557607e+00          -7.548989e-01          -1.058035e-06          3.565326e-07      
   0.000973       0.634036         -1.498833e+00          -8.276981e-01          -8.868338e-07          3.545446e-07      
