#       k             kp                  V           
   0.000790       0.000790         -1.948165e+00     
   0.000790       0.004159         -1.948131e+00     
   0.000790       0.010212         -1.947955e+00     
   0.000790       0.018933         -1.947438e+00     
   0.000790       0.030298         -1.946302e+00     
   0.000790       0.044278         -1.944190e+00     
   0.000790       0.060834         -1.940678e+00     
   0.000790       0.079922         -1.935285e+00     
   0.000790       0.101490         -1.927498e+00     
   0.000790       0.125480         -1.916788e+00     
   0.000790       0.151828         -1.902642e+00     
   0.000790       0.180462         -1.884594e+00     
   0.000790       0.211306         -1.862253e+00     
   0.000790       0.244276         -1.835336e+00     
   0.000790       0.279283         -1.803684e+00     
   0.000790       0.316234         -1.767273e+00     
   0.000790       0.355027         -1.726216e+00     
   0.000790       0.395559         -1.680746e+00     
   0.000790       0.437721         -1.631194e+00     
   0.000790       0.481399         -1.577962e+00     
   0.000790       0.526474         -1.521491e+00     
   0.000790       0.572826         -1.462238e+00     
   0.000790       0.620330         -1.400650e+00     
   0.000790       0.668857         -1.337155e+00     
   0.000790       0.718277         -1.272152e+00     
   0.000790       0.768456         -1.206009e+00     
   0.000790       0.819260         -1.139067e+00     
   0.000790       0.870551         -1.071642e+00     
   0.000790       0.922191         -1.004031e+00     
   0.000790       0.974040         -9.365152e-01     
   0.000790       1.025960         -8.693629e-01     
   0.000790       1.077809         -8.028313e-01     
   0.000790       1.129449         -7.371665e-01     
   0.000790       1.180740         -6.726030e-01     
   0.000790       1.231544         -6.093622e-01     
   0.000790       1.281723         -5.476513e-01     
   0.000790       1.331143         -4.876612e-01     
   0.000790       1.379670         -4.295659e-01     
   0.000790       1.427174         -3.735219e-01     
   0.000790       1.473526         -3.196676e-01     
   0.000790       1.518601         -2.681244e-01     
   0.000790       1.562279         -2.189965e-01     
   0.000790       1.604441         -1.723724e-01     
   0.000790       1.644973         -1.283252e-01     
   0.000790       1.683766         -8.691344e-02     
   0.000790       1.720717         -4.818166e-02     
   0.000790       1.755724         -1.216040e-02     
   0.000790       1.788694         2.113344e-02      
   0.000790       1.819538         5.169647e-02      
   0.000790       1.848172         7.953832e-02      
   0.000790       1.874520         1.046809e-01      
   0.000790       1.898510         1.271570e-01      
   0.000790       1.920078         1.470087e-01      
   0.000790       1.939166         1.642848e-01      
   0.000790       1.955722         1.790382e-01      
   0.000790       1.969702         1.913225e-01      
   0.000790       1.981067         2.011896e-01      
   0.000790       1.989788         2.086857e-01      
   0.000790       1.995841         2.138496e-01      
   0.000790       1.999210         2.167104e-01      
   0.000790       2.003160         1.490373e-01      
   0.000790       2.016638         1.559623e-01      
   0.000790       2.040848         1.677463e-01      
   0.000790       2.075731         1.832191e-01      
   0.000790       2.121193         2.006589e-01      
   0.000790       2.177111         2.177957e-01      
   0.000790       2.243335         2.318765e-01      
   0.000790       2.319686         2.398697e-01      
   0.000790       2.405959         2.389081e-01      
   0.000790       2.501920         2.270223e-01      
   0.000790       2.607312         2.040082e-01      
   0.000790       2.721850         1.719022e-01      
   0.000790       2.845225         1.344177e-01      
   0.000790       2.977105         9.562662e-02      
   0.000790       3.117134         5.947741e-02      
   0.000790       3.264935         3.025907e-02      
   0.000790       3.420109         1.122433e-02      
   0.000790       3.582238         2.011600e-03      
   0.000790       3.750884         -8.219588e-04     
   0.000790       3.925594         -9.308990e-04     
   0.000790       4.105897         -4.679327e-04     
   0.000790       4.291305         -1.576372e-04     
   0.000790       4.481320         -3.826861e-05     
   0.000790       4.675429         -6.818862e-06     
   0.000790       4.873108         -8.931293e-07     
   0.000790       5.073826         -8.540261e-08     
   0.000790       5.277040         -5.892083e-09     
   0.000790       5.482203         -2.890972e-10     
   0.000790       5.688763         -9.763051e-12     
   0.000790       5.896161         -2.032679e-13     
   0.000790       6.103839         -3.399520e-15     
   0.000790       6.311237         -2.401411e-16     
   0.000790       6.517797         -1.056693e-17     
   0.000790       6.722960         -7.898572e-19     
   0.000790       6.926174         -8.494874e-20     
   0.000790       7.126892         -3.411092e-21     
   0.000790       7.324571         -5.601679e-23     
   0.000790       7.518680         -4.104906e-25     
   0.000790       7.708695         -4.011026e-25     
   0.000790       7.894103         -1.483710e-24     
   0.000790       8.074406         5.170419e-23      
   0.000790       8.249116         1.553090e-21      
   0.000790       8.417762         2.676812e-20      
   0.000790       8.579891         3.499866e-19      
   0.000790       8.735065         3.826855e-18      
   0.000790       8.882866         3.792107e-17      
   0.000790       9.022895         3.627451e-16      
   0.000790       9.154775         3.362790e-15      
   0.000790       9.278150         2.868651e-14      
   0.000790       9.392688         2.128608e-13      
   0.000790       9.498080         1.328767e-12      
   0.000790       9.594041         6.883486e-12      
   0.000790       9.680314         2.950130e-11      
   0.000790       9.756665         1.047664e-10      
   0.000790       9.822889         3.092986e-10      
   0.000790       9.878807         7.619674e-10      
   0.000790       9.924269         1.572133e-09      
   0.000790       9.959152         2.725685e-09      
   0.000790       9.983362         3.982017e-09      
   0.000790       9.996840         4.912516e-09      
   0.004159       0.000790         -1.948131e+00     
   0.004159       0.004159         -1.948098e+00     
   0.004159       0.010212         -1.947921e+00     
   0.004159       0.018933         -1.947404e+00     
   0.004159       0.030298         -1.946269e+00     
   0.004159       0.044278         -1.944157e+00     
   0.004159       0.060834         -1.940644e+00     
   0.004159       0.079922         -1.935252e+00     
   0.004159       0.101490         -1.927466e+00     
   0.004159       0.125480         -1.916756e+00     
   0.004159       0.151828         -1.902611e+00     
   0.004159       0.180462         -1.884564e+00     
   0.004159       0.211306         -1.862225e+00     
   0.004159       0.244276         -1.835310e+00     
   0.004159       0.279283         -1.803659e+00     
   0.004159       0.316234         -1.767250e+00     
   0.004159       0.355027         -1.726195e+00     
   0.004159       0.395559         -1.680726e+00     
   0.004159       0.437721         -1.631176e+00     
   0.004159       0.481399         -1.577946e+00     
   0.004159       0.526474         -1.521477e+00     
   0.004159       0.572826         -1.462225e+00     
   0.004159       0.620330         -1.400639e+00     
   0.004159       0.668857         -1.337145e+00     
   0.004159       0.718277         -1.272143e+00     
   0.004159       0.768456         -1.206001e+00     
   0.004159       0.819260         -1.139059e+00     
   0.004159       0.870551         -1.071635e+00     
   0.004159       0.922191         -1.004025e+00     
   0.004159       0.974040         -9.365098e-01     
   0.004159       1.025960         -8.693581e-01     
   0.004159       1.077809         -8.028271e-01     
   0.004159       1.129449         -7.371628e-01     
   0.004159       1.180740         -6.725999e-01     
   0.004159       1.231544         -6.093596e-01     
   0.004159       1.281723         -5.476491e-01     
   0.004159       1.331143         -4.876594e-01     
   0.004159       1.379670         -4.295646e-01     
   0.004159       1.427174         -3.735209e-01     
   0.004159       1.473526         -3.196670e-01     
   0.004159       1.518601         -2.681240e-01     
   0.004159       1.562279         -2.189964e-01     
   0.004159       1.604441         -1.723725e-01     
   0.004159       1.644973         -1.283255e-01     
   0.004159       1.683766         -8.691395e-02     
   0.004159       1.720717         -4.818232e-02     
   0.004159       1.755724         -1.216120e-02     
   0.004159       1.788694         2.113253e-02      
   0.004159       1.819538         5.169546e-02      
   0.004159       1.848172         7.953723e-02      
   0.004159       1.874520         1.046797e-01      
   0.004159       1.898510         1.271558e-01      
   0.004159       1.920078         1.470075e-01      
   0.004159       1.939166         1.642836e-01      
   0.004159       1.955722         1.790369e-01      
   0.004159       1.969702         1.913212e-01      
   0.004159       1.981067         2.011882e-01      
   0.004159       1.989788         2.086844e-01      
   0.004159       1.995841         2.138482e-01      
   0.004159       1.999210         2.167091e-01      
   0.004159       2.003160         1.490367e-01      
   0.004159       2.016638         1.559618e-01      
   0.004159       2.040848         1.677458e-01      
   0.004159       2.075731         1.832186e-01      
   0.004159       2.121193         2.006585e-01      
   0.004159       2.177111         2.177955e-01      
   0.004159       2.243335         2.318764e-01      
   0.004159       2.319686         2.398698e-01      
   0.004159       2.405959         2.389084e-01      
   0.004159       2.501920         2.270228e-01      
   0.004159       2.607312         2.040089e-01      
   0.004159       2.721850         1.719030e-01      
   0.004159       2.845225         1.344184e-01      
   0.004159       2.977105         9.562728e-02      
   0.004159       3.117134         5.947793e-02      
   0.004159       3.264935         3.025942e-02      
   0.004159       3.420109         1.122453e-02      
   0.004159       3.582238         2.011688e-03      
   0.004159       3.750884         -8.219277e-04     
   0.004159       3.925594         -9.308909e-04     
   0.004159       4.105897         -4.679314e-04     
   0.004159       4.291305         -1.576372e-04     
   0.004159       4.481320         -3.826865e-05     
   0.004159       4.675429         -6.818873e-06     
   0.004159       4.873108         -8.931310e-07     
   0.004159       5.073826         -8.540279e-08     
   0.004159       5.277040         -5.892094e-09     
   0.004159       5.482203         -2.890977e-10     
   0.004159       5.688763         -9.763066e-12     
   0.004159       5.896161         -2.032683e-13     
   0.004159       6.103839         -3.399502e-15     
   0.004159       6.311237         -2.401378e-16     
   0.004159       6.517797         -1.056681e-17     
   0.004159       6.722960         -7.898395e-19     
   0.004159       6.926174         -8.494699e-20     
   0.004159       7.126892         -3.411032e-21     
   0.004159       7.324571         -5.601591e-23     
   0.004159       7.518680         -4.104849e-25     
   0.004159       7.708695         -4.010980e-25     
   0.004159       7.894103         -1.483715e-24     
   0.004159       8.074406         5.170307e-23      
   0.004159       8.249116         1.553064e-21      
   0.004159       8.417762         2.676772e-20      
   0.004159       8.579891         3.499815e-19      
   0.004159       8.735065         3.826802e-18      
   0.004159       8.882866         3.792054e-17      
   0.004159       9.022895         3.627399e-16      
   0.004159       9.154775         3.362740e-15      
   0.004159       9.278150         2.868608e-14      
   0.004159       9.392688         2.128577e-13      
   0.004159       9.498080         1.328748e-12      
   0.004159       9.594041         6.883388e-12      
   0.004159       9.680314         2.950089e-11      
   0.004159       9.756665         1.047650e-10      
   0.004159       9.822889         3.092945e-10      
   0.004159       9.878807         7.619574e-10      
   0.004159       9.924269         1.572113e-09      
   0.004159       9.959152         2.725650e-09      
   0.004159       9.983362         3.981967e-09      
   0.004159       9.996840         4.912454e-09      
