#        q              total               1              \delta U         \delta U^2    

     0.001185        1.904935e+04      1.904976e+04     -4.179972e-01      1.152832e-04   
     0.006239        9.287738e+03      9.288156e+03     -4.183468e-01      1.125905e-04   
     0.015318        6.005427e+03      6.005846e+03     -4.181918e-01      1.070892e-04   
     0.028399        4.208813e+03      4.209232e+03     -4.182082e-01      9.895720e-05   
     0.045447        3.191943e+03      3.192361e+03     -4.181878e-01      9.813696e-05   
     0.066417        2.575940e+03      2.576357e+03     -4.178974e-01      9.722690e-05   
     0.091251        2.044759e+03      2.045177e+03     -4.175874e-01      9.604594e-05   
     0.119882        1.764153e+03      1.764570e+03     -4.170482e-01      9.491479e-05   
     0.152235        1.431648e+03      1.432064e+03     -4.159310e-01      9.360034e-05   
     0.188220        1.211738e+03      1.212152e+03     -4.144498e-01      9.238667e-05   
     0.227742        1.078410e+03      1.078823e+03     -4.126687e-01      9.130205e-05   
     0.270694        9.552373e+02      9.556474e+02     -4.101143e-01      9.045290e-05   
     0.316959        8.418167e+02      8.422233e+02     -4.066319e-01      9.004459e-05   
     0.366414        7.377469e+02      7.381486e+02     -4.018486e-01      9.002223e-05   
     0.418925        6.426260e+02      6.430212e+02     -3.952473e-01      9.069209e-05   
     0.474351        5.560528e+02      5.564389e+02     -3.862286e-01      9.209148e-05   
     0.532541        5.158472e+02      5.162265e+02     -3.793705e-01      9.470757e-05   
     0.593339        4.413427e+02      4.417079e+02     -3.653545e-01      9.866335e-05   
     0.656582        4.069460e+02      4.073012e+02     -3.552874e-01      1.045252e-04   
     0.722098        3.436068e+02      3.439416e+02     -3.348465e-01      1.126014e-04   
     0.789711        2.872088e+02      2.875186e+02     -3.098552e-01      1.236136e-04   
     0.859239        2.614889e+02      2.617826e+02     -2.938633e-01      1.380754e-04   
     0.930495        2.147480e+02      2.150106e+02     -2.627802e-01      1.568111e-04   
     1.003286        1.739412e+02      1.741699e+02     -2.289116e-01      1.804558e-04   
     1.077416        1.386649e+02      1.388584e+02     -1.937072e-01      2.099551e-04   
     1.152685        1.085154e+02      1.086740e+02     -1.587885e-01      2.460659e-04   
     1.228890        6.198047e+01      6.207787e+01     -9.769505e-02      2.896642e-04   
     1.305826        2.019898e+01      2.023186e+01     -3.321363e-02      3.414711e-04   
     1.383286        4.021405e-04      0.000000e+00      0.000000e+00      4.021405e-04   
     1.461060        4.721950e-04      0.000000e+00      0.000000e+00      4.721950e-04   
     1.538940        5.519509e-04      0.000000e+00      0.000000e+00      5.519509e-04   
     1.616714        6.414964e-04      0.000000e+00      0.000000e+00      6.414964e-04   
     1.694174        7.406148e-04      0.000000e+00      0.000000e+00      7.406148e-04   
     1.771110        8.487719e-04      0.000000e+00      0.000000e+00      8.487719e-04   
     1.847315        9.651251e-04      0.000000e+00      0.000000e+00      9.651251e-04   
     1.922584        1.088483e-03      0.000000e+00      0.000000e+00      1.088483e-03   
     1.996714        1.217300e-03      0.000000e+00      0.000000e+00      1.217300e-03   
     2.069505        1.349860e-03      0.000000e+00      0.000000e+00      1.349860e-03   
     2.140761        1.484303e-03      0.000000e+00      0.000000e+00      1.484303e-03   
     2.210289        1.618704e-03      0.000000e+00      0.000000e+00      1.618704e-03   
     2.277902        1.751104e-03      0.000000e+00      0.000000e+00      1.751104e-03   
     2.343418        1.879628e-03      0.000000e+00      0.000000e+00      1.879628e-03   
     2.406661        2.002674e-03      0.000000e+00      0.000000e+00      2.002674e-03   
     2.467459        2.118805e-03      0.000000e+00      0.000000e+00      2.118805e-03   
     2.525649        2.226926e-03      0.000000e+00      0.000000e+00      2.226926e-03   
     2.581075        2.326097e-03      0.000000e+00      0.000000e+00      2.326097e-03   
     2.633586        2.415762e-03      0.000000e+00      0.000000e+00      2.415762e-03   
     2.683041        2.495562e-03      0.000000e+00      0.000000e+00      2.495562e-03   
     2.729306        2.565318e-03      0.000000e+00      0.000000e+00      2.565318e-03   
     2.772258        2.625133e-03      0.000000e+00      0.000000e+00      2.625133e-03   
     2.811780        2.675589e-03      0.000000e+00      0.000000e+00      2.675589e-03   
     2.847765        2.717385e-03      0.000000e+00      0.000000e+00      2.717385e-03   
     2.880118        2.751639e-03      0.000000e+00      0.000000e+00      2.751639e-03   
     2.908749        2.779424e-03      0.000000e+00      0.000000e+00      2.779424e-03   
     2.933583        2.801736e-03      0.000000e+00      0.000000e+00      2.801736e-03   
     2.954553        2.819423e-03      0.000000e+00      0.000000e+00      2.819423e-03   
     2.971601        2.833124e-03      0.000000e+00      0.000000e+00      2.833124e-03   
     2.984682        2.843261e-03      0.000000e+00      0.000000e+00      2.843261e-03   
     2.993761        2.850085e-03      0.000000e+00      0.000000e+00      2.850085e-03   
     2.998815        2.853785e-03      0.000000e+00      0.000000e+00      2.853785e-03   
     3.004739        2.857890e-03      0.000000e+00      0.000000e+00      2.857890e-03   
     3.024957        2.870090e-03      0.000000e+00      0.000000e+00      2.870090e-03   
     3.061273        2.886072e-03      0.000000e+00      0.000000e+00      2.886072e-03   
     3.113597        2.897596e-03      0.000000e+00      0.000000e+00      2.897596e-03   
     3.181789        2.895335e-03      0.000000e+00      0.000000e+00      2.895335e-03   
     3.265666        2.871151e-03      0.000000e+00      0.000000e+00      2.871151e-03   
     3.365002        2.803845e-03      0.000000e+00      0.000000e+00      2.803845e-03   
     3.479529        2.671395e-03      0.000000e+00      0.000000e+00      2.671395e-03   
     3.608938        2.462968e-03      0.000000e+00      0.000000e+00      2.462968e-03   
     3.752880        2.173496e-03      0.000000e+00      0.000000e+00      2.173496e-03   
     3.910968        1.812210e-03      0.000000e+00      0.000000e+00      1.812210e-03   
     4.082775        1.411689e-03      0.000000e+00      0.000000e+00      1.411689e-03   
     4.267838        1.026152e-03      0.000000e+00      0.000000e+00      1.026152e-03   
     4.465657        7.236689e-04      0.000000e+00      0.000000e+00      7.236689e-04   
     4.675701        5.684153e-04      0.000000e+00      0.000000e+00      5.684153e-04   
     4.897402        5.966117e-04      0.000000e+00      0.000000e+00      5.966117e-04   
     5.130163        7.946155e-04      0.000000e+00      0.000000e+00      7.946155e-04   
     5.373356        1.091443e-03      0.000000e+00      0.000000e+00      1.091443e-03   
     5.626327        1.375104e-03      0.000000e+00      0.000000e+00      1.375104e-03   
     5.888392        1.532010e-03      0.000000e+00      0.000000e+00      1.532010e-03   
     6.158845        1.493767e-03      0.000000e+00      0.000000e+00      1.493767e-03   
     6.436958        1.266591e-03      0.000000e+00      0.000000e+00      1.266591e-03   
     6.721980        9.249766e-04      0.000000e+00      0.000000e+00      9.249766e-04   
     7.013143        5.724088e-04      0.000000e+00      0.000000e+00      5.724088e-04   
     7.309662        2.928156e-04      0.000000e+00      0.000000e+00      2.928156e-04   
