#        q              total               1              \delta U         \delta U^2    

     0.001185        1.904095e+04      1.904976e+04     -8.842670e+00      2.821749e-02   
     0.006239        9.279334e+03      9.288156e+03     -8.850637e+00      2.821404e-02   
     0.015318        5.997026e+03      6.005846e+03     -8.847704e+00      2.819907e-02   
     0.028399        4.200412e+03      4.209232e+03     -8.848059e+00      2.816716e-02   
     0.045447        3.183542e+03      3.192361e+03     -8.847287e+00      2.811060e-02   
     0.066417        2.567544e+03      2.576357e+03     -8.840930e+00      2.803796e-02   
     0.091251        2.036371e+03      2.045177e+03     -8.833683e+00      2.793422e-02   
     0.119882        1.755776e+03      1.764570e+03     -8.821265e+00      2.780971e-02   
     0.152235        1.423295e+03      1.432064e+03     -8.796189e+00      2.764609e-02   
     0.188220        1.203417e+03      1.212152e+03     -8.762775e+00      2.745321e-02   
     0.227742        1.070128e+03      1.078823e+03     -8.722401e+00      2.722904e-02   
     0.270694        9.470094e+02      9.556474e+02     -8.664969e+00      2.697800e-02   
     0.316959        8.336630e+02      8.422233e+02     -8.586972e+00      2.671475e-02   
     0.366414        7.296946e+02      7.381486e+02     -8.480427e+00      2.644758e-02   
     0.418925        6.347131e+02      6.430212e+02     -8.334336e+00      2.620818e-02   
     0.474351        5.483288e+02      5.564389e+02     -8.136071e+00      2.602597e-02   
     0.532541        5.082694e+02      5.162265e+02     -7.983110e+00      2.595966e-02   
     0.593339        4.340566e+02      4.417079e+02     -7.677440e+00      2.606563e-02   
     0.656582        3.998725e+02      4.073012e+02     -7.455123e+00      2.642844e-02   
     0.722098        3.369555e+02      3.439416e+02     -7.013151e+00      2.713495e-02   
     0.789711        2.810709e+02      2.875186e+02     -6.475988e+00      2.829689e-02   
     0.859239        2.556837e+02      2.617826e+02     -6.128936e+00      3.002560e-02   
     0.930495        2.095766e+02      2.150106e+02     -5.466485e+00      3.244678e-02   
     1.003286        1.694570e+02      1.741699e+02     -4.748561e+00      3.567416e-02   
     1.077416        1.348920e+02      1.388584e+02     -4.006204e+00      3.982800e-02   
     1.152685        1.054454e+02      1.086740e+02     -3.273594e+00      4.500497e-02   
     1.228890        6.012256e+01      6.207787e+01     -2.006596e+00      5.128265e-02   
     1.305826        1.961090e+01      2.023186e+01     -6.796560e-01      5.870238e-02   
     1.383286        6.726536e-02      0.000000e+00      0.000000e+00      6.726536e-02   
     1.461060        7.693421e-02      0.000000e+00      0.000000e+00      7.693421e-02   
     1.538940        8.761569e-02      0.000000e+00      0.000000e+00      8.761569e-02   
     1.616714        9.916847e-02      0.000000e+00      0.000000e+00      9.916847e-02   
     1.694174        1.114033e-01      0.000000e+00      0.000000e+00      1.114033e-01   
     1.771110        1.240888e-01      0.000000e+00      0.000000e+00      1.240888e-01   
     1.847315        1.369637e-01      0.000000e+00      0.000000e+00      1.369637e-01   
     1.922584        1.497436e-01      0.000000e+00      0.000000e+00      1.497436e-01   
     1.996714        1.621299e-01      0.000000e+00      0.000000e+00      1.621299e-01   
     2.069505        1.738432e-01      0.000000e+00      0.000000e+00      1.738432e-01   
     2.140761        1.846315e-01      0.000000e+00      0.000000e+00      1.846315e-01   
     2.210289        1.942845e-01      0.000000e+00      0.000000e+00      1.942845e-01   
     2.277902        2.026443e-01      0.000000e+00      0.000000e+00      2.026443e-01   
     2.343418        2.096084e-01      0.000000e+00      0.000000e+00      2.096084e-01   
     2.406661        2.151302e-01      0.000000e+00      0.000000e+00      2.151302e-01   
     2.467459        2.192215e-01      0.000000e+00      0.000000e+00      2.192215e-01   
     2.525649        2.219548e-01      0.000000e+00      0.000000e+00      2.219548e-01   
     2.581075        2.234363e-01      0.000000e+00      0.000000e+00      2.234363e-01   
     2.633586        2.238112e-01      0.000000e+00      0.000000e+00      2.238112e-01   
     2.683041        2.232296e-01      0.000000e+00      0.000000e+00      2.232296e-01   
     2.729306        2.218613e-01      0.000000e+00      0.000000e+00      2.218613e-01   
     2.772258        2.198859e-01      0.000000e+00      0.000000e+00      2.198859e-01   
     2.811780        2.174837e-01      0.000000e+00      0.000000e+00      2.174837e-01   
     2.847765        2.148160e-01      0.000000e+00      0.000000e+00      2.148160e-01   
     2.880118        2.120565e-01      0.000000e+00      0.000000e+00      2.120565e-01   
     2.908749        2.093439e-01      0.000000e+00      0.000000e+00      2.093439e-01   
