#        q              total               1              \delta U         \delta U^2    

     0.001185        3.138515e+04      3.149962e+04     -1.213688e+02      6.898573e+00   
     0.006239        1.605199e+04      1.616664e+04     -1.215427e+02      6.898551e+00   
     0.015318        1.058563e+04      1.070037e+04     -1.216320e+02      6.898397e+00   
     0.028399        7.891048e+03      8.006010e+03     -1.218594e+02      6.897682e+00   
     0.045447        6.094189e+03      6.209421e+03     -1.221277e+02      6.895970e+00   
     0.066417        4.938980e+03      5.054446e+03     -1.223587e+02      6.893116e+00   
     0.091251        4.093587e+03      4.209232e+03     -1.225332e+02      6.888425e+00   
     0.119882        3.489671e+03      3.605292e+03     -1.225024e+02      6.881715e+00   
     0.152235        2.946599e+03      3.062073e+03     -1.223458e+02      6.872380e+00   
     0.188220        2.577361e+03      2.692571e+03     -1.220714e+02      6.861252e+00   
     0.227742        2.239328e+03      2.354058e+03     -1.215790e+02      6.848711e+00   
     0.270694        2.030816e+03      2.144929e+03     -1.209492e+02      6.836506e+00   
     0.316959        1.835282e+03      1.948567e+03     -1.201127e+02      6.827662e+00   
     0.366414        1.652407e+03      1.764570e+03     -1.189891e+02      6.826009e+00   
     0.418925        1.481870e+03      1.592536e+03     -1.175032e+02      6.837254e+00   
     0.474351        1.323349e+03      1.432064e+03     -1.155828e+02      6.868313e+00   
     0.532541        1.176568e+03      1.282750e+03     -1.131092e+02      6.927324e+00   
     0.593339        1.108313e+03      1.212152e+03     -1.108622e+02      7.023261e+00   
     0.656582        9.787844e+02      1.078823e+03     -1.072024e+02      7.163906e+00   
     0.722098        9.192394e+02      1.015991e+03     -1.041086e+02      7.356896e+00   
     0.789711        8.063372e+02      8.977415e+02     -9.901037e+01      7.606096e+00   
     0.859239        7.551046e+02      8.422233e+02     -9.503262e+01      7.913945e+00   
     0.930495        6.579664e+02      7.381486e+02     -8.845764e+01      8.275416e+00   
     1.003286        5.706659e+02      6.430212e+02     -8.103602e+01      8.680755e+00   
     1.077416        4.925872e+02      5.564389e+02     -7.296368e+01      9.112015e+00   
     1.152685        4.230470e+02      4.779996e+02     -6.450286e+01      9.550210e+00   
     1.228890        3.320780e+02      3.747292e+02     -5.262066e+01      9.969455e+00   
     1.305826        2.566895e+02      2.875186e+02     -4.116775e+01      1.033872e+01   
     1.383286        1.358141e+01      3.518584e+00     -5.679675e-01      1.063079e+01   
     1.461060        1.082365e+01      0.000000e+00      0.000000e+00      1.082365e+01   
     1.538940        1.089762e+01      0.000000e+00      0.000000e+00      1.089762e+01   
     1.616714        1.084255e+01      0.000000e+00      0.000000e+00      1.084255e+01   
     1.694174        1.065647e+01      0.000000e+00      0.000000e+00      1.065647e+01   
     1.771110        1.034497e+01      0.000000e+00      0.000000e+00      1.034497e+01   
     1.847315        9.919727e+00      0.000000e+00      0.000000e+00      9.919727e+00   
     1.922584        9.401202e+00      0.000000e+00      0.000000e+00      9.401202e+00   
     1.996714        8.815313e+00      0.000000e+00      0.000000e+00      8.815313e+00   
     2.069505        8.187491e+00      0.000000e+00      0.000000e+00      8.187491e+00   
     2.140761        7.541619e+00      0.000000e+00      0.000000e+00      7.541619e+00   
     2.210289        6.898544e+00      0.000000e+00      0.000000e+00      6.898544e+00   
     2.277902        6.275893e+00      0.000000e+00      0.000000e+00      6.275893e+00   
     2.343418        5.686793e+00      0.000000e+00      0.000000e+00      5.686793e+00   
     2.406661        5.141449e+00      0.000000e+00      0.000000e+00      5.141449e+00   
     2.467459        4.644592e+00      0.000000e+00      0.000000e+00      4.644592e+00   
     2.525649        4.197696e+00      0.000000e+00      0.000000e+00      4.197696e+00   
     2.581075        3.800160e+00      0.000000e+00      0.000000e+00      3.800160e+00   
     2.633586        3.449778e+00      0.000000e+00      0.000000e+00      3.449778e+00   
     2.683041        3.143682e+00      0.000000e+00      0.000000e+00      3.143682e+00   
     2.729306        2.877953e+00      0.000000e+00      0.000000e+00      2.877953e+00   
     2.772258        2.648354e+00      0.000000e+00      0.000000e+00      2.648354e+00   
     2.811780        2.451254e+00      0.000000e+00      0.000000e+00      2.451254e+00   
     2.847765        2.283268e+00      0.000000e+00      0.000000e+00      2.283268e+00   
     2.880118        2.140979e+00      0.000000e+00      0.000000e+00      2.140979e+00   
     2.908749        2.021798e+00      0.000000e+00      0.000000e+00      2.021798e+00   
     2.933583        1.923270e+00      0.000000e+00      0.000000e+00      1.923270e+00   
     2.954553        1.843554e+00      0.000000e+00      0.000000e+00      1.843554e+00   
     2.971601        1.780938e+00      0.000000e+00      0.000000e+00      1.780938e+00   
