#        q              total               1              \delta U         \delta U^2    

     0.001185        6.069155e+04      6.069580e+04     -4.246725e+00      1.463309e-03   
     0.006239        3.728746e+04      3.729171e+04     -4.252713e+00      1.456999e-03   
     0.015318        2.633640e+04      2.634065e+04     -4.252092e+00      1.445405e-03   
     0.028399        2.037928e+04      2.038353e+04     -4.258131e+00      1.418273e-03   
     0.045447        1.655507e+04      1.655933e+04     -4.262029e+00      1.416238e-03   
     0.066417        1.393583e+04      1.394010e+04     -4.268190e+00      1.414235e-03   
     0.091251        1.192372e+04      1.192800e+04     -4.276022e+00      1.411918e-03   
     0.119882        1.040294e+04      1.040722e+04     -4.276634e+00      1.411135e-03   
     0.152235        9.283879e+03      9.288156e+03     -4.278337e+00      1.411216e-03   
     0.188220        8.248063e+03      8.252336e+03     -4.273702e+00      1.413565e-03   
     0.227742        7.523896e+03      7.528161e+03     -4.266565e+00      1.419396e-03   
     0.270694        6.843385e+03      6.847642e+03     -4.257802e+00      1.429753e-03   
     0.316959        6.413303e+03      6.417545e+03     -4.243398e+00      1.447420e-03   
     0.366414        6.001622e+03      6.005846e+03     -4.224518e+00      1.472495e-03   
     0.418925        5.417716e+03      5.421911e+03     -4.197272e+00      1.508717e-03   
     0.474351        5.050282e+03      5.054446e+03     -4.165424e+00      1.558205e-03   
     0.532541        4.872979e+03      4.877109e+03     -4.131373e+00      1.626977e-03   
     0.593339        4.530898e+03      4.534977e+03     -4.080731e+00      1.718132e-03   
     0.656582        4.205217e+03      4.209232e+03     -4.016645e+00      1.839733e-03   
     0.722098        3.895537e+03      3.899470e+03     -3.935297e+00      1.997530e-03   
     0.789711        3.746596e+03      3.750458e+03     -3.864752e+00      2.202550e-03   
     0.859239        3.460174e+03      3.463920e+03     -3.748738e+00      2.463658e-03   
     0.930495        3.188755e+03      3.192361e+03     -3.608580e+00      2.794194e-03   
     1.003286        2.931939e+03      2.935379e+03     -3.443034e+00      3.204746e-03   
     1.077416        2.689321e+03      2.692571e+03     -3.253874e+00      3.711695e-03   
     1.152685        2.460497e+03      2.463536e+03     -3.043998e+00      4.327541e-03   
     1.228890        2.042546e+03      2.045177e+03     -2.635677e+00      5.067257e-03   
     1.305826        1.674889e+03      1.677083e+03     -2.199275e+00      5.942719e-03   
     1.383286        8.359995e+02      8.370962e+02     -1.103713e+00      6.964441e-03   
     1.461060        8.140477e-03      0.000000e+00      0.000000e+00      8.140477e-03   
     1.538940        9.474826e-03      0.000000e+00      0.000000e+00      9.474826e-03   
     1.616714        1.096792e-02      0.000000e+00      0.000000e+00      1.096792e-02   
     1.694174        1.261524e-02      0.000000e+00      0.000000e+00      1.261524e-02   
     1.771110        1.440717e-02      0.000000e+00      0.000000e+00      1.440717e-02   
     1.847315        1.632945e-02      0.000000e+00      0.000000e+00      1.632945e-02   
     1.922584        1.836249e-02      0.000000e+00      0.000000e+00      1.836249e-02   
     1.996714        2.048110e-02      0.000000e+00      0.000000e+00      2.048110e-02   
     2.069505        2.265820e-02      0.000000e+00      0.000000e+00      2.265820e-02   
     2.140761        2.486459e-02      0.000000e+00      0.000000e+00      2.486459e-02   
     2.210289        2.706869e-02      0.000000e+00      0.000000e+00      2.706869e-02   
     2.277902        2.923972e-02      0.000000e+00      0.000000e+00      2.923972e-02   
     2.343418        3.134526e-02      0.000000e+00      0.000000e+00      3.134526e-02   
     2.406661        3.336287e-02      0.000000e+00      0.000000e+00      3.336287e-02   
     2.467459        3.526805e-02      0.000000e+00      0.000000e+00      3.526805e-02   
     2.525649        3.704392e-02      0.000000e+00      0.000000e+00      3.704392e-02   
     2.581075        3.867203e-02      0.000000e+00      0.000000e+00      3.867203e-02   
     2.633586        4.014424e-02      0.000000e+00      0.000000e+00      4.014424e-02   
     2.683041        4.145419e-02      0.000000e+00      0.000000e+00      4.145419e-02   
     2.729306        4.259713e-02      0.000000e+00      0.000000e+00      4.259713e-02   
     2.772258        4.357416e-02      0.000000e+00      0.000000e+00      4.357416e-02   
     2.811780        4.439979e-02      0.000000e+00      0.000000e+00      4.439979e-02   
     2.847765        4.508433e-02      0.000000e+00      0.000000e+00      4.508433e-02   
     2.880118        4.564873e-02      0.000000e+00      0.000000e+00      4.564873e-02   
     2.908749        4.610925e-02      0.000000e+00      0.000000e+00      4.610925e-02   
     2.933583        4.648025e-02      0.000000e+00      0.000000e+00      4.648025e-02   
     2.954553        4.677495e-02      0.000000e+00      0.000000e+00      4.677495e-02   
     2.971601        4.700187e-02      0.000000e+00      0.000000e+00      4.700187e-02   
     2.984682        4.716828e-02      0.000000e+00      0.000000e+00      4.716828e-02   
     2.993761        4.727927e-02      0.000000e+00      0.000000e+00      4.727927e-02   
     2.998815        4.733905e-02      0.000000e+00      0.000000e+00      4.733905e-02   
     3.004739        4.740534e-02      0.000000e+00      0.000000e+00      4.740534e-02   
     3.024957        4.760429e-02      0.000000e+00      0.000000e+00      4.760429e-02   
     3.061273        4.786852e-02      0.000000e+00      0.000000e+00      4.786852e-02   
     3.113597        4.806308e-02      0.000000e+00      0.000000e+00      4.806308e-02   
     3.181789        4.803003e-02      0.000000e+00      0.000000e+00      4.803003e-02   
     3.265666        4.764867e-02      0.000000e+00      0.000000e+00      4.764867e-02   
     3.365002        4.660769e-02      0.000000e+00      0.000000e+00      4.660769e-02   
     3.479529        4.451744e-02      0.000000e+00      0.000000e+00      4.451744e-02   
     3.608938        4.122048e-02      0.000000e+00      0.000000e+00      4.122048e-02   
     3.752880        3.664441e-02      0.000000e+00      0.000000e+00      3.664441e-02   
     3.910968        3.091816e-02      0.000000e+00      0.000000e+00      3.091816e-02   
     4.082775        2.454082e-02      0.000000e+00      0.000000e+00      2.454082e-02   
     4.267838        1.835415e-02      0.000000e+00      0.000000e+00      1.835415e-02   
     4.465657        1.342411e-02      0.000000e+00      0.000000e+00      1.342411e-02   
     4.675701        1.076619e-02      0.000000e+00      0.000000e+00      1.076619e-02   
     4.897402        1.097128e-02      0.000000e+00      0.000000e+00      1.097128e-02   
     5.130163        1.385836e-02      0.000000e+00      0.000000e+00      1.385836e-02   
     5.373356        1.835109e-02      0.000000e+00      0.000000e+00      1.835109e-02   
     5.626327        2.271692e-02      0.000000e+00      0.000000e+00      2.271692e-02   
