#        q              total               1              \delta U         \delta U^2    

     0.001185        1.653407e+04      1.655933e+04     -2.557064e+01      3.020180e-01   
     0.006239        8.227046e+03      8.252336e+03     -2.559204e+01      3.020091e-01   
     0.015318        5.396631e+03      5.421911e+03     -2.558222e+01      3.019601e-01   
     0.028399        3.874189e+03      3.899470e+03     -2.558280e+01      3.018281e-01   
     0.045447        3.036796e+03      3.062073e+03     -2.557799e+01      3.015608e-01   
     0.066417        2.438282e+03      2.463536e+03     -2.555562e+01      3.011165e-01   
     0.091251        1.923341e+03      1.948567e+03     -2.552566e+01      3.004158e-01   
     0.119882        1.651905e+03      1.677083e+03     -2.547732e+01      2.994096e-01   
     0.152235        1.406960e+03      1.432064e+03     -2.540168e+01      2.980292e-01   
     0.188220        1.187160e+03      1.212152e+03     -2.528839e+01      2.962693e-01   
     0.227742        9.911838e+02      1.015991e+03     -2.510146e+01      2.941461e-01   
     0.270694        8.731432e+02      8.977415e+02     -2.489002e+01      2.917476e-01   
     0.316959        7.647285e+02      7.890424e+02     -2.460319e+01      2.892686e-01   
     0.366414        6.655657e+02      6.894916e+02     -2.421293e+01      2.869893e-01   
     0.418925        6.194166e+02      6.430212e+02     -2.388992e+01      2.853573e-01   
     0.474351        5.334587e+02      5.564389e+02     -2.326511e+01      2.849472e-01   
     0.532541        4.558406e+02      4.779996e+02     -2.244551e+01      2.865262e-01   
     0.593339        4.201642e+02      4.417079e+02     -2.183466e+01      2.909681e-01   
     0.656582        3.543880e+02      3.747292e+02     -2.064048e+01      2.992812e-01   
     0.722098        3.244484e+02      3.439416e+02     -1.980572e+01      3.125180e-01   
     0.789711        2.696460e+02      2.875186e+02     -1.820426e+01      3.317036e-01   
     0.859239        2.449771e+02      2.617826e+02     -1.716333e+01      3.577973e-01   
     0.930495        2.001747e+02      2.150106e+02     -1.522740e+01      3.914977e-01   
     1.003286        1.614488e+02      1.741699e+02     -1.315420e+01      4.331421e-01   
     1.077416        1.283063e+02      1.388584e+02     -1.103475e+01      4.826553e-01   
     1.152685        1.002483e+02      1.086740e+02     -8.965233e+00      5.395332e-01   
     1.228890        5.722620e+01      6.207787e+01     -5.454338e+00      6.026654e-01   
     1.305826        2.387747e+01      2.550973e+01     -2.302611e+00      6.703500e-01   
     1.383286        7.404563e-01      0.000000e+00      0.000000e+00      7.404563e-01   
     1.461060        8.106105e-01      0.000000e+00      0.000000e+00      8.106105e-01   
     1.538940        8.781361e-01      0.000000e+00      0.000000e+00      8.781361e-01   
     1.616714        9.403928e-01      0.000000e+00      0.000000e+00      9.403928e-01   
     1.694174        9.949640e-01      0.000000e+00      0.000000e+00      9.949640e-01   
     1.771110        1.039795e+00      0.000000e+00      0.000000e+00      1.039795e+00   
     1.847315        1.073263e+00      0.000000e+00      0.000000e+00      1.073263e+00   
     1.922584        1.094319e+00      0.000000e+00      0.000000e+00      1.094319e+00   
     1.996714        1.102692e+00      0.000000e+00      0.000000e+00      1.102692e+00   
     2.069505        1.098755e+00      0.000000e+00      0.000000e+00      1.098755e+00   
     2.140761        1.083451e+00      0.000000e+00      0.000000e+00      1.083451e+00   
     2.210289        1.058164e+00      0.000000e+00      0.000000e+00      1.058164e+00   
     2.277902        1.024573e+00      0.000000e+00      0.000000e+00      1.024573e+00   
     2.343418        9.845158e-01      0.000000e+00      0.000000e+00      9.845158e-01   
     2.406661        9.397543e-01      0.000000e+00      0.000000e+00      9.397543e-01   
     2.467459        8.921325e-01      0.000000e+00      0.000000e+00      8.921325e-01   
     2.525649        8.433214e-01      0.000000e+00      0.000000e+00      8.433214e-01   
     2.581075        7.947141e-01      0.000000e+00      0.000000e+00      7.947141e-01   
     2.633586        7.474382e-01      0.000000e+00      0.000000e+00      7.474382e-01   
     2.683041        7.023511e-01      0.000000e+00      0.000000e+00      7.023511e-01   
     2.729306        6.601274e-01      0.000000e+00      0.000000e+00      6.601274e-01   
     2.772258        6.212053e-01      0.000000e+00      0.000000e+00      6.212053e-01   
     2.811780        5.858523e-01      0.000000e+00      0.000000e+00      5.858523e-01   
     2.847765        5.542164e-01      0.000000e+00      0.000000e+00      5.542164e-01   
     2.880118        5.263214e-01      0.000000e+00      0.000000e+00      5.263214e-01   
     2.908749        5.021379e-01      0.000000e+00      0.000000e+00      5.021379e-01   
     2.933583        4.815885e-01      0.000000e+00      0.000000e+00      4.815885e-01   
     2.954553        4.645676e-01      0.000000e+00      0.000000e+00      4.645676e-01   
     2.971601        4.509634e-01      0.000000e+00      0.000000e+00      4.509634e-01   
     2.984682        4.406739e-01      0.000000e+00      0.000000e+00      4.406739e-01   
     2.993761        4.336120e-01      0.000000e+00      0.000000e+00      4.336120e-01   
     2.998815        4.297071e-01      0.000000e+00      0.000000e+00      4.297071e-01   
     3.004739        4.251553e-01      0.000000e+00      0.000000e+00      4.251553e-01   
     3.024957        4.098200e-01      0.000000e+00      0.000000e+00      4.098200e-01   
     3.061273        3.830965e-01      0.000000e+00      0.000000e+00      3.830965e-01   
     3.113597        3.465277e-01      0.000000e+00      0.000000e+00      3.465277e-01   
     3.181789        3.024465e-01      0.000000e+00      0.000000e+00      3.024465e-01   
     3.265666        2.538806e-01      0.000000e+00      0.000000e+00      2.538806e-01   
     3.365002        2.041789e-01      0.000000e+00      0.000000e+00      2.041789e-01   
     3.479529        1.567101e-01      0.000000e+00      0.000000e+00      1.567101e-01   
     3.608938        1.143520e-01      0.000000e+00      0.000000e+00      1.143520e-01   
     3.752880        7.904390e-02      0.000000e+00      0.000000e+00      7.904390e-02   
     3.910968        5.158289e-02      0.000000e+00      0.000000e+00      5.158289e-02   
     4.082775        3.173329e-02      0.000000e+00      0.000000e+00      3.173329e-02   
     4.267838        1.850574e-02      0.000000e+00      0.000000e+00      1.850574e-02   
     4.465657        1.049736e-02      0.000000e+00      0.000000e+00      1.049736e-02   
     4.675701        6.187523e-03      0.000000e+00      0.000000e+00      6.187523e-03   
     4.897402        4.182059e-03      0.000000e+00      0.000000e+00      4.182059e-03   
     5.130163        3.369514e-03      0.000000e+00      0.000000e+00      3.369514e-03   
     5.373356        2.994875e-03      0.000000e+00      0.000000e+00      2.994875e-03   
     5.626327        2.647083e-03      0.000000e+00      0.000000e+00      2.647083e-03   
     5.888392        2.185880e-03      0.000000e+00      0.000000e+00      2.185880e-03   
     6.158845        1.638102e-03      0.000000e+00      0.000000e+00      1.638102e-03   
     6.436958        1.096329e-03      0.000000e+00      0.000000e+00      1.096329e-03   
     6.721980        6.455294e-04      0.000000e+00      0.000000e+00      6.455294e-04   
     7.013143        3.277043e-04      0.000000e+00      0.000000e+00      3.277043e-04   
     7.309662        1.395591e-04      0.000000e+00      0.000000e+00      1.395591e-04   
     7.610739        4.929171e-05      0.000000e+00      0.000000e+00      4.929171e-05   
     7.915560        1.741857e-05      0.000000e+00      0.000000e+00      1.741857e-05   
     8.223305        1.164203e-05      0.000000e+00      0.000000e+00      1.164203e-05   
     8.533144        1.256980e-05      0.000000e+00      0.000000e+00      1.256980e-05   
