#        q              total               1              \delta U         \delta U^2    

     0.001185        1.898942e+04      1.904976e+04     -6.400413e+01      3.661377e+00   
     0.006239        9.227755e+03      9.288156e+03     -6.406269e+01      3.661354e+00   
     0.015318        5.945463e+03      6.005846e+03     -6.404375e+01      3.661179e+00   
     0.028399        4.148849e+03      4.209232e+03     -6.404261e+01      3.660560e+00   
     0.045447        3.131993e+03      3.192361e+03     -6.402744e+01      3.659206e+00   
     0.066417        2.516046e+03      2.576357e+03     -6.396790e+01      3.656863e+00   
     0.091251        1.984942e+03      2.045177e+03     -6.388742e+01      3.653018e+00   
     0.119882        1.704460e+03      1.764570e+03     -6.375684e+01      3.647350e+00   
     0.152235        1.372190e+03      1.432064e+03     -6.351302e+01      3.639545e+00   
     0.188220        1.152598e+03      1.212152e+03     -6.318348e+01      3.629758e+00   
     0.227742        1.019662e+03      1.078823e+03     -6.277872e+01      3.618107e+00   
     0.270694        8.970348e+02      9.556474e+02     -6.221808e+01      3.605549e+00   
     0.316959        7.843470e+02      8.422233e+02     -6.146997e+01      3.593650e+00   
     0.366414        6.812599e+02      7.381486e+02     -6.047345e+01      3.584703e+00   
     0.418925        5.874553e+02      6.430212e+02     -5.914776e+01      3.581863e+00   
     0.474351        5.026243e+02      5.564389e+02     -5.740370e+01      3.589082e+00   
     0.532541        4.638615e+02      5.162265e+02     -5.597568e+01      3.610636e+00   
     0.593339        3.919599e+02      4.417079e+02     -5.339921e+01      3.651215e+00   
     0.656582        3.595887e+02      4.073012e+02     -5.142723e+01      3.714743e+00   
     0.722098        2.998695e+02      3.439416e+02     -4.787631e+01      3.804227e+00   
     0.789711        2.477394e+02      2.875186e+02     -4.369890e+01      3.919791e+00   
     0.859239        2.249477e+02      2.617826e+02     -4.089585e+01      4.060876e+00   
     0.930495        1.832428e+02      2.150106e+02     -3.598990e+01      4.222078e+00   
     1.003286        1.477363e+02      1.741699e+02     -3.082813e+01      4.394577e+00   
     1.077416        1.177868e+02      1.388584e+02     -2.563695e+01      4.565384e+00   
     1.152685        9.275077e+01      1.086740e+02     -2.064548e+01      4.722271e+00   
     1.228890        5.447194e+01      6.207787e+01     -1.245526e+01      4.849332e+00   
     1.305826        2.100752e+01      2.023186e+01     -4.155138e+00      4.930806e+00   
     1.383286        4.955428e+00      0.000000e+00      0.000000e+00      4.955428e+00   
     1.461060        4.916433e+00      0.000000e+00      0.000000e+00      4.916433e+00   
     1.538940        4.810805e+00      0.000000e+00      0.000000e+00      4.810805e+00   
     1.616714        4.641216e+00      0.000000e+00      0.000000e+00      4.641216e+00   
     1.694174        4.414703e+00      0.000000e+00      0.000000e+00      4.414703e+00   
     1.771110        4.141612e+00      0.000000e+00      0.000000e+00      4.141612e+00   
     1.847315        3.835030e+00      0.000000e+00      0.000000e+00      3.835030e+00   
     1.922584        3.510155e+00      0.000000e+00      0.000000e+00      3.510155e+00   
     1.996714        3.180870e+00      0.000000e+00      0.000000e+00      3.180870e+00   
     2.069505        2.858620e+00      0.000000e+00      0.000000e+00      2.858620e+00   
     2.140761        2.552380e+00      0.000000e+00      0.000000e+00      2.552380e+00   
     2.210289        2.268538e+00      0.000000e+00      0.000000e+00      2.268538e+00   
     2.277902        2.010980e+00      0.000000e+00      0.000000e+00      2.010980e+00   
     2.343418        1.781236e+00      0.000000e+00      0.000000e+00      1.781236e+00   
     2.406661        1.579379e+00      0.000000e+00      0.000000e+00      1.579379e+00   
     2.467459        1.403781e+00      0.000000e+00      0.000000e+00      1.403781e+00   
     2.525649        1.252052e+00      0.000000e+00      0.000000e+00      1.252052e+00   
     2.581075        1.121665e+00      0.000000e+00      0.000000e+00      1.121665e+00   
     2.633586        1.010012e+00      0.000000e+00      0.000000e+00      1.010012e+00   
     2.683041        9.147489e-01      0.000000e+00      0.000000e+00      9.147489e-01   
     2.729306        8.335945e-01      0.000000e+00      0.000000e+00      8.335945e-01   
     2.772258        7.645484e-01      0.000000e+00      0.000000e+00      7.645484e-01   
     2.811780        7.059591e-01      0.000000e+00      0.000000e+00      7.059591e-01   
     2.847765        6.564576e-01      0.000000e+00      0.000000e+00      6.564576e-01   
     2.880118        6.148184e-01      0.000000e+00      0.000000e+00      6.148184e-01   
     2.908749        5.801089e-01      0.000000e+00      0.000000e+00      5.801089e-01   
     2.933583        5.515235e-01      0.000000e+00      0.000000e+00      5.515235e-01   
     2.954553        5.284503e-01      0.000000e+00      0.000000e+00      5.284503e-01   
     2.971601        5.103614e-01      0.000000e+00      0.000000e+00      5.103614e-01   
     2.984682        4.968841e-01      0.000000e+00      0.000000e+00      4.968841e-01   
     2.993761        4.877332e-01      0.000000e+00      0.000000e+00      4.877332e-01   
     2.998815        4.827049e-01      0.000000e+00      0.000000e+00      4.827049e-01   
     3.004739        4.768727e-01      0.000000e+00      0.000000e+00      4.768727e-01   
     3.024957        4.574605e-01      0.000000e+00      0.000000e+00      4.574605e-01   
     3.061273        4.244278e-01      0.000000e+00      0.000000e+00      4.244278e-01   
     3.113597        3.806749e-01      0.000000e+00      0.000000e+00      3.806749e-01   
     3.181789        3.298196e-01      0.000000e+00      0.000000e+00      3.298196e-01   
     3.265666        2.756868e-01      0.000000e+00      0.000000e+00      2.756868e-01   
     3.365002        2.218593e-01      0.000000e+00      0.000000e+00      2.218593e-01   
