#        q              total               1              \delta U         \delta U^2    

     0.001185        2.130540e+04      2.130643e+04     -1.036810e+00      2.840393e-04   
     0.006239        1.161170e+04      1.161273e+04     -1.037770e+00      2.803178e-04   
     0.015318        8.004972e+03      8.006010e+03     -1.037444e+00      2.726708e-04   
     0.028399        6.004808e+03      6.005846e+03     -1.037446e+00      2.605578e-04   
     0.045447        4.876072e+03      4.877109e+03     -1.037511e+00      2.594672e-04   
     0.066417        3.898434e+03      3.899470e+03     -1.036592e+00      2.582826e-04   
     0.091251        3.325257e+03      3.326293e+03     -1.035953e+00      2.566915e-04   
     0.119882        2.811194e+03      2.812228e+03     -1.034377e+00      2.552914e-04   
     0.152235        2.462505e+03      2.463536e+03     -1.032031e+00      2.537377e-04   
     0.188220        2.143900e+03      2.144929e+03     -1.028727e+00      2.524895e-04   
     0.227742        1.947542e+03      1.948567e+03     -1.024733e+00      2.517246e-04   
     0.270694        1.763551e+03      1.764570e+03     -1.019096e+00      2.516951e-04   
     0.316959        1.591525e+03      1.592536e+03     -1.011605e+00      2.528878e-04   
     0.366414        1.431062e+03      1.432064e+03     -1.001507e+00      2.552924e-04   
     0.418925        1.281762e+03      1.282750e+03     -9.878200e-01      2.596743e-04   
     0.474351        1.143224e+03      1.144193e+03     -9.694882e-01      2.662432e-04   
     0.532541        1.077868e+03      1.078823e+03     -9.550869e-01      2.762191e-04   
     0.593339        9.547205e+02      9.556474e+02     -9.271323e-01      2.900681e-04   
     0.656582        8.968355e+02      8.977415e+02     -9.063542e-01      3.093103e-04   
     0.722098        7.881767e+02      7.890424e+02     -8.660497e-01      3.348841e-04   
     0.789711        6.886751e+02      6.894916e+02     -8.169254e-01      3.687572e-04   
     0.859239        6.422375e+02      6.430212e+02     -7.841450e-01      4.124535e-04   
     0.930495        5.557170e+02      5.564389e+02     -7.223394e-01      4.683037e-04   
     1.003286        4.773462e+02      4.779996e+02     -6.539308e-01      5.381612e-04   
     1.077416        4.067207e+02      4.073012e+02     -5.811205e-01      6.247026e-04   
     1.152685        3.144151e+02      3.148881e+02     -4.737849e-01      7.301519e-04   
     1.228890        2.372612e+02      2.376301e+02     -3.697055e-01      8.570378e-04   
     1.305826        1.229513e+02      1.231504e+02     -2.001727e-01      1.007384e-03   
     1.383286        5.119155e+00      5.127079e+00     -9.107288e-03      1.183025e-03   
     1.461060        1.385351e-03      0.000000e+00      0.000000e+00      1.385351e-03   
     1.538940        1.615159e-03      0.000000e+00      0.000000e+00      1.615159e-03   
     1.616714        1.872564e-03      0.000000e+00      0.000000e+00      1.872564e-03   
     1.694174        2.156850e-03      0.000000e+00      0.000000e+00      2.156850e-03   
     1.771110        2.466384e-03      0.000000e+00      0.000000e+00      2.466384e-03   
     1.847315        2.798706e-03      0.000000e+00      0.000000e+00      2.798706e-03   
     1.922584        3.150397e-03      0.000000e+00      0.000000e+00      3.150397e-03   
     1.996714        3.517094e-03      0.000000e+00      0.000000e+00      3.517094e-03   
     2.069505        3.893976e-03      0.000000e+00      0.000000e+00      3.893976e-03   
     2.140761        4.275823e-03      0.000000e+00      0.000000e+00      4.275823e-03   
     2.210289        4.657219e-03      0.000000e+00      0.000000e+00      4.657219e-03   
     2.277902        5.032563e-03      0.000000e+00      0.000000e+00      5.032563e-03   
     2.343418        5.396702e-03      0.000000e+00      0.000000e+00      5.396702e-03   
     2.406661        5.745089e-03      0.000000e+00      0.000000e+00      5.745089e-03   
     2.467459        6.073883e-03      0.000000e+00      0.000000e+00      6.073883e-03   
     2.525649        6.379735e-03      0.000000e+00      0.000000e+00      6.379735e-03   
     2.581075        6.660128e-03      0.000000e+00      0.000000e+00      6.660128e-03   
     2.633586        6.913474e-03      0.000000e+00      0.000000e+00      6.913474e-03   
     2.683041        7.138527e-03      0.000000e+00      0.000000e+00      7.138527e-03   
     2.729306        7.334876e-03      0.000000e+00      0.000000e+00      7.334876e-03   
     2.772258        7.502935e-03      0.000000e+00      0.000000e+00      7.502935e-03   
     2.811780        7.644493e-03      0.000000e+00      0.000000e+00      7.644493e-03   
     2.847765        7.761810e-03      0.000000e+00      0.000000e+00      7.761810e-03   
     2.880118        7.858065e-03      0.000000e+00      0.000000e+00      7.858065e-03   
     2.908749        7.936184e-03      0.000000e+00      0.000000e+00      7.936184e-03   
     2.933583        7.998985e-03      0.000000e+00      0.000000e+00      7.998985e-03   
     2.954553        8.048691e-03      0.000000e+00      0.000000e+00      8.048691e-03   
     2.971601        8.087061e-03      0.000000e+00      0.000000e+00      8.087061e-03   
     2.984682        8.115303e-03      0.000000e+00      0.000000e+00      8.115303e-03   
     2.993761        8.134194e-03      0.000000e+00      0.000000e+00      8.134194e-03   
     2.998815        8.144393e-03      0.000000e+00      0.000000e+00      8.144393e-03   
     3.004739        8.155729e-03      0.000000e+00      0.000000e+00      8.155729e-03   
     3.024957        8.189397e-03      0.000000e+00      0.000000e+00      8.189397e-03   
     3.061273        8.233365e-03      0.000000e+00      0.000000e+00      8.233365e-03   
     3.113597        8.264215e-03      0.000000e+00      0.000000e+00      8.264215e-03   
     3.181789        8.255107e-03      0.000000e+00      0.000000e+00      8.255107e-03   
     3.265666        8.184017e-03      0.000000e+00      0.000000e+00      8.184017e-03   
     3.365002        7.994373e-03      0.000000e+00      0.000000e+00      7.994373e-03   
     3.479529        7.621016e-03      0.000000e+00      0.000000e+00      7.621016e-03   
     3.608938        7.035490e-03      0.000000e+00      0.000000e+00      7.035490e-03   
     3.752880        6.224942e-03      0.000000e+00      0.000000e+00      6.224942e-03   
     3.910968        5.214444e-03      0.000000e+00      0.000000e+00      5.214444e-03   
     4.082775        4.093748e-03      0.000000e+00      0.000000e+00      4.093748e-03   
     4.267838        3.013459e-03      0.000000e+00      0.000000e+00      3.013459e-03   
     4.465657        2.162502e-03      0.000000e+00      0.000000e+00      2.162502e-03   
     4.675701        1.719667e-03      0.000000e+00      0.000000e+00      1.719667e-03   
     4.897402        1.786771e-03      0.000000e+00      0.000000e+00      1.786771e-03   
     5.130163        2.327719e-03      0.000000e+00      0.000000e+00      2.327719e-03   
     5.373356        3.147248e-03      0.000000e+00      0.000000e+00      3.147248e-03   
     5.626327        3.935199e-03      0.000000e+00      0.000000e+00      3.935199e-03   
     5.888392        4.374559e-03      0.000000e+00      0.000000e+00      4.374559e-03   
     6.158845        4.271153e-03      0.000000e+00      0.000000e+00      4.271153e-03   
     6.436958        3.636743e-03      0.000000e+00      0.000000e+00      3.636743e-03   
     6.721980        2.674593e-03      0.000000e+00      0.000000e+00      2.674593e-03   
     7.013143        1.672808e-03      0.000000e+00      0.000000e+00      1.672808e-03   
     7.309662        8.695117e-04      0.000000e+00      0.000000e+00      8.695117e-04   
     7.610739        3.676596e-04      0.000000e+00      0.000000e+00      3.676596e-04   
     7.915560        1.358104e-04      0.000000e+00      0.000000e+00      1.358104e-04   
     8.223305        7.126040e-05      0.000000e+00      0.000000e+00      7.126040e-05   
     8.533144        7.190678e-05      0.000000e+00      0.000000e+00      7.190678e-05   
     8.844241        7.631127e-05      0.000000e+00      0.000000e+00      7.631127e-05   
     9.155759        6.560996e-05      0.000000e+00      0.000000e+00      6.560996e-05   
     9.466856        4.497290e-05      0.000000e+00      0.000000e+00      4.497290e-05   
     9.776695        2.475624e-05      0.000000e+00      0.000000e+00      2.475624e-05   
    10.084440        1.092159e-05      0.000000e+00      0.000000e+00      1.092159e-05   
    10.389261        3.964853e-06      0.000000e+00      0.000000e+00      3.964853e-06   
    10.690338        1.569474e-06      0.000000e+00      0.000000e+00      1.569474e-06   
    10.986857        1.198526e-06      0.000000e+00      0.000000e+00      1.198526e-06   
    11.278020        1.271868e-06      0.000000e+00      0.000000e+00      1.271868e-06   
    11.563042        1.192750e-06      0.000000e+00      0.000000e+00      1.192750e-06   
    11.841155        9.248445e-07      0.000000e+00      0.000000e+00      9.248445e-07   
    12.111608        6.036896e-07      0.000000e+00      0.000000e+00      6.036896e-07   
    12.373673        3.381953e-07      0.000000e+00      0.000000e+00      3.381953e-07   
    12.626644        1.651120e-07      0.000000e+00      0.000000e+00      1.651120e-07   
    12.869837        7.208794e-08      0.000000e+00      0.000000e+00      7.208794e-08   
    13.102598        3.045504e-08      0.000000e+00      0.000000e+00      3.045504e-08   
    13.324299        1.497460e-08      0.000000e+00      0.000000e+00      1.497460e-08   
    13.534343        9.979483e-09      0.000000e+00      0.000000e+00      9.979483e-09   
    13.732162        8.029174e-09      0.000000e+00      0.000000e+00      8.029174e-09   
    13.917225        6.565590e-09      0.000000e+00      0.000000e+00      6.565590e-09   
    14.089032        5.155765e-09      0.000000e+00      0.000000e+00      5.155765e-09   
    14.247120        3.961928e-09      0.000000e+00      0.000000e+00      3.961928e-09   
    14.391062        3.130044e-09      0.000000e+00      0.000000e+00      3.130044e-09   
    14.520471        2.669454e-09      0.000000e+00      0.000000e+00      2.669454e-09   
    14.634998        2.490608e-09      0.000000e+00      0.000000e+00      2.490608e-09   
    14.734334        2.478134e-09      0.000000e+00      0.000000e+00      2.478134e-09   
