#        q              total               1              \delta U         \delta U^2    

     0.001185        2.124421e+04      2.130643e+04     -6.310393e+01      8.853278e-01   
     0.006239        1.155046e+04      1.161273e+04     -6.316313e+01      8.853090e-01   
     0.015318        7.943749e+03      8.006010e+03     -6.314613e+01      8.852135e-01   
     0.028399        5.943585e+03      6.005846e+03     -6.314545e+01      8.849557e-01   
     0.045447        4.814848e+03      4.877109e+03     -6.314506e+01      8.844082e-01   
     0.066417        3.837270e+03      3.899470e+03     -6.308388e+01      8.834718e-01   
     0.091251        3.264142e+03      3.326293e+03     -6.303316e+01      8.819690e-01   
     0.119882        2.750188e+03      2.812228e+03     -6.291959e+01      8.797981e-01   
     0.152235        2.401661e+03      2.463536e+03     -6.275186e+01      8.768197e-01   
     0.188220        2.083287e+03      2.144929e+03     -6.251441e+01      8.730300e-01   
     0.227742        1.887210e+03      1.948567e+03     -6.222483e+01      8.685149e-01   
     0.270694        1.703612e+03      1.764570e+03     -6.182179e+01      8.635410e-01   
     0.316959        1.532105e+03      1.592536e+03     -6.128981e+01      8.586240e-01   
     0.366414        1.372336e+03      1.432064e+03     -6.058175e+01      8.545522e-01   
     0.418925        1.223966e+03      1.282750e+03     -5.963679e+01      8.525019e-01   
     0.474351        1.086656e+03      1.144193e+03     -5.839070e+01      8.540151e-01   
     0.532541        1.022309e+03      1.078823e+03     -5.737458e+01      8.610891e-01   
     0.593339        9.010113e+02      9.556474e+02     -5.551213e+01      8.760328e-01   
     0.656582        8.445622e+02      8.977415e+02     -5.408077e+01      9.014922e-01   
     0.722098        7.385280e+02      7.890424e+02     -5.145462e+01      9.402100e-01   
     0.789711        6.421837e+02      6.894916e+02     -4.830277e+01      9.948773e-01   
     0.859239        5.979485e+02      6.430212e+02     -4.614063e+01      1.067951e+00   
     0.930495        5.153398e+02      5.564389e+02     -4.226041e+01      1.161286e+00   
     1.003286        4.412518e+02      4.779996e+02     -3.802350e+01      1.275720e+00   
     1.077416        3.751414e+02      4.073012e+02     -3.357083e+01      1.411023e+00   
     1.152685        2.892789e+02      3.148881e+02     -2.717512e+01      1.565868e+00   
     1.228890        2.183156e+02      2.376301e+02     -2.105182e+01      1.737334e+00   
     1.305826        1.137621e+02      1.231504e+02     -1.130922e+01      1.920897e+00   
     1.383286        6.728020e+00      5.127079e+00     -5.099755e-01      2.110916e+00   
     1.461060        2.301176e+00      0.000000e+00      0.000000e+00      2.301176e+00   
     1.538940        2.484532e+00      0.000000e+00      0.000000e+00      2.484532e+00   
     1.616714        2.653964e+00      0.000000e+00      0.000000e+00      2.653964e+00   
     1.694174        2.803039e+00      0.000000e+00      0.000000e+00      2.803039e+00   
     1.771110        2.926255e+00      0.000000e+00      0.000000e+00      2.926255e+00   
     1.847315        3.019183e+00      0.000000e+00      0.000000e+00      3.019183e+00   
     1.922584        3.078853e+00      0.000000e+00      0.000000e+00      3.078853e+00   
     1.996714        3.104331e+00      0.000000e+00      0.000000e+00      3.104331e+00   
     2.069505        3.096431e+00      0.000000e+00      0.000000e+00      3.096431e+00   
     2.140761        3.057498e+00      0.000000e+00      0.000000e+00      3.057498e+00   
     2.210289        2.991078e+00      0.000000e+00      0.000000e+00      2.991078e+00   
     2.277902        2.901555e+00      0.000000e+00      0.000000e+00      2.901555e+00   
     2.343418        2.793764e+00      0.000000e+00      0.000000e+00      2.793764e+00   
     2.406661        2.672369e+00      0.000000e+00      0.000000e+00      2.672369e+00   
     2.467459        2.542398e+00      0.000000e+00      0.000000e+00      2.542398e+00   
     2.525649        2.408471e+00      0.000000e+00      0.000000e+00      2.408471e+00   
     2.581075        2.274462e+00      0.000000e+00      0.000000e+00      2.274462e+00   
     2.633586        2.143542e+00      0.000000e+00      0.000000e+00      2.143542e+00   
     2.683041        2.018168e+00      0.000000e+00      0.000000e+00      2.018168e+00   
     2.729306        1.900309e+00      0.000000e+00      0.000000e+00      1.900309e+00   
     2.772258        1.791305e+00      0.000000e+00      0.000000e+00      1.791305e+00   
     2.811780        1.691995e+00      0.000000e+00      0.000000e+00      1.691995e+00   
     2.847765        1.602880e+00      0.000000e+00      0.000000e+00      1.602880e+00   
     2.880118        1.524111e+00      0.000000e+00      0.000000e+00      1.524111e+00   
     2.908749        1.455690e+00      0.000000e+00      0.000000e+00      1.455690e+00   
     2.933583        1.397430e+00      0.000000e+00      0.000000e+00      1.397430e+00   
     2.954553        1.349111e+00      0.000000e+00      0.000000e+00      1.349111e+00   
     2.971601        1.310435e+00      0.000000e+00      0.000000e+00      1.310435e+00   
     2.984682        1.281156e+00      0.000000e+00      0.000000e+00      1.281156e+00   
     2.993761        1.261049e+00      0.000000e+00      0.000000e+00      1.261049e+00   
     2.998815        1.249925e+00      0.000000e+00      0.000000e+00      1.249925e+00   
     3.004739        1.236950e+00      0.000000e+00      0.000000e+00      1.236950e+00   
     3.024957        1.193207e+00      0.000000e+00      0.000000e+00      1.193207e+00   
     3.061273        1.116848e+00      0.000000e+00      0.000000e+00      1.116848e+00   
     3.113597        1.012081e+00      0.000000e+00      0.000000e+00      1.012081e+00   
     3.181789        8.853483e-01      0.000000e+00      0.000000e+00      8.853483e-01   
     3.265666        7.451640e-01      0.000000e+00      0.000000e+00      7.451640e-01   
     3.365002        6.010808e-01      0.000000e+00      0.000000e+00      6.010808e-01   
     3.479529        4.628349e-01      0.000000e+00      0.000000e+00      4.628349e-01   
     3.608938        3.389205e-01      0.000000e+00      0.000000e+00      3.389205e-01   
     3.752880        2.351859e-01      0.000000e+00      0.000000e+00      2.351859e-01   
     3.910968        1.541660e-01      0.000000e+00      0.000000e+00      1.541660e-01   
     4.082775        9.532710e-02      0.000000e+00      0.000000e+00      9.532710e-02   
     4.267838        5.588102e-02      0.000000e+00      0.000000e+00      5.588102e-02   
     4.465657        3.179401e-02      0.000000e+00      0.000000e+00      3.179401e-02   
     4.675701        1.866159e-02      0.000000e+00      0.000000e+00      1.866159e-02   
     4.897402        1.242284e-02      0.000000e+00      0.000000e+00      1.242284e-02   
     5.130163        9.822143e-03      0.000000e+00      0.000000e+00      9.822143e-03   
     5.373356        8.626245e-03      0.000000e+00      0.000000e+00      8.626245e-03   
     5.626327        7.595807e-03      0.000000e+00      0.000000e+00      7.595807e-03   
     5.888392        6.281267e-03      0.000000e+00      0.000000e+00      6.281267e-03   
     6.158845        4.727955e-03      0.000000e+00      0.000000e+00      4.727955e-03   
     6.436958        3.185164e-03      0.000000e+00      0.000000e+00      3.185164e-03   
     6.721980        1.892290e-03      0.000000e+00      0.000000e+00      1.892290e-03   
     7.013143        9.725287e-04      0.000000e+00      0.000000e+00      9.725287e-04   
     7.309662        4.215468e-04      0.000000e+00      0.000000e+00      4.215468e-04   
     7.610739        1.524145e-04      0.000000e+00      0.000000e+00      1.524145e-04   
     7.915560        5.403964e-05      0.000000e+00      0.000000e+00      5.403964e-05   
     8.223305        3.394573e-05      0.000000e+00      0.000000e+00      3.394573e-05   
     8.533144        3.550432e-05      0.000000e+00      0.000000e+00      3.550432e-05   
     8.844241        3.468183e-05      0.000000e+00      0.000000e+00      3.468183e-05   
     9.155759        2.748891e-05      0.000000e+00      0.000000e+00      2.748891e-05   
     9.466856        1.768151e-05      0.000000e+00      0.000000e+00      1.768151e-05   
     9.776695        9.270725e-06      0.000000e+00      0.000000e+00      9.270725e-06   
    10.084440        3.949842e-06      0.000000e+00      0.000000e+00      3.949842e-06   
    10.389261        1.428117e-06      0.000000e+00      0.000000e+00      1.428117e-06   
    10.690338        6.166730e-07      0.000000e+00      0.000000e+00      6.166730e-07   
    10.986857        5.186745e-07      0.000000e+00      0.000000e+00      5.186745e-07   
    11.278020        5.573091e-07      0.000000e+00      0.000000e+00      5.573091e-07   
    11.563042        5.264171e-07      0.000000e+00      0.000000e+00      5.264171e-07   
    11.841155        4.191590e-07      0.000000e+00      0.000000e+00      4.191590e-07   
    12.111608        2.875934e-07      0.000000e+00      0.000000e+00      2.875934e-07   
    12.373673        1.737569e-07      0.000000e+00      0.000000e+00      1.737569e-07   
    12.626644        9.389073e-08      0.000000e+00      0.000000e+00      9.389073e-08   
    12.869837        4.597774e-08      0.000000e+00      0.000000e+00      4.597774e-08   
    13.102598        2.085214e-08      0.000000e+00      0.000000e+00      2.085214e-08   
    13.324299        9.295093e-09      0.000000e+00      0.000000e+00      9.295093e-09   
    13.534343        4.727579e-09      0.000000e+00      0.000000e+00      4.727579e-09   
    13.732162        3.295106e-09      0.000000e+00      0.000000e+00      3.295106e-09   
    13.917225        3.061197e-09      0.000000e+00      0.000000e+00      3.061197e-09   
    14.089032        3.179294e-09      0.000000e+00      0.000000e+00      3.179294e-09   
    14.247120        3.336405e-09      0.000000e+00      0.000000e+00      3.336405e-09   
    14.391062        3.445774e-09      0.000000e+00      0.000000e+00      3.445774e-09   
