#        q              total               1              \delta U         \delta U^2    

     0.001185        2.466366e+04      2.475535e+04     -9.301467e+01      1.324115e+00   
     0.006239        1.315437e+04      1.324611e+04     -9.306894e+01      1.324094e+00   
     0.015318        8.929789e+03      9.021523e+03     -9.305828e+01      1.323977e+00   
     0.028399        6.755940e+03      6.847642e+03     -9.302562e+01      1.323682e+00   
     0.045447        5.330202e+03      5.421911e+03     -9.303281e+01      1.323015e+00   
     0.066417        4.443348e+03      4.534977e+03     -9.295085e+01      1.321876e+00   
     0.091251        3.807932e+03      3.899470e+03     -9.285862e+01      1.320034e+00   
     0.119882        3.234888e+03      3.326293e+03     -9.272226e+01      1.317388e+00   
     0.152235        2.844214e+03      2.935379e+03     -9.247861e+01      1.313782e+00   
     0.188220        2.485539e+03      2.576357e+03     -9.212726e+01      1.309248e+00   
     0.227742        2.263633e+03      2.354058e+03     -9.172907e+01      1.303921e+00   
     0.270694        2.055049e+03      2.144929e+03     -9.117817e+01      1.298244e+00   
     0.316959        1.859447e+03      1.948567e+03     -9.041269e+01      1.292961e+00   
     0.366414        1.676452e+03      1.764570e+03     -8.940728e+01      1.289246e+00   
     0.418925        1.505741e+03      1.592536e+03     -8.808424e+01      1.288786e+00   
     0.474351        1.347012e+03      1.432064e+03     -8.634568e+01      1.293788e+00   
     0.532541        1.272434e+03      1.356037e+03     -8.490974e+01      1.307081e+00   
     0.593339        1.131188e+03      1.212152e+03     -8.229581e+01      1.331968e+00   
     0.656582        1.065300e+03      1.144193e+03     -8.026580e+01      1.372169e+00   
     0.722098        9.408280e+02      1.015991e+03     -7.659463e+01      1.431522e+00   
     0.789711        8.270557e+02      8.977415e+02     -7.219971e+01      1.513911e+00   
     0.859239        7.746935e+02      8.422233e+02     -6.915237e+01      1.622613e+00   
     0.930495        6.761684e+02      7.381486e+02     -6.374054e+01      1.760325e+00   
     1.003286        5.871250e+02      6.430212e+02     -5.782431e+01      1.928115e+00   
     1.077416        5.069754e+02      5.564389e+02     -5.158912e+01      2.125579e+00   
     1.152685        4.014412e+02      4.417079e+02     -4.261754e+01      2.350807e+00   
     1.228890        3.126297e+02      3.439416e+02     -3.391142e+01      2.599604e+00   
     1.305826        5.658289e+01      5.981592e+01     -6.098598e+00      2.865565e+00   
     1.383286        3.140601e+00      0.000000e+00      0.000000e+00      3.140601e+00   
     1.461060        3.415941e+00      0.000000e+00      0.000000e+00      3.415941e+00   
     1.538940        3.681339e+00      0.000000e+00      0.000000e+00      3.681339e+00   
     1.616714        3.926808e+00      0.000000e+00      0.000000e+00      3.926808e+00   
     1.694174        4.143137e+00      0.000000e+00      0.000000e+00      4.143137e+00   
     1.771110        4.322494e+00      0.000000e+00      0.000000e+00      4.322494e+00   
     1.847315        4.458495e+00      0.000000e+00      0.000000e+00      4.458495e+00   
     1.922584        4.546738e+00      0.000000e+00      0.000000e+00      4.546738e+00   
     1.996714        4.585730e+00      0.000000e+00      0.000000e+00      4.585730e+00   
     2.069505        4.576464e+00      0.000000e+00      0.000000e+00      4.576464e+00   
     2.140761        4.522146e+00      0.000000e+00      0.000000e+00      4.522146e+00   
     2.210289        4.427740e+00      0.000000e+00      0.000000e+00      4.427740e+00   
     2.277902        4.299471e+00      0.000000e+00      0.000000e+00      4.299471e+00   
     2.343418        4.144137e+00      0.000000e+00      0.000000e+00      4.144137e+00   
     2.406661        3.968430e+00      0.000000e+00      0.000000e+00      3.968430e+00   
     2.467459        3.779591e+00      0.000000e+00      0.000000e+00      3.779591e+00   
     2.525649        3.584413e+00      0.000000e+00      0.000000e+00      3.584413e+00   
     2.581075        3.388583e+00      0.000000e+00      0.000000e+00      3.388583e+00   
     2.633586        3.196766e+00      0.000000e+00      0.000000e+00      3.196766e+00   
     2.683041        3.012641e+00      0.000000e+00      0.000000e+00      3.012641e+00   
     2.729306        2.839161e+00      0.000000e+00      0.000000e+00      2.839161e+00   
     2.772258        2.678429e+00      0.000000e+00      0.000000e+00      2.678429e+00   
     2.811780        2.531739e+00      0.000000e+00      0.000000e+00      2.531739e+00   
     2.847765        2.399889e+00      0.000000e+00      0.000000e+00      2.399889e+00   
     2.880118        2.283213e+00      0.000000e+00      0.000000e+00      2.283213e+00   
     2.908749        2.181747e+00      0.000000e+00      0.000000e+00      2.181747e+00   
     2.933583        2.095234e+00      0.000000e+00      0.000000e+00      2.095234e+00   
     2.954553        2.023449e+00      0.000000e+00      0.000000e+00      2.023449e+00   
     2.971601        1.965945e+00      0.000000e+00      0.000000e+00      1.965945e+00   
     2.984682        1.922378e+00      0.000000e+00      0.000000e+00      1.922378e+00   
     2.993761        1.892466e+00      0.000000e+00      0.000000e+00      1.892466e+00   
     2.998815        1.875909e+00      0.000000e+00      0.000000e+00      1.875909e+00   
     3.004739        1.856588e+00      0.000000e+00      0.000000e+00      1.856588e+00   
     3.024957        1.791430e+00      0.000000e+00      0.000000e+00      1.791430e+00   
     3.061273        1.677589e+00      0.000000e+00      0.000000e+00      1.677589e+00   
     3.113597        1.521183e+00      0.000000e+00      0.000000e+00      1.521183e+00   
     3.181789        1.331659e+00      0.000000e+00      0.000000e+00      1.331659e+00   
     3.265666        1.121629e+00      0.000000e+00      0.000000e+00      1.121629e+00   
     3.365002        9.053569e-01      0.000000e+00      0.000000e+00      9.053569e-01   
