#        q              total               1              \delta U         \delta U^2    

     0.001185        9.288050e+03      9.288156e+03     -1.064179e-01      3.148107e-05   
     0.006239        4.534871e+03      4.534977e+03     -1.064759e-01      3.009953e-05   
     0.015318        2.812122e+03      2.812228e+03     -1.064389e-01      2.719164e-05   
     0.028399        2.045070e+03      2.045177e+03     -1.064450e-01      2.317282e-05   
     0.045447        1.510773e+03      1.510880e+03     -1.063962e-01      2.275330e-05   
     0.066417        1.144087e+03      1.144193e+03     -1.063194e-01      2.228015e-05   
     0.091251        8.976354e+02      8.977415e+02     -1.061595e-01      2.167168e-05   
     0.119882        7.380427e+02      7.381486e+02     -1.059125e-01      2.106368e-05   
     0.152235        5.985816e+02      5.986870e+02     -1.054869e-01      2.035368e-05   
     0.188220        5.161215e+02      5.162265e+02     -1.049897e-01      1.965653e-05   
     0.227742        4.071973e+02      4.073012e+02     -1.038795e-01      1.896873e-05   
     0.270694        3.438389e+02      3.439416e+02     -1.026372e-01      1.832188e-05   
     0.316959        3.147865e+02      3.148881e+02     -1.016624e-01      1.777382e-05   
     0.366414        2.616832e+02      2.617826e+02     -9.948344e-02      1.728484e-05   
     0.418925        2.149142e+02      2.150106e+02     -9.641510e-02      1.694276e-05   
     0.474351        1.937798e+02      1.938740e+02     -9.419461e-02      1.672616e-05   
     0.532541        1.557589e+02      1.558481e+02     -8.923703e-02      1.676351e-05   
     0.593339        1.387726e+02      1.388584e+02     -8.585318e-02      1.705568e-05   
     0.656582        1.085955e+02      1.086740e+02     -7.849286e-02      1.772848e-05   
     0.722098        9.530495e+01      9.537875e+01     -7.382259e-02      1.882164e-05   
     0.789711        7.206685e+01      7.213097e+01     -6.413904e-02      2.048481e-05   
     0.859239        6.201941e+01      6.207787e+01     -5.848622e-02      2.279790e-05   
     0.930495        4.481450e+01      4.486194e+01     -4.747068e-02      2.591371e-05   
     1.003286        3.112819e+01      3.116460e+01     -3.643666e-02      2.994124e-05   
     1.077416        2.055760e+01      2.058372e+01     -2.614905e-02      3.504187e-05   
     1.152685        1.269994e+01      1.271717e+01     -1.726528e-02      4.135034e-05   
     1.228890        5.119590e+00      5.127079e+00     -7.538337e-03      4.901879e-05   
     1.305826        2.515043e-02      2.513274e-02     -4.048871e-05      5.818240e-05   
     1.383286        6.897132e-05      0.000000e+00      0.000000e+00      6.897132e-05   
     1.461060        8.149604e-05      0.000000e+00      0.000000e+00      8.149604e-05   
     1.538940        9.583355e-05      0.000000e+00      0.000000e+00      9.583355e-05   
     1.616714        1.120174e-04      0.000000e+00      0.000000e+00      1.120174e-04   
     1.694174        1.300249e-04      0.000000e+00      0.000000e+00      1.300249e-04   
     1.771110        1.497721e-04      0.000000e+00      0.000000e+00      1.497721e-04   
     1.847315        1.711146e-04      0.000000e+00      0.000000e+00      1.711146e-04   
     1.922584        1.938368e-04      0.000000e+00      0.000000e+00      1.938368e-04   
     1.996714        2.176539e-04      0.000000e+00      0.000000e+00      2.176539e-04   
     2.069505        2.422391e-04      0.000000e+00      0.000000e+00      2.422391e-04   
     2.140761        2.672355e-04      0.000000e+00      0.000000e+00      2.672355e-04   
     2.210289        2.922747e-04      0.000000e+00      0.000000e+00      2.922747e-04   
     2.277902        3.169899e-04      0.000000e+00      0.000000e+00      3.169899e-04   
     2.343418        3.410231e-04      0.000000e+00      0.000000e+00      3.410231e-04   
     2.406661        3.640550e-04      0.000000e+00      0.000000e+00      3.640550e-04   
     2.467459        3.858209e-04      0.000000e+00      0.000000e+00      3.858209e-04   
     2.525649        4.060925e-04      0.000000e+00      0.000000e+00      4.060925e-04   
     2.581075        4.247101e-04      0.000000e+00      0.000000e+00      4.247101e-04   
     2.633586        4.415757e-04      0.000000e+00      0.000000e+00      4.415757e-04   
     2.683041        4.566307e-04      0.000000e+00      0.000000e+00      4.566307e-04   
     2.729306        4.698465e-04      0.000000e+00      0.000000e+00      4.698465e-04   
     2.772258        4.812515e-04      0.000000e+00      0.000000e+00      4.812515e-04   
     2.811780        4.908993e-04      0.000000e+00      0.000000e+00      4.908993e-04   
     2.847765        4.989141e-04      0.000000e+00      0.000000e+00      4.989141e-04   
     2.880118        5.054704e-04      0.000000e+00      0.000000e+00      5.054704e-04   
     2.908749        5.107673e-04      0.000000e+00      0.000000e+00      5.107673e-04   
     2.933583        5.150106e-04      0.000000e+00      0.000000e+00      5.150106e-04   
     2.954553        5.183811e-04      0.000000e+00      0.000000e+00      5.183811e-04   
     2.971601        5.210124e-04      0.000000e+00      0.000000e+00      5.210124e-04   
     2.984682        5.229830e-04      0.000000e+00      0.000000e+00      5.229830e-04   
     2.993761        5.243304e-04      0.000000e+00      0.000000e+00      5.243304e-04   
     2.998815        5.250690e-04      0.000000e+00      0.000000e+00      5.250690e-04   
     3.004739        5.258896e-04      0.000000e+00      0.000000e+00      5.258896e-04   
     3.024957        5.283222e-04      0.000000e+00      0.000000e+00      5.283222e-04   
     3.061273        5.315437e-04      0.000000e+00      0.000000e+00      5.315437e-04   
     3.113597        5.340248e-04      0.000000e+00      0.000000e+00      5.340248e-04   
     3.181789        5.341123e-04      0.000000e+00      0.000000e+00      5.341123e-04   
