#        q              total               1              \delta U         \delta U^2    

     0.001185        1.393979e+04      1.394010e+04     -3.139232e-01      8.979960e-05   
     0.006239        7.069400e+03      7.069714e+03     -3.141577e-01      8.753914e-05   
     0.015318        4.703656e+03      4.703970e+03     -3.140680e-01      8.284570e-05   
     0.028399        3.325979e+03      3.326293e+03     -3.140497e-01      7.598471e-05   
     0.045447        2.576043e+03      2.576357e+03     -3.140006e-01      7.530709e-05   
     0.066417        2.044863e+03      2.045177e+03     -3.137696e-01      7.456206e-05   
     0.091251        1.676769e+03      1.677083e+03     -3.134522e-01      7.357666e-05   
     0.119882        1.355724e+03      1.356037e+03     -3.128559e-01      7.264234e-05   
     0.152235        1.143881e+03      1.144193e+03     -3.119511e-01      7.155230e-05   
     0.188220        9.553369e+02      9.556474e+02     -3.105013e-01      7.054963e-05   
     0.227742        8.419145e+02      8.422233e+02     -3.088678e-01      6.965456e-05   
     0.270694        7.378421e+02      7.381486e+02     -3.065573e-01      6.895106e-05   
     0.316959        6.427179e+02      6.430212e+02     -3.033278e-01      6.860210e-05   
     0.366414        5.561401e+02      5.564389e+02     -2.988816e-01      6.856263e-05   
     0.418925        4.777069e+02      4.779996e+02     -2.927811e-01      6.907823e-05   
     0.474351        4.414199e+02      4.417079e+02     -2.881436e-01      7.016374e-05   
     0.532541        3.744508e+02      3.747292e+02     -2.784470e-01      7.219892e-05   
     0.593339        3.436702e+02      3.439416e+02     -2.714556e-01      7.527596e-05   
     0.656582        2.872617e+02      2.875186e+02     -2.569506e-01      7.983036e-05   
     0.722098        2.615356e+02      2.617826e+02     -2.471238e-01      8.608572e-05   
     0.789711        2.147835e+02      2.150106e+02     -2.271880e-01      9.457809e-05   
     0.859239        1.936595e+02      1.938740e+02     -2.145828e-01      1.056945e-04   
     0.930495        1.556583e+02      1.558481e+02     -1.899375e-01      1.200398e-04   
     1.003286        1.229873e+02      1.231504e+02     -1.632632e-01      1.380982e-04   
     1.077416        9.524311e+01      9.537875e+01     -1.358028e-01      1.605449e-04   
     1.152685        7.202225e+01      7.213097e+01     -1.089017e-01      1.879498e-04   
     1.228890        4.478916e+01      4.486194e+01     -7.300485e-02      2.209613e-04   
     1.305826        2.546630e+01      2.550973e+01     -4.369628e-02      2.601100e-04   
     1.383286        5.117996e+00      5.127079e+00     -9.388827e-03      3.058952e-04   
     1.461060        3.586998e-04      0.000000e+00      0.000000e+00      3.586998e-04   
     1.538940        4.187545e-04      0.000000e+00      0.000000e+00      4.187545e-04   
     1.616714        4.861107e-04      0.000000e+00      0.000000e+00      4.861107e-04   
