#        q              total               1              \delta U         \delta U^2    

     0.001185        6.023514e+04      6.069580e+04     -4.941715e+02      3.351568e+01   
     0.006239        3.683028e+04      3.729171e+04     -4.949410e+02      3.351542e+01   
     0.015318        2.587905e+04      2.634065e+04     -4.951115e+02      3.351482e+01   
     0.028399        1.992096e+04      2.038353e+04     -4.960871e+02      3.351248e+01   
     0.045447        1.609592e+04      1.655933e+04     -4.969215e+02      3.350668e+01   
     0.066417        1.347553e+04      1.394010e+04     -4.980704e+02      3.349590e+01   
     0.091251        1.146210e+04      1.192800e+04     -4.993807e+02      3.347959e+01   
     0.119882        9.941044e+03      1.040722e+04     -4.996280e+02      3.345475e+01   
     0.152235        8.821878e+03      9.288156e+03     -4.997008e+02      3.342270e+01   
     0.188220        7.786900e+03      8.252336e+03     -4.988190e+02      3.338349e+01   
     0.227742        7.064104e+03      7.528161e+03     -4.973969e+02      3.333980e+01   
     0.270694        6.385435e+03      6.847642e+03     -4.955066e+02      3.330026e+01   
     0.316959        5.958116e+03      6.417545e+03     -4.927021e+02      3.327319e+01   
     0.366414        5.550050e+03      6.005846e+03     -4.890729e+02      3.327780e+01   
     0.418925        4.971154e+03      5.421911e+03     -4.840926e+02      3.333495e+01   
     0.474351        4.609656e+03      5.054446e+03     -4.782631e+02      3.347380e+01   
     0.532541        4.438931e+03      4.877109e+03     -4.719037e+02      3.372528e+01   
     0.593339        4.105901e+03      4.534977e+03     -4.632022e+02      3.412581e+01   
     0.656582        3.791328e+03      4.209232e+03     -4.526109e+02      3.470742e+01   
     0.722098        3.495224e+03      3.899470e+03     -4.397525e+02      3.550558e+01   
     0.789711        3.358972e+03      3.750458e+03     -4.280146e+02      3.652810e+01   
     0.859239        3.090866e+03      3.463920e+03     -4.108516e+02      3.779769e+01   
     0.930495        2.840672e+03      3.192361e+03     -3.909786e+02      3.928963e+01   
     1.003286        2.607914e+03      2.935379e+03     -3.684357e+02      4.097101e+01   
     1.077416        2.391723e+03      2.692571e+03     -3.436129e+02      4.276489e+01   
     1.152685        2.191148e+03      2.463536e+03     -3.169932e+02      4.460453e+01   
     1.228890        1.821265e+03      2.045177e+03     -2.702921e+02      4.637992e+01   
     1.305826        1.502933e+03      1.677083e+03     -2.221071e+02      4.795724e+01   
     1.383286        7.765226e+02      8.370962e+02     -1.097938e+02      4.922024e+01   
     1.461060        5.007053e+01      0.000000e+00      0.000000e+00      5.007053e+01   
     1.538940        5.041675e+01      0.000000e+00      0.000000e+00      5.041675e+01   
     1.616714        5.020537e+01      0.000000e+00      0.000000e+00      5.020537e+01   
     1.694174        4.941725e+01      0.000000e+00      0.000000e+00      4.941725e+01   
     1.771110        4.806579e+01      0.000000e+00      0.000000e+00      4.806579e+01   
     1.847315        4.619286e+01      0.000000e+00      0.000000e+00      4.619286e+01   
     1.922584        4.388250e+01      0.000000e+00      0.000000e+00      4.388250e+01   
     1.996714        4.124693e+01      0.000000e+00      0.000000e+00      4.124693e+01   
     2.069505        3.839836e+01      0.000000e+00      0.000000e+00      3.839836e+01   
     2.140761        3.544558e+01      0.000000e+00      0.000000e+00      3.544558e+01   
     2.210289        3.248654e+01      0.000000e+00      0.000000e+00      3.248654e+01   
     2.277902        2.960438e+01      0.000000e+00      0.000000e+00      2.960438e+01   
     2.343418        2.686501e+01      0.000000e+00      0.000000e+00      2.686501e+01   
     2.406661        2.431784e+01      0.000000e+00      0.000000e+00      2.431784e+01   
     2.467459        2.199026e+01      0.000000e+00      0.000000e+00      2.199026e+01   
     2.525649        1.989042e+01      0.000000e+00      0.000000e+00      1.989042e+01   
     2.581075        1.801897e+01      0.000000e+00      0.000000e+00      1.801897e+01   
     2.633586        1.636647e+01      0.000000e+00      0.000000e+00      1.636647e+01   
     2.683041        1.492139e+01      0.000000e+00      0.000000e+00      1.492139e+01   
     2.729306        1.366559e+01      0.000000e+00      0.000000e+00      1.366559e+01   
     2.772258        1.257996e+01      0.000000e+00      0.000000e+00      1.257996e+01   
     2.811780        1.164759e+01      0.000000e+00      0.000000e+00      1.164759e+01   
     2.847765        1.085258e+01      0.000000e+00      0.000000e+00      1.085258e+01   
     2.880118        1.017898e+01      0.000000e+00      0.000000e+00      1.017898e+01   
     2.908749        9.614744e+00      0.000000e+00      0.000000e+00      9.614744e+00   
     2.933583        9.148190e+00      0.000000e+00      0.000000e+00      9.148190e+00   
     2.954553        8.770608e+00      0.000000e+00      0.000000e+00      8.770608e+00   
     2.971601        8.474078e+00      0.000000e+00      0.000000e+00      8.474078e+00   
     2.984682        8.252757e+00      0.000000e+00      0.000000e+00      8.252757e+00   
     2.993761        8.102437e+00      0.000000e+00      0.000000e+00      8.102437e+00   
     2.998815        8.019785e+00      0.000000e+00      0.000000e+00      8.019785e+00   
     3.004739        7.923868e+00      0.000000e+00      0.000000e+00      7.923868e+00   
     3.024957        7.604315e+00      0.000000e+00      0.000000e+00      7.604315e+00   
     3.061273        7.059808e+00      0.000000e+00      0.000000e+00      7.059808e+00   
     3.113597        6.337451e+00      0.000000e+00      0.000000e+00      6.337451e+00   
     3.181789        5.497018e+00      0.000000e+00      0.000000e+00      5.497018e+00   
     3.265666        4.602327e+00      0.000000e+00      0.000000e+00      4.602327e+00   
     3.365002        3.712967e+00      0.000000e+00      0.000000e+00      3.712967e+00   
     3.479529        2.879153e+00      0.000000e+00      0.000000e+00      2.879153e+00   
     3.608938        2.138492e+00      0.000000e+00      0.000000e+00      2.138492e+00   
     3.752880        1.515338e+00      0.000000e+00      0.000000e+00      1.515338e+00   
     3.910968        1.020144e+00      0.000000e+00      0.000000e+00      1.020144e+00   
     4.082775        6.504788e-01      0.000000e+00      0.000000e+00      6.504788e-01   
