#        q              total               1              \delta U         \delta U^2    

     0.001185        1.900246e+04      1.904976e+04     -4.907738e+01      1.771854e+00   
     0.006239        9.240808e+03      9.288156e+03     -4.912065e+01      1.771839e+00   
     0.015318        5.958512e+03      6.005846e+03     -4.910507e+01      1.771733e+00   
     0.028399        4.161898e+03      4.209232e+03     -4.910466e+01      1.771384e+00   
     0.045447        3.145037e+03      3.192361e+03     -4.909489e+01      1.770647e+00   
     0.066417        2.529075e+03      2.576357e+03     -4.905141e+01      1.769378e+00   
     0.091251        1.997949e+03      2.045177e+03     -4.899469e+01      1.767338e+00   
     0.119882        1.717432e+03      1.764570e+03     -4.890182e+01      1.764365e+00   
     0.152235        1.385098e+03      1.432064e+03     -4.872583e+01      1.760345e+00   
     0.188220        1.165419e+03      1.212152e+03     -4.848866e+01      1.755412e+00   
     0.227742        1.032374e+03      1.078823e+03     -4.819822e+01      1.749786e+00   
     0.270694        9.095977e+02      9.556474e+02     -4.779381e+01      1.744127e+00   
     0.316959        7.967104e+02      8.422233e+02     -4.725243e+01      1.739531e+00   
     0.366414        6.933583e+02      7.381486e+02     -4.652790e+01      1.737561e+00   
     0.418925        5.992032e+02      6.430212e+02     -4.555840e+01      1.740383e+00   
     0.474351        5.139146e+02      5.564389e+02     -4.427500e+01      1.750675e+00   
     0.532541        4.747626e+02      5.162265e+02     -4.323539e+01      1.771509e+00   
     0.593339        4.021917e+02      4.417079e+02     -4.132244e+01      1.806209e+00   
     0.656582        3.692872e+02      4.073012e+02     -3.987186e+01      1.857877e+00   
     0.722098        3.086628e+02      3.439416e+02     -3.720795e+01      1.929183e+00   
     0.789711        2.554883e+02      2.875186e+02     -3.405163e+01      2.021353e+00   
     0.859239        2.319693e+02      2.617826e+02     -3.194830e+01      2.135011e+00   
     0.930495        1.890782e+02      2.150106e+02     -2.820044e+01      2.268081e+00   
     1.003286        1.523554e+02      1.741699e+02     -2.423094e+01      2.416458e+00   
     1.077416        1.212177e+02      1.388584e+02     -2.021402e+01      2.573373e+00   
     1.152685        9.507608e+01      1.086740e+02     -1.632941e+01      2.731524e+00   
     1.228890        5.507472e+01      6.207787e+01     -9.884351e+00      2.881195e+00   
     1.305826        1.993578e+01      2.023186e+01     -3.307851e+00      3.011770e+00   
     1.383286        3.113948e+00      0.000000e+00      0.000000e+00      3.113948e+00   
     1.461060        3.180383e+00      0.000000e+00      0.000000e+00      3.180383e+00   
     1.538940        3.205433e+00      0.000000e+00      0.000000e+00      3.205433e+00   
     1.616714        3.186634e+00      0.000000e+00      0.000000e+00      3.186634e+00   
     1.694174        3.124525e+00      0.000000e+00      0.000000e+00      3.124525e+00   
     1.771110        3.022256e+00      0.000000e+00      0.000000e+00      3.022256e+00   
     1.847315        2.884935e+00      0.000000e+00      0.000000e+00      2.884935e+00   
     1.922584        2.720120e+00      0.000000e+00      0.000000e+00      2.720120e+00   
     1.996714        2.536657e+00      0.000000e+00      0.000000e+00      2.536657e+00   
     2.069505        2.342850e+00      0.000000e+00      0.000000e+00      2.342850e+00   
     2.140761        2.146157e+00      0.000000e+00      0.000000e+00      2.146157e+00   
     2.210289        1.952872e+00      0.000000e+00      0.000000e+00      1.952872e+00   
     2.277902        1.767957e+00      0.000000e+00      0.000000e+00      1.767957e+00   
     2.343418        1.594960e+00      0.000000e+00      0.000000e+00      1.594960e+00   
     2.406661        1.436300e+00      0.000000e+00      0.000000e+00      1.436300e+00   
     2.467459        1.292994e+00      0.000000e+00      0.000000e+00      1.292994e+00   
     2.525649        1.165053e+00      0.000000e+00      0.000000e+00      1.165053e+00   
     2.581075        1.051982e+00      0.000000e+00      0.000000e+00      1.051982e+00   
     2.633586        9.528494e-01      0.000000e+00      0.000000e+00      9.528494e-01   
     2.683041        8.666169e-01      0.000000e+00      0.000000e+00      8.666169e-01   
     2.729306        7.920154e-01      0.000000e+00      0.000000e+00      7.920154e-01   
     2.772258        7.277646e-01      0.000000e+00      0.000000e+00      7.277646e-01   
     2.811780        6.727289e-01      0.000000e+00      0.000000e+00      6.727289e-01   
     2.847765        6.259022e-01      0.000000e+00      0.000000e+00      6.259022e-01   
     2.880118        5.863052e-01      0.000000e+00      0.000000e+00      5.863052e-01   
     2.908749        5.531745e-01      0.000000e+00      0.000000e+00      5.531745e-01   
     2.933583        5.258174e-01      0.000000e+00      0.000000e+00      5.258174e-01   
     2.954553        5.036917e-01      0.000000e+00      0.000000e+00      5.036917e-01   
     2.971601        4.863262e-01      0.000000e+00      0.000000e+00      4.863262e-01   
     2.984682        4.733752e-01      0.000000e+00      0.000000e+00      4.733752e-01   
     2.993761        4.645775e-01      0.000000e+00      0.000000e+00      4.645775e-01   
     2.998815        4.597425e-01      0.000000e+00      0.000000e+00      4.597425e-01   
     3.004739        4.541331e-01      0.000000e+00      0.000000e+00      4.541331e-01   
     3.024957        4.354523e-01      0.000000e+00      0.000000e+00      4.354523e-01   
     3.061273        4.036463e-01      0.000000e+00      0.000000e+00      4.036463e-01   
     3.113597        3.615070e-01      0.000000e+00      0.000000e+00      3.615070e-01   
     3.181789        3.125621e-01      0.000000e+00      0.000000e+00      3.125621e-01   
     3.265666        2.605725e-01      0.000000e+00      0.000000e+00      2.605725e-01   
     3.365002        2.090534e-01      0.000000e+00      0.000000e+00      2.090534e-01   
     3.479529        1.609595e-01      0.000000e+00      0.000000e+00      1.609595e-01   
     3.608938        1.184962e-01      0.000000e+00      0.000000e+00      1.184962e-01   
     3.752880        8.305534e-02      0.000000e+00      0.000000e+00      8.305534e-02   
     3.910968        5.517949e-02      0.000000e+00      0.000000e+00      5.517949e-02   
     4.082775        3.464800e-02      0.000000e+00      0.000000e+00      3.464800e-02   
     4.267838        2.063362e-02      0.000000e+00      0.000000e+00      2.063362e-02   
     4.465657        1.190190e-02      0.000000e+00      0.000000e+00      1.190190e-02   
     4.675701        7.033330e-03      0.000000e+00      0.000000e+00      7.033330e-03   
