#        q              total               1              \delta U         \delta U^2    

     0.001185        3.143742e+04      3.149962e+04     -6.331567e+01      1.119860e+00   
     0.006239        1.610435e+04      1.616664e+04     -6.340132e+01      1.119840e+00   
     0.015318        1.063805e+04      1.070037e+04     -6.343283e+01      1.119739e+00   
     0.028399        7.943596e+03      8.006010e+03     -6.353287e+01      1.119447e+00   
     0.045447        6.146889e+03      6.209421e+03     -6.365036e+01      1.118827e+00   
     0.066417        4.991816e+03      5.054446e+03     -6.374695e+01      1.117779e+00   
     0.091251        4.146519e+03      4.209232e+03     -6.382868e+01      1.116087e+00   
     0.119882        3.542589e+03      3.605292e+03     -6.381687e+01      1.113664e+00   
     0.152235        2.999429e+03      3.062073e+03     -6.375413e+01      1.110319e+00   
     0.188220        2.630032e+03      2.692571e+03     -6.364474e+01      1.106092e+00   
     0.227742        2.291722e+03      2.354058e+03     -6.343699e+01      1.101089e+00   
     0.270694        2.082850e+03      2.144929e+03     -6.317385e+01      1.095602e+00   
     0.316959        1.886834e+03      1.948567e+03     -6.282253e+01      1.090304e+00   
     0.366414        1.703313e+03      1.764570e+03     -6.234266e+01      1.086112e+00   
     0.418925        1.531924e+03      1.592536e+03     -6.169644e+01      1.084433e+00   
     0.474351        1.372303e+03      1.432064e+03     -6.084760e+01      1.087100e+00   
     0.532541        1.224113e+03      1.282750e+03     -5.973356e+01      1.096494e+00   
     0.593339        1.154519e+03      1.212152e+03     -5.874856e+01      1.115400e+00   
     0.656582        1.022918e+03      1.078823e+03     -5.705199e+01      1.146893e+00   
     0.722098        9.615308e+02      1.015991e+03     -5.565455e+01      1.194275e+00   
     0.789711        8.457848e+02      8.977415e+02     -5.321746e+01      1.260751e+00   
     0.859239        7.922100e+02      8.422233e+02     -5.136251e+01      1.349234e+00   
     0.930495        6.914902e+02      7.381486e+02     -4.812039e+01      1.461930e+00   
     1.003286        6.002307e+02      6.430212e+02     -4.439030e+01      1.599800e+00   
     1.077416        5.179404e+02      5.564389e+02     -4.026100e+01      1.762555e+00   
     1.152685        4.440863e+02      4.779996e+02     -3.586195e+01      1.948647e+00   
     1.228890        3.473913e+02      3.747292e+02     -2.949246e+01      2.154583e+00   
     1.305826        2.666346e+02      2.875186e+02     -2.325897e+01      2.374979e+00   
