#        q              total               1              \delta U         \delta U^2    

     0.001185        3.258283e+04      3.273075e+04     -1.562758e+02      8.355934e+00   
     0.006239        1.681021e+04      1.695834e+04     -1.564903e+02      8.355881e+00   
     0.015318        1.115482e+04      1.130307e+04     -1.566092e+02      8.355526e+00   
     0.028399        8.103851e+03      8.252336e+03     -1.568395e+02      8.354814e+00   
     0.045447        6.268888e+03      6.417545e+03     -1.570099e+02      8.353029e+00   
     0.066417        5.087438e+03      5.236030e+03     -1.569410e+02      8.349746e+00   
     0.091251        4.221530e+03      4.370081e+03     -1.568954e+02      8.344588e+00   
     0.119882        3.602113e+03      3.750458e+03     -1.566827e+02      8.336953e+00   
     0.152235        3.178277e+03      3.326293e+03     -1.563426e+02      8.326833e+00   
     0.188220        2.787788e+03      2.935379e+03     -1.559045e+02      8.314460e+00   
     0.227742        2.429474e+03      2.576357e+03     -1.551841e+02      8.300843e+00   
     0.270694        2.102041e+03      2.247872e+03     -1.541191e+02      8.287871e+00   
     0.316959        1.900566e+03      2.045177e+03     -1.528892e+02      8.278782e+00   
     0.366414        1.712055e+03      1.855048e+03     -1.512714e+02      8.278507e+00   
     0.418925        1.536277e+03      1.677083e+03     -1.490996e+02      8.293474e+00   
     0.474351        1.453829e+03      1.592536e+03     -1.470391e+02      8.331640e+00   
     0.532541        1.296723e+03      1.432064e+03     -1.437425e+02      8.402397e+00   
     0.593339        1.151711e+03      1.282750e+03     -1.395556e+02      8.516322e+00   
     0.656582        1.084823e+03      1.212152e+03     -1.360118e+02      8.682447e+00   
     0.722098        9.576690e+02      1.078823e+03     -1.300633e+02      8.909412e+00   
     0.789711        8.998063e+02      1.015991e+03     -1.253874e+02      9.202594e+00   
     0.859239        7.897264e+02      8.977415e+02     -1.175787e+02      9.563627e+00   
     0.930495        6.903793e+02      7.890424e+02     -1.086515e+02      9.988403e+00   
     1.003286        6.011701e+02      6.894916e+02     -9.878597e+01      1.046448e+01   
     1.077416        5.213765e+02      5.986870e+02     -8.828268e+01      1.097211e+01   
     1.152685        4.502302e+02      5.162265e+02     -7.748506e+01      1.148872e+01   
     1.228890        3.567208e+02      4.073012e+02     -6.256460e+01      1.198422e+01   
     1.305826        2.332734e+02      2.617826e+02     -4.093183e+01      1.242258e+01   
     1.383286        6.505416e+01      6.172601e+01     -9.443071e+00      1.277122e+01   
     1.461060        1.300472e+01      0.000000e+00      0.000000e+00      1.300472e+01   
     1.538940        1.309868e+01      0.000000e+00      0.000000e+00      1.309868e+01   
     1.616714        1.304067e+01      0.000000e+00      0.000000e+00      1.304067e+01   
     1.694174        1.282770e+01      0.000000e+00      0.000000e+00      1.282770e+01   
     1.771110        1.246549e+01      0.000000e+00      0.000000e+00      1.246549e+01   
     1.847315        1.196693e+01      0.000000e+00      0.000000e+00      1.196693e+01   
     1.922584        1.135544e+01      0.000000e+00      0.000000e+00      1.135544e+01   
     1.996714        1.066143e+01      0.000000e+00      0.000000e+00      1.066143e+01   
     2.069505        9.914836e+00      0.000000e+00      0.000000e+00      9.914836e+00   
     2.140761        9.144144e+00      0.000000e+00      0.000000e+00      9.144144e+00   
     2.210289        8.374267e+00      0.000000e+00      0.000000e+00      8.374267e+00   
     2.277902        7.626470e+00      0.000000e+00      0.000000e+00      7.626470e+00   
     2.343418        6.916924e+00      0.000000e+00      0.000000e+00      6.916924e+00   
     2.406661        6.258488e+00      0.000000e+00      0.000000e+00      6.258488e+00   
     2.467459        5.657090e+00      0.000000e+00      0.000000e+00      5.657090e+00   
     2.525649        5.115117e+00      0.000000e+00      0.000000e+00      5.115117e+00   
     2.581075        4.632038e+00      0.000000e+00      0.000000e+00      4.632038e+00   
     2.633586        4.205642e+00      0.000000e+00      0.000000e+00      4.205642e+00   
     2.683041        3.832706e+00      0.000000e+00      0.000000e+00      3.832706e+00   
     2.729306        3.508620e+00      0.000000e+00      0.000000e+00      3.508620e+00   
     2.772258        3.228352e+00      0.000000e+00      0.000000e+00      3.228352e+00   
     2.811780        2.987612e+00      0.000000e+00      0.000000e+00      2.987612e+00   
     2.847765        2.782364e+00      0.000000e+00      0.000000e+00      2.782364e+00   
     2.880118        2.608450e+00      0.000000e+00      0.000000e+00      2.608450e+00   
     2.908749        2.462774e+00      0.000000e+00      0.000000e+00      2.462774e+00   
     2.933583        2.342332e+00      0.000000e+00      0.000000e+00      2.342332e+00   
     2.954553        2.244878e+00      0.000000e+00      0.000000e+00      2.244878e+00   
     2.971601        2.168321e+00      0.000000e+00      0.000000e+00      2.168321e+00   
     2.984682        2.111208e+00      0.000000e+00      0.000000e+00      2.111208e+00   
     2.993761        2.072387e+00      0.000000e+00      0.000000e+00      2.072387e+00   
     2.998815        2.051056e+00      0.000000e+00      0.000000e+00      2.051056e+00   
     3.004739        2.026315e+00      0.000000e+00      0.000000e+00      2.026315e+00   
     3.024957        1.943823e+00      0.000000e+00      0.000000e+00      1.943823e+00   
     3.061273        1.803338e+00      0.000000e+00      0.000000e+00      1.803338e+00   
     3.113597        1.617082e+00      0.000000e+00      0.000000e+00      1.617082e+00   
     3.181789        1.400517e+00      0.000000e+00      0.000000e+00      1.400517e+00   
     3.265666        1.170257e+00      0.000000e+00      0.000000e+00      1.170257e+00   
     3.365002        9.417879e-01      0.000000e+00      0.000000e+00      9.417879e-01   
     3.479529        7.281012e-01      0.000000e+00      0.000000e+00      7.281012e-01   
     3.608938        5.388921e-01      0.000000e+00      0.000000e+00      5.388921e-01   
     3.752880        3.803067e-01      0.000000e+00      0.000000e+00      3.803067e-01   
     3.910968        2.548311e-01      0.000000e+00      0.000000e+00      2.548311e-01   
     4.082775        1.616520e-01      0.000000e+00      0.000000e+00      1.616520e-01   
     4.267838        9.730209e-02      0.000000e+00      0.000000e+00      9.730209e-02   
     4.465657        5.654350e-02      0.000000e+00      0.000000e+00      5.654350e-02   
     4.675701        3.326762e-02      0.000000e+00      0.000000e+00      3.326762e-02   
     4.897402        2.149623e-02      0.000000e+00      0.000000e+00      2.149623e-02   
     5.130163        1.617982e-02      0.000000e+00      0.000000e+00      1.617982e-02   
     5.373356        1.368201e-02      0.000000e+00      0.000000e+00      1.368201e-02   
     5.626327        1.185296e-02      0.000000e+00      0.000000e+00      1.185296e-02   
     5.888392        9.793356e-03      0.000000e+00      0.000000e+00      9.793356e-03   
     6.158845        7.430980e-03      0.000000e+00      0.000000e+00      7.430980e-03   
     6.436958        5.075007e-03      0.000000e+00      0.000000e+00      5.075007e-03   
     6.721980        3.071309e-03      0.000000e+00      0.000000e+00      3.071309e-03   
     7.013143        1.616849e-03      0.000000e+00      0.000000e+00      1.616849e-03   
     7.309662        7.226449e-04      0.000000e+00      0.000000e+00      7.226449e-04   
     7.610739        2.697007e-04      0.000000e+00      0.000000e+00      2.697007e-04   
     7.915560        9.380830e-05      0.000000e+00      0.000000e+00      9.380830e-05   
     8.223305        5.189453e-05      0.000000e+00      0.000000e+00      5.189453e-05   
     8.533144        5.209391e-05      0.000000e+00      0.000000e+00      5.209391e-05   
     8.844241        5.237010e-05      0.000000e+00      0.000000e+00      5.237010e-05   
     9.155759        4.319147e-05      0.000000e+00      0.000000e+00      4.319147e-05   
     9.466856        2.897108e-05      0.000000e+00      0.000000e+00      2.897108e-05   
     9.776695        1.589693e-05      0.000000e+00      0.000000e+00      1.589693e-05   
    10.084440        7.113498e-06      0.000000e+00      0.000000e+00      7.113498e-06   
    10.389261        2.651405e-06      0.000000e+00      0.000000e+00      2.651405e-06   
    10.690338        1.049357e-06      0.000000e+00      0.000000e+00      1.049357e-06   
    10.986857        7.701654e-07      0.000000e+00      0.000000e+00      7.701654e-07   
    11.278020        8.314300e-07      0.000000e+00      0.000000e+00      8.314300e-07   
    11.563042        8.251473e-07      0.000000e+00      0.000000e+00      8.251473e-07   
    11.841155        6.908705e-07      0.000000e+00      0.000000e+00      6.908705e-07   
    12.111608        4.961159e-07      0.000000e+00      0.000000e+00      4.961159e-07   
    12.373673        3.121505e-07      0.000000e+00      0.000000e+00      3.121505e-07   
    12.626644        1.745607e-07      0.000000e+00      0.000000e+00      1.745607e-07   
    12.869837        8.755481e-08      0.000000e+00      0.000000e+00      8.755481e-08   
    13.102598        3.985875e-08      0.000000e+00      0.000000e+00      3.985875e-08   
    13.324299        1.714707e-08      0.000000e+00      0.000000e+00      1.714707e-08   
    13.534343        7.994976e-09      0.000000e+00      0.000000e+00      7.994976e-09   
    13.732162        5.155850e-09      0.000000e+00      0.000000e+00      5.155850e-09   
    13.917225        4.744466e-09      0.000000e+00      0.000000e+00      4.744466e-09   
    14.089032        4.990698e-09      0.000000e+00      0.000000e+00      4.990698e-09   
    14.247120        5.239381e-09      0.000000e+00      0.000000e+00      5.239381e-09   
    14.391062        5.336149e-09      0.000000e+00      0.000000e+00      5.336149e-09   
    14.520471        5.301204e-09      0.000000e+00      0.000000e+00      5.301204e-09   
    14.634998        5.195277e-09      0.000000e+00      0.000000e+00      5.195277e-09   
    14.734334        5.070146e-09      0.000000e+00      0.000000e+00      5.070146e-09   
    14.818211        4.951606e-09      0.000000e+00      0.000000e+00      4.951606e-09   
    14.886403        4.848431e-09      0.000000e+00      0.000000e+00      4.848431e-09   
    14.938727        4.765228e-09      0.000000e+00      0.000000e+00      4.765228e-09   
    14.975043        4.710394e-09      0.000000e+00      0.000000e+00      4.710394e-09   
    14.995261        4.686046e-09      0.000000e+00      0.000000e+00      4.686046e-09   
