#        q              total               1              \delta U         \delta U^2    

     0.001185        2.799118e+04      2.799222e+04     -1.034549e+00      2.841828e-04   
     0.006239        1.429497e+04      1.429601e+04     -1.035534e+00      2.804545e-04   
     0.015318        9.558957e+03      9.559992e+03     -1.035303e+00      2.727758e-04   
     0.028399        6.846607e+03      6.847642e+03     -1.035255e+00      2.606045e-04   
     0.045447        5.420876e+03      5.421911e+03     -1.035433e+00      2.594283e-04   
     0.066417        4.369047e+03      4.370081e+03     -1.034719e+00      2.581637e-04   
     0.091251        3.604258e+03      3.605292e+03     -1.034228e+00      2.564861e-04   
     0.119882        3.061040e+03      3.062073e+03     -1.033226e+00      2.550198e-04   
     0.152235        2.691540e+03      2.692571e+03     -1.031411e+00      2.534012e-04   
     0.188220        2.353029e+03      2.354058e+03     -1.029068e+00      2.521049e-04   
     0.227742        2.044152e+03      2.045177e+03     -1.025336e+00      2.513048e-04   
     0.270694        1.854027e+03      1.855048e+03     -1.020719e+00      2.512517e-04   
     0.316959        1.591524e+03      1.592536e+03     -1.012445e+00      2.524334e-04   
     0.366414        1.431061e+03      1.432064e+03     -1.003173e+00      2.548336e-04   
     0.418925        1.355042e+03      1.356037e+03     -9.950546e-01      2.592201e-04   
     0.474351        1.211172e+03      1.212152e+03     -9.798767e-01      2.657985e-04   
     0.532541        1.077864e+03      1.078823e+03     -9.596628e-01      2.757908e-04   
     0.593339        1.015048e+03      1.015991e+03     -9.436739e-01      2.896606e-04   
     0.656582        8.968288e+02      8.977415e+02     -9.130640e-01      3.089289e-04   
     0.722098        7.881685e+02      7.890424e+02     -8.742804e-01      3.345325e-04   
     0.789711        7.373022e+02      7.381486e+02     -8.467968e-01      3.684388e-04   
     0.859239        6.422272e+02      6.430212e+02     -7.943997e-01      4.121696e-04   
     0.930495        5.557057e+02      5.564389e+02     -7.336504e-01      4.680537e-04   
     1.003286        4.773342e+02      4.779996e+02     -6.659337e-01      5.379421e-04   
     1.077416        4.067085e+02      4.073012e+02     -5.933613e-01      6.245079e-04   
     1.152685        3.144032e+02      3.148881e+02     -4.856097e-01      7.299713e-04   
     1.228890        2.146623e+02      2.150106e+02     -3.491914e-01      8.568565e-04   
     1.305826        8.307271e+01      8.321451e+01     -1.428081e-01      1.007182e-03   
     1.383286        3.523660e-01      3.518584e-01     -6.751925e-04      1.182780e-03   
     1.461060        1.385034e-03      0.000000e+00      0.000000e+00      1.385034e-03   
     1.538940        1.614738e-03      0.000000e+00      0.000000e+00      1.614738e-03   
     1.616714        1.872004e-03      0.000000e+00      0.000000e+00      1.872004e-03   
     1.694174        2.156113e-03      0.000000e+00      0.000000e+00      2.156113e-03   
     1.771110        2.465432e-03      0.000000e+00      0.000000e+00      2.465432e-03   
     1.847315        2.797497e-03      0.000000e+00      0.000000e+00      2.797497e-03   
     1.922584        3.148894e-03      0.000000e+00      0.000000e+00      3.148894e-03   
     1.996714        3.515259e-03      0.000000e+00      0.000000e+00      3.515259e-03   
     2.069505        3.891772e-03      0.000000e+00      0.000000e+00      3.891772e-03   
     2.140761        4.273218e-03      0.000000e+00      0.000000e+00      4.273218e-03   
     2.210289        4.654186e-03      0.000000e+00      0.000000e+00      4.654186e-03   
     2.277902        5.029078e-03      0.000000e+00      0.000000e+00      5.029078e-03   
     2.343418        5.392751e-03      0.000000e+00      0.000000e+00      5.392751e-03   
