#       k             kp                  V           
   0.000790       0.000790         -1.616180e+00     
   0.000790       0.004159         -1.616157e+00     
   0.000790       0.010212         -1.615979e+00     
   0.000790       0.018933         -1.615467e+00     
   0.000790       0.030298         -1.614369e+00     
   0.000790       0.044278         -1.612321e+00     
   0.000790       0.060834         -1.608912e+00     
   0.000790       0.079922         -1.603680e+00     
   0.000790       0.101490         -1.596123e+00     
   0.000790       0.125480         -1.585729e+00     
   0.000790       0.151828         -1.572003e+00     
   0.000790       0.180462         -1.554494e+00     
   0.000790       0.211306         -1.532827e+00     
   0.000790       0.244276         -1.506733e+00     
   0.000790       0.279283         -1.476072e+00     
   0.000790       0.316234         -1.440837e+00     
   0.000790       0.355027         -1.401164e+00     
   0.000790       0.395559         -1.357308e+00     
   0.000790       0.437721         -1.309627e+00     
   0.000790       0.481399         -1.258549e+00     
   0.000790       0.526474         -1.204547e+00     
   0.000790       0.572826         -1.148105e+00     
   0.000790       0.620330         -1.089705e+00     
   0.000790       0.668857         -1.029808e+00     
   0.000790       0.718277         -9.688467e-01     
   0.000790       0.768456         -9.072219e-01     
   0.000790       0.819260         -8.452999e-01     
   0.000790       0.870551         -7.834147e-01     
   0.000790       0.922191         -7.218710e-01     
   0.000790       0.974040         -6.609477e-01     
   0.000790       1.025960         -6.009015e-01     
   0.000790       1.077809         -5.419692e-01     
   0.000790       1.129449         -4.843683e-01     
   0.000790       1.180740         -4.282966e-01     
   0.000790       1.231544         -3.739309e-01     
   0.000790       1.281723         -3.214270e-01     
   0.000790       1.331143         -2.709192e-01     
   0.000790       1.379670         -2.225205e-01     
   0.000790       1.427174         -1.763234e-01     
   0.000790       1.473526         -1.324000e-01     
   0.000790       1.518601         -9.080282e-02     
   0.000790       1.562279         -5.156547e-02     
   0.000790       1.604441         -1.470395e-02     
   0.000790       1.644973         1.978179e-02      
   0.000790       1.683766         5.190586e-02      
   0.000790       1.720717         8.169441e-02      
   0.000790       1.755724         1.091835e-01      
   0.000790       1.788694         1.344172e-01      
   0.000790       1.819538         1.574454e-01      
   0.000790       1.848172         1.783221e-01      
   0.000790       1.874520         1.971037e-01      
   0.000790       1.898510         2.138469e-01      
   0.000790       1.920078         2.286078e-01      
   0.000790       1.939166         2.414399e-01      
   0.000790       1.955722         2.523933e-01      
   0.000790       1.969702         2.615132e-01      
   0.000790       1.981067         2.688391e-01      
   0.000790       1.989788         2.744040e-01      
   0.000790       1.995841         2.782341e-01      
   0.000790       1.999210         2.803483e-01      
   0.000790       2.003160         2.828843e-01      
   0.000790       2.016638         2.913993e-01      
   0.000790       2.040848         3.063677e-01      
   0.000790       2.075731         3.273006e-01      
   0.000790       2.121193         3.534981e-01      
   0.000790       2.177111         3.840660e-01      
   0.000790       2.243335         4.179363e-01      
   0.000790       2.319686         4.538933e-01      
   0.000790       2.405959         4.906084e-01      
   0.000790       2.501920         5.266816e-01      
