#       k             kp                  V           
   0.000790       0.000790         1.826236e-06      
   0.000790       0.004159         9.616820e-06      
   0.000790       0.010212         2.360777e-05      
   0.000790       0.018933         4.372208e-05      
   0.000790       0.030298         6.980570e-05      
   0.000790       0.044278         1.015913e-04      
   0.000790       0.060834         1.386271e-04      
   0.000790       0.079922         1.802232e-04      
   0.000790       0.101490         2.254074e-04      
   0.000790       0.125480         2.728990e-04      
   0.000790       0.151828         3.211159e-04      
   0.000790       0.180462         3.682300e-04      
   0.000790       0.211306         4.122754e-04      
   0.000790       0.244276         4.513050e-04      
   0.000790       0.279283         4.835776e-04      
   0.000790       0.316234         5.077448e-04      
   0.000790       0.355027         5.229977e-04      
   0.000790       0.395559         5.291404e-04      
   0.000790       0.437721         5.265710e-04      
   0.000790       0.481399         5.161741e-04      
   0.000790       0.526474         4.991585e-04      
   0.000790       0.572826         4.768820e-04      
   0.000790       0.620330         4.507058e-04      
   0.000790       0.668857         4.218996e-04      
   0.000790       0.718277         3.915936e-04      
   0.000790       0.768456         3.607568e-04      
   0.000790       0.819260         3.301840e-04      
   0.000790       0.870551         3.004838e-04      
   0.000790       0.922191         2.720773e-04      
   0.000790       0.974040         2.452162e-04      
   0.000790       1.025960         2.200232e-04      
   0.000790       1.077809         1.965398e-04      
   0.000790       1.129449         1.747673e-04      
   0.000790       1.180740         1.546885e-04      
   0.000790       1.231544         1.362729e-04      
   0.000790       1.281723         1.194748e-04      
   0.000790       1.331143         1.042342e-04      
   0.000790       1.379670         9.048152e-05      
   0.000790       1.427174         7.814380e-05      
   0.000790       1.473526         6.714867e-05      
   0.000790       1.518601         5.742363e-05      
   0.000790       1.562279         4.889300e-05      
   0.000790       1.604441         4.147498e-05      
   0.000790       1.644973         3.508082e-05      
   0.000790       1.683766         2.961619e-05      
   0.000790       1.720717         2.498399e-05      
   0.000790       1.755724         2.108764e-05      
   0.000790       1.788694         1.783391e-05      
   0.000790       1.819538         1.513521e-05      
   0.000790       1.848172         1.291120e-05      
   0.000790       1.874520         1.108974e-05      
   0.000790       1.898510         9.607356e-06      
   0.000790       1.920078         8.409286e-06      
   0.000790       1.939166         7.449166e-06      
   0.000790       1.955722         6.688492e-06      
   0.000790       1.969702         6.095953e-06      
   0.000790       1.981067         5.646709e-06      
   0.000790       1.989788         5.321696e-06      
   0.000790       1.995841         5.107013e-06      
   0.000790       1.999210         4.993384e-06      
   0.000790       2.003160         4.841153e-06      
   0.000790       2.016638         4.370581e-06      
   0.000790       2.040848         3.633320e-06      
   0.000790       2.075731         2.757664e-06      
   0.000790       2.121193         1.886381e-06      
   0.000790       2.177111         1.141675e-06      
   0.000790       2.243335         5.957250e-07      
   0.000790       2.319686         2.583346e-07      
   0.000790       2.405959         8.804859e-08      
   0.000790       2.501920         2.130353e-08      
   0.000790       2.607312         2.707734e-09      
   0.000790       2.721850         -2.229359e-10     
   0.000790       2.845225         -1.643377e-10     
   0.000790       2.977105         -2.573512e-11     
   0.000790       3.117134         4.501746e-13      
   0.000790       3.264935         8.058693e-13      
   0.000790       3.420109         1.296295e-13      
   0.000790       3.582238         7.138634e-15      
   0.000790       3.750884         -3.940446e-16     
   0.000790       3.925594         -7.814920e-17     
   0.000790       4.105897         -3.802585e-18     
   0.000790       4.291305         3.056941e-20      
   0.000790       4.481320         1.226908e-20      
   0.000790       4.675429         4.752817e-22      
   0.000790       4.873108         -7.184452e-24     
   0.000790       5.073826         -7.258289e-25     
   0.000790       5.277040         -8.383872e-28     
   0.000790       5.482203         3.896166e-28      
   0.000790       5.688763         3.279971e-31      
   0.000790       5.896161         -9.086757e-32     
   0.000790       6.103839         2.713225e-34      
   0.000790       6.311237         8.930230e-36      
   0.000790       6.517797         -6.040834e-38     
   0.000790       6.722960         -3.053770e-40     
   0.000790       6.926174         3.779434e-42      
   0.000790       7.126892         -4.128023e-42     
   0.000790       7.324571         -4.949354e-40     
   0.000790       7.518680         -4.762094e-38     
   0.000790       7.708695         -1.248756e-36     
   0.000790       7.894103         1.013915e-33      
   0.000790       8.074406         3.606868e-31      
   0.000790       8.249116         8.216401e-29      
   0.000790       8.417762         1.455831e-26      
   0.000790       8.579891         2.077432e-24      
   0.000790       8.735065         2.385108e-22      
   0.000790       8.882866         2.174596e-20      
   0.000790       9.022895         1.546845e-18      
   0.000790       9.154775         8.419358e-17      
   0.000790       9.278150         3.443268e-15      
   0.000790       9.392688         1.037133e-13      
   0.000790       9.498080         2.276433e-12      
   0.000790       9.594041         3.574712e-11      
   0.000790       9.680314         3.952082e-10      
   0.000790       9.756665         3.205457e-09      
   0.000790       9.822889         1.838343e-08      
   0.000790       9.878807         7.002009e-08      
   0.000790       9.924269         1.862808e-07      
   0.000790       9.959152         3.807567e-07      
   0.000790       9.983362         6.284385e-07      
   0.000790       9.996840         7.806561e-07      
   0.004159       0.000790         9.616820e-06      
   0.004159       0.004159         5.064197e-05      
   0.004159       0.010212         1.243181e-04      
   0.004159       0.018933         2.302396e-04      
   0.004159       0.030298         3.675954e-04      
   0.004159       0.044278         5.349775e-04      
   0.004159       0.060834         7.300078e-04      
   0.004159       0.079922         9.490518e-04      
   0.004159       0.101490         1.186991e-03      
   0.004159       0.125480         1.437081e-03      
   0.004159       0.151828         1.690990e-03      
   0.004159       0.180462         1.939092e-03      
   0.004159       0.211306         2.171035e-03      
   0.004159       0.244276         2.376564e-03      
   0.004159       0.279283         2.546511e-03      
   0.004159       0.316234         2.673776e-03      
   0.004159       0.355027         2.754098e-03      
   0.004159       0.395559         2.786446e-03      
   0.004159       0.437721         2.772916e-03      
   0.004159       0.481399         2.718167e-03      
   0.004159       0.526474         2.628564e-03      
   0.004159       0.572826         2.511256e-03      
   0.004159       0.620330         2.373414e-03      
   0.004159       0.668857         2.221721e-03      
   0.004159       0.718277         2.062131e-03      
   0.004159       0.768456         1.899746e-03      
   0.004159       0.819260         1.738750e-03      
   0.004159       0.870551         1.582350e-03      
   0.004159       0.922191         1.432762e-03      
   0.004159       0.974040         1.291312e-03      
   0.004159       1.025960         1.158646e-03      
   0.004159       1.077809         1.034983e-03      
   0.004159       1.129449         9.203293e-04      
   0.004159       1.180740         8.145945e-04      
   0.004159       1.231544         7.176177e-04      
   0.004159       1.281723         6.291590e-04      
   0.004159       1.331143         5.489021e-04      
   0.004159       1.379670         4.764802e-04      
   0.004159       1.427174         4.115095e-04      
   0.004159       1.473526         3.536089e-04      
   0.004159       1.518601         3.023966e-04      
   0.004159       1.562279         2.574740e-04      
   0.004159       1.604441         2.184104e-04      
   0.004159       1.644973         1.847384e-04      
   0.004159       1.683766         1.559614e-04      
   0.004159       1.720717         1.315680e-04      
   0.004159       1.755724         1.110495e-04      
