#       k             kp                  V           
   0.000790       0.000790         -1.532170e-06     
   0.000790       0.004159         -8.068373e-06     
   0.000790       0.010212         -1.980608e-05     
   0.000790       0.018933         -3.668697e-05     
   0.000790       0.030298         -5.858387e-05     
   0.000790       0.044278         -8.527671e-05     
   0.000790       0.060834         -1.164079e-04     
   0.000790       0.079922         -1.514381e-04     
   0.000790       0.101490         -1.896085e-04     
   0.000790       0.125480         -2.299276e-04     
   0.000790       0.151828         -2.711903e-04     
   0.000790       0.180462         -3.120334e-04     
   0.000790       0.211306         -3.510295e-04     
   0.000790       0.244276         -3.868098e-04     
   0.000790       0.279283         -4.181899e-04     
   0.000790       0.316234         -4.442717e-04     
   0.000790       0.355027         -4.644904e-04     
   0.000790       0.395559         -4.785934e-04     
   0.000790       0.437721         -4.865621e-04     
   0.000790       0.481399         -4.885141e-04     
   0.000790       0.526474         -4.846333e-04     
   0.000790       0.572826         -4.751621e-04     
   0.000790       0.620330         -4.604537e-04     
   0.000790       0.668857         -4.410425e-04     
   0.000790       0.718277         -4.176743e-04     
   0.000790       0.768456         -3.912536e-04     
   0.000790       0.819260         -3.627176e-04     
   0.000790       0.870551         -3.328910e-04     
   0.000790       0.922191         -3.023935e-04     
   0.000790       0.974040         -2.716395e-04     
   0.000790       1.025960         -2.409161e-04     
   0.000790       1.077809         -2.104808e-04     
   0.000790       1.129449         -1.806199e-04     
   0.000790       1.180740         -1.516416e-04     
   0.000790       1.231544         -1.238235e-04     
   0.000790       1.281723         -9.736097e-05     
   0.000790       1.331143         -7.234815e-05     
   0.000790       1.379670         -4.880090e-05     
   0.000790       1.427174         -2.669997e-05     
   0.000790       1.473526         -6.028014e-06     
   0.000790       1.518601         1.321602e-05      
   0.000790       1.562279         3.102434e-05      
   0.000790       1.604441         4.739749e-05      
   0.000790       1.644973         6.235837e-05      
   0.000790       1.683766         7.595603e-05      
   0.000790       1.720717         8.826019e-05      
   0.000790       1.755724         9.935114e-05      
   0.000790       1.788694         1.093102e-04      
   0.000790       1.819538         1.182139e-04      
   0.000790       1.848172         1.261312e-04      
   0.000790       1.874520         1.331245e-04      
   0.000790       1.898510         1.392506e-04      
   0.000790       1.920078         1.445619e-04      
   0.000790       1.939166         1.491071e-04      
   0.000790       1.955722         1.529309e-04      
   0.000790       1.969702         1.560738e-04      
   0.000790       1.981067         1.585707e-04      
   0.000790       1.989788         1.604512e-04      
   0.000790       1.995841         1.617379e-04      
   0.000790       1.999210         1.624474e-04      
   0.000790       2.003160         1.632772e-04      
   0.000790       2.016638         1.660577e-04      
   0.000790       2.040848         1.708663e-04      
   0.000790       2.075731         1.773867e-04      
   0.000790       2.121193         1.851846e-04      
   0.000790       2.177111         1.937465e-04      
   0.000790       2.243335         2.025208e-04      
   0.000790       2.319686         2.109195e-04      
   0.000790       2.405959         2.182838e-04      
   0.000790       2.501920         2.239427e-04      
   0.000790       2.607312         2.274153e-04      
   0.000790       2.721850         2.284298e-04      
   0.000790       2.845225         2.266698e-04      
   0.000790       2.977105         2.219468e-04      
   0.000790       3.117134         2.144717e-04      
   0.000790       3.264935         2.044058e-04      
   0.000790       3.420109         1.920304e-04      
   0.000790       3.582238         1.779158e-04      
   0.000790       3.750884         1.624337e-04      
   0.000790       3.925594         1.462043e-04      
   0.000790       4.105897         1.296849e-04      
   0.000790       4.291305         1.133663e-04      
   0.000790       4.481320         9.765506e-05      
   0.000790       4.675429         8.287021e-05      
   0.000790       4.873108         6.927367e-05      
   0.000790       5.073826         5.701989e-05      
   0.000790       5.277040         4.620619e-05      
   0.000790       5.482203         3.685214e-05      
   0.000790       5.688763         2.891898e-05      
   0.000790       5.896161         2.233243e-05      
   0.000790       6.103839         1.696494e-05      
   0.000790       6.311237         1.268971e-05      
   0.000790       6.517797         9.343746e-06      
   0.000790       6.722960         6.786685e-06      
   0.000790       6.926174         4.862808e-06      
   0.000790       7.126892         3.448385e-06      
   0.000790       7.324571         2.421671e-06      
   0.000790       7.518680         1.691484e-06      
   0.000790       7.708695         1.176190e-06      
   0.000790       7.894103         8.182657e-07      
   0.000790       8.074406         5.701165e-07      
   0.000790       8.249116         3.997139e-07      
   0.000790       8.417762         2.822886e-07      
   0.000790       8.579891         2.014523e-07      
   0.000790       8.735065         1.456291e-07      
   0.000790       8.882866         1.067493e-07      
   0.000790       9.022895         7.966370e-08      
   0.000790       9.154775         6.057749e-08      
   0.000790       9.278150         4.703442e-08      
   0.000790       9.392688         3.738729e-08      
   0.000790       9.498080         3.043068e-08      
   0.000790       9.594041         2.535270e-08      
   0.000790       9.680314         2.160850e-08      
   0.000790       9.756665         1.880736e-08      
   0.000790       9.822889         1.666926e-08      
   0.000790       9.878807         1.499932e-08      
   0.000790       9.924269         1.366191e-08      
   0.000790       9.959152         1.256021e-08      
   0.000790       9.983362         1.162335e-08      
   0.000790       9.996840         1.079916e-08      
   0.004159       0.000790         -8.068373e-06     
   0.004159       0.004159         -4.248789e-05     
   0.004159       0.010212         -1.042984e-04     
   0.004159       0.018933         -1.931928e-04     
   0.004159       0.030298         -3.085014e-04     
   0.004159       0.044278         -4.490654e-04     
   0.004159       0.060834         -6.130018e-04     
   0.004159       0.079922         -7.974700e-04     
   0.004159       0.101490         -9.984742e-04     
   0.004159       0.125480         -1.210794e-03     
   0.004159       0.151828         -1.428083e-03     
   0.004159       0.180462         -1.643161e-03     
   0.004159       0.211306         -1.848514e-03     
   0.004159       0.244276         -2.036933e-03     
   0.004159       0.279283         -2.202179e-03     
   0.004159       0.316234         -2.339526e-03     
   0.004159       0.355027         -2.445997e-03     
   0.004159       0.395559         -2.520263e-03     
   0.004159       0.437721         -2.562226e-03     
   0.004159       0.481399         -2.572505e-03     
   0.004159       0.526474         -2.552069e-03     
   0.004159       0.572826         -2.502194e-03     
