#       k             kp                  V           
   0.000790       0.000790         -1.564559e-06     
   0.000790       0.004159         -8.238933e-06     
   0.000790       0.010212         -2.022483e-05     
   0.000790       0.018933         -3.746332e-05     
   0.000790       0.030298         -5.982628e-05     
   0.000790       0.044278         -8.709230e-05     
   0.000790       0.060834         -1.189020e-04     
   0.000790       0.079922         -1.547143e-04     
   0.000790       0.101490         -1.937675e-04     
   0.000790       0.125480         -2.350665e-04     
   0.000790       0.151828         -2.774023e-04     
   0.000790       0.180462         -3.194074e-04     
   0.000790       0.211306         -3.596491e-04     
   0.000790       0.244276         -3.967518e-04     
   0.000790       0.279283         -4.295229e-04     
   0.000790       0.316234         -4.570545e-04     
   0.000790       0.355027         -4.787710e-04     
   0.000790       0.395559         -4.944072e-04     
   0.000790       0.437721         -5.039310e-04     
   0.000790       0.481399         -5.074461e-04     
   0.000790       0.526474         -5.051222e-04     
   0.000790       0.572826         -4.971889e-04     
   0.000790       0.620330         -4.839883e-04     
   0.000790       0.668857         -4.660469e-04     
   0.000790       0.718277         -4.441055e-04     
   0.000790       0.768456         -4.190669e-04     
   0.000790       0.819260         -3.918699e-04     
   0.000790       0.870551         -3.633438e-04     
   0.000790       0.922191         -3.341173e-04     
   0.000790       0.974040         -3.046183e-04     
   0.000790       1.025960         -2.751520e-04     
   0.000790       1.077809         -2.459975e-04     
   0.000790       1.129449         -2.174635e-04     
   0.000790       1.180740         -1.898790e-04     
   0.000790       1.231544         -1.635402e-04     
   0.000790       1.281723         -1.386582e-04     
   0.000790       1.331143         -1.153413e-04     
   0.000790       1.379670         -9.361805e-05     
   0.000790       1.427174         -7.347838e-05     
   0.000790       1.473526         -5.490889e-05     
   0.000790       1.518601         -3.790512e-05     
   0.000790       1.562279         -2.246355e-05     
   0.000790       1.604441         -8.565438e-06     
   0.000790       1.644973         3.835196e-06      
   0.000790       1.683766         1.481348e-05      
   0.000790       1.720717         2.446680e-05      
   0.000790       1.755724         3.290414e-05      
   0.000790       1.788694         4.023637e-05      
   0.000790       1.819538         4.657005e-05      
   0.000790       1.848172         5.200474e-05      
   0.000790       1.874520         5.663267e-05      
   0.000790       1.898510         6.053928e-05      
   0.000790       1.920078         6.380360e-05      
   0.000790       1.939166         6.649829e-05      
   0.000790       1.955722         6.868907e-05      
   0.000790       1.969702         7.043407e-05      
   0.000790       1.981067         7.178307e-05      
   0.000790       1.989788         7.277690e-05      
   0.000790       1.995841         7.344705e-05      
   0.000790       1.999210         7.381547e-05      
   0.000790       2.003160         7.421740e-05      
   0.000790       2.016638         7.555441e-05      
   0.000790       2.040848         7.775337e-05      
   0.000790       2.075731         8.044268e-05      
   0.000790       2.121193         8.312526e-05      
   0.000790       2.177111         8.523153e-05      
   0.000790       2.243335         8.618207e-05      
   0.000790       2.319686         8.543337e-05      
   0.000790       2.405959         8.251645e-05      
   0.000790       2.501920         7.714941e-05      
   0.000790       2.607312         6.940925e-05      
   0.000790       2.721850         5.973678e-05      
   0.000790       2.845225         4.879060e-05      
   0.000790       2.977105         3.746417e-05      
   0.000790       3.117134         2.679734e-05      
   0.000790       3.264935         1.763044e-05      
   0.000790       3.420109         1.050300e-05      
   0.000790       3.582238         5.565819e-06      
   0.000790       3.750884         2.554060e-06      
   0.000790       3.925594         9.798802e-07      
   0.000790       4.105897         2.962381e-07      
   0.000790       4.291305         6.345880e-08      
   0.000790       4.481320         8.104292e-09      
   0.000790       4.675429         1.780826e-09      
   0.000790       4.873108         2.106894e-09      
   0.000790       5.073826         1.521746e-09      
   0.000790       5.277040         6.645409e-10      
   0.000790       5.482203         1.809718e-10      
   0.000790       5.688763         1.988644e-11      
   0.000790       5.896161         -8.201954e-12     
   0.000790       6.103839         -5.472558e-12     
   0.000790       6.311237         -1.672412e-12     
   0.000790       6.517797         -2.628238e-13     
   0.000790       6.722960         2.026825e-14      
   0.000790       6.926174         2.738522e-14      
   0.000790       7.126892         9.416691e-15      
   0.000790       7.324571         1.917006e-15      
   0.000790       7.518680         4.992905e-16      
   0.000790       7.708695         1.368460e-15      
   0.000790       7.894103         4.810224e-15      
   0.000790       8.074406         1.572164e-14      
   0.000790       8.249116         4.965954e-14      
   0.000790       8.417762         1.519320e-13      
   0.000790       8.579891         4.474270e-13      
   0.000790       8.735065         1.257900e-12      
   0.000790       8.882866         3.357263e-12      
   0.000790       9.022895         8.520084e-12      
   0.000790       9.154775         2.073075e-11      
   0.000790       9.278150         4.867407e-11      
   0.000790       9.392688         1.098104e-10      
   0.000790       9.498080         2.349334e-10      
   0.000790       9.594041         4.708562e-10      
   0.000790       9.680314         8.788913e-10      
   0.000790       9.756665         1.521645e-09      
   0.000790       9.822889         2.406536e-09      
   0.000790       9.878807         3.360033e-09      
   0.000790       9.924269         4.038270e-09      
   0.000790       9.959152         4.263666e-09      
   0.000790       9.983362         4.137206e-09      
   0.000790       9.996840         3.818788e-09      
   0.004159       0.000790         -8.238933e-06     
   0.004159       0.004159         -4.338605e-05     
   0.004159       0.010212         -1.065035e-04     
   0.004159       0.018933         -1.972811e-04     
   0.004159       0.030298         -3.150439e-04     
   0.004159       0.044278         -4.586263e-04     
   0.004159       0.060834         -6.261355e-04     
   0.004159       0.079922         -8.147224e-04     
   0.004159       0.101490         -1.020376e-03     
   0.004159       0.125480         -1.237855e-03     
   0.004159       0.151828         -1.460795e-03     
   0.004159       0.180462         -1.681993e-03     
   0.004159       0.211306         -1.893905e-03     
   0.004159       0.244276         -2.089287e-03     
   0.004159       0.279283         -2.261859e-03     
   0.004159       0.316234         -2.406840e-03     
   0.004159       0.355027         -2.521198e-03     
   0.004159       0.395559         -2.603538e-03     
   0.004159       0.437721         -2.653691e-03     
   0.004159       0.481399         -2.672201e-03     
   0.004159       0.526474         -2.659964e-03     
   0.004159       0.572826         -2.618187e-03     
   0.004159       0.620330         -2.548673e-03     
   0.004159       0.668857         -2.454194e-03     
   0.004159       0.718277         -2.338651e-03     
   0.004159       0.768456         -2.206799e-03     
   0.004159       0.819260         -2.063579e-03     
   0.004159       0.870551         -1.913362e-03     
   0.004159       0.922191         -1.759456e-03     
   0.004159       0.974040         -1.604115e-03     
   0.004159       1.025960         -1.448946e-03     
   0.004159       1.077809         -1.295419e-03     
   0.004159       1.129449         -1.145159e-03     
   0.004159       1.180740         -9.998997e-04     
   0.004159       1.231544         -8.612000e-04     
   0.004159       1.281723         -7.301717e-04     
   0.004159       1.331143         -6.073857e-04     
   0.004159       1.379670         -4.929913e-04     
   0.004159       1.427174         -3.869361e-04     
   0.004159       1.473526         -2.891495e-04     
   0.004159       1.518601         -1.996079e-04     
   0.004159       1.562279         -1.182928e-04     
   0.004159       1.604441         -4.510553e-05     
   0.004159       1.644973         2.019605e-05      
   0.004159       1.683766         7.800755e-05      
   0.004159       1.720717         1.288418e-04      
   0.004159       1.755724         1.732728e-04      
   0.004159       1.788694         2.118842e-04      
   0.004159       1.819538         2.452373e-04      
   0.004159       1.848172         2.738563e-04      
   0.004159       1.874520         2.982270e-04      
   0.004159       1.898510         3.187992e-04      
   0.004159       1.920078         3.359891e-04      
   0.004159       1.939166         3.501793e-04      
   0.004159       1.955722         3.617160e-04      
   0.004159       1.969702         3.709052e-04      
   0.004159       1.981067         3.780090e-04      
   0.004159       1.989788         3.832425e-04      
   0.004159       1.995841         3.867715e-04      
   0.004159       1.999210         3.887116e-04      
   0.004159       2.003160         3.908281e-04      
   0.004159       2.016638         3.978688e-04      
   0.004159       2.040848         4.094485e-04      
   0.004159       2.075731         4.236105e-04      
   0.004159       2.121193         4.377370e-04      
   0.004159       2.177111         4.488286e-04      
   0.004159       2.243335         4.538343e-04      
   0.004159       2.319686         4.498917e-04      
   0.004159       2.405959         4.345313e-04      
   0.004159       2.501920         4.062687e-04      
   0.004159       2.607312         3.655091e-04      
   0.004159       2.721850         3.145740e-04      
   0.004159       2.845225         2.569315e-04      
   0.004159       2.977105         1.972866e-04      
   0.004159       3.117134         1.411151e-04      
   0.004159       3.264935         9.284218e-05      
   0.004159       3.420109         5.530903e-05      
   0.004159       3.582238         2.930975e-05      
   0.004159       3.750884         1.344977e-05      
   0.004159       3.925594         5.160097e-06      
   0.004159       4.105897         1.560011e-06      
   0.004159       4.291305         3.341815e-07      
   0.004159       4.481320         4.267925e-08      
   0.004159       4.675429         9.378205e-09      
   0.004159       4.873108         1.109493e-08      
   0.004159       5.073826         8.013504e-09      
   0.004159       5.277040         3.499469e-09      
   0.004159       5.482203         9.529980e-10      
   0.004159       5.688763         1.047225e-10      
   0.004159       5.896161         -4.319129e-11     
   0.004159       6.103839         -2.881844e-11     
   0.004159       6.311237         -8.806910e-12     
   0.004159       6.517797         -1.384030e-12     
   0.004159       6.722960         1.067322e-13      
   0.004159       6.926174         1.442104e-13      
   0.004159       7.126892         4.958824e-14      
   0.004159       7.324571         1.009492e-14      
   0.004159       7.518680         2.629172e-15      
   0.004159       7.708695         7.206007e-15      
   0.004159       7.894103         2.532963e-14      
   0.004159       8.074406         8.278689e-14      
   0.004159       8.249116         2.614968e-13      
   0.004159       8.417762         8.000422e-13      
   0.004159       8.579891         2.356058e-12      
   0.004159       8.735065         6.623839e-12      
   0.004159       8.882866         1.767865e-11      
   0.004159       9.022895         4.486499e-11      
   0.004159       9.154775         1.091638e-10      
   0.004159       9.278150         2.563075e-10      
   0.004159       9.392688         5.782386e-10      
   0.004159       9.498080         1.237111e-09      
   0.004159       9.594041         2.479431e-09      
   0.004159       9.680314         4.628059e-09      
   0.004159       9.756665         8.012666e-09      
   0.004159       9.822889         1.267232e-08      
   0.004159       9.878807         1.769323e-08      
   0.004159       9.924269         2.126469e-08      
   0.004159       9.959152         2.245158e-08      
   0.004159       9.983362         2.178567e-08      
   0.004159       9.996840         2.010894e-08      
   0.010212       0.000790         -2.022483e-05     
   0.010212       0.004159         -1.065035e-04     
   0.010212       0.010212         -2.614436e-04     
   0.010212       0.018933         -4.842835e-04     
   0.010212       0.030298         -7.733674e-04     
   0.010212       0.044278         -1.125834e-03     
   0.010212       0.060834         -1.537041e-03     
   0.010212       0.079922         -1.999995e-03     
   0.010212       0.101490         -2.504855e-03     
   0.010212       0.125480         -3.038761e-03     
   0.010212       0.151828         -3.586090e-03     
   0.010212       0.180462         -4.129168e-03     
   0.010212       0.211306         -4.649476e-03     
   0.010212       0.244276         -5.129227e-03     
   0.010212       0.279283         -5.552997e-03     
   0.010212       0.316234         -5.909037e-03     
   0.010212       0.355027         -6.189890e-03     
   0.010212       0.395559         -6.392114e-03     
   0.010212       0.437721         -6.515284e-03     
   0.010212       0.481399         -6.560736e-03     
   0.010212       0.526474         -6.530672e-03     
   0.010212       0.572826         -6.428071e-03     
   0.010212       0.620330         -6.257370e-03     
   0.010212       0.668857         -6.025387e-03     
   0.010212       0.718277         -5.741703e-03     
   0.010212       0.768456         -5.417989e-03     
   0.010212       0.819260         -5.066374e-03     
   0.010212       0.870551         -4.697577e-03     
   0.010212       0.922191         -4.319720e-03     
   0.010212       0.974040         -3.938339e-03     
   0.010212       1.025960         -3.557380e-03     
   0.010212       1.077809         -3.180454e-03     
   0.010212       1.129449         -2.811551e-03     
   0.010212       1.180740         -2.454920e-03     
   0.010212       1.231544         -2.114391e-03     
   0.010212       1.281723         -1.792692e-03     
   0.010212       1.331143         -1.491226e-03     
   0.010212       1.379670         -1.210363e-03     
   0.010212       1.427174         -9.499776e-04     
   0.010212       1.473526         -7.098964e-04     
   0.010212       1.518601         -4.900610e-04     
   0.010212       1.562279         -2.904246e-04     
   0.010212       1.604441         -1.107429e-04     
   0.010212       1.644973         4.957954e-05      
   0.010212       1.683766         1.915145e-04      
   0.010212       1.720717         3.163209e-04      
   0.010212       1.755724         4.254072e-04      
   0.010212       1.788694         5.202062e-04      
   0.010212       1.819538         6.020950e-04      
   0.010212       1.848172         6.723608e-04      
   0.010212       1.874520         7.321960e-04      
   0.010212       1.898510         7.827049e-04      
   0.010212       1.920078         8.249097e-04      
   0.010212       1.939166         8.597495e-04      
   0.010212       1.955722         8.880743e-04      
   0.010212       1.969702         9.106356e-04      
   0.010212       1.981067         9.280769e-04      
   0.010212       1.989788         9.409263e-04      
   0.010212       1.995841         9.495907e-04      
   0.010212       1.999210         9.543541e-04      
   0.010212       2.003160         9.595507e-04      
   0.010212       2.016638         9.768371e-04      
   0.010212       2.040848         1.005268e-03      
   0.010212       2.075731         1.040039e-03      
   0.010212       2.121193         1.074723e-03      
   0.010212       2.177111         1.101956e-03      
   0.010212       2.243335         1.114246e-03      
   0.010212       2.319686         1.104565e-03      
   0.010212       2.405959         1.066852e-03      
   0.010212       2.501920         9.974647e-04      
   0.010212       2.607312         8.973965e-04      
   0.010212       2.721850         7.723428e-04      
   0.010212       2.845225         6.308196e-04      
   0.010212       2.977105         4.843801e-04      
   0.010212       3.117134         3.464683e-04      
   0.010212       3.264935         2.279490e-04      
   0.010212       3.420109         1.357973e-04      
   0.010212       3.582238         7.196294e-05      
   0.010212       3.750884         3.302292e-05      
   0.010212       3.925594         1.266965e-05      
   0.010212       4.105897         3.830402e-06      
   0.010212       4.291305         8.205725e-07      
   0.010212       4.481320         1.048118e-07      
   0.010212       4.675429         2.303045e-08      
   0.010212       4.873108         2.724043e-08      
   0.010212       5.073826         1.967455e-08      
   0.010212       5.277040         8.591832e-09      
   0.010212       5.482203         2.339797e-09      
   0.010212       5.688763         2.571199e-10      
   0.010212       5.896161         -1.060404e-10     
   0.010212       6.103839         -7.075413e-11     
   0.010212       6.311237         -2.162254e-11     
   0.010212       6.517797         -3.398052e-12     
   0.010212       6.722960         2.620436e-13      
