#       k             kp                  V           
   0.000790       0.000790         -1.989223e+00     
   0.000790       0.004159         -1.989200e+00     
   0.000790       0.010212         -1.989021e+00     
   0.000790       0.018933         -1.988505e+00     
   0.000790       0.030298         -1.987395e+00     
   0.000790       0.044278         -1.985331e+00     
   0.000790       0.060834         -1.981901e+00     
   0.000790       0.079922         -1.976646e+00     
   0.000790       0.101490         -1.969068e+00     
   0.000790       0.125480         -1.958654e+00     
   0.000790       0.151828         -1.944905e+00     
   0.000790       0.180462         -1.927367e+00     
   0.000790       0.211306         -1.905662e+00     
   0.000790       0.244276         -1.879520e+00     
   0.000790       0.279283         -1.848794e+00     
   0.000790       0.316234         -1.813475e+00     
   0.000790       0.355027         -1.773690e+00     
   0.000790       0.395559         -1.729689e+00     
   0.000790       0.437721         -1.681817e+00     
   0.000790       0.481399         -1.630492e+00     
   0.000790       0.526474         -1.576169e+00     
   0.000790       0.572826         -1.519316e+00     
   0.000790       0.620330         -1.460390e+00     
   0.000790       0.668857         -1.399825e+00     
   0.000790       0.718277         -1.338024e+00     
   0.000790       0.768456         -1.275351e+00     
   0.000790       0.819260         -1.212137e+00     
   0.000790       0.870551         -1.148675e+00     
   0.000790       0.922191         -1.085233e+00     
   0.000790       0.974040         -1.022056e+00     
   0.000790       1.025960         -9.593762e-01     
   0.000790       1.077809         -8.974173e-01     
   0.000790       1.129449         -8.364027e-01     
   0.000790       1.180740         -7.765565e-01     
   0.000790       1.231544         2.839850e-02      
   0.000790       1.281723         3.258329e-02      
   0.000790       1.331143         3.079705e-02      
   0.000790       1.379670         2.599610e-02      
   0.000790       1.427174         2.027519e-02      
   0.000790       1.473526         1.489420e-02      
   0.000790       1.518601         1.044500e-02      
   0.000790       1.562279         7.070379e-03      
   0.000790       1.604441         4.665906e-03      
   0.000790       1.644973         3.028865e-03      
   0.000790       1.683766         1.948117e-03      
   0.000790       1.720717         1.246324e-03      
   0.000790       1.755724         7.915617e-04      
   0.000790       1.788694         4.933198e-04      
   0.000790       1.819538         2.929420e-04      
   0.000790       1.848172         1.538874e-04      
   0.000790       1.874520         5.394486e-05      
   0.000790       1.898510         -2.024563e-05     
   0.000790       1.920078         -7.674324e-05     
   0.000790       1.939166         -1.204839e-04     
   0.000790       1.955722         -1.545654e-04     
   0.000790       1.969702         -1.809890e-04     
   0.000790       1.981067         -2.010812e-04     
   0.000790       1.989788         -2.157339e-04     
   0.000790       1.995841         -2.255412e-04     
   0.000790       1.999210         -2.308785e-04     
   0.000790       2.003160         -2.370263e-04     
   0.000790       2.016638         -2.571748e-04     
   0.000790       2.040848         -2.904247e-04     
   0.000790       2.075731         -3.325971e-04     
   0.000790       2.121193         -3.790768e-04     
   0.000790       2.177111         -4.254447e-04     
   0.000790       2.243335         -4.678810e-04     
   0.000790       2.319686         -5.034425e-04     
   0.000790       2.405959         -5.301736e-04     
   0.000790       2.501920         -5.470561e-04     
   0.000790       2.607312         -5.538678e-04     
   0.000790       2.721850         -5.510129e-04     
   0.000790       2.845225         -5.393536e-04     
   0.000790       2.977105         -5.200584e-04     
   0.000790       3.117134         -4.944723e-04     
   0.000790       3.264935         -4.640089e-04     
   0.000790       3.420109         -4.300658e-04     
   0.000790       3.582238         -3.939586e-04     
   0.000790       3.750884         -3.568755e-04     
   0.000790       3.925594         -3.198470e-04     
   0.000790       4.105897         -2.837317e-04     
   0.000790       4.291305         -2.492132e-04     
   0.000790       4.481320         -2.168069e-04     
   0.000790       4.675429         -1.868732e-04     
   0.000790       4.873108         -1.596351e-04     
   0.000790       5.073826         -1.351977e-04     
   0.000790       5.277040         -1.135682e-04     
   0.000790       5.482203         -9.467570e-05     
   0.000790       5.688763         -7.838933e-05     
   0.000790       5.896161         -6.453478e-05     
   0.000790       6.103839         -5.290904e-05     
   0.000790       6.311237         -4.329308e-05     
   0.000790       6.517797         -3.546248e-05     
   0.000790       6.722960         -2.919613e-05     
   0.000790       6.926174         -2.428305e-05     
   0.000790       7.126892         -2.052735e-05     
   0.000790       7.324571         -1.775173e-05     
   0.000790       7.518680         -1.579949e-05     
   0.000790       7.708695         -1.453548e-05     
   0.000790       7.894103         -1.384606e-05     
   0.000790       8.074406         -1.363847e-05     
   0.000790       8.249116         -1.383974e-05     
   0.000790       8.417762         -1.439532e-05     
   0.000790       8.579891         -1.526772e-05     
   0.000790       8.735065         -1.643510e-05     
   0.000790       8.882866         -1.789007e-05     
   0.000790       9.022895         -1.963855e-05     
   0.000790       9.154775         -2.169868e-05     
   0.000790       9.278150         -2.409947e-05     
   0.000790       9.392688         -2.687882e-05     
   0.000790       9.498080         -3.007992e-05     
   0.000790       9.594041         -3.374491e-05     
   0.000790       9.680314         -3.790366e-05     
   0.000790       9.756665         -4.255553e-05     
   0.000790       9.822889         -4.764180e-05     
   0.000790       9.878807         -5.300981e-05     
   0.000790       9.924269         -5.837633e-05     
   0.000790       9.959152         -6.331060e-05     
   0.000790       9.983362         -6.726773e-05     
   0.000790       9.996840         -6.969759e-05     
   0.004159       0.000790         -1.989200e+00     
   0.004159       0.004159         -1.989177e+00     
   0.004159       0.010212         -1.988997e+00     
   0.004159       0.018933         -1.988481e+00     
   0.004159       0.030298         -1.987372e+00     
   0.004159       0.044278         -1.985308e+00     
   0.004159       0.060834         -1.981879e+00     
   0.004159       0.079922         -1.976624e+00     
   0.004159       0.101490         -1.969047e+00     
   0.004159       0.125480         -1.958633e+00     
   0.004159       0.151828         -1.944885e+00     
   0.004159       0.180462         -1.927348e+00     
   0.004159       0.211306         -1.905645e+00     
   0.004159       0.244276         -1.879504e+00     
   0.004159       0.279283         -1.848780e+00     
   0.004159       0.316234         -1.813463e+00     
   0.004159       0.355027         -1.773680e+00     
   0.004159       0.395559         -1.729679e+00     
   0.004159       0.437721         -1.681809e+00     
   0.004159       0.481399         -1.630486e+00     
   0.004159       0.526474         -1.576165e+00     
   0.004159       0.572826         -1.519313e+00     
   0.004159       0.620330         -1.460387e+00     
   0.004159       0.668857         -1.399824e+00     
   0.004159       0.718277         -1.338023e+00     
   0.004159       0.768456         -1.275351e+00     
   0.004159       0.819260         -1.212137e+00     
   0.004159       0.870551         -1.148676e+00     
