#       k             kp                  V           
   0.000790       0.000790         -1.929827e+00     
   0.000790       0.004159         -1.929803e+00     
   0.000790       0.010212         -1.929624e+00     
   0.000790       0.018933         -1.929111e+00     
   0.000790       0.030298         -1.928003e+00     
   0.000790       0.044278         -1.925940e+00     
   0.000790       0.060834         -1.922507e+00     
   0.000790       0.079922         -1.917236e+00     
   0.000790       0.101490         -1.909623e+00     
   0.000790       0.125480         -1.899151e+00     
   0.000790       0.151828         -1.885317e+00     
   0.000790       0.180462         -1.867663e+00     
   0.000790       0.211306         -1.845806e+00     
   0.000790       0.244276         -1.819469e+00     
   0.000790       0.279283         -1.788498e+00     
   0.000790       0.316234         -1.752875e+00     
   0.000790       0.355027         -1.712719e+00     
   0.000790       0.395559         -1.668270e+00     
   0.000790       0.437721         -1.619869e+00     
   0.000790       0.481399         -1.567928e+00     
   0.000790       0.526474         -1.512900e+00     
   0.000790       0.572826         -1.455255e+00     
   0.000790       0.620330         -1.395461e+00     
   0.000790       0.668857         -1.333968e+00     
   0.000790       0.718277         -1.271204e+00     
   0.000790       0.768456         -1.207570e+00     
   0.000790       0.819260         -1.143439e+00     
   0.000790       0.870551         -1.079161e+00     
   0.000790       0.922191         -1.015065e+00     
   0.000790       0.974040         -9.514609e-01     
   0.000790       1.025960         -8.886478e-01     
   0.000790       1.077809         -8.269109e-01     
   0.000790       1.129449         -7.665232e-01     
   0.000790       1.180740         -7.077424e-01     
   0.000790       1.231544         -6.508083e-01     
   0.000790       1.281723         -5.959392e-01     
   0.000790       1.331143         -5.433298e-01     
   0.000790       1.379670         -4.931486e-01     
   0.000790       1.427174         -4.455356e-01     
   0.000790       1.473526         -4.006011e-01     
   0.000790       1.518601         -3.584239e-01     
   0.000790       1.562279         -3.190514e-01     
   0.000790       1.604441         -2.824998e-01     
   0.000790       1.644973         -2.487562e-01     
   0.000790       1.683766         -2.177805e-01     
   0.000790       1.720717         -1.895089e-01     
   0.000790       1.755724         -1.638574e-01     
   0.000790       1.788694         -1.407253e-01     
   0.000790       1.819538         -1.199999e-01     
   0.000790       1.848172         -1.015598e-01     
   0.000790       1.874520         -8.527934e-02     
   0.000790       1.898510         -7.103207e-02     
   0.000790       1.920078         -5.869438e-02     
   0.000790       1.939166         -4.814849e-02     
   0.000790       1.955722         -3.928530e-02     
   0.000790       1.969702         -3.200664e-02     
   0.000790       1.981067         -2.622725e-02     
   0.000790       1.989788         -2.187633e-02     
   0.000790       1.995841         -1.889869e-02     
   0.000790       1.999210         -1.725511e-02     
   0.000790       2.003160         -1.535040e-02     
