#       k             kp                  V           
   0.000790       0.000790         1.837941e-06      
   0.000790       0.004159         9.678550e-06      
   0.000790       0.010212         2.375932e-05      
   0.000790       0.018933         4.400301e-05      
   0.000790       0.030298         7.025514e-05      
   0.000790       0.044278         1.022475e-04      
   0.000790       0.060834         1.395276e-04      
   0.000790       0.079922         1.814043e-04      
   0.000790       0.101490         2.269048e-04      
   0.000790       0.125480         2.747485e-04      
   0.000790       0.151828         3.233555e-04      
   0.000790       0.180462         3.709029e-04      
   0.000790       0.211306         4.154349e-04      
   0.000790       0.244276         4.550201e-04      
   0.000790       0.279283         4.879400e-04      
   0.000790       0.316234         5.128758e-04      
   0.000790       0.355027         5.290539e-04      
   0.000790       0.395559         5.363173e-04      
   0.000790       0.437721         5.351030e-04      
   0.000790       0.481399         5.263310e-04      
   0.000790       0.526474         5.112381e-04      
   0.000790       0.572826         4.911999e-04      
   0.000790       0.620330         4.675835e-04      
   0.000790       0.668857         4.416508e-04      
   0.000790       0.718277         4.145114e-04      
   0.000790       0.768456         3.871027e-04      
   0.000790       0.819260         3.601796e-04      
   0.000790       0.870551         3.343048e-04      
   0.000790       0.922191         3.098476e-04      
   0.000790       0.974040         2.870016e-04      
   0.000790       1.025960         2.658233e-04      
   0.000790       1.077809         2.462817e-04      
   0.000790       1.129449         2.283024e-04      
   0.000790       1.180740         2.117934e-04      
   0.000790       1.231544         1.966534e-04      
   0.000790       1.281723         1.827717e-04      
   0.000790       1.331143         1.700289e-04      
   0.000790       1.379670         1.583031e-04      
   0.000790       1.427174         1.474809e-04      
   0.000790       1.473526         1.374664e-04      
   0.000790       1.518601         1.281842e-04      
   0.000790       1.562279         1.195778e-04      
   0.000790       1.604441         1.116044e-04      
   0.000790       1.644973         1.042295e-04      
   0.000790       1.683766         9.742394e-05      
   0.000790       1.720717         9.116177e-05      
   0.000790       1.755724         8.542011e-05      
   0.000790       1.788694         8.017871e-05      
   0.000790       1.819538         7.541955e-05      
   0.000790       1.848172         7.112617e-05      
   0.000790       1.874520         6.728299e-05      
   0.000790       1.898510         6.387485e-05      
   0.000790       1.920078         6.088678e-05      
   0.000790       1.939166         5.830407e-05      
   0.000790       1.955722         5.611255e-05      
   0.000790       1.969702         5.429900e-05      
   0.000790       1.981067         5.285153e-05      
   0.000790       1.989788         5.175999e-05      
   0.000790       1.995841         5.101627e-05      
   0.000790       1.999210         5.061443e-05      
   0.000790       2.003160         5.007115e-05      
   0.000790       2.016638         4.831806e-05      
   0.000790       2.040848         4.531573e-05      
   0.000790       2.075731         4.120531e-05      
   0.000790       2.121193         3.619382e-05      
   0.000790       2.177111         3.055337e-05      
   0.000790       2.243335         2.461545e-05      
   0.000790       2.319686         1.875605e-05      
   0.000790       2.405959         1.336259e-05      
   0.000790       2.501920         8.775151e-06      
   0.000790       2.607312         5.216184e-06      
   0.000790       2.721850         2.742250e-06      
   0.000790       2.845225         1.237985e-06      
   0.000790       2.977105         4.611792e-07      
   0.000790       3.117134         1.332606e-07      
   0.000790       3.264935         2.648667e-08      
   0.000790       3.420109         2.352528e-09      
   0.000790       3.582238         -3.752334e-10     
   0.000790       3.750884         -1.164180e-10     
   0.000790       3.925594         1.307648e-11      
   0.000790       4.105897         1.267625e-11      
   0.000790       4.291305         3.019118e-12      
   0.000790       4.481320         2.901975e-13      
   0.000790       4.675429         -2.251995e-14     
   0.000790       4.873108         -1.026600e-14     
   0.000790       5.073826         -1.101819e-15     
   0.000790       5.277040         1.956669e-17      
   0.000790       5.482203         1.704828e-17      
   0.000790       5.688763         1.529157e-18      
   0.000790       5.896161         -1.917429e-20     
   0.000790       6.103839         -1.326042e-20     
   0.000790       6.311237         -8.223945e-22     
   0.000790       6.517797         1.832429e-23      
   0.000790       6.722960         4.696612e-24      
   0.000790       6.926174         1.641336e-25      
   0.000790       7.126892         1.210261e-26      
   0.000790       7.324571         3.710018e-25      
   0.000790       7.518680         6.467383e-24      
   0.000790       7.708695         1.098681e-22      
   0.000790       7.894103         1.802928e-21      
   0.000790       8.074406         2.823199e-20      
   0.000790       8.249116         4.163905e-19      
   0.000790       8.417762         5.709004e-18      
   0.000790       8.579891         7.182495e-17      
   0.000790       8.735065         8.174893e-16      
   0.000790       8.882866         8.304279e-15      
   0.000790       9.022895         7.456827e-14      
   0.000790       9.154775         5.844986e-13      
   0.000790       9.278150         3.923370e-12      
   0.000790       9.392688         2.243664e-11      
   0.000790       9.498080         1.107539e-10      
   0.000790       9.594041         4.651621e-10      
   0.000790       9.680314         1.586056e-09      
   0.000790       9.756665         4.289913e-09      
   0.000790       9.822889         9.426676e-09      
   0.000790       9.878807         1.779459e-08      
   0.000790       9.924269         3.089482e-08      
   0.000790       9.959152         5.248626e-08      
   0.000790       9.983362         8.867899e-08      
   0.000790       9.996840         1.300184e-07      
   0.004159       0.000790         9.678550e-06      
   0.004159       0.004159         5.096704e-05      
   0.004159       0.010212         1.251161e-04      
   0.004159       0.018933         2.317189e-04      
   0.004159       0.030298         3.699621e-04      
   0.004159       0.044278         5.384333e-04      
   0.004159       0.060834         7.347496e-04      
   0.004159       0.079922         9.552714e-04      
   0.004159       0.101490         1.194876e-03      
   0.004159       0.125480         1.446820e-03      
   0.004159       0.151828         1.702783e-03      
   0.004159       0.180462         1.953167e-03      
   0.004159       0.211306         2.187672e-03      
   0.004159       0.244276         2.396127e-03      
   0.004159       0.279283         2.569483e-03      
   0.004159       0.316234         2.700794e-03      
   0.004159       0.355027         2.785988e-03      
   0.004159       0.395559         2.824237e-03      
   0.004159       0.437721         2.817843e-03      
   0.004159       0.481399         2.771650e-03      
   0.004159       0.526474         2.692171e-03      
   0.004159       0.572826         2.586651e-03      
   0.004159       0.620330         2.462287e-03      
   0.004159       0.668857         2.325726e-03      
   0.004159       0.718277         2.182811e-03      
   0.004159       0.768456         2.038478e-03      
   0.004159       0.819260         1.896701e-03      
   0.004159       0.870551         1.760445e-03      
   0.004159       0.922191         1.631654e-03      
   0.004159       0.974040         1.511348e-03      
   0.004159       1.025960         1.399823e-03      
   0.004159       1.077809         1.296918e-03      
   0.004159       1.129449         1.202239e-03      
   0.004159       1.180740         1.115303e-03      
   0.004159       1.231544         1.035576e-03      
   0.004159       1.281723         9.624757e-04      
   0.004159       1.331143         8.953721e-04      
   0.004159       1.379670         8.336242e-04      
   0.004159       1.427174         7.766350e-04      
   0.004159       1.473526         7.238987e-04      
   0.004159       1.518601         6.750188e-04      
   0.004159       1.562279         6.296978e-04      
   0.004159       1.604441         5.877098e-04      
   0.004159       1.644973         5.488739e-04      
   0.004159       1.683766         5.130357e-04      
   0.004159       1.720717         4.800592e-04      
   0.004159       1.755724         4.498237e-04      
   0.004159       1.788694         4.222225e-04      
   0.004159       1.819538         3.971608e-04      
   0.004159       1.848172         3.745518e-04      
   0.004159       1.874520         3.543137e-04      
   0.004159       1.898510         3.363664e-04      
   0.004159       1.920078         3.206312e-04      
   0.004159       1.939166         3.070306e-04      
   0.004159       1.955722         2.954901e-04      
   0.004159       1.969702         2.859399e-04      
   0.004159       1.981067         2.783176e-04      
   0.004159       1.989788         2.725695e-04      
   0.004159       1.995841         2.686530e-04      
   0.004159       1.999210         2.665369e-04      
   0.004159       2.003160         2.636761e-04      
   0.004159       2.016638         2.544442e-04      
   0.004159       2.040848         2.386340e-04      
   0.004159       2.075731         2.169884e-04      
   0.004159       2.121193         1.905979e-04      
   0.004159       2.177111         1.608952e-04      
   0.004159       2.243335         1.296259e-04      
   0.004159       2.319686         9.877020e-05      
   0.004159       2.405959         7.036809e-05      
   0.004159       2.501920         4.621044e-05      
   0.004159       2.607312         2.746876e-05      
   0.004159       2.721850         1.444089e-05      
   0.004159       2.845225         6.519336e-06      
   0.004159       2.977105         2.428615e-06      
   0.004159       3.117134         7.017660e-07      
   0.004159       3.264935         1.394829e-07      
   0.004159       3.420109         1.238910e-08      
   0.004159       3.582238         -1.975945e-09     
   0.004159       3.750884         -6.130708e-10     
   0.004159       3.925594         6.885800e-11      
   0.004159       4.105897         6.675338e-11      
   0.004159       4.291305         1.589887e-11      
   0.004159       4.481320         1.528218e-12      
   0.004159       4.675429         -1.185874e-13     
   0.004159       4.873108         -5.406106e-14     
   0.004159       5.073826         -5.802268e-15     
   0.004159       5.277040         1.030317e-16      
   0.004159       5.482203         8.977667e-17      
   0.004159       5.688763         8.052649e-18      
   0.004159       5.896161         -1.009663e-19     
   0.004159       6.103839         -6.982977e-20     
   0.004159       6.311237         -4.330791e-21     
   0.004159       6.517797         9.649395e-23      
   0.004159       6.722960         2.473253e-23      
   0.004159       6.926174         8.643409e-25      
   0.004159       7.126892         6.369888e-26      
   0.004159       7.324571         1.953105e-24      
   0.004159       7.518680         3.404697e-23      
   0.004159       7.708695         5.783910e-22      
   0.004159       7.894103         9.491357e-21      
   0.004159       8.074406         1.486249e-19      
   0.004159       8.249116         2.192051e-18      
   0.004159       8.417762         3.005455e-17      
   0.004159       8.579891         3.781162e-16      
   0.004159       8.735065         4.303601e-15      
   0.004159       8.882866         4.371715e-14      
   0.004159       9.022895         3.925581e-13      
   0.004159       9.154775         3.077042e-12      
   0.004159       9.278150         2.065424e-11      
   0.004159       9.392688         1.181158e-10      
   0.004159       9.498080         5.830540e-10      
   0.004159       9.594041         2.448805e-09      
   0.004159       9.680314         8.349654e-09      
   0.004159       9.756665         2.258387e-08      
   0.004159       9.822889         4.962591e-08      
   0.004159       9.878807         9.367806e-08      
   0.004159       9.924269         1.626431e-07      
   0.004159       9.959152         2.763093e-07      
   0.004159       9.983362         4.668428e-07      
   0.004159       9.996840         6.844701e-07      
   0.010212       0.000790         2.375932e-05      
   0.010212       0.004159         1.251161e-04      
   0.010212       0.010212         3.071405e-04      
   0.010212       0.018933         5.688340e-04      
   0.010212       0.030298         9.082002e-04      
   0.010212       0.044278         1.321773e-03      
   0.010212       0.060834         1.803704e-03      
   0.010212       0.079922         2.345061e-03      
   0.010212       0.101490         2.933272e-03      
   0.010212       0.125480         3.551787e-03      
   0.010212       0.151828         4.180186e-03      
   0.010212       0.180462         4.794909e-03      
   0.010212       0.211306         5.370672e-03      
   0.010212       0.244276         5.882507e-03      
   0.010212       0.279283         6.308194e-03      
   0.010212       0.316234         6.630674e-03      
   0.010212       0.355027         6.839933e-03      
   0.010212       0.395559         6.933930e-03      
   0.010212       0.437721         6.918298e-03      
   0.010212       0.481399         6.804926e-03      
   0.010212       0.526474         6.609800e-03      
   0.010212       0.572826         6.350712e-03      
   0.010212       0.620330         6.045346e-03      
   0.010212       0.668857         5.710030e-03      
   0.010212       0.718277         5.359119e-03      
   0.010212       0.768456         5.004743e-03      
   0.010212       0.819260         4.656660e-03      
   0.010212       0.870551         4.322142e-03      
   0.010212       0.922191         4.005960e-03      
   0.010212       0.974040         3.710609e-03      
   0.010212       1.025960         3.436817e-03      
   0.010212       1.077809         3.184181e-03      
   0.010212       1.129449         2.951737e-03      
   0.010212       1.180740         2.738294e-03      
   0.010212       1.231544         2.542546e-03      
   0.010212       1.281723         2.363066e-03      
   0.010212       1.331143         2.198308e-03      
   0.010212       1.379670         2.046702e-03      
   0.010212       1.427174         1.906782e-03      
   0.010212       1.473526         1.777307e-03      
   0.010212       1.518601         1.657302e-03      
   0.010212       1.562279         1.546036e-03      
   0.010212       1.604441         1.442953e-03      
   0.010212       1.644973         1.347609e-03      
   0.010212       1.683766         1.259623e-03      
   0.010212       1.720717         1.178661e-03      
   0.010212       1.755724         1.104428e-03      
   0.010212       1.788694         1.036661e-03      
   0.010212       1.819538         9.751293e-04      
   0.010212       1.848172         9.196190e-04      
   0.010212       1.874520         8.699292e-04      
   0.010212       1.898510         8.258642e-04      
   0.010212       1.920078         7.872302e-04      
   0.010212       1.939166         7.538373e-04      
   0.010212       1.955722         7.255024e-04      
   0.010212       1.969702         7.020544e-04      
   0.010212       1.981067         6.833396e-04      
   0.010212       1.989788         6.692266e-04      
   0.010212       1.995841         6.596108e-04      
   0.010212       1.999210         6.544153e-04      
   0.010212       2.003160         6.473911e-04      
   0.010212       2.016638         6.247249e-04      
   0.010212       2.040848         5.859070e-04      
   0.010212       2.075731         5.327623e-04      
   0.010212       2.121193         4.679679e-04      
   0.010212       2.177111         3.950416e-04      
   0.010212       2.243335         3.182691e-04      
   0.010212       2.319686         2.425113e-04      
   0.010212       2.405959         1.727766e-04      
   0.010212       2.501920         1.134623e-04      
   0.010212       2.607312         6.744531e-05      
   0.010212       2.721850         3.545759e-05      
   0.010212       2.845225         1.600754e-05      
   0.010212       2.977105         5.963320e-06      
   0.010212       3.117134         1.723181e-06      
   0.010212       3.264935         3.425092e-07      
   0.010212       3.420109         3.042594e-08      
   0.010212       3.582238         -4.850847e-09     
   0.010212       3.750884         -1.505374e-09     
   0.010212       3.925594         1.690234e-10      
   0.010212       4.105897         1.638954e-10      
   0.010212       4.291305         3.903730e-11      
   0.010212       4.481320         3.752561e-12      
   0.010212       4.675429         -2.911209e-13     
   0.010212       4.873108         -1.327346e-13     
   0.010212       5.073826         -1.424687e-14     
   0.010212       5.277040         2.528783e-16      
   0.010212       5.482203         2.204247e-16      
   0.010212       5.688763         1.977223e-17      
   0.010212       5.896161         -2.478199e-19     
   0.010212       6.103839         -1.714508e-19     
   0.010212       6.311237         -1.063374e-20     
   0.010212       6.517797         2.368885e-22      
   0.010212       6.722960         6.072544e-23      
   0.010212       6.926174         2.122297e-24      
   0.010212       7.126892         1.559649e-25      
   0.010212       7.324571         4.787691e-24      
   0.010212       7.518680         8.346047e-23      
   0.010212       7.708695         1.417829e-21      
   0.010212       7.894103         2.326648e-20      
   0.010212       8.074406         3.643291e-19      
   0.010212       8.249116         5.373450e-18      
   0.010212       8.417762         7.367375e-17      
   0.010212       8.579891         9.268891e-16      
   0.010212       8.735065         1.054956e-14      
   0.010212       8.882866         1.071653e-13      
   0.010212       9.022895         9.622911e-13      
   0.010212       9.154775         7.542858e-12      
   0.010212       9.278150         5.063044e-11      
   0.010212       9.392688         2.895412e-10      
   0.010212       9.498080         1.429260e-09      
   0.010212       9.594041         6.002840e-09      
   0.010212       9.680314         2.046779e-08      
   0.010212       9.756665         5.536061e-08      
   0.010212       9.822889         1.216497e-07      
   0.010212       9.878807         2.296362e-07      
   0.010212       9.924269         3.986925e-07      
   0.010212       9.959152         6.773265e-07      
   0.010212       9.983362         1.144388e-06      
   0.010212       9.996840         1.677863e-06      
   0.018933       0.000790         4.400301e-05      
   0.018933       0.004159         2.317189e-04      
   0.018933       0.010212         5.688340e-04      
   0.018933       0.018933         1.053500e-03      
   0.018933       0.030298         1.682022e-03      
   0.018933       0.044278         2.447987e-03      
   0.018933       0.060834         3.340573e-03      
   0.018933       0.079922         4.343254e-03      
   0.018933       0.101490         5.432768e-03      
   0.018933       0.125480         6.578491e-03      
   0.018933       0.151828         7.742638e-03      
   0.018933       0.180462         8.881608e-03      
   0.018933       0.211306         9.948599e-03      
   0.018933       0.244276         1.089738e-02      
   0.018933       0.279283         1.168680e-02      
   0.018933       0.316234         1.228522e-02      
   0.018933       0.355027         1.267404e-02      
   0.018933       0.395559         1.284941e-02      
   0.018933       0.437721         1.282167e-02      
   0.018933       0.481399         1.261276e-02      
   0.018933       0.526474         1.225223e-02      
   0.018933       0.572826         1.177299e-02      
   0.018933       0.620330         1.120777e-02      
   0.018933       0.668857         1.058681e-02      
   0.018933       0.718277         9.936737e-03      
   0.018933       0.768456         9.280032e-03      
   0.018933       0.819260         8.634811e-03      
   0.018933       0.870551         8.014585e-03      
   0.018933       0.922191         7.428237e-03      
   0.018933       0.974040         6.880439e-03      
   0.018933       1.025960         6.372584e-03      
   0.018933       1.077809         5.903961e-03      
   0.018933       1.129449         5.472803e-03      
   0.018933       1.180740         5.076916e-03      
   0.018933       1.231544         4.713881e-03      
   0.018933       1.281723         4.381042e-03      
   0.018933       1.331143         4.075534e-03      
   0.018933       1.379670         3.794435e-03      
   0.018933       1.427174         3.535026e-03      
   0.018933       1.473526         3.294998e-03      
   0.018933       1.518601         3.072541e-03      
   0.018933       1.562279         2.866294e-03      
   0.018933       1.604441         2.675221e-03      
   0.018933       1.644973         2.498494e-03      
   0.018933       1.683766         2.335407e-03      
   0.018933       1.720717         2.185339e-03      
   0.018933       1.755724         2.047740e-03      
   0.018933       1.788694         1.922127e-03      
   0.018933       1.819538         1.808066e-03      
   0.018933       1.848172         1.705166e-03      
   0.018933       1.874520         1.613052e-03      
   0.018933       1.898510         1.531363e-03      
   0.018933       1.920078         1.459741e-03      
   0.018933       1.939166         1.397833e-03      
   0.018933       1.955722         1.345301e-03      
   0.018933       1.969702         1.301828e-03      
   0.018933       1.981067         1.267130e-03      
   0.018933       1.989788         1.240964e-03      
   0.018933       1.995841         1.223135e-03      
   0.018933       1.999210         1.213502e-03      
   0.018933       2.003160         1.200479e-03      
   0.018933       2.016638         1.158453e-03      
   0.018933       2.040848         1.086478e-03      
   0.018933       2.075731         9.879349e-04      
   0.018933       2.121193         8.677859e-04      
   0.018933       2.177111         7.325528e-04      
   0.018933       2.243335         5.901841e-04      
   0.018933       2.319686         4.496971e-04      
   0.018933       2.405959         3.203820e-04      
   0.018933       2.501920         2.103935e-04      
   0.018933       2.607312         1.250651e-04      
   0.018933       2.721850         6.575152e-05      
   0.018933       2.845225         2.968542e-05      
   0.018933       2.977105         1.105961e-05      
   0.018933       3.117134         3.196192e-06      
   0.018933       3.264935         6.354149e-07      
   0.018933       3.420109         5.648031e-08      
   0.018933       3.582238         -8.990047e-09     
   0.018933       3.750884         -2.792944e-09     
   0.018933       3.925594         3.126939e-10      
   0.018933       4.105897         3.037750e-10      
   0.018933       4.291305         7.238384e-11      
   0.018933       4.481320         6.962869e-12      
   0.018933       4.675429         -5.387733e-13     
   0.018933       4.873108         -2.460428e-13     
   0.018933       5.073826         -2.642491e-14     
   0.018933       5.277040         4.664945e-16      
   0.018933       5.482203         4.085347e-16      
   0.018933       5.688763         3.667007e-17      
   0.018933       5.896161         -4.570979e-19     
   0.018933       6.103839         -3.177773e-19     
   0.018933       6.311237         -1.972390e-20     
   0.018933       6.517797         4.381111e-22      
   0.018933       6.722960         1.125657e-22      
   0.018933       6.926174         3.938020e-24      
   0.018933       7.126892         2.870513e-25      
   0.018933       7.324571         8.835190e-24      
   0.018933       7.518680         1.540196e-22      
   0.018933       7.708695         2.616490e-21      
   0.018933       7.894103         4.293643e-20      
   0.018933       8.074406         6.723404e-19      
   0.018933       8.249116         9.916274e-18      
   0.018933       8.417762         1.359591e-16      
   0.018933       8.579891         1.710500e-15      
   0.018933       8.735065         1.946839e-14      
   0.018933       8.882866         1.977652e-13      
   0.018933       9.022895         1.775832e-12      
   0.018933       9.154775         1.391975e-11      
   0.018933       9.278150         9.343447e-11      
   0.018933       9.392688         5.343253e-10      
   0.018933       9.498080         2.637587e-09      
   0.018933       9.594041         1.107777e-08      
   0.018933       9.680314         3.777169e-08      
   0.018933       9.756665         1.021636e-07      
   0.018933       9.822889         2.244948e-07      
   0.018933       9.878807         4.237754e-07      
   0.018933       9.924269         7.357554e-07      
   0.018933       9.959152         1.249953e-06      
   0.018933       9.983362         2.111879e-06      
   0.018933       9.996840         3.096355e-06      
   0.030298       0.000790         7.025514e-05      
   0.030298       0.004159         3.699621e-04      
   0.030298       0.010212         9.082002e-04      
   0.030298       0.018933         1.682022e-03      
   0.030298       0.030298         2.685536e-03      
   0.030298       0.044278         3.908516e-03      
   0.030298       0.060834         5.333718e-03      
   0.030298       0.079922         6.934798e-03      
   0.030298       0.101490         8.674681e-03      
   0.030298       0.125480         1.050455e-02      
   0.030298       0.151828         1.236417e-02      
   0.030298       0.180462         1.418401e-02      
   0.030298       0.211306         1.588940e-02      
   0.030298       0.244276         1.740657e-02      
   0.030298       0.279283         1.866975e-02      
   0.030298       0.316234         1.962834e-02      
   0.030298       0.355027         2.025246e-02      
   0.030298       0.395559         2.053573e-02      
   0.030298       0.437721         2.049445e-02      
   0.030298       0.481399         2.016345e-02      
   0.030298       0.526474         1.958980e-02      
   0.030298       0.572826         1.882601e-02      
   0.030298       0.620330         1.792437e-02      
   0.030298       0.668857         1.693327e-02      
   0.030298       0.718277         1.589529e-02      
   0.030298       0.768456         1.484644e-02      
   0.030298       0.819260         1.381569e-02      
   0.030298       0.870551         1.282466e-02      
   0.030298       0.922191         1.188758e-02      
   0.030298       0.974040         1.101194e-02      
   0.030298       1.025960         1.020000e-02      
   0.030298       1.077809         9.450664e-03      
   0.030298       1.129449         8.761115e-03      
   0.030298       1.180740         8.127858e-03      
   0.030298       1.231544         7.547029e-03      
   0.030298       1.281723         7.014394e-03      
   0.030298       1.331143         6.525385e-03      
   0.030298       1.379670         6.075357e-03      
   0.030298       1.427174         5.659986e-03      
   0.030298       1.473526         5.275602e-03      
   0.030298       1.518601         4.919328e-03      
   0.030298       1.562279         4.588996e-03      
   0.030298       1.604441         4.282959e-03      
   0.030298       1.644973         3.999897e-03      
   0.030298       1.683766         3.738686e-03      
   0.030298       1.720717         3.498335e-03      
   0.030298       1.755724         3.277965e-03      
   0.030298       1.788694         3.076802e-03      
   0.030298       1.819538         2.894152e-03      
   0.030298       1.848172         2.729385e-03      
   0.030298       1.874520         2.581899e-03      
   0.030298       1.898510         2.451112e-03      
   0.030298       1.920078         2.336448e-03      
   0.030298       1.939166         2.237341e-03      
   0.030298       1.955722         2.153247e-03      
   0.030298       1.969702         2.083657e-03      
   0.030298       1.981067         2.028114e-03      
   0.030298       1.989788         1.986229e-03      
   0.030298       1.995841         1.957691e-03      
   0.030298       1.999210         1.942272e-03      
   0.030298       2.003160         1.921426e-03      
   0.030298       2.016638         1.854158e-03      
   0.030298       2.040848         1.738956e-03      
   0.030298       2.075731         1.581236e-03      
   0.030298       2.121193         1.388941e-03      
   0.030298       2.177111         1.172514e-03      
   0.030298       2.243335         9.446732e-04      
   0.030298       2.319686         7.198439e-04      
   0.030298       2.405959         5.128852e-04      
   0.030298       2.501920         3.368412e-04      
   0.030298       2.607312         2.002510e-04      
   0.030298       2.721850         1.052917e-04      
   0.030298       2.845225         4.754247e-05      
   0.030298       2.977105         1.771446e-05      
   0.030298       3.117134         5.120080e-06      
   0.030298       3.264935         1.018050e-06      
   0.030298       3.420109         9.050310e-08      
   0.030298       3.582238         -1.441898e-08     
   0.030298       3.750884         -4.485039e-09     
   0.030298       3.925594         4.983083e-10      
   0.030298       4.105897         4.864635e-10      
   0.030298       4.291305         1.160297e-10      
   0.030298       4.481320         1.117792e-11      
   0.030298       4.675429         -8.604626e-13     
   0.030298       4.873108         -3.942819e-13     
   0.030298       5.073826         -4.240925e-14     
   0.030298       5.277040         7.387049e-16      
   0.030298       5.482203         6.545156e-16      
   0.030298       5.688763         5.884986e-17      
   0.030298       5.896161         -7.232079e-19     
   0.030298       6.103839         -5.091833e-19     
   0.030298       6.311237         -3.166402e-20     
   0.030298       6.517797         6.983987e-22      
   0.030298       6.722960         1.804562e-22      
   0.030298       6.926174         6.328747e-24      
   0.030298       7.126892         4.514037e-25      
   0.030298       7.324571         1.399631e-23      
   0.030298       7.518680         2.439988e-22      
   0.030298       7.708695         4.145063e-21      
   0.030298       7.894103         6.802025e-20      
   0.030298       8.074406         1.065128e-18      
   0.030298       8.249116         1.570945e-17      
   0.030298       8.417762         2.153876e-16      
   0.030298       8.579891         2.709791e-15      
   0.030298       8.735065         3.084201e-14      
   0.030298       8.882866         3.133016e-13      
   0.030298       9.022895         2.813291e-12      
   0.030298       9.154775         2.205180e-11      
   0.030298       9.278150         1.480198e-10      
   0.030298       9.392688         8.464835e-10      
   0.030298       9.498080         4.178491e-09      
   0.030298       9.594041         1.754950e-08      
   0.030298       9.680314         5.983827e-08      
   0.030298       9.756665         1.618486e-07      
   0.030298       9.822889         3.556468e-07      
   0.030298       9.878807         6.713489e-07      
   0.030298       9.924269         1.165591e-06      
   0.030298       9.959152         1.980188e-06      
   0.030298       9.983362         3.345664e-06      
   0.030298       9.996840         4.905244e-06      
   0.044278       0.000790         1.022475e-04      
   0.044278       0.004159         5.384333e-04      
   0.044278       0.010212         1.321773e-03      
   0.044278       0.018933         2.447987e-03      
   0.044278       0.030298         3.908516e-03      
   0.044278       0.044278         5.688528e-03      
   0.044278       0.060834         7.763001e-03      
   0.044278       0.079922         1.009372e-02      
   0.044278       0.101490         1.262690e-02      
   0.044278       0.125480         1.529171e-02      
   0.044278       0.151828         1.800072e-02      
   0.044278       0.180462         2.065297e-02      
   0.044278       0.211306         2.313996e-02      
   0.044278       0.244276         2.535436e-02      
   0.044278       0.279283         2.720035e-02      
   0.044278       0.316234         2.860396e-02      
   0.044278       0.355027         2.952121e-02      
   0.044278       0.395559         2.994219e-02      
   0.044278       0.437721         2.989001e-02      
   0.044278       0.481399         2.941481e-02      
   0.044278       0.526474         2.858475e-02      
   0.044278       0.572826         2.747616e-02      
   0.044278       0.620330         2.616527e-02      
   0.044278       0.668857         2.472274e-02      
   0.044278       0.718277         2.321087e-02      
   0.044278       0.768456         2.168230e-02      
   0.044278       0.819260         2.017946e-02      
   0.044278       0.870551         1.873399e-02      
   0.044278       0.922191         1.736675e-02      
   0.044278       0.974040         1.608882e-02      
   0.044278       1.025960         1.490363e-02      
   0.044278       1.077809         1.380969e-02      
   0.044278       1.129449         1.280295e-02      
   0.044278       1.180740         1.187834e-02      
   0.044278       1.231544         1.103022e-02      
   0.044278       1.281723         1.025239e-02      
   0.044278       1.331143         9.538197e-03      
   0.044278       1.379670         8.880875e-03      
   0.044278       1.427174         8.274131e-03      
   0.044278       1.473526         7.712621e-03      
   0.044278       1.518601         7.192146e-03      
   0.044278       1.562279         6.709538e-03      
   0.044278       1.604441         6.262388e-03      
   0.044278       1.644973         5.848767e-03      
   0.044278       1.683766         5.467037e-03      
   0.044278       1.720717         5.115758e-03      
   0.044278       1.755724         4.793655e-03      
   0.044278       1.788694         4.499603e-03      
   0.044278       1.819538         4.232599e-03      
