#       k             kp                  V           
   0.000973       0.000973         2.728704e-06      
   0.000973       0.005125         1.453915e-05      
   0.000973       0.012579         3.564670e-05      
   0.000973       0.023314         6.601686e-05      
   0.000973       0.037292         1.052098e-04      
   0.000973       0.054469         1.526490e-04      
   0.000973       0.074787         2.073006e-04      
   0.000973       0.098178         2.676442e-04      
   0.000973       0.124565         3.315823e-04      
   0.000973       0.153859         3.964320e-04      
   0.000973       0.185965         4.590243e-04      
   0.000973       0.220775         5.159352e-04      
   0.000973       0.258173         5.638136e-04      
   0.000973       0.298036         5.997484e-04      
   0.000973       0.340231         6.216053e-04      
   0.000973       0.384617         6.282626e-04      
   0.000973       0.431047         6.196957e-04      
   0.000973       0.479368         5.969037e-04      
   0.000973       0.529418         5.617159e-04      
   0.000973       0.581031         5.165351e-04      
   0.000973       0.634036         4.640773e-04      
   0.000973       0.688256         4.071447e-04      
   0.000973       0.743512         3.484489e-04      
   0.000973       0.799621         2.904836e-04      
   0.000973       0.856395         2.354302e-04      
   0.000973       0.913645         1.850742e-04      
   0.000973       0.971183         1.407367e-04      
   0.000973       1.028817         1.032227e-04      
   0.000973       1.086355         7.279835e-05      
   0.000973       1.143605         4.921828e-05      
   0.000973       1.200379         3.180852e-05      
   0.000973       1.256488         1.960076e-05      
   0.000973       1.311744         1.149287e-05      
   0.000973       1.365964         6.403122e-06      
   0.000973       1.418969         3.387225e-06      
   0.000973       1.470582         1.701240e-06      
   0.000973       1.520632         8.116697e-07      
   0.000973       1.568953         3.681033e-07      
   0.000973       1.615383         1.587103e-07      
   0.000973       1.659769         6.492849e-08      
   0.000973       1.701964         2.502345e-08      
   0.000973       1.741827         8.899405e-09      
   0.000973       1.779225         2.746961e-09      
   0.000973       1.814035         5.686674e-10      
   0.000973       1.846141         -1.110598e-10     
   0.000973       1.875435         -2.648562e-10     
   0.000973       1.901822         -2.550557e-10     
   0.000973       1.925213         -2.076784e-10     
   0.000973       1.945531         -1.617832e-10     
   0.000973       1.962708         -1.265338e-10     
   0.000973       1.976686         -1.019449e-10     
   0.000973       1.987421         -8.596328e-11     
   0.000973       1.994875         -7.664616e-11     
   0.000973       1.999027         -7.269808e-11     
   0.000973       2.001961         -6.709508e-11     
   0.000973       2.010330         -5.312107e-11     
   0.000973       2.025365         -3.556603e-11     
   0.000973       2.047037         -1.908921e-11     
   0.000973       2.075299         -7.111854e-12     
   0.000973       2.110086         -6.191632e-13     
   0.000973       2.151322         1.588010e-12      
   0.000973       2.198915         1.550455e-12      
   0.000973       2.252758         8.867315e-13      
   0.000973       2.312731         3.578771e-13      
   0.000973       2.378700         1.017725e-13      
   0.000973       2.450518         1.821195e-14      
   0.000973       2.528026         1.146253e-15      
   0.000973       2.611049         -2.968678e-16     
   0.000973       2.699403         -7.953582e-17     
   0.000973       2.792891         -6.235507e-18     
   0.000973       2.891303         2.998021e-19      
   0.000973       2.994421         8.561111e-20      
   0.000973       3.102014         4.932777e-21      
   0.000973       3.213842         1.549769e-23      
   0.000973       3.329656         -7.287501e-24     
   0.000973       3.449197         -1.983687e-25     
   0.000973       3.572198         -3.678600e-28     
   0.000973       3.698386         3.294575e-29      
   0.000973       3.827477         2.357644e-31      
   0.000973       3.959186         -2.927386e-34     
   0.000973       4.093216         -3.977693e-36     
   0.000973       4.229270         -2.963727e-39     
   0.000973       4.367044         5.854438e-42      
   0.000973       4.506230         2.223390e-45      
   0.000973       4.646518         -2.563009e-48     
   0.000973       4.787595         -6.672848e-52     
   0.000973       4.929146         -4.860034e-56     
   0.000973       5.070854         -4.771544e-59     
   0.000973       5.212405         -1.091881e-62     
   0.000973       5.353482         -1.358048e-66     
   0.000973       5.493770         -1.356141e-70     
   0.000973       5.632956         -9.948393e-75     
   0.000973       5.770730         -5.537080e-79     
   0.000973       5.906784         -2.438123e-83     
   0.000973       6.040814         -8.812295e-88     
   0.000973       6.172523         4.875123e-85      
   0.000973       6.301614         3.059282e-80      
