#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -2.967872e+00          -3.742095e-06          -3.742095e-06          0.000000e+00      
   0.000973       0.005125         -2.967817e+00          -1.019145e-04          -3.741576e-06          4.864716e-07      
   0.000973       0.012579         -2.967472e+00          -6.136826e-04          -3.739385e-06          -3.408058e-12     
   0.000973       0.023314         -2.966486e+00          -2.106169e-03          -3.732013e-06          -1.169692e-11     
   0.000973       0.037292         -2.964303e+00          -5.378937e-03          -3.716272e-06          -2.987410e-11     
   0.000973       0.054469         -2.960259e+00          -1.143543e-02          -3.687000e-06          -6.351318e-11     
   0.000973       0.074787         -2.953555e+00          -2.143403e-02          -3.639041e-06          -1.190474e-10     
   0.000973       0.098178         -2.943303e+00          -3.661468e-02          -3.566917e-06          -2.033486e-10     
   0.000973       0.124565         -2.928570e+00          -5.819764e-02          -3.465784e-06          -3.231225e-10     
   0.000973       0.153859         -2.908418e+00          -8.725727e-02          -3.332201e-06          -4.841015e-10     
   0.000973       0.185965         -2.881965e+00          -1.245811e-01          -3.164903e-06          -6.900331e-10     
   0.000973       0.220775         -2.848433e+00          -1.705320e-01          -2.965390e-06          -9.415012e-10     
   0.000973       0.258173         -2.807192e+00          -2.249374e-01          -2.738113e-06          -1.234648e-09     
   0.000973       0.298036         -2.757787e+00          -2.870281e-01          -2.490140e-06          -1.559918e-09     
   0.000973       0.340231         -2.699939e+00          -3.554433e-01          -2.230351e-06          -1.900972e-09     
   0.000973       0.384617         -2.633531e+00          -4.283047e-01          -1.968170e-06          2.890189e-07      
   0.000973       0.431047         -2.558572e+00          -5.033462e-01          -1.712593e-06          3.152562e-07      
   0.000973       0.479368         -2.475165e+00          -5.780766e-01          -1.471041e-06          3.340608e-07      
   0.000973       0.529418         -2.383475e+00          -6.499467e-01          -1.248849e-06          3.448850e-07      
   0.000973       0.581031         -2.283716e+00          -7.164986e-01          -1.049141e-06          3.478749e-07      
   0.000973       0.634036         -2.176162e+00          -7.754829e-01          -8.729548e-07          3.437624e-07      
   0.000973       0.688256         -2.061180e+00          -8.249442e-01          -7.200288e-07          3.335591e-07      
