#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.620550e+00          -3.723869e-06          -3.723869e-06          0.000000e+00      
   0.000973       0.005125         -1.620513e+00          -1.031621e-04          -3.723351e-06          4.864722e-07      
   0.000973       0.012579         -1.620261e+00          -6.213010e-04          -3.721167e-06          4.968616e-15      
   0.000973       0.023314         -1.619547e+00          -2.132340e-03          -3.713814e-06          1.635274e-14      
   0.000973       0.037292         -1.617959e+00          -5.445923e-03          -3.698116e-06          4.137786e-14      
   0.000973       0.054469         -1.615023e+00          -1.157843e-02          -3.668925e-06          8.790688e-14      
   0.000973       0.074787         -1.610162e+00          -2.170392e-02          -3.621109e-06          1.653490e-13      
   0.000973       0.098178         -1.602756e+00          -3.708086e-02          -3.549220e-06          2.844490e-13      
   0.000973       0.124565         -1.592167e+00          -5.895121e-02          -3.448461e-06          4.570238e-13      
   0.000973       0.153859         -1.577796e+00          -8.841547e-02          -3.315458e-06          6.956392e-13      
   0.000973       0.185965         -1.559133e+00          -1.262944e-01          -3.149032e-06          1.013229e-12      
   0.000973       0.220775         -1.535814e+00          -1.729963e-01          -2.950790e-06          1.422653e-12      
   0.000973       0.258173         -1.507661e+00          -2.284143e-01          -2.725300e-06          1.936199e-12      
   0.000973       0.298036         -1.474705e+00          -2.918777e-01          -2.479745e-06          2.565039e-12      
   0.000973       0.340231         -1.437192e+00          -3.621723e-01          -2.223101e-06          3.318641e-12      
   0.000973       0.384617         -1.395552e+00          -4.376331e-01          -1.964851e-06          2.925214e-07      
   0.000973       0.431047         -1.350356e+00          -5.162926e-01          -1.713999e-06          3.199686e-07      
   0.000973       0.479368         -1.302258e+00          -5.960586e-01          -1.477922e-06          3.403516e-07      
   0.000973       0.529418         -1.251938e+00          -6.748902e-01          -1.261859e-06          3.531851e-07      
   0.000973       0.581031         -1.200055e+00          -7.509444e-01          -1.068797e-06          3.586595e-07      
   0.000973       0.634036         -1.147209e+00          -8.226771e-01          -8.995999e-07          3.575255e-07      
   0.000973       0.688256         -1.093926e+00          -8.888955e-01          -7.538136e-07          3.507808e-07      
   0.000973       0.743512         -1.040652e+00          -9.487658e-01          -6.298477e-07          3.395924e-07      
   0.000973       0.799621         -9.877597e-01          -1.001789e+00          -5.254805e-07          3.251357e-07      
