#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.645455e+00          -3.722950e-06          -3.722950e-06          0.000000e+00      
   0.000973       0.005125         -1.645419e+00          -1.031125e-04          -3.722432e-06          4.864722e-07      
   0.000973       0.012579         -1.645169e+00          -6.209392e-04          -3.720248e-06          -7.983876e-15     
   0.000973       0.023314         -1.644459e+00          -2.131098e-03          -3.712895e-06          -2.813227e-14     
   0.000973       0.037292         -1.642880e+00          -5.442744e-03          -3.697197e-06          -7.242801e-14     
   0.000973       0.054469         -1.639961e+00          -1.157165e-02          -3.668006e-06          -1.548217e-13     
   0.000973       0.074787         -1.635130e+00          -2.169114e-02          -3.620190e-06          -2.920488e-13     
   0.000973       0.098178         -1.627767e+00          -3.705886e-02          -3.548301e-06          -5.033230e-13     
   0.000973       0.124565         -1.617243e+00          -5.891584e-02          -3.447543e-06          -8.099600e-13     
   0.000973       0.153859         -1.602960e+00          -8.836157e-02          -3.314541e-06          -1.234945e-12     
   0.000973       0.185965         -1.584417e+00          -1.262158e-01          -3.148117e-06          -1.802442e-12     
   0.000973       0.220775         -1.561251e+00          -1.728858e-01          -2.949875e-06          -2.537267e-12     
   0.000973       0.258173         -1.533289e+00          -2.282637e-01          -2.724387e-06          -3.464307e-12     
   0.000973       0.298036         -1.500569e+00          -2.916778e-01          -2.478834e-06          -4.607914e-12     
   0.000973       0.340231         -1.463339e+00          -3.619131e-01          -2.222193e-06          -5.991267e-12     
   0.000973       0.384617         -1.422033e+00          -4.373038e-01          -1.963946e-06          2.925096e-07      
   0.000973       0.431047         -1.377222e+00          -5.158818e-01          -1.713096e-06          3.199538e-07      
   0.000973       0.479368         -1.329564e+00          -5.955546e-01          -1.477024e-06          3.403334e-07      
   0.000973       0.529418         -1.279737e+00          -6.742811e-01          -1.260965e-06          3.531631e-07      
   0.000973       0.581031         -1.228397e+00          -7.502184e-01          -1.067909e-06          3.586332e-07      
   0.000973       0.634036         -1.176143e+00          -8.218228e-01          -8.987169e-07          3.574946e-07      
   0.000973       0.688256         -1.123497e+00          -8.879022e-01          -7.529367e-07          3.507447e-07      
   0.000973       0.743512         -1.070897e+00          -9.476237e-01          -6.289775e-07          3.395508e-07      
   0.000973       0.799621         -1.018708e+00          -1.000489e+00          -5.246173e-07          3.250883e-07      
   0.000973       0.856395         -9.672269e-01          -1.046292e+00          -4.372998e-07          3.084665e-07      
   0.000973       0.913645         -9.166995e-01          -1.085061e+00          -3.647338e-07          -4.070295e-11     
   0.000973       0.971183         -8.673289e-01          -1.117010e+00          -3.045978e-07          -4.557819e-11     
   0.000973       1.028817         -8.192872e-01          -1.142486e+00          4.852040e-10           -5.065930e-11     
   0.000973       1.086355         -7.727226e-01          -1.161932e+00          4.905131e-10           -5.591268e-11     
   0.000973       1.143605         -7.277634e-01          -1.175845e+00          4.958265e-10           -6.130184e-11     
   0.000973       1.200379         -6.845214e-01          -1.184758e+00          5.010767e-10           -6.678815e-11     
   0.000973       1.256488         -6.430926e-01          -1.189214e+00          5.061946e-10           -7.233155e-11     
   0.000973       1.311744         -6.035577e-01          -1.189755e+00          5.111107e-10           -7.789136e-11     
   0.000973       1.365964         -5.659816e-01          -1.186909e+00          5.157576e-10           -8.342702e-11     
   0.000973       1.418969         -5.304135e-01          -1.181186e+00          5.200720e-10           -8.889882e-11     
   0.000973       1.470582         -4.968868e-01          -1.173067e+00          5.239972e-10           -9.426860e-11     
   0.000973       1.520632         -4.654194e-01          -1.163008e+00          5.274849e-10           -9.950033e-11     
   0.000973       1.568953         -4.360144e-01          -1.151433e+00          5.304976e-10           -1.045606e-10     
   0.000973       1.615383         -4.086614e-01          -1.138734e+00          5.330103e-10           -1.094192e-10     
   0.000973       1.659769         -3.833380e-01          -1.125272e+00          5.350117e-10           -1.140491e-10     
   0.000973       1.701964         -3.600110e-01          -1.111376e+00          5.365050e-10           -1.184271e-10     
   0.000973       1.741827         -3.386392e-01          -1.097344e+00          5.375082e-10           -1.225334e-10     
   0.000973       1.779225         -3.191746e-01          -1.083445e+00          5.380537e-10           -1.263523e-10     
   0.000973       1.814035         -3.015645e-01          -1.069918e+00          5.381871e-10           -1.298712e-10     
   0.000973       1.846141         -2.857540e-01          -1.056975e+00          5.379657e-10           -1.330812e-10     
   0.000973       1.875435         -2.716868e-01          -1.044801e+00          5.374558e-10           -1.359763e-10     
   0.000973       1.901822         -2.593080e-01          -1.033559e+00          5.367303e-10           -1.385531e-10     
   0.000973       1.925213         -2.485646e-01          -1.023388e+00          5.358656e-10           -1.408106e-10     
   0.000973       1.945531         -2.394073e-01          -1.014406e+00          5.349384e-10           -1.427495e-10     
   0.000973       1.962708         -2.317915e-01          -1.006710e+00          5.340221e-10           -1.443716e-10     
   0.000973       1.976686         -2.256784e-01          -1.000382e+00          5.331842e-10           -1.456796e-10     
   0.000973       1.987421         -2.210356e-01          -9.954837e-01          5.324835e-10           -1.466763e-10     
   0.000973       1.994875         -2.178376e-01          -9.920631e-01          5.319669e-10           -1.473644e-10     
   0.000973       1.999027         -2.160659e-01          -9.901514e-01          5.316685e-10           -1.477462e-10     
   0.000973       2.001961         -2.148175e-01          -9.887973e-01          5.314529e-10           -1.480154e-10     
   0.000973       2.010330         -2.112759e-01          -9.849234e-01          5.308167e-10           -1.487801e-10     
   0.000973       2.025365         -2.049800e-01          -9.779172e-01          5.295929e-10           -1.501427e-10     
   0.000973       2.047037         -1.960571e-01          -9.677190e-01          5.276423e-10           -1.520801e-10     
   0.000973       2.075299         -1.846889e-01          -9.542561e-01          5.247571e-10           -1.545564e-10     
   0.000973       2.110086         -1.711078e-01          -9.374519e-01          5.206538e-10           -1.575203e-10     
   0.000973       2.151322         -1.555911e-01          -9.172389e-01          5.149652e-10           -1.609023e-10     
   0.000973       2.198915         -1.384551e-01          -8.935733e-01          5.072331e-10           -1.646090e-10     
   0.000973       2.252758         -1.200474e-01          -8.664494e-01          4.969033e-10           -1.685164e-10     
   0.000973       2.312731         -1.007388e-01          -8.359130e-01          4.833275e-10           -1.724602e-10     
   0.000973       2.378700         -8.091394e-02          -8.020736e-01          4.657774e-10           -1.762209e-10     
   0.000973       2.450518         -6.096111e-02          -7.651153e-01          4.434792e-10           -1.795023e-10     
   0.000973       2.528026         -4.126343e-02          -7.253030e-01          4.156815e-10           -1.818997e-10     
