#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.974841e+00          -3.719407e-06          -3.719407e-06          0.000000e+00      
   0.000973       0.005125         -1.974803e+00          -1.025575e-04          -3.718889e-06          4.864722e-07      
   0.000973       0.012579         -1.974545e+00          -6.176000e-04          -3.716705e-06          -9.157859e-14     
   0.000973       0.023314         -1.973814e+00          -2.119629e-03          -3.709352e-06          -3.152605e-13     
   0.000973       0.037292         -1.972188e+00          -5.413401e-03          -3.693653e-06          -8.071396e-13     
   0.000973       0.054469         -1.969181e+00          -1.150905e-02          -3.664462e-06          -1.722370e-12     
   0.000973       0.074787         -1.964204e+00          -2.157316e-02          -3.616645e-06          -3.247629e-12     
   0.000973       0.098178         -1.956617e+00          -3.685559e-02          -3.544754e-06          -5.598194e-12     
   0.000973       0.124565         -1.945765e+00          -5.858872e-02          -3.443993e-06          -9.014603e-12     
   0.000973       0.153859         -1.931028e+00          -8.786273e-02          -3.310987e-06          -1.375902e-11     
   0.000973       0.185965         -1.911876e+00          -1.254875e-01          -3.144558e-06          -2.011135e-11     
   0.000973       0.220775         -1.887919e+00          -1.718602e-01          -2.946311e-06          -2.836518e-11     
   0.000973       0.258173         -1.858955e+00          -2.268627e-01          -2.720814e-06          -3.882357e-11     
   0.000973       0.298036         -1.824990e+00          -2.898131e-01          -2.475252e-06          -5.179476e-11     
   0.000973       0.340231         -1.786243e+00          -3.594868e-01          -2.218600e-06          -6.758771e-11     
   0.000973       0.384617         -1.743116e+00          -4.342091e-01          -1.960339e-06          2.924307e-07      
   0.000973       0.431047         -1.696154e+00          -5.120037e-01          -1.709475e-06          3.198545e-07      
   0.000973       0.479368         -1.645983e+00          -5.907712e-01          -1.473385e-06          3.402103e-07      
   0.000973       0.529418         -1.593254e+00          -6.684651e-01          -1.257308e-06          3.530125e-07      
   0.000973       0.581031         -1.538599e+00          -7.432388e-01          -1.064230e-06          3.584512e-07      
   0.000973       0.634036         -1.482590e+00          -8.135468e-01          -8.950169e-07          3.572771e-07      
   0.000973       0.688256         -1.425730e+00          -8.781974e-01          -7.492144e-07          3.504875e-07      
   0.000973       0.743512         -1.368440e+00          -9.363606e-01          -6.252328e-07          3.392495e-07      
   0.000973       0.799621         -1.311071e+00          -9.875438e-01          -5.208510e-07          3.247384e-07      
   0.000973       0.856395         -1.253911e+00          -1.031548e+00          -4.335136e-07          3.080636e-07      
   0.000973       0.913645         -1.197202e+00          -1.068414e+00          -3.609306e-07          -5.009688e-10     
   0.000973       0.971183         -1.141150e+00          -1.098369e+00          -3.007816e-07          -5.673752e-10     
   0.000973       1.028817         -1.085939e+00          -1.121778e+00          4.308889e-09           -6.378498e-10     
   0.000973       1.086355         -1.031735e+00          -1.139102e+00          4.314668e-09           -7.119207e-10     
   0.000973       1.143605         -9.786926e-01          -1.150863e+00          4.311956e-09           -7.889650e-10     
   0.000973       1.200379         -9.269613e-01          -1.157616e+00          4.299224e-09           -8.682002e-10     
   0.000973       1.256488         -8.766833e-01          -1.159933e+00          4.275071e-09           -9.486831e-10     
   0.000973       1.311744         -8.279957e-01          -1.158382e+00          4.238335e-09           -1.029320e-09     
   0.000973       1.365964         -7.810295e-01          -1.153521e+00          4.188191e-09           -1.108891e-09     
   0.000973       1.418969         -7.359084e-01          -1.145885e+00          4.124256e-09           -1.186088e-09     
   0.000973       1.470582         -6.927479e-01          -1.135984e+00          4.046659e-09           -1.259575e-09     
   0.000973       1.520632         -6.516531e-01          -1.124294e+00          3.956096e-09           -1.328051e-09     
   0.000973       1.568953         -6.127175e-01          -1.111258e+00          3.853828e-09           -1.390336e-09     
   0.000973       1.615383         -5.760211e-01          -1.097283e+00          3.741641e-09           -1.445444e-09     
   0.000973       1.659769         -5.416293e-01          -1.082738e+00          3.621761e-09           -1.492659e-09     
   0.000973       1.701964         -5.095914e-01          -1.067952e+00          3.496723e-09           -1.531583e-09     
   0.000973       1.741827         -4.799404e-01          -1.053219e+00          3.369232e-09           -1.562167e-09     
   0.000973       1.779225         -4.526931e-01          -1.038797e+00          3.242009e-09           -1.584709e-09     
   0.000973       1.814035         -4.278503e-01          -1.024909e+00          3.117654e-09           -1.599822e-09     
   0.000973       1.846141         -4.053992e-01          -1.011746e+00          2.998535e-09           -1.608381e-09     
   0.000973       1.875435         -3.853145e-01          -9.994712e-01          2.886710e-09           -1.611448e-09     
   0.000973       1.901822         -3.675619e-01          -9.882214e-01          2.783893e-09           -1.610197e-09     
   0.000973       1.925213         -3.521006e-01          -9.781108e-01          2.691447e-09           -1.605835e-09     
   0.000973       1.945531         -3.388861e-01          -9.692330e-01          2.610405e-09           -1.599535e-09     
   0.000973       1.962708         -3.278738e-01          -9.616642e-01          2.541517e-09           -1.592379e-09     
   0.000973       1.976686         -3.190213e-01          -9.554648e-01          2.485294e-09           -1.585320e-09     
   0.000973       1.987421         -3.122909e-01          -9.506815e-01          2.442071e-09           -1.579149e-09     
   0.000973       1.994875         -3.076518e-01          -9.473487e-01          2.412048e-09           -1.574482e-09     
   0.000973       1.999027         -3.050807e-01          -9.454889e-01          2.395329e-09           -1.571748e-09     
   0.000973       2.001961         1.765221e-02           -3.900445e-02          2.692254e-09           7.524117e-09      
