#       k             kp                  V           
   0.000973       0.000973         -2.357186e+00     
   0.000973       0.005125         -2.357142e+00     
   0.000973       0.012579         -2.356832e+00     
   0.000973       0.023314         -2.355955e+00     
   0.000973       0.037292         -2.354000e+00     
   0.000973       0.054469         -2.350376e+00     
   0.000973       0.074787         -2.344348e+00     
   0.000973       0.098178         -2.335083e+00     
   0.000973       0.124565         -2.321657e+00     
   0.000973       0.153859         -2.303081e+00     
   0.000973       0.185965         -2.278309e+00     
   0.000973       0.220775         -2.246267e+00     
   0.000973       0.258173         -2.205853e+00     
   0.000973       0.298036         -2.155952e+00     
   0.000973       0.340231         -2.095436e+00     
   0.000973       0.384617         -2.023181e+00     
   0.000973       0.431047         -1.938104e+00     
   0.000973       0.479368         -1.839244e+00     
   0.000973       0.529418         -1.725910e+00     
   0.000973       0.581031         -1.597892e+00     
   0.000973       0.634036         -1.455748e+00     
   0.000973       0.688256         -1.301097e+00     
   0.000973       0.743512         -1.136879e+00     
   0.000973       0.799621         -9.674517e-01     
   0.000973       0.856395         -7.984400e-01     
   0.000973       0.913645         -6.362566e-01     
   0.000973       0.971183         -4.873167e-01     
   0.000973       1.028817         -3.570837e-01     
   0.000973       1.086355         -2.491857e-01     
   0.000973       1.143605         -1.648728e-01     
   0.000973       1.200379         -1.029951e-01     
   0.000973       1.256488         -6.050391e-02     
   0.000973       1.311744         -3.329276e-02     
   0.000973       1.365964         -1.708918e-02     
   0.000973       1.418969         -8.141347e-03     
   0.000973       1.470582         -3.572507e-03     
   0.000973       1.520632         -1.423970e-03     
   0.000973       1.568953         -4.999366e-04     
   0.000973       1.615383         -1.417594e-04     
   0.000973       1.659769         -2.097305e-05     
   0.000973       1.701964         1.080025e-05      
   0.000973       1.741827         1.397091e-05      
   0.000973       1.779225         1.032569e-05      
   0.000973       1.814035         6.470946e-06      
   0.000973       1.846141         3.779768e-06      
   0.000973       1.875435         2.146432e-06      
   0.000973       1.901822         1.215277e-06      
   0.000973       1.925213         6.986659e-07      
   0.000973       1.945531         4.141211e-07      
   0.000973       1.962708         2.567258e-07      
   0.000973       1.976686         1.689161e-07      
   0.000973       1.987421         1.198252e-07      
   0.000973       1.994875         9.315315e-08      
   0.000973       1.999027         8.056093e-08      
   0.000973       2.001961         7.231881e-08      
   0.000973       2.010330         5.237340e-08      
   0.000973       2.025365         2.728075e-08      
   0.000973       2.047037         7.476864e-09      
   0.000973       2.075299         -2.333797e-09     
   0.000973       2.110086         -4.064314e-09     
   0.000973       2.151322         -2.406806e-09     
   0.000973       2.198915         -7.558422e-10     
   0.000973       2.252758         -5.729721e-11     
   0.000973       2.312731         5.416488e-11      
   0.000973       2.378700         2.119708e-11      
   0.000973       2.450518         1.058596e-12      
   0.000973       2.528026         -1.384283e-12     
   0.000973       2.611049         -4.466141e-13     
   0.000973       2.699403         -5.219713e-14     
   0.000973       2.792891         8.121250e-16      
   0.000973       2.891303         8.291106e-16      
   0.000973       2.994421         7.184919e-17      
   0.000973       3.102014         4.796032e-19      
   0.000973       3.213842         -2.105440e-19     
   0.000973       3.329656         -8.051097e-21     
   0.000973       3.449197         4.243992e-23      
   0.000973       3.572198         5.406261e-24      
   0.000973       3.698386         4.408119e-26      
   0.000973       3.827477         -4.385615e-28     
   0.000973       3.959186         -4.229623e-30     
   0.000973       4.093216         7.094736e-34      
   0.000973       4.229270         4.396659e-35      
   0.000973       4.367044         1.238365e-37      
   0.000973       4.506230         4.523266e-40      
   0.000973       4.646518         1.325958e-42      
   0.000973       4.787595         2.883561e-45      
   0.000973       4.929146         4.668818e-48      
   0.000973       5.070854         5.633699e-51      
   0.000973       5.212405         5.134127e-54      
   0.000973       5.353482         3.589783e-57      
   0.000973       5.493770         1.963972e-60      
   0.000973       5.632956         8.597901e-64      
   0.000973       5.770730         3.088239e-67      
   0.000973       5.906784         9.395989e-71      
   0.000973       6.040814         -2.219000e-69     
   0.000973       6.172523         -1.775083e-65     
   0.000973       6.301614         1.892688e-61      
   0.000973       6.427802         6.533483e-58      
