#       k             kp                  V           
   0.000973       0.000973         2.787880e-06      
   0.000973       0.005125         1.485053e-05      
   0.000973       0.012579         3.641096e-05      
   0.000973       0.023314         6.743306e-05      
   0.000973       0.037292         1.074744e-04      
   0.000973       0.054469         1.559548e-04      
   0.000973       0.074787         2.118364e-04      
   0.000973       0.098178         2.735977e-04      
   0.000973       0.124565         3.391514e-04      
   0.000973       0.153859         4.058487e-04      
   0.000973       0.185965         4.705980e-04      
   0.000973       0.220775         5.301175e-04      
   0.000973       0.258173         5.812832e-04      
   0.000973       0.298036         6.215070e-04      
   0.000973       0.340231         6.490622e-04      
   0.000973       0.384617         6.632842e-04      
   0.000973       0.431047         6.645939e-04      
   0.000973       0.479368         6.543470e-04      
   0.000973       0.529418         6.345609e-04      
   0.000973       0.581031         6.075907e-04      
   0.000973       0.634036         5.758257e-04      
   0.000973       0.688256         5.414552e-04      
   0.000973       0.743512         5.063191e-04      
   0.000973       0.799621         4.718469e-04      
   0.000973       0.856395         4.390641e-04      
   0.000973       0.913645         4.086324e-04      
   0.000973       0.971183         3.809149e-04      
   0.000973       1.028817         3.560481e-04      
   0.000973       1.086355         3.340059e-04      
   0.000973       1.143605         3.146550e-04      
   0.000973       1.200379         2.977986e-04      
   0.000973       1.256488         2.832098e-04      
   0.000973       1.311744         2.706544e-04      
   0.000973       1.365964         2.599039e-04      
   0.000973       1.418969         2.507429e-04      
   0.000973       1.470582         2.429728e-04      
   0.000973       1.520632         1.436583e-05      
   0.000973       1.568953         1.090437e-05      
   0.000973       1.615383         8.015330e-06      
   0.000973       1.659769         5.657067e-06      
   0.000973       1.701964         3.795711e-06      
   0.000973       1.741827         2.383567e-06      
   0.000973       1.779225         1.356018e-06      
   0.000973       1.814035         6.388472e-07      
   0.000973       1.846141         1.582824e-07      
   0.000973       1.875435         -1.511143e-07     
   0.000973       1.901822         -3.423957e-07     
   0.000973       1.925213         -4.555977e-07     
   0.000973       1.945531         -5.192434e-07     
   0.000973       1.962708         -5.527311e-07     
   0.000973       1.976686         -5.687581e-07     
   0.000973       1.987421         -5.753592e-07     
   0.000973       1.994875         -5.774336e-07     
   0.000973       1.999027         -5.777905e-07     
   0.000973       2.001961         -5.777230e-07     
   0.000973       2.010330         -5.761907e-07     
   0.000973       2.025365         -5.691282e-07     
   0.000973       2.047037         -5.515251e-07     
   0.000973       2.075299         -5.202503e-07     
   0.000973       2.110086         -4.760011e-07     
   0.000973       2.151322         -4.232098e-07     
   0.000973       2.198915         -3.679702e-07     
   0.000973       2.252758         -3.154371e-07     
   0.000973       2.312731         -2.684102e-07     
   0.000973       2.378700         -2.275823e-07     
   0.000973       2.450518         -1.925567e-07     
   0.000973       2.528026         -1.626320e-07     
   0.000973       2.611049         -1.371132e-07     
   0.000973       2.699403         -1.153773e-07     
   0.000973       2.792891         -9.687759e-08     
   0.000973       2.891303         -8.114068e-08     
   0.000973       2.994421         -6.776157e-08     
   0.000973       3.102014         -5.639674e-08     
   0.000973       3.213842         -4.675611e-08     
   0.000973       3.329656         -3.859470e-08     
   0.000973       3.449197         -3.170482e-08     
   0.000973       3.572198         -2.590916e-08     
   0.000973       3.698386         -2.105509e-08     
   0.000973       3.827477         -1.701012e-08     
   0.000973       3.959186         -1.365846e-08     
   0.000973       4.093216         -1.089840e-08     
   0.000973       4.229270         -8.640466e-09     
   0.000973       4.367044         -6.806014e-09     
   0.000973       4.506230         -5.326169e-09     
   0.000973       4.646518         -4.140953e-09     
   0.000973       4.787595         -3.198519e-09     
   0.000973       4.929146         -2.454421e-09     
   0.000973       5.070854         -1.870906e-09     
   0.000973       5.212405         -1.416208e-09     
   0.000973       5.353482         -1.063858e-09     
   0.000973       5.493770         -7.920197e-10     
   0.000973       5.632956         -5.828585e-10     
   0.000973       5.770730         -4.219667e-10     
   0.000973       5.906784         -2.978390e-10     
   0.000973       6.040814         -2.014112e-10     
   0.000973       6.172523         -1.256571e-10     
   0.000973       6.301614         -6.524086e-11     
   0.000973       6.427802         -1.621970e-11     
   0.000973       6.550803         2.420870e-11      
   0.000973       6.670344         5.792373e-11      
   0.000973       6.786158         8.606771e-11      
   0.000973       6.897986         1.092116e-10      
   0.000973       7.005579         1.275035e-10      
