#       k             kp                  V           
   0.000973       0.000973         -1.879557e+00     
   0.000973       0.005125         -1.879522e+00     
   0.000973       0.012579         -1.879260e+00     
   0.000973       0.023314         -1.878522e+00     
   0.000973       0.037292         -1.876873e+00     
   0.000973       0.054469         -1.873823e+00     
   0.000973       0.074787         -1.868770e+00     
   0.000973       0.098178         -1.861058e+00     
   0.000973       0.124565         -1.850003e+00     
   0.000973       0.153859         -1.834940e+00     
   0.000973       0.185965         -1.815277e+00     
   0.000973       0.220775         -1.790541e+00     
   0.000973       0.258173         -1.760429e+00     
   0.000973       0.298036         -1.724836e+00     
   0.000973       0.340231         -1.683866e+00     
   0.000973       0.384617         -1.637823e+00     
   0.000973       0.431047         -1.587176e+00     
   0.000973       0.479368         -1.532514e+00     
   0.000973       0.529418         -1.474497e+00     
   0.000973       0.581031         -1.413808e+00     
   0.000973       0.634036         -1.351113e+00     
   0.000973       0.688256         -1.287042e+00     
   0.000973       0.743512         -1.222171e+00     
   0.000973       0.799621         -1.157017e+00     
   0.000973       0.856395         -1.092047e+00     
   0.000973       0.913645         -1.027677e+00     
   0.000973       0.971183         -9.642783e-01     
   0.000973       1.028817         -9.021863e-01     
   0.000973       1.086355         -8.417005e-01     
   0.000973       1.143605         -7.830870e-01     
   0.000973       1.200379         -7.265795e-01     
   0.000973       1.256488         -6.723788e-01     
   0.000973       1.311744         -6.206525e-01     
   0.000973       1.365964         -5.715346e-01     
   0.000973       1.418969         -5.251261e-01     
   0.000973       1.470582         -4.814955e-01     
   0.000973       1.520632         -4.406805e-01     
   0.000973       1.568953         -4.026905e-01     
   0.000973       1.615383         -3.675089e-01     
   0.000973       1.659769         -3.350970e-01     
   0.000973       1.701964         -3.053970e-01     
   0.000973       1.741827         -2.783358e-01     
   0.000973       1.779225         -2.538291e-01     
   0.000973       1.814035         -2.317847e-01     
   0.000973       1.846141         -2.121060e-01     
   0.000973       1.875435         -1.946951e-01     
   0.000973       1.901822         -1.794561e-01     
   0.000973       1.925213         -1.662972e-01     
   0.000973       1.945531         -1.551329e-01     
   0.000973       1.962708         -1.458864e-01     
   0.000973       1.976686         -1.384907e-01     
   0.000973       1.987421         -1.328899e-01     
   0.000973       1.994875         -1.290404e-01     
   0.000973       1.999027         -1.269107e-01     
   0.000973       2.001961         -1.254114e-01     
   0.000973       2.010330         -1.211638e-01     
   0.000973       2.025365         -1.136351e-01     
   0.000973       2.047037         -1.030149e-01     
   0.000973       2.075299         -8.957417e-02     
   0.000973       2.110086         -7.365852e-02     
   0.000973       2.151322         -5.567974e-02     
   0.000973       2.198915         -3.610600e-02     
   0.000973       2.252758         -1.544940e-02     
   0.000973       2.312731         5.748490e-03      
   0.000973       2.378700         2.693302e-02      
   0.000973       2.450518         4.755456e-02      
   0.000973       2.528026         6.708682e-02      
   0.000973       2.611049         8.504568e-02      
   0.000973       2.699403         1.010063e-01      
   0.000973       2.792891         1.146190e-01      
   0.000973       2.891303         1.256269e-01      
   0.000973       2.994421         1.338869e-01      
   0.000973       3.102014         9.060812e-04      
   0.000973       3.213842         1.155337e-04      
   0.000973       3.329656         -4.217598e-05     
   0.000973       3.449197         -2.992137e-05     
   0.000973       3.572198         -1.857490e-05     
   0.000973       3.698386         -1.262228e-05     
   0.000973       3.827477         -9.062016e-06     
   0.000973       3.959186         -6.740809e-06     
   0.000973       4.093216         -5.140907e-06     
   0.000973       4.229270         -3.994263e-06     
   0.000973       4.367044         -3.148156e-06     
   0.000973       4.506230         -2.509338e-06     
   0.000973       4.646518         -2.017873e-06     
   0.000973       4.787595         -1.633714e-06     
   0.000973       4.929146         -1.329318e-06     
   0.000973       5.070854         -1.085320e-06     
   0.000973       5.212405         -8.878682e-07     
   0.000973       5.353482         -7.269259e-07     
   0.000973       5.493770         -5.951308e-07     
   0.000973       5.632956         -4.870228e-07     
   0.000973       5.770730         -3.985035e-07     
   0.000973       5.906784         -3.264553e-07     
   0.000973       6.040814         -2.684704e-07     
   0.000973       6.172523         -2.226595e-07     
   0.000973       6.301614         -1.875172e-07     
   0.000973       6.427802         -1.618292e-07     
   0.000973       6.550803         -1.446125e-07     
   0.000973       6.670344         -1.350783e-07     
   0.000973       6.786158         -1.326150e-07     
   0.000973       6.897986         -1.367864e-07     
   0.000973       7.005579         -1.473456e-07     
   0.000973       7.108697         -1.642645e-07     
   0.000973       7.207109         -1.877833e-07     
   0.000973       7.300597         -2.184895e-07     
   0.000973       7.388951         -2.574423e-07     
   0.000973       7.471974         -3.063726e-07     
   0.000973       7.549482         -3.680138e-07     
   0.000973       7.621300         -4.466657e-07     
   0.000973       7.687269         -5.491938e-07     
   0.000973       7.747242         -6.868855e-07     
   0.000973       7.801085         -8.791171e-07     
   0.000973       7.848678         -1.161182e-06     
   0.000973       7.889914         -1.602758e-06     
   0.000973       7.924701         -2.357630e-06     
   0.000973       7.952963         -3.825113e-06     
   0.000973       7.974635         -7.351728e-06     
   0.000973       7.989670         -2.059440e-05     
   0.000973       7.998039         3.081047e-03      
   0.005125       0.000973         -1.879522e+00     
   0.005125       0.005125         -1.879467e+00     
   0.005125       0.012579         -1.879212e+00     
   0.005125       0.023314         -1.878472e+00     
   0.005125       0.037292         -1.876824e+00     
   0.005125       0.054469         -1.873774e+00     
   0.005125       0.074787         -1.868722e+00     
   0.005125       0.098178         -1.861011e+00     
   0.005125       0.124565         -1.849957e+00     
   0.005125       0.153859         -1.834896e+00     
   0.005125       0.185965         -1.815234e+00     
