#       k             kp                  V           
   0.000973       0.000973         -1.884314e+00     
   0.000973       0.005125         -1.884280e+00     
   0.000973       0.012579         -1.884017e+00     
   0.000973       0.023314         -1.883279e+00     
   0.000973       0.037292         -1.881630e+00     
   0.000973       0.054469         -1.878581e+00     
   0.000973       0.074787         -1.873531e+00     
   0.000973       0.098178         -1.865822e+00     
   0.000973       0.124565         -1.854772e+00     
   0.000973       0.153859         -1.839718e+00     
   0.000973       0.185965         -1.820066e+00     
   0.000973       0.220775         -1.795345e+00     
   0.000973       0.258173         -1.765250e+00     
   0.000973       0.298036         -1.729679e+00     
   0.000973       0.340231         -1.688735e+00     
   0.000973       0.384617         -1.642723e+00     
   0.000973       0.431047         -1.592111e+00     
   0.000973       0.479368         -1.537488e+00     
   0.000973       0.529418         -1.479514e+00     
   0.000973       0.581031         -1.418871e+00     
   0.000973       0.634036         -1.356226e+00     
   0.000973       0.688256         -1.292207e+00     
   0.000973       0.743512         -1.227388e+00     
   0.000973       0.799621         -1.162288e+00     
   0.000973       0.856395         -1.097370e+00     
   0.000973       0.913645         -1.033049e+00     
   0.000973       0.971183         -9.696968e-01     
   0.000973       1.028817         -9.076459e-01     
   0.000973       1.086355         -8.471948e-01     
   0.000973       1.143605         -7.886086e-01     
   0.000973       1.200379         -7.321200e-01     
   0.000973       1.256488         -6.779289e-01     
   0.000973       1.311744         -6.262023e-01     
   0.000973       1.365964         -5.770742e-01     
   0.000973       1.418969         -5.306454e-01     
   0.000973       1.470582         -4.869848e-01     
   0.000973       1.520632         -4.461308e-01     
   0.000973       1.568953         -4.080937e-01     
   0.000973       1.615383         -3.728582e-01     
   0.000973       1.659769         -3.403868e-01     
   0.000973       1.701964         -3.106233e-01     
   0.000973       1.741827         -2.834965e-01     
   0.000973       1.779225         -2.589236e-01     
   0.000973       1.814035         -2.368141e-01     
   0.000973       1.846141         -2.170730e-01     
   0.000973       1.875435         -1.996037e-01     
   0.000973       1.901822         -1.843113e-01     
   0.000973       1.925213         -1.711048e-01     
   0.000973       1.945531         -1.598993e-01     
   0.000973       1.962708         -1.506181e-01     
   0.000973       1.976686         -1.431944e-01     
   0.000973       1.987421         -1.375723e-01     
   0.000973       1.994875         -1.337082e-01     
   0.000973       1.999027         -1.315704e-01     
   0.000973       2.001961         -1.125995e-03     
   0.000973       2.010330         -1.115058e-03     
   0.000973       2.025365         -1.084591e-03     
   0.000973       2.047037         -1.020036e-03     
   0.000973       2.075299         -9.086668e-04     
   0.000973       2.110086         -7.471250e-04     
   0.000973       2.151322         -5.478467e-04     
   0.000973       2.198915         -3.401164e-04     
   0.000973       2.252758         -1.614373e-04     
   0.000973       2.312731         -4.016205e-05     
   0.000973       2.378700         1.961967e-05      
   0.000973       2.450518         3.663677e-05      
   0.000973       2.528026         3.506060e-05      
   0.000973       2.611049         2.962166e-05      
   0.000973       2.699403         2.487966e-05      
   0.000973       2.792891         2.117607e-05      
