#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.645539e+00          -3.722950e-06          -3.722950e-06          0.000000e+00      
   0.000973       0.005125         -1.645503e+00          -1.031124e-04          -3.722432e-06          4.864722e-07      
   0.000973       0.012579         -1.645253e+00          -6.209382e-04          -3.720248e-06          -8.104810e-15     
   0.000973       0.023314         -1.644543e+00          -2.131094e-03          -3.712895e-06          -2.854525e-14     
   0.000973       0.037292         -1.642964e+00          -5.442735e-03          -3.697197e-06          -7.347155e-14     
   0.000973       0.054469         -1.640045e+00          -1.157163e-02          -3.668005e-06          -1.569980e-13     
   0.000973       0.074787         -1.635213e+00          -2.169111e-02          -3.620190e-06          -2.960048e-13     
   0.000973       0.098178         -1.627851e+00          -3.705880e-02          -3.548301e-06          -5.097903e-13     
   0.000973       0.124565         -1.617326e+00          -5.891573e-02          -3.447542e-06          -8.196652e-13     
   0.000973       0.153859         -1.603044e+00          -8.836140e-02          -3.314540e-06          -1.248521e-12     
   0.000973       0.185965         -1.584500e+00          -1.262155e-01          -3.148116e-06          -1.820382e-12     
   0.000973       0.220775         -1.561333e+00          -1.728854e-01          -2.949875e-06          -2.559927e-12     
   0.000973       0.258173         -1.533372e+00          -2.282632e-01          -2.724386e-06          -3.491959e-12     
   0.000973       0.298036         -1.500651e+00          -2.916771e-01          -2.478833e-06          -4.640811e-12     
   0.000973       0.340231         -1.463421e+00          -3.619122e-01          -2.222192e-06          -6.029700e-12     
   0.000973       0.384617         -1.422114e+00          -4.373026e-01          -1.963944e-06          2.925095e-07      
   0.000973       0.431047         -1.377304e+00          -5.158803e-01          -1.713095e-06          3.199537e-07      
   0.000973       0.479368         -1.329645e+00          -5.955528e-01          -1.477023e-06          3.403334e-07      
   0.000973       0.529418         -1.279818e+00          -6.742789e-01          -1.260964e-06          3.531630e-07      
   0.000973       0.581031         -1.228479e+00          -7.502157e-01          -1.067907e-06          3.586331e-07      
   0.000973       0.634036         -1.176225e+00          -8.218197e-01          -8.987155e-07          3.574945e-07      
   0.000973       0.688256         -1.123578e+00          -8.878985e-01          -7.529353e-07          3.507446e-07      
   0.000973       0.743512         -1.070978e+00          -9.476194e-01          -6.289760e-07          3.395507e-07      
   0.000973       0.799621         -1.018789e+00          -1.000484e+00          -5.246159e-07          3.250882e-07      
   0.000973       0.856395         -9.673079e-01          -1.046286e+00          -4.372984e-07          3.084664e-07      
   0.000973       0.913645         -9.167803e-01          -1.085054e+00          -3.647324e-07          -4.084491e-11     
   0.000973       0.971183         -8.674095e-01          -1.117002e+00          -3.045963e-07          -4.573481e-11     
   0.000973       1.028817         -8.193677e-01          -1.142478e+00          4.866786e-10           -5.083148e-11     
   0.000973       1.086355         -7.728029e-01          -1.161923e+00          4.919896e-10           -5.610128e-11     
   0.000973       1.143605         -7.278434e-01          -1.175835e+00          4.973034e-10           -6.150770e-11     
   0.000973       1.200379         -6.846012e-01          -1.184746e+00          5.025529e-10           -6.701205e-11     
   0.000973       1.256488         -6.431721e-01          -1.189202e+00          5.076687e-10           -7.257421e-11     
   0.000973       1.311744         -6.036368e-01          -1.189742e+00          5.125817e-10           -7.815347e-11     
   0.000973       1.365964         -5.660604e-01          -1.186895e+00          5.172245e-10           -8.370919e-11     
   0.000973       1.418969         -5.304919e-01          -1.181170e+00          5.215339e-10           -8.920162e-11     
   0.000973       1.470582         -4.969648e-01          -1.173051e+00          5.254534e-10           -9.459253e-11     
   0.000973       1.520632         -4.654970e-01          -1.162990e+00          5.289347e-10           -9.984581e-11     
   0.000973       1.568953         -4.360916e-01          -1.151414e+00          5.319407e-10           -1.049280e-10     
   0.000973       1.615383         -4.087382e-01          -1.138714e+00          5.344463e-10           -1.098087e-10     
   0.000973       1.659769         -3.834143e-01          -1.125250e+00          5.364404e-10           -1.144610e-10     
   0.000973       1.701964         -3.600869e-01          -1.111353e+00          5.379263e-10           -1.188614e-10     
   0.000973       1.741827         -3.387147e-01          -1.097320e+00          5.389223e-10           -1.229901e-10     
   0.000973       1.779225         -3.192496e-01          -1.083420e+00          5.394608e-10           -1.268311e-10     
   0.000973       1.814035         -3.016392e-01          -1.069892e+00          5.395877e-10           -1.303718e-10     
   0.000973       1.846141         -2.858283e-01          -1.056947e+00          5.393603e-10           -1.336030e-10     
   0.000973       1.875435         -2.717609e-01          -1.044773e+00          5.388450e-10           -1.365185e-10     
   0.000973       1.901822         -2.593818e-01          -1.033530e+00          5.381148e-10           -1.391147e-10     
   0.000973       1.925213         -2.486381e-01          -1.023358e+00          5.372461e-10           -1.413902e-10     
   0.000973       1.945531         -2.394806e-01          -1.014374e+00          5.363156e-10           -1.433455e-10     
   0.000973       1.962708         -2.318647e-01          -1.006678e+00          5.353968e-10           -1.449820e-10     
   0.000973       1.976686         -2.257515e-01          -1.000349e+00          5.345570e-10           -1.463022e-10     
   0.000973       1.987421         -2.211086e-01          -9.954504e-01          5.338548e-10           -1.473085e-10     
   0.000973       1.994875         -2.179106e-01          -9.920295e-01          5.333374e-10           -1.480035e-10     
   0.000973       1.999027         -2.161388e-01          -9.901176e-01          5.330385e-10           -1.483891e-10     
   0.000973       2.001961         -2.148904e-01          -9.887634e-01          5.328226e-10           -1.486610e-10     
   0.000973       2.010330         -2.113487e-01          -9.848890e-01          5.321855e-10           -1.494337e-10     
   0.000973       2.025365         -2.050528e-01          -9.778820e-01          5.309603e-10           -1.508110e-10     
   0.000973       2.047037         -1.961297e-01          -9.676827e-01          5.290082e-10           -1.527708e-10     
   0.000973       2.075299         -1.847615e-01          -9.542181e-01          5.261222e-10           -1.552782e-10     
   0.000973       2.110086         -1.711805e-01          -9.374116e-01          5.220201e-10           -1.582845e-10     
   0.000973       2.151322         -1.556640e-01          -9.171956e-01          5.163373e-10           -1.617234e-10     
   0.000973       2.198915         -1.385287e-01          -8.935260e-01          5.086195e-10           -1.655073e-10     
   0.000973       2.252758         -1.201226e-01          -8.663964e-01          4.983200e-10           -1.695222e-10     
   0.000973       2.312731         -1.008171e-01          -8.358518e-01          4.848032e-10           -1.736205e-10     
   0.000973       2.378700         -8.099783e-02          -8.020002e-01          4.673625e-10           -1.776129e-10     
   0.000973       2.450518         -6.105516e-02          -7.650227e-01          4.452593e-10           -1.812570e-10     
   0.000973       2.528026         -4.137490e-02          -7.251793e-01          4.177944e-10           -1.842435e-10     
   0.000973       2.611049         -2.232980e-02          -6.828123e-01          3.844216e-10           -1.861797e-10     
   0.000973       2.699403         -4.272381e-03          -6.383452e-01          3.449040e-10           -1.865633e-10     
   0.000973       2.792891         1.247256e-02           -5.922817e-01          2.994828e-10           -1.846989e-10     
   0.000973       2.891303         2.761893e-02           -5.452168e-01          2.489628e-10           -1.793300e-10     
   0.000973       2.994421         4.092632e-02           -4.978757e-01          1.947985e-10           -1.677438e-10     
   0.000973       3.102014         5.323803e-04           -4.015528e-03          -1.026337e-11          7.104133e-11      
   0.000973       3.213842         4.701011e-05           -5.262370e-04          -9.553914e-13          9.140918e-12      
   0.000973       3.329656         -8.926668e-06          1.423413e-04           1.837977e-13           -2.531159e-12     
   0.000973       3.449197         -1.124021e-06          1.016088e-04           4.154875e-14           -1.800835e-12     
   0.000973       3.572198         1.697075e-06           5.934466e-05           -1.581579e-14          -1.054240e-12     
   0.000973       3.698386         1.595195e-06           3.712733e-05           -1.815692e-14          -6.614129e-13     
   0.000973       3.827477         7.037623e-07           2.414075e-05           -4.975181e-15          -4.314767e-13     
   0.000973       3.959186         -2.622272e-07          1.605777e-05           1.036206e-14           -2.880910e-13     
   0.000973       4.093216         -1.065110e-06          1.086207e-05           2.331709e-14           -1.956889e-13     
   0.000973       4.229270         -1.644185e-06          7.469632e-06           3.263675e-14           -1.351567e-13     
   0.000973       4.367044         -2.007686e-06          5.241718e-06           3.835966e-14           -9.523591e-14     
   0.000973       4.506230         -2.189025e-06          3.778678e-06           4.100784e-14           -6.888402e-14     
   0.000973       4.646518         -2.228043e-06          2.820699e-06           4.123905e-14           -5.152191e-14     
   0.000973       4.787595         -2.162939e-06          2.195008e-06           3.969564e-14           -4.010274e-14     
   0.000973       4.929146         -2.026979e-06          1.785480e-06           3.694201e-14           -3.257608e-14     
   0.000973       5.070854         -1.847466e-06          1.513995e-06           3.344368e-14           -2.755958e-14     
   0.000973       5.212405         -1.645779e-06          1.328409e-06           2.956648e-14           -2.412690e-14     
   0.000973       5.353482         -1.437909e-06          1.194485e-06           2.558512e-14           -2.166575e-14     
   0.000973       5.493770         -1.235221e-06          1.090321e-06           2.169602e-14           -1.977980e-14     
   0.000973       5.632956         -1.045262e-06          1.002446e-06           1.803120e-14           -1.821987e-14     
   0.000973       5.770730         -8.725599e-07          9.230465e-07           1.467197e-14           -1.683521e-14     
   0.000973       5.906784         -7.193338e-07          8.480079e-07           1.166135e-14           -1.553896e-14     
   0.000973       6.040814         -5.861216e-07          7.755345e-07           9.014770e-15           -1.428404e-14     
   0.000973       6.172523         -4.722975e-07          7.051982e-07           6.728955e-15           -1.304644e-14     
   0.000973       6.301614         -3.764884e-07          6.372964e-07           4.788955e-15           -1.181419e-14     
   0.000973       6.427802         -2.968956e-07          5.724373e-07           3.173484e-15           -1.058014e-14     
   0.000973       6.550803         -2.315318e-07          5.112851e-07           1.858756e-15           -9.337769e-15     
   0.000973       6.670344         -1.783905e-07          4.544173e-07           8.211220e-16           -8.078775e-15     
   0.000973       6.786158         -1.355560e-07          4.022575e-07           3.870750e-17           -6.791997e-15     
   0.000973       6.897986         -1.012719e-07          3.550567e-07           -5.076396e-16          -5.463033e-15     
   0.000973       7.005579         -7.397387e-08          3.129043e-07           -8.338875e-16          -4.074136e-15     
   0.000973       7.108697         -5.230209e-08          2.757536e-07           -9.525504e-16          -2.604019e-15     
   0.000973       7.207109         -3.509529e-08          2.434560e-07           -8.724304e-16          -1.027201e-15     
   0.000973       7.300597         -2.137510e-08          2.157966e-07           -5.980530e-16          6.875261e-16      
   0.000973       7.388951         -1.032385e-08          1.925299e-07           -1.284480e-16          2.580166e-15      
   0.000973       7.471974         -1.256817e-09          1.734175e-07           5.452174e-16           4.705038e-15      
   0.000973       7.549482         6.408211e-09           1.582675e-07           1.444003e-15           7.140432e-15      
   0.000973       7.621300         1.318950e-08           1.469857e-07           2.608865e-15           1.000522e-14      
   0.000973       7.687269         1.958849e-08           1.396494e-07           4.114302e-15           1.348805e-14      
   0.000973       7.747242         2.616057e-08           1.366283e-07           6.093259e-15           1.790073e-14      
   0.000973       7.801085         3.363324e-08           1.388142e-07           8.785527e-15           2.378213e-14      
   0.000973       7.848678         4.313830e-08           1.480967e-07           1.263984e-14           3.211806e-14      
   0.000973       7.889914         5.673879e-08           1.684798e-07           1.855325e-14           4.485755e-14      
   0.000973       7.924701         7.882310e-08           2.090760e-07           2.851304e-14           6.629948e-14      
   0.000973       7.952963         1.205915e-07           2.938005e-07           4.767054e-14           1.075800e-13      
   0.000973       7.974635         2.193518e-07           5.032658e-07           9.327031e-14           2.060652e-13      
   0.000973       7.989670         5.821729e-07           1.289955e-06           2.611424e-13           5.712379e-13      
   0.000973       7.998039         9.887889e-05           1.107555e-04           4.576020e-11           5.124067e-11      
   0.005125       0.000973         -1.645503e+00          -3.722432e-06          -1.031124e-04          4.864722e-07      
   0.005125       0.005125         -1.645451e+00          -1.030968e-04          -1.030968e-04          6.844588e-07      
   0.005125       0.012579         -1.645207e+00          -6.208659e-04          -1.030331e-04          -1.807014e-12     
   0.005125       0.023314         -1.644495e+00          -2.130817e-03          -1.028296e-04          -6.205940e-12     
   0.005125       0.037292         -1.642918e+00          -5.442045e-03          -1.023942e-04          -1.587640e-11     
   0.005125       0.054469         -1.639998e+00          -1.157016e-02          -1.015851e-04          2.984525e-07      
   0.005125       0.074787         -1.635168e+00          -2.168838e-02          -1.002597e-04          5.658104e-07      
   0.005125       0.098178         -1.627806e+00          -3.705419e-02          -9.826690e-05          9.544792e-07      
   0.005125       0.124565         -1.617283e+00          -5.890854e-02          -9.547383e-05          1.493079e-06      
   0.005125       0.153859         -1.603002e+00          -8.835088e-02          -9.178694e-05          2.190715e-06      
   0.005125       0.185965         -1.584460e+00          -1.262010e-01          -8.717354e-05          3.040749e-06      
   0.005125       0.220775         -1.561297e+00          -1.728663e-01          -8.167811e-05          4.017103e-06      
   0.005125       0.258173         -1.533338e+00          -2.282391e-01          -7.542728e-05          5.074396e-06      
   0.005125       0.298036         -1.500621e+00          -2.916481e-01          -6.862015e-05          6.152673e-06      
   0.005125       0.340231         -1.463394e+00          -3.618785e-01          -6.150526e-05          7.184862e-06      
   0.005125       0.384617         -1.422090e+00          -4.372648e-01          -5.434633e-05          8.107271e-06      
   0.005125       0.431047         -1.377283e+00          -5.158392e-01          -4.739205e-05          8.867773e-06      
   0.005125       0.479368         -1.329627e+00          -5.955094e-01          -4.084730e-05          9.432393e-06      
   0.005125       0.529418         -1.279802e+00          -6.742343e-01          -3.485726e-05          9.787673e-06      
   0.005125       0.581031         -1.228465e+00          -7.501707e-01          -2.950418e-05          9.939087e-06      
   0.005125       0.634036         -1.176212e+00          -8.217751e-01          -2.481394e-05          9.906809e-06      
   0.005125       0.688256         -1.123567e+00          -8.878550e-01          -2.077203e-05          9.719137e-06      
   0.005125       0.743512         -1.070968e+00          -9.475775e-01          -1.733501e-05          9.408223e-06      
   0.005125       0.799621         -1.018780e+00          -1.000444e+00          -1.444101e-05          9.006755e-06      
   0.005125       0.856395         -9.673000e-01          -1.046248e+00          -1.202013e-05          8.545164e-06      
   0.005125       0.913645         -9.167731e-01          -1.085019e+00          -1.000788e-05          8.047816e-06      
   0.005125       0.971183         -8.674030e-01          -1.116969e+00          -8.340263e-06          7.535760e-06      
   0.005125       1.028817         -8.193617e-01          -1.142447e+00          -6.961672e-06          7.024720e-06      
   0.005125       1.086355         -7.727972e-01          -1.161894e+00          -5.824279e-06          6.526292e-06      
   0.005125       1.143605         -7.278382e-01          -1.175808e+00          -4.885927e-06          6.048900e-06      
   0.005125       1.200379         -6.845963e-01          -1.184722e+00          -4.112061e-06          5.597947e-06      
