#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -2.255226e+00          -3.720538e-06          -3.720538e-06          0.000000e+00      
   0.000973       0.005125         -2.255185e+00          -1.021363e-04          -3.720020e-06          4.864722e-07      
   0.000973       0.012579         -2.254912e+00          -6.150555e-04          -3.717836e-06          -4.068838e-14     
   0.000973       0.023314         -2.254134e+00          -2.110890e-03          -3.710483e-06          -1.404498e-13     
   0.000973       0.037292         -2.252406e+00          -5.391045e-03          -3.694785e-06          -3.597878e-13     
   0.000973       0.054469         -2.249208e+00          -1.146138e-02          -3.665595e-06          -7.677674e-13     
   0.000973       0.074787         -2.243913e+00          -2.148337e-02          -3.617780e-06          -1.447263e-12     
   0.000973       0.098178         -2.235837e+00          -3.670102e-02          -3.545892e-06          -2.493416e-12     
   0.000973       0.124565         -2.224275e+00          -5.834033e-02          -3.445134e-06          -4.011754e-12     
   0.000973       0.153859         -2.208553e+00          -8.748469e-02          -3.312134e-06          -6.116017e-12     
   0.000973       0.185965         -2.188083e+00          -1.249370e-01          -3.145712e-06          -8.925675e-12     
   0.000973       0.220775         -2.162417e+00          -1.710876e-01          -2.947474e-06          -1.256320e-11     
   0.000973       0.258173         -2.131294e+00          -2.258119e-01          -2.721989e-06          -1.715109e-11     
   0.000973       0.298036         -2.094661e+00          -2.884223e-01          -2.476441e-06          -2.280878e-11     
   0.000973       0.340231         -2.052678e+00          -3.576895e-01          -2.219807e-06          -2.964940e-11     
   0.000973       0.384617         -2.005696e+00          -4.319355e-01          -1.961567e-06          2.924794e-07      
   0.000973       0.431047         -1.954210e+00          -5.091828e-01          -1.710728e-06          3.199161e-07      
   0.000973       0.479368         -1.898802e+00          -5.873328e-01          -1.474667e-06          3.402870e-07      
   0.000973       0.529418         -1.840094e+00          -6.643427e-01          -1.258622e-06          3.531067e-07      
   0.000973       0.581031         -1.778691e+00          -7.383723e-01          -1.065582e-06          3.585656e-07      
   0.000973       0.634036         -1.715159e+00          -8.078859e-01          -8.964102e-07          3.574145e-07      
   0.000973       0.688256         -1.650000e+00          -8.717051e-01          -7.506531e-07          3.506510e-07      
   0.000973       0.743512         -1.583659e+00          -9.290165e-01          -6.267207e-07          3.394422e-07      
   0.000973       0.799621         -1.516521e+00          -9.793480e-01          -5.223913e-07          3.249634e-07      
   0.000973       0.856395         -1.448934e+00          -1.022523e+00          -4.351088e-07          3.083243e-07      
   0.000973       0.913645         -1.381215e+00          -1.058609e+00          -3.625821e-07          -2.015964e-10     
   0.000973       0.971183         -1.313667e+00          -1.087859e+00          -3.024898e-07          -2.263234e-10     
   0.000973       1.028817         -1.246586e+00          -1.110667e+00          2.545168e-09           -2.525023e-10     
   0.000973       1.086355         -1.180270e+00          -1.127518e+00          2.498320e-09           -2.801488e-10     
   0.000973       1.143605         -1.115020e+00          -1.138957e+00          2.447666e-09           -3.093016e-10     
   0.000973       1.200379         -1.051135e+00          -1.145559e+00          2.393574e-09           -3.400178e-10     
   0.000973       1.256488         -9.889146e-01          -1.147905e+00          2.336518e-09           -3.723612e-10     
   0.000973       1.311744         -9.286462e-01          -1.146567e+00          2.277056e-09           -4.063825e-10     
   0.000973       1.365964         -8.706012e-01          -1.142096e+00          2.215817e-09           -4.420928e-10     
   0.000973       1.418969         -8.150264e-01          -1.135012e+00          2.153471e-09           -4.794354e-10     
