#       k             kp                  V           
   0.000973       0.000973         2.803822e-06      
   0.000973       0.005125         1.495562e-05      
   0.000973       0.012579         3.666828e-05      
   0.000973       0.023314         6.790675e-05      
   0.000973       0.037292         1.082221e-04      
   0.000973       0.054469         1.570247e-04      
   0.000973       0.074787         2.132706e-04      
   0.000973       0.098178         2.754408e-04      
   0.000973       0.124565         3.414580e-04      
   0.000973       0.153859         4.086798e-04      
   0.000973       0.185965         4.740129e-04      
   0.000973       0.220775         5.341700e-04      
   0.000973       0.258173         5.860233e-04      
   0.000973       0.298036         6.269814e-04      
   0.000973       0.340231         6.553153e-04      
   0.000973       0.384617         6.703581e-04      
   0.000973       0.431047         6.725281e-04      
   0.000973       0.479368         6.631787e-04      
   0.000973       0.529418         6.443244e-04      
   0.000973       0.581031         6.183171e-04      
   0.000973       0.634036         5.875429e-04      
   0.000973       0.688256         5.541870e-04      
   0.000973       0.743512         5.200844e-04      
   0.000973       0.799621         4.866591e-04      
   0.000973       0.856395         4.549293e-04      
   0.000973       0.913645         4.255479e-04      
   0.000973       0.971183         3.988668e-04      
   0.000973       1.028817         3.750086e-04      
   0.000973       1.086355         3.539300e-04      
   0.000973       1.143605         3.354771e-04      
   0.000973       1.200379         3.194290e-04      
   0.000973       1.256488         3.055324e-04      
   0.000973       1.311744         2.935255e-04      
   0.000973       1.365964         2.831535e-04      
   0.000973       1.418969         2.741795e-04      
   0.000973       1.470582         2.663913e-04      
   0.000973       1.520632         2.596067e-04      
   0.000973       1.568953         2.536628e-04      
   0.000973       1.615383         2.484338e-04      
   0.000973       1.659769         2.438071e-04      
   0.000973       1.701964         2.397023e-04      
   0.000973       1.741827         2.360511e-04      
   0.000973       1.779225         2.328004e-04      
   0.000973       1.814035         2.299102e-04      
   0.000973       1.846141         2.273492e-04      
   0.000973       1.875435         2.250934e-04      
   0.000973       1.901822         2.231255e-04      
   0.000973       1.925213         2.214256e-04      
   0.000973       1.945531         2.199818e-04      
   0.000973       1.962708         2.187861e-04      
   0.000973       1.976686         2.178283e-04      
   0.000973       1.987421         2.170992e-04      
   0.000973       1.994875         2.165989e-04      
   0.000973       1.999027         2.163222e-04      
   0.000973       2.001961         1.008125e-05      
   0.000973       2.010330         9.646632e-06      
   0.000973       2.025365         8.863268e-06      
   0.000973       2.047037         7.740062e-06      
