#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.645263e+00          -3.722954e-06          -3.722954e-06          0.000000e+00      
   0.000973       0.005125         -1.645227e+00          -1.031132e-04          -3.722436e-06          4.864722e-07      
   0.000973       0.012579         -1.644976e+00          -6.209430e-04          -3.720252e-06          -7.886903e-15     
   0.000973       0.023314         -1.644267e+00          -2.131111e-03          -3.712899e-06          -2.779941e-14     
   0.000973       0.037292         -1.642688e+00          -5.442778e-03          -3.697201e-06          -7.157727e-14     
   0.000973       0.054469         -1.639769e+00          -1.157172e-02          -3.668010e-06          -1.530099e-13     
   0.000973       0.074787         -1.634937e+00          -2.169128e-02          -3.620194e-06          -2.886441e-13     
   0.000973       0.098178         -1.627575e+00          -3.705910e-02          -3.548306e-06          -4.974827e-13     
   0.000973       0.124565         -1.617050e+00          -5.891621e-02          -3.447547e-06          -8.006175e-13     
   0.000973       0.153859         -1.602768e+00          -8.836215e-02          -3.314545e-06          -1.220801e-12     
   0.000973       0.185965         -1.584225e+00          -1.262166e-01          -3.148121e-06          -1.781963e-12     
   0.000973       0.220775         -1.561059e+00          -1.728870e-01          -2.949880e-06          -2.508680e-12     
   0.000973       0.258173         -1.533097e+00          -2.282654e-01          -2.724391e-06          -3.425595e-12     
   0.000973       0.298036         -1.500377e+00          -2.916800e-01          -2.478838e-06          -4.556804e-12     
   0.000973       0.340231         -1.463147e+00          -3.619159e-01          -2.222197e-06          -5.925224e-12     
   0.000973       0.384617         -1.421841e+00          -4.373074e-01          -1.963950e-06          2.925096e-07      
   0.000973       0.431047         -1.377030e+00          -5.158863e-01          -1.713101e-06          3.199539e-07      
   0.000973       0.479368         -1.329372e+00          -5.955601e-01          -1.477028e-06          3.403335e-07      
   0.000973       0.529418         -1.279545e+00          -6.742879e-01          -1.260970e-06          3.531632e-07      
   0.000973       0.581031         -1.228205e+00          -7.502266e-01          -1.067913e-06          3.586334e-07      
   0.000973       0.634036         -1.175952e+00          -8.218326e-01          -8.987212e-07          3.574948e-07      
   0.000973       0.688256         -1.123305e+00          -8.879137e-01          -7.529410e-07          3.507450e-07      
   0.000973       0.743512         -1.070705e+00          -9.476372e-01          -6.289817e-07          3.395511e-07      
   0.000973       0.799621         -1.018516e+00          -1.000505e+00          -5.246216e-07          3.250886e-07      
   0.000973       0.856395         -9.670354e-01          -1.046310e+00          -4.373041e-07          3.084669e-07      
   0.000973       0.913645         -9.165080e-01          -1.085081e+00          -3.647381e-07          -4.023698e-11     
   0.000973       0.971183         -8.671373e-01          -1.117033e+00          -3.046021e-07          -4.504935e-11     
   0.000973       1.028817         -8.190956e-01          -1.142513e+00          4.809280e-10           -5.006241e-11     
   0.000973       1.086355         -7.725307e-01          -1.161961e+00          4.862302e-10           -5.524232e-11     
   0.000973       1.143605         -7.275712e-01          -1.175878e+00          4.915337e-10           -6.055235e-11     
   0.000973       1.200379         -6.843287e-01          -1.184794e+00          4.967702e-10           -6.595357e-11     
   0.000973       1.256488         -6.428993e-01          -1.189254e+00          5.018693e-10           -7.140563e-11     
   0.000973       1.311744         -6.033634e-01          -1.189800e+00          5.067607e-10           -7.686750e-11     
   0.000973       1.365964         -5.657861e-01          -1.186959e+00          5.113756e-10           -8.229829e-11     
   0.000973       1.418969         -5.302164e-01          -1.181240e+00          5.156497e-10           -8.765798e-11     
   0.000973       1.470582         -4.966878e-01          -1.173127e+00          5.195250e-10           -9.290813e-11     
   0.000973       1.520632         -4.652179e-01          -1.163073e+00          5.229525e-10           -9.801253e-11     
   0.000973       1.568953         -4.358101e-01          -1.151504e+00          5.258937e-10           -1.029378e-10     
   0.000973       1.615383         -4.084537e-01          -1.138811e+00          5.283234e-10           -1.076537e-10     
   0.000973       1.659769         -3.831263e-01          -1.125355e+00          5.302300e-10           -1.121338e-10     
   0.000973       1.701964         -3.597950e-01          -1.111466e+00          5.316174e-10           -1.163555e-10     
   0.000973       1.741827         -3.384183e-01          -1.097442e+00          5.325045e-10           -1.203003e-10     
   0.000973       1.779225         -3.189484e-01          -1.083550e+00          5.329253e-10           -1.239537e-10     
   0.000973       1.814035         -3.013328e-01          -1.070030e+00          5.329275e-10           -1.273052e-10     
   0.000973       1.846141         -2.855165e-01          -1.057094e+00          5.325711e-10           -1.303482e-10     
   0.000973       1.875435         -2.714435e-01          -1.044928e+00          5.319253e-10           -1.330793e-10     
   0.000973       1.901822         -2.590589e-01          -1.033693e+00          5.310665e-10           -1.354981e-10     
   0.000973       1.925213         -2.483100e-01          -1.023528e+00          5.300745e-10           -1.376068e-10     
   0.000973       1.945531         -2.391476e-01          -1.014551e+00          5.290294e-10           -1.394093e-10     
   0.000973       1.962708         -2.315272e-01          -1.006861e+00          5.280080e-10           -1.409106e-10     
   0.000973       1.976686         -2.254103e-01          -1.000537e+00          5.270809e-10           -1.421165e-10     
   0.000973       1.987421         -2.207644e-01          -9.956427e-01          5.263091e-10           -1.430324e-10     
   0.000973       1.994875         -2.175641e-01          -9.922247e-01          5.257421e-10           -1.436631e-10     
   0.000973       1.999027         -2.157912e-01          -9.903145e-01          5.254152e-10           -1.440124e-10     
   0.000973       2.001961         -2.145419e-01          -9.889613e-01          5.251792e-10           -1.442585e-10     
   0.000973       2.010330         -2.109976e-01          -9.850904e-01          5.244841e-10           -1.449563e-10     
   0.000973       2.025365         -2.046970e-01          -9.780896e-01          5.231511e-10           -1.461951e-10     
   0.000973       2.047037         -1.957667e-01          -9.678997e-01          5.210358e-10           -1.479458e-10     
