#       k             kp                  V           
   0.000973       0.000973         2.838930e-06      
   0.000973       0.005125         1.509574e-05      
   0.000973       0.012579         3.701380e-05      
   0.000973       0.023314         6.855525e-05      
   0.000973       0.037292         1.092850e-04      
   0.000973       0.054469         1.586332e-04      
   0.000973       0.074787         2.155674e-04      
   0.000973       0.098178         2.785566e-04      
   0.000973       0.124565         3.454917e-04      
   0.000973       0.153859         4.137063e-04      
   0.000973       0.185965         4.801023e-04      
   0.000973       0.220775         5.413960e-04      
   0.000973       0.258173         5.944597e-04      
   0.000973       0.298036         6.366981e-04      
   0.000973       0.340231         6.663756e-04      
   0.000973       0.384617         6.828174e-04      
   0.000973       0.431047         6.864332e-04      
   0.000973       0.479368         6.785672e-04      
   0.000973       0.529418         6.612242e-04      
   0.000973       0.581031         6.367462e-04      
   0.000973       0.634036         6.075091e-04      
   0.000973       0.688256         5.756880e-04      
   0.000973       0.743512         5.431078e-04      
   0.000973       0.799621         5.111822e-04      
   0.000973       0.856395         4.809200e-04      
   0.000973       0.913645         4.529646e-04      
   0.000973       0.971183         4.276590e-04      
   0.000973       1.028817         4.051176e-04      
   0.000973       1.086355         3.852895e-04      
   0.000973       1.143605         3.680139e-04      
   0.000973       1.200379         3.530638e-04      
   0.000973       1.256488         3.401810e-04      
   0.000973       1.311744         3.290991e-04      
   0.000973       1.365964         3.195604e-04      
   0.000973       1.418969         3.113253e-04      
   0.000973       1.470582         3.041804e-04      
   0.000973       1.520632         2.979427e-04      
   0.000973       1.568953         2.924499e-04      
   0.000973       1.615383         2.875770e-04      
   0.000973       1.659769         2.832135e-04      
   0.000973       1.701964         2.792822e-04      
   0.000973       1.741827         2.757190e-04      
   0.000973       1.779225         2.724770e-04      
   0.000973       1.814035         2.695241e-04      
   0.000973       1.846141         2.668395e-04      
   0.000973       1.875435         2.644111e-04      
   0.000973       1.901822         2.622359e-04      
   0.000973       1.925213         2.603088e-04      
   0.000973       1.945531         2.586333e-04      
   0.000973       1.962708         2.572160e-04      
   0.000973       1.976686         2.560602e-04      
   0.000973       1.987421         2.551685e-04      
   0.000973       1.994875         2.545499e-04      
   0.000973       1.999027         2.542057e-04      
   0.000973       2.001961         2.539607e-04      
   0.000973       2.010330         2.532608e-04      
   0.000973       2.025365         2.519972e-04      
   0.000973       2.047037         2.501706e-04      
   0.000973       2.075299         2.477640e-04      
   0.000973       2.110086         2.447652e-04      
   0.000973       2.151322         2.411497e-04      
