#       k             kp                  V           
   0.001185       0.001185         -1.871798e+00     
   0.001185       0.006239         -1.871726e+00     
   0.001185       0.015318         -1.871347e+00     
   0.001185       0.028399         -1.870242e+00     
   0.001185       0.045447         -1.867817e+00     
   0.001185       0.066417         -1.863319e+00     
   0.001185       0.091251         -1.855873e+00     
   0.001185       0.119882         -1.844527e+00     
   0.001185       0.152235         -1.828318e+00     
   0.001185       0.188220         -1.806356e+00     
   0.001185       0.227742         -1.777908e+00     
   0.001185       0.270694         -1.742482e+00     
   0.001185       0.316959         -1.699885e+00     
   0.001185       0.366414         -1.650242e+00     
   0.001185       0.418925         -1.593973e+00     
   0.001185       0.474351         -1.531733e+00     
   0.001185       0.532541         -1.464330e+00     
   0.001185       0.593339         -1.392635e+00     
   0.001185       0.656582         -1.317518e+00     
   0.001185       0.722098         -1.239798e+00     
   0.001185       0.789711         -1.160223e+00     
   0.001185       0.859239         -1.079472e+00     
   0.001185       0.930495         -9.981637e-01     
   0.001185       1.003286         -9.168764e-01     
   0.001185       1.077416         -8.361582e-01     
   0.001185       1.152685         -7.565374e-01     
   0.001185       1.228890         -6.785251e-01     
   0.001185       1.305826         -6.026115e-01     
   0.001185       1.383286         -5.292601e-01     
   0.001185       1.461060         -4.588981e-01     
   0.001185       1.538940         -3.919070e-01     
   0.001185       1.616714         -3.286138e-01     
   0.001185       1.694174         -2.692838e-01     
   0.001185       1.771110         -2.141155e-01     
   0.001185       1.847315         -1.632386e-01     
   0.001185       1.922584         -1.167136e-01     
   0.001185       1.996714         -7.453438e-02     
   0.001185       2.069505         -3.663257e-02     
   0.001185       2.140761         -2.883680e-03     
   0.001185       2.210289         2.688570e-02      
   0.001185       2.277902         5.288971e-02      
   0.001185       2.343418         7.537470e-02      
   0.001185       2.406661         9.461061e-02      
   0.001185       2.467459         1.108826e-01      
   0.001185       2.525649         1.244834e-01      
   0.001185       2.581075         1.357060e-01      
   0.001185       2.633586         1.448378e-01      
   0.001185       2.683041         1.521553e-01      
   0.001185       2.729306         1.579200e-01      
   0.001185       2.772258         1.623755e-01      
   0.001185       2.811780         1.657450e-01      
   0.001185       2.847765         1.682302e-01      
   0.001185       2.880118         1.700104e-01      
   0.001185       2.908749         1.712430e-01      
   0.001185       2.933583         1.720631e-01      
   0.001185       2.954553         1.725849e-01      
   0.001185       2.971601         1.729019e-01      
   0.001185       2.984682         1.730884e-01      
   0.001185       2.993761         1.731999e-01      
   0.001185       2.998815         1.732738e-01      
   0.001185       3.004739         1.731656e-01      
   0.001185       3.024957         1.728954e-01      
   0.001185       3.061273         1.722228e-01      
   0.001185       3.113597         1.705971e-01      
   0.001185       3.181789         1.673337e-01      
   0.001185       3.265666         1.617226e-01      
   0.001185       3.365002         1.531617e-01      
   0.001185       3.479529         1.412995e-01      
   0.001185       3.608938         1.261656e-01      
   0.001185       3.752880         1.082594e-01      
   0.001185       3.910968         8.856014e-02      
   0.001185       4.082775         6.843086e-02      
   0.001185       4.267838         4.940615e-02      
   0.001185       4.465657         3.289484e-02      
   0.001185       4.675701         1.987265e-02      
   0.001185       4.897402         1.067150e-02      
   0.001185       5.130163         4.957859e-03      
   0.001185       5.373356         1.921339e-03      
   0.001185       5.626327         5.926508e-04      
   0.001185       5.888392         1.424727e-04      
   0.001185       6.158845         3.596747e-05      
   0.001185       6.436958         1.932035e-05      
   0.001185       6.721980         1.283992e-05      
   0.001185       7.013143         6.125264e-06      
   0.001185       7.309662         1.802771e-06      
   0.001185       7.610739         1.650711e-07      
   0.001185       7.915560         -1.309213e-07     
   0.001185       8.223305         -7.839597e-08     
   0.001185       8.533144         -2.167952e-08     
   0.001185       8.844241         -2.100030e-09     
   0.001185       9.155759         8.993611e-10      
   0.001185       9.466856         4.774477e-10      
   0.001185       9.776695         1.022166e-10      
   0.001185       10.084440        2.401437e-12      
   0.001185       10.389261        -5.778656e-12     
   0.001185       10.690338        -2.025428e-12     
   0.001185       10.986857        -3.085167e-13     
   0.001185       11.278020        1.687826e-14      
   0.001185       11.563042        2.241995e-14      
   0.001185       11.841155        6.698390e-15      
   0.001185       12.111608        1.640521e-15      
   0.001185       12.373673        7.901709e-16      
   0.001185       12.626644        5.567982e-16      
   0.001185       12.869837        2.748111e-16      
   0.001185       13.102598        1.268719e-17      
   0.001185       13.324299        -1.221048e-16     
   0.001185       13.534343        -1.191720e-16     
   0.001185       13.732162        -6.008935e-17     
   0.001185       13.917225        -1.931493e-17     
   0.001185       14.089032        -7.500278e-18     
   0.001185       14.247120        -6.853040e-18     
   0.001185       14.391062        -4.831646e-18     
   0.001185       14.520471        2.551673e-18      
   0.001185       14.634998        -9.162957e-09     
   0.001185       14.734334        -3.544377e-17     
   0.001185       14.818211        -3.531678e-17     
   0.001185       14.886403        -2.941823e-17     
   0.001185       14.938727        -2.326513e-17     
   0.001185       14.975043        -1.854958e-17     
   0.001185       14.995261        -1.553214e-17     
   0.006239       0.001185         -1.871726e+00     
   0.006239       0.006239         -1.871653e+00     
   0.006239       0.015318         -1.871275e+00     
   0.006239       0.028399         -1.870170e+00     
   0.006239       0.045447         -1.867745e+00     
   0.006239       0.066417         -1.863247e+00     
   0.006239       0.091251         -1.855803e+00     
   0.006239       0.119882         -1.844458e+00     
   0.006239       0.152235         -1.828253e+00     
   0.006239       0.188220         -1.806294e+00     
   0.006239       0.227742         -1.777850e+00     
   0.006239       0.270694         -1.742428e+00     
   0.006239       0.316959         -1.699836e+00     
   0.006239       0.366414         -1.650198e+00     
   0.006239       0.418925         -1.593934e+00     
   0.006239       0.474351         -1.531699e+00     
   0.006239       0.532541         -1.464299e+00     
   0.006239       0.593339         -1.392608e+00     
   0.006239       0.656582         -1.317495e+00     
   0.006239       0.722098         -1.239778e+00     
   0.006239       0.789711         -1.160205e+00     
   0.006239       0.859239         -1.079456e+00     
   0.006239       0.930495         -9.981496e-01     
   0.006239       1.003286         -9.168639e-01     
   0.006239       1.077416         -8.361471e-01     
   0.006239       1.152685         -7.565277e-01     
   0.006239       1.228890         -6.785164e-01     
   0.006239       1.305826         -6.026039e-01     
   0.006239       1.383286         -5.292534e-01     
   0.006239       1.461060         -4.588923e-01     
   0.006239       1.538940         -3.919019e-01     
   0.006239       1.616714         -3.286094e-01     
   0.006239       1.694174         -2.692799e-01     
   0.006239       1.771110         -2.141122e-01     
   0.006239       1.847315         -1.632357e-01     
   0.006239       1.922584         -1.167111e-01     
   0.006239       1.996714         -7.453216e-02     
   0.006239       2.069505         -3.663062e-02     
   0.006239       2.140761         -2.881940e-03     
   0.006239       2.210289         2.688726e-02      
   0.006239       2.277902         5.289113e-02      
   0.006239       2.343418         7.537601e-02      
   0.006239       2.406661         9.461183e-02      
   0.006239       2.467459         1.108838e-01      
   0.006239       2.525649         1.244845e-01      
   0.006239       2.581075         1.357071e-01      
   0.006239       2.633586         1.448388e-01      
   0.006239       2.683041         1.521563e-01      
   0.006239       2.729306         1.579210e-01      
   0.006239       2.772258         1.623765e-01      
   0.006239       2.811780         1.657460e-01      
   0.006239       2.847765         1.682311e-01      
   0.006239       2.880118         1.700114e-01      
   0.006239       2.908749         1.712439e-01      
   0.006239       2.933583         1.720641e-01      
   0.006239       2.954553         1.725858e-01      
   0.006239       2.971601         1.729029e-01      
   0.006239       2.984682         1.730894e-01      
   0.006239       2.993761         1.732008e-01      
   0.006239       2.998815         1.732747e-01      
   0.006239       3.004739         1.731665e-01      
   0.006239       3.024957         1.728964e-01      
   0.006239       3.061273         1.722237e-01      
   0.006239       3.113597         1.705980e-01      
   0.006239       3.181789         1.673346e-01      
   0.006239       3.265666         1.617235e-01      
   0.006239       3.365002         1.531626e-01      
   0.006239       3.479529         1.413003e-01      
   0.006239       3.608938         1.261664e-01      
   0.006239       3.752880         1.082601e-01      
   0.006239       3.910968         8.856084e-02      
   0.006239       4.082775         6.843146e-02      
   0.006239       4.267838         4.940664e-02      
   0.006239       4.465657         3.289520e-02      
   0.006239       4.675701         1.987290e-02      
   0.006239       4.897402         1.067166e-02      
   0.006239       5.130163         4.957948e-03      
   0.006239       5.373356         1.921382e-03      
   0.006239       5.626327         5.926677e-04      
   0.006239       5.888392         1.424779e-04      
   0.006239       6.158845         3.596860e-05      
   0.006239       6.436958         1.932048e-05      
   0.006239       6.721980         1.283993e-05      
   0.006239       7.013143         6.125281e-06      
   0.006239       7.309662         1.802786e-06      
   0.006239       7.610739         1.650766e-07      
   0.006239       7.915560         -1.309204e-07     
   0.006239       8.223305         -7.839616e-08     
   0.006239       8.533144         -2.167970e-08     
   0.006239       8.844241         -2.100086e-09     
   0.006239       9.155759         8.993536e-10      
   0.006239       9.466856         4.774490e-10      
   0.006239       9.776695         1.022176e-10      
   0.006239       10.084440        2.401664e-12      
   0.006239       10.389261        -5.778645e-12     
   0.006239       10.690338        -2.025439e-12     
   0.006239       10.986857        -3.085210e-13     
   0.006239       11.278020        1.687752e-14      
   0.006239       11.563042        2.241996e-14      
   0.006239       11.841155        6.698445e-15      
   0.006239       12.111608        1.640549e-15      
   0.006239       12.373673        7.901858e-16      
   0.006239       12.626644        5.568070e-16      
   0.006239       12.869837        2.748151e-16      
   0.006239       13.102598        1.268738e-17      
   0.006239       13.324299        -1.221065e-16     
   0.006239       13.534343        -1.191737e-16     
   0.006239       13.732162        -6.009020e-17     
   0.006239       13.917225        -1.931521e-17     
   0.006239       14.089032        -7.500388e-18     
   0.006239       14.247120        -6.853139e-18     
   0.006239       14.391062        -4.831714e-18     
   0.006239       14.520471        2.551709e-18      
   0.006239       14.634998        -9.160840e-09     
   0.006239       14.734334        -3.544427e-17     
   0.006239       14.818211        -3.531728e-17     
   0.006239       14.886403        -2.941864e-17     
   0.006239       14.938727        -2.326546e-17     
   0.006239       14.975043        -1.854984e-17     
   0.006239       14.995261        -1.553236e-17     
   0.015318       0.001185         -1.871347e+00     
   0.015318       0.006239         -1.871275e+00     
   0.015318       0.015318         -1.870897e+00     
   0.015318       0.028399         -1.869793e+00     
   0.015318       0.045447         -1.867370e+00     
   0.015318       0.066417         -1.862876e+00     
   0.015318       0.091251         -1.855438e+00     
   0.015318       0.119882         -1.844103e+00     
   0.015318       0.152235         -1.827910e+00     
   0.015318       0.188220         -1.805968e+00     
   0.015318       0.227742         -1.777544e+00     
   0.015318       0.270694         -1.742146e+00     
   0.015318       0.316959         -1.699580e+00     
   0.015318       0.366414         -1.649968e+00     
   0.015318       0.418925         -1.593729e+00     
   0.015318       0.474351         -1.531519e+00     
   0.015318       0.532541         -1.464142e+00     
   0.015318       0.593339         -1.392470e+00     
   0.015318       0.656582         -1.317374e+00     
   0.015318       0.722098         -1.239671e+00     
   0.015318       0.789711         -1.160112e+00     
   0.015318       0.859239         -1.079373e+00     
