#       k             kp                  V           
   0.001185       0.001185         4.078002e-06      
   0.001185       0.006239         2.147132e-05      
   0.001185       0.015318         5.267295e-05      
   0.001185       0.028399         9.742522e-05      
   0.001185       0.045447         1.551106e-04      
   0.001185       0.066417         2.245258e-04      
   0.001185       0.091251         3.036347e-04      
   0.001185       0.119882         3.893704e-04      
   0.001185       0.152235         4.775723e-04      
   0.001185       0.188220         5.631498e-04      
   0.001185       0.227742         6.405227e-04      
   0.001185       0.270694         7.043111e-04      
   0.001185       0.316959         7.501375e-04      
   0.001185       0.366414         7.753292e-04      
   0.001185       0.418925         7.793079e-04      
   0.001185       0.474351         7.635500e-04      
   0.001185       0.532541         7.311511e-04      
   0.001185       0.593339         6.861508e-04      
   0.001185       0.656582         6.328223e-04      
   0.001185       0.722098         5.750924e-04      
   0.001185       0.789711         5.161741e-04      
   0.001185       0.859239         4.584189e-04      
   0.001185       0.930495         4.033391e-04      
   0.001185       1.003286         3.517427e-04      
   0.001185       1.077416         3.039215e-04      
   0.001185       1.152685         2.598513e-04      
   0.001185       1.228890         2.193735e-04      
   0.001185       1.305826         1.823369e-04      
   0.001185       1.383286         1.486856e-04      
   0.001185       1.461060         1.184854e-04      
   0.001185       1.538940         9.189167e-05      
   0.001185       1.616714         6.907507e-05      
   0.001185       1.694174         5.012989e-05      
   0.001185       1.771110         3.499747e-05      
   0.001185       1.847315         2.342903e-05      
   0.001185       1.922584         1.499916e-05      
   0.001185       1.996714         9.162190e-06      
   0.001185       2.069505         5.330442e-06      
   0.001185       2.140761         2.949181e-06      
   0.001185       2.210289         1.549444e-06      
   0.001185       2.277902         7.715410e-07      
   0.001185       2.343418         3.629446e-07      
   0.001185       2.406661         1.602618e-07      
   0.001185       2.467459         6.551687e-08      
   0.001185       2.525649         2.400460e-08      
   0.001185       2.581075         7.171611e-09      
   0.001185       2.633586         1.048488e-09      
   0.001185       2.683041         -7.751723e-10     
   0.001185       2.729306         -1.049888e-09     
   0.001185       2.772258         -8.670288e-10     
   0.001185       2.811780         -6.151914e-10     
   0.001185       2.847765         -4.077506e-10     
   0.001185       2.880118         -2.614049e-10     
   0.001185       2.908749         -1.651145e-10     
   0.001185       2.933583         -1.039602e-10     
   0.001185       2.954553         -6.585601e-11     
   0.001185       2.971601         -4.242893e-11     
   0.001185       2.984682         -2.829951e-11     
   0.001185       2.993761         -2.018477e-11     
   0.001185       2.998815         -1.620548e-11     
   0.001185       3.004739         -1.199215e-11     
   0.001185       3.024957         -8.154900e-13     
   0.001185       3.061273         9.895539e-12      
   0.001185       3.113597         1.321689e-11      
   0.001185       3.181789         9.681846e-12      
   0.001185       3.265666         4.486637e-12      
   0.001185       3.365002         1.269182e-12      
   0.001185       3.479529         1.681004e-13      
   0.001185       3.608938         -1.214051e-14     
   0.001185       3.752880         -7.747902e-15     
   0.001185       3.910968         -9.459039e-16     
   0.001185       4.082775         -1.585125e-17     
   0.001185       4.267838         3.990211e-18      
   0.001185       4.465657         1.651980e-19      
   0.001185       4.675701         -2.952396e-21     
   0.001185       4.897402         -1.113514e-22     
   0.001185       5.130163         8.938085e-25      
   0.001185       5.373356         3.011234e-27      
   0.001185       5.626327         6.960014e-30      
   0.001185       5.888392         1.989580e-30      
   0.001185       6.158845         -1.707183e-32     
   0.001185       6.436958         -6.582206e-36     
   0.001185       6.721980         2.929763e-37      
   0.001185       7.013143         -6.858381e-40     
   0.001185       7.309662         4.873253e-43      
   0.001185       7.610739         5.051244e-47      
   0.001185       7.915560         -1.938200e-49     
   0.001185       8.223305         8.239121e-53      
   0.001185       8.533144         -1.512913e-56     
   0.001185       8.844241         1.386448e-60      
   0.001185       9.155759         -6.494477e-65     
   0.001185       9.466856         1.401428e-69      
   0.001185       9.776695         -1.745810e-75     
   0.001185       10.084440        -6.139252e-79     
   0.001185       10.389261        1.612397e-83      
   0.001185       10.690338        -2.365859e-88     
   0.001185       10.986857        2.492889e-93      
   0.001185       11.278020        -2.583779e-97     
   0.001185       11.563042        -2.227076e-92     
   0.001185       11.841155        -1.872751e-87     
   0.001185       12.111608        -1.299420e-82     
   0.001185       12.373673        -6.863119e-78     
   0.001185       12.626644        -2.550375e-73     
   0.001185       12.869837        -6.185128e-69     
   0.001185       13.102598        -9.126763e-65     
   0.001185       13.324299        -7.689260e-61     
   0.001185       13.534343        -3.497609e-57     
   0.001185       13.732162        -8.193355e-54     
   0.001185       13.917225        -9.515998e-51     
   0.001185       14.089032        -5.323214e-48     
   0.001185       14.247120        -1.403177e-45     
   0.001185       14.391062        -1.704553e-43     
   0.001185       14.520471        -9.061480e-42     
   0.001185       14.634998        -1.580117e-40     
   0.001185       14.734334        3.413377e-39      
   0.001185       14.818211        2.343914e-37      
   0.001185       14.886403        4.006917e-36      
   0.001185       14.938727        -2.044313e-35     
   0.001185       14.975043        -6.878755e-33     
   0.001185       14.995261        -7.962709e-10     
   0.006239       0.001185         2.147132e-05      
   0.006239       0.006239         1.130502e-04      
   0.006239       0.015318         2.773321e-04      
   0.006239       0.028399         5.129607e-04      
   0.006239       0.045447         8.166851e-04      
   0.006239       0.066417         1.182170e-03      
   0.006239       0.091251         1.598698e-03      
   0.006239       0.119882         2.050122e-03      
   0.006239       0.152235         2.514539e-03      
   0.006239       0.188220         2.965147e-03      
   0.006239       0.227742         3.372569e-03      
   0.006239       0.270694         3.708476e-03      
   0.006239       0.316959         3.949818e-03      
   0.006239       0.366414         4.082515e-03      
   0.006239       0.418925         4.103518e-03      
   0.006239       0.474351         4.020595e-03      
   0.006239       0.532541         3.850040e-03      
   0.006239       0.593339         3.613122e-03      
   0.006239       0.656582         3.332339e-03      
   0.006239       0.722098         3.028369e-03      
   0.006239       0.789711         2.718134e-03      
   0.006239       0.859239         2.414015e-03      
   0.006239       0.930495         2.123979e-03      
   0.006239       1.003286         1.852282e-03      
   0.006239       1.077416         1.600462e-03      
   0.006239       1.152685         1.368392e-03      
   0.006239       1.228890         1.155238e-03      
   0.006239       1.305826         9.602034e-04      
   0.006239       1.383286         7.829952e-04      
   0.006239       1.461060         6.239595e-04      
   0.006239       1.538940         4.839154e-04      
   0.006239       1.616714         3.637611e-04      
   0.006239       1.694174         2.639937e-04      
   0.006239       1.771110         1.843042e-04      
   0.006239       1.847315         1.233829e-04      
   0.006239       1.922584         7.898954e-05      
   0.006239       1.996714         4.825076e-05      
   0.006239       2.069505         2.807182e-05      
   0.006239       2.140761         1.553142e-05      
   0.006239       2.210289         8.159969e-06      
   0.006239       2.277902         4.063263e-06      
   0.006239       2.343418         1.911437e-06      
   0.006239       2.406661         8.440233e-07      
   0.006239       2.467459         3.450519e-07      
   0.006239       2.525649         1.264261e-07      
   0.006239       2.581075         3.777316e-08      
   0.006239       2.633586         5.524182e-09      
   0.006239       2.683041         -4.081141e-09     
   0.006239       2.729306         -5.528538e-09     
   0.006239       2.772258         -4.565848e-09     
   0.006239       2.811780         -3.239729e-09     
   0.006239       2.847765         -2.147339e-09     
   0.006239       2.880118         -1.376658e-09     
   0.006239       2.908749         -8.695696e-10     
   0.006239       2.933583         -5.475120e-10     
   0.006239       2.954553         -3.468419e-10     
   0.006239       2.971601         -2.234656e-10     
   0.006239       2.984682         -1.490538e-10     
   0.006239       2.993761         -1.063178e-10     
   0.006239       2.998815         -8.536087e-11     
   0.006239       3.004739         -6.317132e-11     
   0.006239       3.024957         -4.308768e-12     
   0.006239       3.061273         5.210324e-11      
   0.006239       3.113597         6.959903e-11      
   0.006239       3.181789         5.098563e-11      
   0.006239       3.265666         2.362758e-11      
   0.006239       3.365002         6.683899e-12      
   0.006239       3.479529         8.852999e-13      
   0.006239       3.608938         -6.392624e-14     
   0.006239       3.752880         -4.080172e-14     
   0.006239       3.910968         -4.981419e-15     
   0.006239       4.082775         -8.348840e-17     
   0.006239       4.267838         2.101303e-17      
   0.006239       4.465657         8.699934e-19      
   0.006239       4.675701         -1.554716e-20     
   0.006239       4.897402         -5.864137e-22     
   0.006239       5.130163         4.706731e-24      
   0.006239       5.373356         1.585972e-26      
   0.006239       5.626327         3.666637e-29      
   0.006239       5.888392         1.047774e-29      
   0.006239       6.158845         -8.990583e-32     
   0.006239       6.436958         -3.466589e-35     
   0.006239       6.721980         1.542917e-36      
   0.006239       7.013143         -3.611852e-39     
   0.006239       7.309662         2.566401e-42      
   0.006239       7.610739         2.660350e-46      
   0.006239       7.915560         -1.020730e-48     
   0.006239       8.223305         4.339015e-52      
   0.006239       8.533144         -7.967518e-56     
   0.006239       8.844241         7.301495e-60      
   0.006239       9.155759         -3.420197e-64     
   0.006239       9.466856         7.380311e-69      
   0.006239       9.776695         -9.191630e-75     
   0.006239       10.084440        -3.233179e-78     
   0.006239       10.389261        8.491470e-83      
   0.006239       10.690338        -1.245944e-87     
   0.006239       10.986857        1.312839e-92      
   0.006239       11.278020        -1.357070e-96     
   0.006239       11.563042        -1.169437e-91     
   0.006239       11.841155        -9.833806e-87     
   0.006239       12.111608        -6.823248e-82     
   0.006239       12.373673        -3.603821e-77     
   0.006239       12.626644        -1.339201e-72     
   0.006239       12.869837        -3.247808e-68     
   0.006239       13.102598        -4.792460e-64     
   0.006239       13.324299        -4.037627e-60     
   0.006239       13.534343        -1.836593e-56     
   0.006239       13.732162        -4.302328e-53     
   0.006239       13.917225        -4.996847e-50     
   0.006239       14.089032        -2.795218e-47     
   0.006239       14.247120        -7.368076e-45     
   0.006239       14.391062        -8.950604e-43     
   0.006239       14.520471        -4.758180e-41     
   0.006239       14.634998        -8.297186e-40     
   0.006239       14.734334        1.792363e-38      
   0.006239       14.818211        1.230788e-36      
   0.006239       14.886403        2.104031e-35      
   0.006239       14.938727        -1.073468e-34     
   0.006239       14.975043        -3.612032e-32     
   0.006239       14.995261        -4.181216e-09     
   0.015318       0.001185         5.267295e-05      
   0.015318       0.006239         2.773321e-04      
   0.015318       0.015318         6.803453e-04      
   0.015318       0.028399         1.258387e-03      
   0.015318       0.045447         2.003488e-03      
   0.015318       0.066417         2.900120e-03      
   0.015318       0.091251         3.922008e-03      
   0.015318       0.119882         5.029569e-03      
   0.015318       0.152235         6.169106e-03      
   0.015318       0.188220         7.274898e-03      
   0.015318       0.227742         8.274888e-03      
   0.015318       0.270694         9.099572e-03      
   0.015318       0.316959         9.692360e-03      
   0.015318       0.366414         1.001865e-02      
   0.015318       0.418925         1.007087e-02      
   0.015318       0.474351         9.868021e-03      
   0.015318       0.532541         9.450014e-03      
   0.015318       0.593339         8.869008e-03      
   0.015318       0.656582         8.180209e-03      
   0.015318       0.722098         7.434368e-03      
   0.015318       0.789711         6.673036e-03      
   0.015318       0.859239         5.926627e-03      
   0.015318       0.930495         5.214718e-03      
   0.015318       1.003286         4.547774e-03      
   0.015318       1.077416         3.929587e-03      
   0.015318       1.152685         3.359858e-03      
   0.015318       1.228890         2.836547e-03      
   0.015318       1.305826         2.357706e-03      
   0.015318       1.383286         1.922620e-03      
   0.015318       1.461060         1.532141e-03      
   0.015318       1.538940         1.188283e-03      
   0.015318       1.616714         8.932549e-04      
   0.015318       1.694174         6.482788e-04      
   0.015318       1.771110         4.525986e-04      
   0.015318       1.847315         3.030004e-04      
   0.015318       1.922584         1.939853e-04      
   0.015318       1.996714         1.184991e-04      
   0.015318       2.069505         6.894359e-05      
   0.015318       2.140761         3.814593e-05      
   0.015318       2.210289         2.004196e-05      
   0.015318       2.277902         9.980298e-06      
   0.015318       2.343418         4.695138e-06      
   0.015318       2.406661         2.073327e-06      
   0.015318       2.467459         8.476812e-07      
   0.015318       2.525649         3.106290e-07      
   0.015318       2.581075         9.283598e-08      
   0.015318       2.633586         1.359938e-08      
   0.015318       2.683041         -1.000825e-08     
   0.015318       2.729306         -1.357140e-08     
   0.015318       2.772258         -1.121099e-08     
   0.015318       2.811780         -7.955844e-09     
   0.015318       2.847765         -5.273718e-09     
   0.015318       2.880118         -3.381242e-09     
   0.015318       2.908749         -2.135940e-09     
   0.015318       2.933583         -1.344987e-09     
   0.015318       2.954553         -8.521299e-10     
   0.015318       2.971601         -5.490971e-10     
   0.015318       2.984682         -3.663225e-10     
   0.015318       2.993761         -2.613483e-10     
   0.015318       2.998815         -2.098699e-10     
   0.015318       3.004739         -1.553626e-10     
   0.015318       3.024957         -1.076330e-11     
   0.015318       3.061273         1.278380e-10      
   0.015318       3.113597         1.708649e-10      
   0.015318       3.181789         1.251928e-10      
   0.015318       3.265666         5.802249e-11      
   0.015318       3.365002         1.641524e-11      
   0.015318       3.479529         2.174644e-12      
   0.015318       3.608938         -1.568785e-13     
   0.015318       3.752880         -1.001924e-13     
   0.015318       3.910968         -1.223404e-14     
   0.015318       4.082775         -2.051812e-16     
   0.015318       4.267838         5.159852e-17      
   0.015318       4.465657         2.136782e-18      
   0.015318       4.675701         -3.816929e-20     
   0.015318       4.897402         -1.440233e-21     
   0.015318       5.130163         1.155511e-23      
   0.015318       5.373356         3.897146e-26      
   0.015318       5.626327         9.021434e-29      
   0.015318       5.888392         2.573274e-29      
   0.015318       6.158845         -2.208075e-31     
   0.015318       6.436958         -8.516254e-35     
   0.015318       6.721980         3.789479e-36      
   0.015318       7.013143         -8.870721e-39     
   0.015318       7.309662         6.302882e-42      
   0.015318       7.610739         6.536346e-46      
   0.015318       7.915560         -2.507035e-48     
   0.015318       8.223305         1.065688e-51      
   0.015318       8.533144         -1.956845e-55     
   0.015318       8.844241         1.793247e-59      
   0.015318       9.155759         -8.399869e-64     
   0.015318       9.466856         1.812511e-68      
   0.015318       9.776695         -2.254411e-74     
   0.015318       10.084440        -7.941264e-78     
   0.015318       10.389261        2.085573e-82      
   0.015318       10.690338        -3.060087e-87     
   0.015318       10.986857        3.224348e-92      
   0.015318       11.278020        -3.275811e-96     
   0.015318       11.563042        -2.818416e-91     
   0.015318       11.841155        -2.370009e-86     
   0.015318       12.111608        -1.644446e-81     
   0.015318       12.373673        -8.685437e-77     
   0.015318       12.626644        -3.227559e-72     
   0.015318       12.869837        -7.827424e-68     
   0.015318       13.102598        -1.155013e-63     
   0.015318       13.324299        -9.730938e-60     
   0.015318       13.534343        -4.426306e-56     
   0.015318       13.732162        -1.036888e-52     
   0.015318       13.917225        -1.204272e-49     
   0.015318       14.089032        -6.736653e-47     
   0.015318       14.247120        -1.775753e-44     
   0.015318       14.391062        -2.157152e-42     
   0.015318       14.520471        -1.146752e-40     
   0.015318       14.634998        -1.999675e-39     
   0.015318       14.734334        4.319709e-38      
   0.015318       14.818211        2.966279e-36      
   0.015318       14.886403        5.070848e-35      
   0.015318       14.938727        -2.587127e-34     
   0.015318       14.975043        -8.705228e-32     
   0.015318       14.995261        -1.007700e-08     
   0.028399       0.001185         9.742522e-05      
   0.028399       0.006239         5.129607e-04      
   0.028399       0.015318         1.258387e-03      
   0.028399       0.028399         2.327565e-03      
   0.028399       0.045447         3.705785e-03      
   0.028399       0.066417         5.364389e-03      
   0.028399       0.091251         7.254886e-03      
   0.028399       0.119882         9.304213e-03      
   0.028399       0.152235         1.141322e-02      
   0.028399       0.188220         1.346051e-02      
   0.028399       0.227742         1.531288e-02      
   0.028399       0.270694         1.684172e-02      
   0.028399       0.316959         1.794213e-02      
   0.028399       0.366414         1.854973e-02      
   0.028399       0.418925         1.865012e-02      
   0.028399       0.474351         1.827802e-02      
   0.028399       0.532541         1.750700e-02      
   0.028399       0.593339         1.643343e-02      
   0.028399       0.656582         1.515947e-02      
   0.028399       0.722098         1.377914e-02      
   0.028399       0.789711         1.236951e-02      
   0.028399       0.859239         1.098703e-02      
   0.028399       0.930495         9.668107e-03      
   0.028399       1.003286         8.432225e-03      
   0.028399       1.077416         7.286499e-03      
   0.028399       1.152685         6.230440e-03      
   0.028399       1.228890         5.260314e-03      
   0.028399       1.305826         4.372547e-03      
   0.028399       1.383286         3.565832e-03      
   0.028399       1.461060         2.841773e-03      
   0.028399       1.538940         2.204118e-03      
   0.028399       1.616714         1.656974e-03      
   0.028399       1.694174         1.202621e-03      
