#       k             kp                  V           
   0.001185       0.001185         -1.913939e+00     
   0.001185       0.006239         -1.913865e+00     
   0.001185       0.015318         -1.913483e+00     
   0.001185       0.028399         -1.912368e+00     
   0.001185       0.045447         -1.909919e+00     
   0.001185       0.066417         -1.905377e+00     
   0.001185       0.091251         -1.897858e+00     
   0.001185       0.119882         -1.886397e+00     
   0.001185       0.152235         -1.870018e+00     
   0.001185       0.188220         -1.847810e+00     
   0.001185       0.227742         -1.819018e+00     
   0.001185       0.270694         -1.783122e+00     
   0.001185       0.316959         -1.739893e+00     
   0.001185       0.366414         -1.689413e+00     
   0.001185       0.418925         -1.632053e+00     
   0.001185       0.474351         -1.568413e+00     
   0.001185       0.532541         -1.499240e+00     
   0.001185       0.593339         -1.425348e+00     
   0.001185       0.656582         -1.347549e+00     
   0.001185       0.722098         -1.266617e+00     
   0.001185       0.789711         -1.183273e+00     
   0.001185       0.859239         -1.098194e+00     
   0.001185       0.930495         -1.012033e+00     
   0.001185       1.003286         -9.254422e-01     
   0.001185       1.077416         -8.390942e-01     
   0.001185       1.152685         -7.536929e-01     
   0.001185       1.228890         -6.699750e-01     
   0.001185       1.305826         -5.887004e-01     
   0.001185       1.383286         -5.106337e-01     
   0.001185       1.461060         -4.365176e-01     
   0.001185       1.538940         -3.670423e-01     
   0.001185       1.616714         -3.028127e-01     
   0.001185       1.694174         -2.443178e-01     
   0.001185       1.771110         -1.919046e-01     
   0.001185       1.847315         -1.457603e-01     
   0.001185       1.922584         -1.059035e-01     
   0.001185       1.996714         -7.218765e-02     
   0.001185       2.069505         -4.431391e-02     
   0.001185       2.140761         -2.185424e-02     
   0.001185       2.210289         -4.281341e-03     
   0.001185       2.277902         8.997419e-03      
   0.001185       2.343418         1.860535e-02      
   0.001185       2.406661         2.516410e-02      
   0.001185       2.467459         2.926620e-02      
   0.001185       2.525649         3.145401e-02      
   0.001185       2.581075         3.220573e-02      
   0.001185       2.633586         3.192834e-02      
   0.001185       2.683041         3.095653e-02      
   0.001185       2.729306         2.955634e-02      
   0.001185       2.772258         2.793201e-02      
   0.001185       2.811780         2.623471e-02      
   0.001185       2.847765         2.457192e-02      
   0.001185       2.880118         2.301662e-02      
   0.001185       2.908749         2.161554e-02      
   0.001185       2.933583         2.039640e-02      
   0.001185       2.954553         1.937379e-02      
   0.001185       2.971601         1.855384e-02      
   0.001185       2.984682         1.793775e-02      
   0.001185       2.993761         1.752438e-02      
   0.001185       2.998815         1.731194e-02      
   0.001185       3.004739         1.693527e-02      
   0.001185       3.024957         1.580683e-02      
   0.001185       3.061273         1.396470e-02      
   0.001185       3.113597         1.154573e-02      
   0.001185       3.181789         8.783329e-03      
   0.001185       3.265666         5.999894e-03      
   0.001185       3.365002         3.547412e-03      
   0.001185       3.479529         1.704160e-03      
   0.001185       3.608938         5.745958e-04      
   0.001185       3.752880         5.913149e-05      
   0.001185       3.910968         -7.302954e-05     
   0.001185       4.082775         -5.261630e-05     
   0.001185       4.267838         -1.571011e-05     
   0.001185       4.465657         -2.151404e-07     
   0.001185       4.675701         1.608910e-06      
   0.001185       4.897402         5.831403e-07      
   0.001185       5.130163         7.136812e-08      
   0.001185       5.373356         -1.006374e-08     
   0.001185       5.626327         -4.467725e-09     
   0.001185       5.888392         -4.065581e-10     
   0.001185       6.158845         4.507745e-11      
   0.001185       6.436958         1.049396e-11      
   0.001185       6.721980         1.453027e-13      
   0.001185       7.013143         -8.834566e-14     
   0.001185       7.309662         -3.620178e-15     
   0.001185       7.610739         3.889169e-16      
   0.001185       7.915560         1.699783e-17      
   0.001185       8.223305         -1.124240e-18     
   0.001185       8.533144         -3.302359e-20     
   0.001185       8.844241         2.200391e-21      
   0.001185       9.155759         2.161387e-23      
   0.001185       9.466856         -2.597177e-24     
   0.001185       9.776695         1.474511e-26      
   0.001185       10.084440        1.618541e-27      
   0.001185       10.389261        -3.057250e-29     
   0.001185       10.690338        -3.921331e-31     
   0.001185       10.986857        1.882849e-32      
   0.001185       11.278020        -1.063289e-34     
   0.001185       11.563042        -5.603795e-36     
   0.001185       11.841155        1.247216e-37      
   0.001185       12.111608        1.849311e-40      
   0.001185       12.373673        -7.790225e-41     
   0.001185       12.626644        -2.003520e-42     
   0.001185       12.869837        -3.479947e-43     
   0.001185       13.102598        1.099932e-44      
   0.001185       13.324299        2.282013e-44      
   0.001185       13.534343        6.363949e-45      
   0.001185       13.732162        1.334167e-45      
   0.001185       13.917225        -1.170112e-45     
   0.001185       14.089032        2.000025e-46      
   0.001185       14.247120        1.345319e-46      
   0.001185       14.391062        -7.662401e-48     
   0.001185       14.520471        -7.388700e-48     
   0.001185       14.634998        -3.272882e-09     
   0.001185       14.734334        1.978990e-49      
   0.001185       14.818211        2.118915e-49      
   0.001185       14.886403        7.886693e-50      
   0.001185       14.938727        1.581380e-50      
   0.001185       14.975043        -9.365709e-51     
   0.001185       14.995261        -2.096563e-50     
   0.006239       0.001185         -1.913865e+00     
   0.006239       0.006239         -1.913792e+00     
   0.006239       0.015318         -1.913410e+00     
   0.006239       0.028399         -1.912295e+00     
   0.006239       0.045447         -1.909846e+00     
   0.006239       0.066417         -1.905305e+00     
   0.006239       0.091251         -1.897787e+00     
   0.006239       0.119882         -1.886328e+00     
   0.006239       0.152235         -1.869951e+00     
   0.006239       0.188220         -1.847747e+00     
   0.006239       0.227742         -1.818959e+00     
   0.006239       0.270694         -1.783068e+00     
   0.006239       0.316959         -1.739844e+00     
   0.006239       0.366414         -1.689369e+00     
   0.006239       0.418925         -1.632014e+00     
   0.006239       0.474351         -1.568379e+00     
   0.006239       0.532541         -1.499210e+00     
   0.006239       0.593339         -1.425321e+00     
   0.006239       0.656582         -1.347526e+00     
   0.006239       0.722098         -1.266597e+00     
   0.006239       0.789711         -1.183256e+00     
   0.006239       0.859239         -1.098180e+00     
   0.006239       0.930495         -1.012020e+00     
   0.006239       1.003286         -9.254312e-01     
   0.006239       1.077416         -8.390848e-01     
   0.006239       1.152685         -7.536849e-01     
   0.006239       1.228890         -6.699683e-01     
   0.006239       1.305826         -5.886949e-01     
   0.006239       1.383286         -5.106291e-01     
   0.006239       1.461060         -4.365139e-01     
   0.006239       1.538940         -3.670393e-01     
   0.006239       1.616714         -3.028103e-01     
   0.006239       1.694174         -2.443159e-01     
   0.006239       1.771110         -1.919031e-01     
   0.006239       1.847315         -1.457590e-01     
   0.006239       1.922584         -1.059025e-01     
   0.006239       1.996714         -7.218675e-02     
   0.006239       2.069505         -4.431310e-02     
   0.006239       2.140761         -2.185349e-02     
   0.006239       2.210289         -4.280627e-03     
   0.006239       2.277902         8.998116e-03      
   0.006239       2.343418         1.860603e-02      
   0.006239       2.406661         2.516478e-02      
   0.006239       2.467459         2.926688e-02      
   0.006239       2.525649         3.145468e-02      
   0.006239       2.581075         3.220639e-02      
   0.006239       2.633586         3.192898e-02      
   0.006239       2.683041         3.095715e-02      
   0.006239       2.729306         2.955694e-02      
   0.006239       2.772258         2.793258e-02      
   0.006239       2.811780         2.623525e-02      
   0.006239       2.847765         2.457244e-02      
   0.006239       2.880118         2.301711e-02      
   0.006239       2.908749         2.161601e-02      
   0.006239       2.933583         2.039685e-02      
   0.006239       2.954553         1.937423e-02      
   0.006239       2.971601         1.855427e-02      
   0.006239       2.984682         1.793816e-02      
   0.006239       2.993761         1.752479e-02      
   0.006239       2.998815         1.731234e-02      
   0.006239       3.004739         1.693567e-02      
   0.006239       3.024957         1.580721e-02      
   0.006239       3.061273         1.396505e-02      
   0.006239       3.113597         1.154603e-02      
   0.006239       3.181789         8.783579e-03      
   0.006239       3.265666         6.000084e-03      
   0.006239       3.365002         3.547542e-03      
   0.006239       3.479529         1.704238e-03      
   0.006239       3.608938         5.746348e-04      
   0.006239       3.752880         5.914641e-05      
   0.006239       3.910968         -7.302594e-05     
   0.006239       4.082775         -5.261626e-05     
   0.006239       4.267838         -1.571047e-05     
   0.006239       4.465657         -2.152679e-07     
   0.006239       4.675701         1.608901e-06      
   0.006239       4.897402         5.831473e-07      
   0.006239       5.130163         7.137055e-08      
   0.006239       5.373356         -1.006350e-08     
   0.006239       5.626327         -4.467763e-09     
   0.006239       5.888392         -4.065700e-10     
   0.006239       6.158845         4.507683e-11      
   0.006239       6.436958         1.049409e-11      
   0.006239       6.721980         1.453183e-13      
   0.006239       7.013143         -8.834608e-14     
   0.006239       7.309662         -3.620294e-15     
   0.006239       7.610739         3.889170e-16      
   0.006239       7.915560         1.699827e-17      
   0.006239       8.223305         -1.124240e-18     
   0.006239       8.533144         -3.302456e-20     
   0.006239       8.844241         2.200398e-21      
   0.006239       9.155759         2.161511e-23      
   0.006239       9.466856         -2.597198e-24     
   0.006239       9.776695         1.474428e-26      
   0.006239       10.084440        1.618566e-27      
   0.006239       10.389261        -3.057228e-29     
   0.006239       10.690338        -3.921476e-31     
   0.006239       10.986857        1.882853e-32      
   0.006239       11.278020        -1.063240e-34     
   0.006239       11.563042        -5.603840e-36     
   0.006239       11.841155        1.247205e-37      
   0.006239       12.111608        1.849363e-40      
   0.006239       12.373673        -7.790271e-41     
   0.006239       12.626644        -2.003651e-42     
   0.006239       12.869837        -3.480130e-43     
   0.006239       13.102598        1.099987e-44      
   0.006239       13.324299        2.282122e-44      
   0.006239       13.534343        6.364255e-45      
   0.006239       13.732162        1.334231e-45      
   0.006239       13.917225        -1.170168e-45     
   0.006239       14.089032        2.000120e-46      
   0.006239       14.247120        1.345384e-46      
   0.006239       14.391062        -7.662764e-48     
   0.006239       14.520471        -7.389054e-48     
   0.006239       14.634998        -3.269184e-09     
   0.006239       14.734334        1.979081e-49      
   0.006239       14.818211        2.119016e-49      
   0.006239       14.886403        7.887073e-50      
   0.006239       14.938727        1.581457e-50      
   0.006239       14.975043        -9.366148e-51     
   0.006239       14.995261        -2.096662e-50     
   0.015318       0.001185         -1.913483e+00     
   0.015318       0.006239         -1.913410e+00     
   0.015318       0.015318         -1.913028e+00     
   0.015318       0.028399         -1.911914e+00     
   0.015318       0.045447         -1.909468e+00     
   0.015318       0.066417         -1.904931e+00     
   0.015318       0.091251         -1.897419e+00     
   0.015318       0.119882         -1.885969e+00     
   0.015318       0.152235         -1.869606e+00     
   0.015318       0.188220         -1.847418e+00     
   0.015318       0.227742         -1.818651e+00     
   0.015318       0.270694         -1.782783e+00     
   0.015318       0.316959         -1.739585e+00     
   0.015318       0.366414         -1.689137e+00     
   0.015318       0.418925         -1.631809e+00     
   0.015318       0.474351         -1.568199e+00     
   0.015318       0.532541         -1.499053e+00     
   0.015318       0.593339         -1.425185e+00     
   0.015318       0.656582         -1.347408e+00     
   0.015318       0.722098         -1.266495e+00     
   0.015318       0.789711         -1.183167e+00     
   0.015318       0.859239         -1.098103e+00     
   0.015318       0.930495         -1.011954e+00     
   0.015318       1.003286         -9.253740e-01     
   0.015318       1.077416         -8.390358e-01     
   0.015318       1.152685         -7.536433e-01     
   0.015318       1.228890         -6.699333e-01     
   0.015318       1.305826         -5.886658e-01     
   0.015318       1.383286         -5.106052e-01     
   0.015318       1.461060         -4.364943e-01     
   0.015318       1.538940         -3.670235e-01     
   0.015318       1.616714         -3.027977e-01     
   0.015318       1.694174         -2.443058e-01     
   0.015318       1.771110         -1.918950e-01     
   0.015318       1.847315         -1.457524e-01     
   0.015318       1.922584         -1.058970e-01     
   0.015318       1.996714         -7.218204e-02     
   0.015318       2.069505         -4.430890e-02     
   0.015318       2.140761         -2.184959e-02     
   0.015318       2.210289         -4.276905e-03     
   0.015318       2.277902         9.001750e-03      
   0.015318       2.343418         1.860962e-02      
   0.015318       2.406661         2.516834e-02      
   0.015318       2.467459         2.927041e-02      
   0.015318       2.525649         3.145816e-02      
   0.015318       2.581075         3.220980e-02      
   0.015318       2.633586         3.193230e-02      
   0.015318       2.683041         3.096036e-02      
   0.015318       2.729306         2.956003e-02      
   0.015318       2.772258         2.793554e-02      
   0.015318       2.811780         2.623808e-02      
   0.015318       2.847765         2.457515e-02      
   0.015318       2.880118         2.301969e-02      
   0.015318       2.908749         2.161848e-02      
   0.015318       2.933583         2.039923e-02      
   0.015318       2.954553         1.937652e-02      
   0.015318       2.971601         1.855649e-02      
   0.015318       2.984682         1.794033e-02      
   0.015318       2.993761         1.752692e-02      
   0.015318       2.998815         1.731445e-02      
   0.015318       3.004739         1.693775e-02      
   0.015318       3.024957         1.580919e-02      
   0.015318       3.061273         1.396687e-02      
   0.015318       3.113597         1.154762e-02      
   0.015318       3.181789         8.784882e-03      
   0.015318       3.265666         6.001073e-03      
   0.015318       3.365002         3.548220e-03      
   0.015318       3.479529         1.704644e-03      
   0.015318       3.608938         5.748373e-04      
   0.015318       3.752880         5.922405e-05      
   0.015318       3.910968         -7.300720e-05     
   0.015318       4.082775         -5.261605e-05     
   0.015318       4.267838         -1.571233e-05     
   0.015318       4.465657         -2.159329e-07     
   0.015318       4.675701         1.608855e-06      
   0.015318       4.897402         5.831840e-07      
   0.015318       5.130163         7.138319e-08      
   0.015318       5.373356         -1.006226e-08     
   0.015318       5.626327         -4.467963e-09     
   0.015318       5.888392         -4.066323e-10     
   0.015318       6.158845         4.507359e-11      
   0.015318       6.436958         1.049476e-11      
   0.015318       6.721980         1.453994e-13      
   0.015318       7.013143         -8.834828e-14     
   0.015318       7.309662         -3.620899e-15     
   0.015318       7.610739         3.889174e-16      
   0.015318       7.915560         1.700056e-17      
   0.015318       8.223305         -1.124239e-18     
   0.015318       8.533144         -3.302962e-20     
   0.015318       8.844241         2.200436e-21      
   0.015318       9.155759         2.162161e-23      
   0.015318       9.466856         -2.597310e-24     
   0.015318       9.776695         1.473992e-26      
   0.015318       10.084440        1.618696e-27      
   0.015318       10.389261        -3.057115e-29     
   0.015318       10.690338        -3.922237e-31     
   0.015318       10.986857        1.882877e-32      
   0.015318       11.278020        -1.062983e-34     
   0.015318       11.563042        -5.604081e-36     
   0.015318       11.841155        1.247146e-37      
   0.015318       12.111608        1.849655e-40      
   0.015318       12.373673        -7.790514e-41     
   0.015318       12.626644        -2.004337e-42     
   0.015318       12.869837        -3.481080e-43     
   0.015318       13.102598        1.100271e-44      
   0.015318       13.324299        2.282691e-44      
   0.015318       13.534343        6.365847e-45      
   0.015318       13.732162        1.334566e-45      
   0.015318       13.917225        -1.170460e-45     
   0.015318       14.089032        2.000617e-46      
   0.015318       14.247120        1.345720e-46      
   0.015318       14.391062        -7.664654e-48     
   0.015318       14.520471        -7.390897e-48     
   0.015318       14.634998        -3.250015e-09     
   0.015318       14.734334        1.979559e-49      
   0.015318       14.818211        2.119543e-49      
   0.015318       14.886403        7.889052e-50      
   0.015318       14.938727        1.581860e-50      
   0.015318       14.975043        -9.368437e-51     
   0.015318       14.995261        -2.097182e-50     
   0.028399       0.001185         -1.912368e+00     
   0.028399       0.006239         -1.912295e+00     
   0.028399       0.015318         -1.911914e+00     
   0.028399       0.028399         -1.910803e+00     
   0.028399       0.045447         -1.908363e+00     
   0.028399       0.066417         -1.903837e+00     
   0.028399       0.091251         -1.896344e+00     
   0.028399       0.119882         -1.884922e+00     
   0.028399       0.152235         -1.868596e+00     
   0.028399       0.188220         -1.846458e+00     
   0.028399       0.227742         -1.817751e+00     
   0.028399       0.270694         -1.781953e+00     
   0.028399       0.316959         -1.738830e+00     
   0.028399       0.366414         -1.688460e+00     
   0.028399       0.418925         -1.631210e+00     
   0.028399       0.474351         -1.567673e+00     
   0.028399       0.532541         -1.498595e+00     
   0.028399       0.593339         -1.424787e+00     
   0.028399       0.656582         -1.347063e+00     
