#       k             kp                  V           
   0.001185       0.001185         2.345284e-06      
   0.001185       0.006239         1.234888e-05      
   0.001185       0.015318         3.030119e-05      
   0.001185       0.028399         5.608474e-05      
   0.001185       0.045447         8.942865e-05      
   0.001185       0.066417         1.298166e-04      
   0.001185       0.091251         1.763822e-04      
   0.001185       0.119882         2.278164e-04      
   0.001185       0.152235         2.823202e-04      
   0.001185       0.188220         3.376345e-04      
   0.001185       0.227742         3.911763e-04      
   0.001185       0.270694         4.402808e-04      
   0.001185       0.316959         4.825170e-04      
   0.001185       0.366414         5.160083e-04      
   0.001185       0.418925         5.396758e-04      
   0.001185       0.474351         5.533388e-04      
   0.001185       0.532541         5.576537e-04      
   0.001185       0.593339         5.539192e-04      
   0.001185       0.656582         5.438139e-04      
   0.001185       0.722098         5.291333e-04      
   0.001185       0.789711         5.115770e-04      
   0.001185       0.859239         4.926091e-04      
   0.001185       0.930495         4.733892e-04      
   0.001185       1.003286         4.547603e-04      
   0.001185       1.077416         4.372737e-04      
   0.001185       1.152685         4.212332e-04      
   0.001185       1.228890         4.067475e-04      
   0.001185       1.305826         3.937811e-04      
   0.001185       1.383286         3.822002e-04      
   0.001185       1.461060         3.718116e-04      
   0.001185       1.538940         3.623937e-04      
   0.001185       1.616714         3.537201e-04      
   0.001185       1.694174         3.455773e-04      
   0.001185       1.771110         3.377763e-04      
   0.001185       1.847315         3.301593e-04      
   0.001185       1.922584         3.226032e-04      
   0.001185       1.996714         3.150201e-04      
   0.001185       2.069505         3.073554e-04      
   0.001185       2.140761         2.995842e-04      
   0.001185       2.210289         2.917078e-04      
   0.001185       2.277902         2.837486e-04      
   0.001185       2.343418         2.757452e-04      
   0.001185       2.406661         2.677485e-04      
   0.001185       2.467459         2.598166e-04      
   0.001185       2.525649         2.520120e-04      
   0.001185       2.581075         2.443977e-04      
   0.001185       2.633586         2.370354e-04      
   0.001185       2.683041         2.299831e-04      
   0.001185       2.729306         2.232940e-04      
   0.001185       2.772258         2.170156e-04      
   0.001185       2.811780         2.111893e-04      
   0.001185       2.847765         2.058506e-04      
   0.001185       2.880118         2.010289e-04      
   0.001185       2.908749         1.967484e-04      
   0.001185       2.933583         1.930282e-04      
   0.001185       2.954553         1.898832e-04      
   0.001185       2.971601         1.873249e-04      
   0.001185       2.984682         1.853614e-04      
   0.001185       2.993761         1.839987e-04      
   0.001185       2.998815         1.832400e-04      
   0.001185       3.004739         1.823509e-04      
   0.001185       3.024957         1.793176e-04      
