#       k             kp                  V           
   0.001185       0.001185         2.277613e-06      
   0.001185       0.006239         1.199251e-05      
   0.001185       0.015318         2.942627e-05      
   0.001185       0.028399         5.446278e-05      
   0.001185       0.045447         8.683338e-05      
   0.001185       0.066417         1.260248e-04      
   0.001185       0.091251         1.711744e-04      
   0.001185       0.119882         2.209775e-04      
   0.001185       0.152235         2.736391e-04      
   0.001185       0.188220         3.269028e-04      
   0.001185       0.227742         3.781847e-04      
   0.001185       0.270694         4.248130e-04      
   0.001185       0.316959         4.643414e-04      
   0.001185       0.366414         4.948681e-04      
   0.001185       0.418925         5.152784e-04      
   0.001185       0.474351         5.253470e-04      
   0.001185       0.532541         5.256795e-04      
   0.001185       0.593339         5.175208e-04      
   0.001185       0.656582         5.024956e-04      
   0.001185       0.722098         4.823474e-04      
   0.001185       0.789711         4.587262e-04      
   0.001185       0.859239         4.330490e-04      
   0.001185       0.930495         4.064304e-04      
   0.001185       1.003286         3.796715e-04      
   0.001185       1.077416         3.532872e-04      
   0.001185       1.152685         3.275562e-04      
   0.001185       1.228890         3.025810e-04      
   0.001185       1.305826         2.783495e-04      
   0.001185       1.383286         2.547922e-04      
   0.001185       1.461060         2.318317e-04      
   0.001185       1.538940         2.094214e-04      
   0.001185       1.616714         1.875703e-04      
   0.001185       1.694174         1.663548e-04      
   0.001185       1.771110         1.459150e-04      
   0.001185       1.847315         1.264403e-04      
   0.001185       1.922584         1.081443e-04      
   0.001185       1.996714         9.123687e-05      
   0.001185       2.069505         7.589640e-05      
   0.001185       2.140761         6.224733e-05      
   0.001185       2.210289         5.034671e-05      
   0.001185       2.277902         4.018051e-05      
   0.001185       2.343418         3.166945e-05      
   0.001185       2.406661         2.468169e-05      
   0.001185       2.467459         1.904963e-05      
   0.001185       2.525649         1.458737e-05      
   0.001185       2.581075         1.110643e-05      
   0.001185       2.633586         8.427992e-06      
   0.001185       2.683041         6.391134e-06      
   0.001185       2.729306         4.857157e-06      
   0.001185       2.772258         3.710763e-06      
   0.001185       2.811780         2.858987e-06      
   0.001185       2.847765         2.228778e-06      
   0.001185       2.880118         1.763968e-06      
   0.001185       2.908749         1.422158e-06      
   0.001185       2.933583         1.171856e-06      
   0.001185       2.954553         9.900105e-07      
   0.001185       2.971601         8.600217e-07      
   0.001185       2.984682         7.701844e-07      
   0.001185       2.993761         7.125347e-07      
   0.001185       2.998815         6.820264e-07      
   0.001185       3.004739         6.476587e-07      
   0.001185       3.024957         5.410066e-07      
   0.001185       3.061273         3.859857e-07      
   0.001185       3.113597         2.286408e-07      
   0.001185       3.181789         1.062849e-07      
   0.001185       3.265666         3.380834e-08      
   0.001185       3.365002         3.564648e-09      
   0.001185       3.479529         -2.979441e-09     
   0.001185       3.608938         -1.785281e-09     
   0.001185       3.752880         -3.451959e-10     
   0.001185       3.910968         6.573365e-11      
   0.001185       4.082775         5.267617e-11      
   0.001185       4.267838         1.144384e-11      
   0.001185       4.465657         4.474958e-13      
   0.001185       4.675701         -2.497458e-13     
   0.001185       4.897402         -4.046523e-14     
   0.001185       5.130163         -1.376769e-16     
   0.001185       5.373356         3.759592e-16      
   0.001185       5.626327         1.468164e-17      
   0.001185       5.888392         -1.279866e-18     
   0.001185       6.158845         -4.827711e-20     
   0.001185       6.436958         2.242038e-21      
   0.001185       6.721980         3.466283e-23      
   0.001185       7.013143         -1.945221e-24     
   0.001185       7.309662         7.078520e-27      
   0.001185       7.610739         5.309102e-28      
   0.001185       7.915560         -5.912584e-30     
   0.001185       8.223305         -3.556096e-32     
   0.001185       8.533144         6.213226e-34      
   0.001185       8.844241         2.446994e-36      
   0.001185       9.155759         -6.562446e-38     
   0.001185       9.466856         2.576487e-40      
   0.001185       9.776695         1.122205e-42      
   0.001185       10.084440        -1.498343e-44     
   0.001185       10.389261        6.689838e-47      
   0.001185       10.690338        -1.379111e-49     
   0.001185       10.986857        -8.566101e-52     
   0.001185       11.278020        -2.647097e-49     
   0.001185       11.563042        -8.713860e-47     
   0.001185       11.841155        -2.598579e-44     
   0.001185       12.111608        -6.878865e-42     
   0.001185       12.373673        -1.578115e-39     
   0.001185       12.626644        -3.057630e-37     
   0.001185       12.869837        -4.872489e-35     
   0.001185       13.102598        -6.220899e-33     
   0.001185       13.324299        -6.206016e-31     
   0.001185       13.534343        -4.727695e-29     
   0.001185       13.732162        -2.695868e-27     
   0.001185       13.917225        -1.132435e-25     
   0.001185       14.089032        -3.464032e-24     
   0.001185       14.247120        -7.655047e-23     
   0.001185       14.391062        -1.210307e-21     
   0.001185       14.520471        -1.341774e-20     
   0.001185       14.634998        -9.607484e-20     
   0.001185       14.734334        -2.505269e-19     
   0.001185       14.818211        1.644361e-18      
   0.001185       14.886403        1.779833e-17      
   0.001185       14.938727        1.434293e-16      
   0.001185       14.975043        9.036908e-14      
   0.001185       14.995261        6.473745e-12      
   0.006239       0.001185         1.199251e-05      
   0.006239       0.006239         6.314532e-05      
   0.006239       0.015318         1.549409e-04      
   0.006239       0.028399         2.867681e-04      
   0.006239       0.045447         4.572124e-04      
   0.006239       0.066417         6.635716e-04      
   0.006239       0.091251         9.013037e-04      
   0.006239       0.119882         1.163541e-03      
   0.006239       0.152235         1.440832e-03      
   0.006239       0.188220         1.721297e-03      
   0.006239       0.227742         1.991331e-03      
   0.006239       0.270694         2.236868e-03      
   0.006239       0.316959         2.445025e-03      
   0.006239       0.366414         2.605787e-03      
   0.006239       0.418925         2.713283e-03      
   0.006239       0.474351         2.766325e-03      
   0.006239       0.532541         2.768098e-03      
   0.006239       0.593339         2.725157e-03      
   0.006239       0.656582         2.646056e-03      
   0.006239       0.722098         2.539974e-03      
   0.006239       0.789711         2.415601e-03      
   0.006239       0.859239         2.280398e-03      
   0.006239       0.930495         2.140235e-03      
   0.006239       1.003286         1.999331e-03      
   0.006239       1.077416         1.860397e-03      
   0.006239       1.152685         1.724903e-03      
   0.006239       1.228890         1.593388e-03      
   0.006239       1.305826         1.465788e-03      
   0.006239       1.383286         1.341737e-03      
   0.006239       1.461060         1.220829e-03      
   0.006239       1.538940         1.102817e-03      
   0.006239       1.616714         9.877507e-04      
   0.006239       1.694174         8.760303e-04      
   0.006239       1.771110         7.683951e-04      
   0.006239       1.847315         6.658412e-04      
   0.006239       1.922584         5.694942e-04      
   0.006239       1.996714         4.804596e-04      
   0.006239       2.069505         3.996763e-04      
   0.006239       2.140761         3.277998e-04      
   0.006239       2.210289         2.651305e-04      
   0.006239       2.277902         2.115947e-04      
   0.006239       2.343418         1.667749e-04      
   0.006239       2.406661         1.299768e-04      
   0.006239       2.467459         1.003179e-04      
   0.006239       2.525649         7.681917e-05      
   0.006239       2.581075         5.848814e-05      
   0.006239       2.633586         4.438316e-05      
   0.006239       2.683041         3.365681e-05      
   0.006239       2.729306         2.557867e-05      
   0.006239       2.772258         1.954159e-05      
   0.006239       2.811780         1.505600e-05      
   0.006239       2.847765         1.173721e-05      
   0.006239       2.880118         9.289439e-06      
   0.006239       2.908749         7.489408e-06      
   0.006239       2.933583         6.171266e-06      
   0.006239       2.954553         5.213634e-06      
   0.006239       2.971601         4.529087e-06      
   0.006239       2.984682         4.055985e-06      
   0.006239       2.993761         3.752390e-06      
   0.006239       2.998815         3.591726e-06      
   0.006239       3.004739         3.410739e-06      
   0.006239       3.024957         2.849086e-06      
   0.006239       3.061273         2.032711e-06      
   0.006239       3.113597         1.204094e-06      
   0.006239       3.181789         5.597354e-07      
   0.006239       3.265666         1.780516e-07      
   0.006239       3.365002         1.877650e-08      
   0.006239       3.479529         -1.568907e-08     
   0.006239       3.608938         -9.401512e-09     
   0.006239       3.752880         -1.817938e-09     
   0.006239       3.910968         3.461280e-10      
   0.006239       4.082775         2.773947e-10      
   0.006239       4.267838         6.026511e-11      
   0.006239       4.465657         2.356824e-12      
   0.006239       4.675701         -1.315158e-12     
   0.006239       4.897402         -2.130952e-13     
   0.006239       5.130163         -7.254907e-16     
   0.006239       5.373356         1.979820e-15      
   0.006239       5.626327         7.731702e-17      
   0.006239       5.888392         -6.739787e-18     
   0.006239       6.158845         -2.542361e-19     
   0.006239       6.436958         1.180661e-20      
   0.006239       6.721980         1.825428e-22      
   0.006239       7.013143         -1.024366e-23     
   0.006239       7.309662         3.727354e-26      
   0.006239       7.610739         2.795848e-27      
   0.006239       7.915560         -3.113598e-29     
   0.006239       8.223305         -1.872754e-31     
   0.006239       8.533144         3.271982e-33      
   0.006239       8.844241         1.288667e-35      
   0.006239       9.155759         -3.455918e-37     
