#       k             kp                  V           
   0.001185       0.001185         4.051759e-06      
   0.001185       0.006239         2.133373e-05      
   0.001185       0.015318         5.233518e-05      
   0.001185       0.028399         9.679924e-05      
   0.001185       0.045447         1.541095e-04      
   0.001185       0.066417         2.230641e-04      
   0.001185       0.091251         3.016273e-04      
   0.001185       0.119882         3.867286e-04      
   0.001185       0.152235         4.741930e-04      
   0.001185       0.188220         5.588939e-04      
   0.001185       0.227742         6.351800e-04      
   0.001185       0.270694         6.975506e-04      
   0.001185       0.316959         7.414514e-04      
   0.001185       0.366414         7.639822e-04      
   0.001185       0.418925         7.643108e-04      
   0.001185       0.474351         7.436719e-04      
   0.001185       0.532541         7.049787e-04      
   0.001185       0.593339         6.521930e-04      
   0.001185       0.656582         5.896487e-04      
   0.001185       0.722098         5.214917e-04      
   0.001185       0.789711         4.513195e-04      
   0.001185       0.859239         3.820302e-04      
   0.001185       0.930495         3.158339e-04      
   0.001185       1.003286         2.543632e-04      
   0.001185       1.077416         1.988140e-04      
   0.001185       1.152685         1.500586e-04      
   0.001185       1.228890         1.086931e-04      
   0.001185       1.305826         7.500910e-05      
   0.001185       1.383286         4.891691e-05      
   0.001185       1.461060         2.988221e-05      
   0.001185       1.538940         1.694125e-05      
   0.001185       1.616714         8.827948e-06      
   0.001185       1.694174         4.185314e-06      
   0.001185       1.771110         1.784946e-06      
   0.001185       1.847315         6.751392e-07      
   0.001185       1.922584         2.216589e-07      
   0.001185       1.996714         6.053994e-08      
   0.001185       2.069505         1.219535e-08      
   0.001185       2.140761         7.901131e-10      
   0.001185       2.210289         -7.869125e-10     
   0.001185       2.277902         -5.252573e-10     
   0.001185       2.343418         -2.174396e-10     
   0.001185       2.406661         -6.879241e-11     
   0.001185       2.467459         -1.538648e-11     
   0.001185       2.525649         -4.049727e-13     
   0.001185       2.581075         2.245140e-12      
   0.001185       2.633586         1.856613e-12      
   0.001185       2.683041         1.120784e-12      
   0.001185       2.729306         6.002775e-13      
   0.001185       2.772258         3.035083e-13      
   0.001185       2.811780         1.490867e-13      
   0.001185       2.847765         7.223909e-14      
   0.001185       2.880118         3.478711e-14      
   0.001185       2.908749         1.666315e-14      
   0.001185       2.933583         7.879704e-15      
   0.001185       2.954553         3.595787e-15      
   0.001185       2.971601         1.489956e-15      
   0.001185       2.984682         4.511327e-16      
   0.001185       2.993761         -5.227283e-17     
   0.001185       2.998815         -2.705386e-16     
   0.001185       3.004739         -4.785997e-16     
   0.001185       3.024957         -8.900267e-16     
   0.001185       3.061273         -9.621093e-16     
   0.001185       3.113597         -6.074849e-16     
   0.001185       3.181789         -2.243135e-16     
   0.001185       3.265666         -4.432097e-17     
   0.001185       3.365002         -3.136156e-18     
   0.001185       3.479529         2.723987e-19      
   0.001185       3.608938         4.734080e-20      
   0.001185       3.752880         1.116961e-21      
   0.001185       3.910968         -4.675952e-23     
   0.001185       4.082775         -8.893117e-25     
   0.001185       4.267838         6.770011e-27      
   0.001185       4.465657         -4.552665e-29     
   0.001185       4.675701         1.638923e-30      
   0.001185       4.897402         9.164980e-33      
   0.001185       5.130163         -9.776098e-35     
   0.001185       5.373356         1.390800e-37      
   0.001185       5.626327         2.871352e-41      
   0.001185       5.888392         -8.681343e-44     
   0.001185       6.158845         2.539571e-47      
   0.001185       6.436958         -2.090795e-51     
   0.001185       6.721980         5.025708e-56      
   0.001185       7.013143         -2.910757e-61     
   0.001185       7.309662         -1.034986e-67     
   0.001185       7.610739         1.666527e-72      
   0.001185       7.915560         -1.224184e-78     
   0.001185       8.223305         2.115802e-85      
   0.001185       8.533144         -1.004031e-92     
   0.001185       8.844241         1.402393e-100     
   0.001185       9.155759        -6.129065e-109     
   0.001185       9.466856         8.992626e-118     
   0.001185       9.776695        -4.823645e-127     
   0.001185       10.084440        1.046829e-136     
   0.001185       10.389261       -1.031739e-146     
   0.001185       10.690338        5.224407e-157     
   0.001185       10.986857       -1.521126e-167     
   0.001185       11.278020        2.605666e-178     
   0.001185       11.563042       -4.369090e-181     
   0.001185       11.841155       -7.691819e-171     
   0.001185       12.111608       -9.253309e-161     
   0.001185       12.373673       -6.258681e-151     
   0.001185       12.626644       -1.969171e-141     
   0.001185       12.869837       -2.407941e-132     
   0.001185       13.102598       -9.694236e-124     
   0.001185       13.324299       -1.107788e-115     
   0.001185       13.534343       -3.163581e-108     
