#       k             kp                  V           
   0.001185       0.001185         2.252705e-06      
   0.001185       0.006239         1.186143e-05      
   0.001185       0.015318         2.910445e-05      
   0.001185       0.028399         5.386622e-05      
   0.001185       0.045447         8.587897e-05      
   0.001185       0.066417         1.246306e-04      
   0.001185       0.091251         1.692597e-04      
   0.001185       0.119882         2.184620e-04      
   0.001185       0.152235         2.704401e-04      
   0.001185       0.188220         3.229295e-04      
   0.001185       0.227742         3.733276e-04      
   0.001185       0.270694         4.189276e-04      
   0.001185       0.316959         4.572271e-04      
   0.001185       0.366414         4.862426e-04      
   0.001185       0.418925         5.047540e-04      
   0.001185       0.474351         5.124111e-04      
   0.001185       0.532541         5.096849e-04      
   0.001185       0.593339         4.976877e-04      
   0.001185       0.656582         4.779274e-04      
   0.001185       0.722098         4.520585e-04      
   0.001185       0.789711         4.216830e-04      
   0.001185       0.859239         3.882220e-04      
   0.001185       0.930495         3.528601e-04      
   0.001185       1.003286         3.165477e-04      
   0.001185       1.077416         2.800430e-04      
   0.001185       1.152685         2.439731e-04      
   0.001185       1.228890         2.088972e-04      
   0.001185       1.305826         1.753562e-04      
   0.001185       1.383286         1.438965e-04      
   0.001185       1.461060         1.150603e-04      
   0.001185       1.538940         8.934429e-05      
   0.001185       1.616714         6.713742e-05      
   0.001185       1.694174         4.865542e-05      
   0.001185       1.771110         3.389600e-05      
   0.001185       1.847315         2.263100e-05      
   0.001185       1.922584         1.444149e-05      
   0.001185       1.996714         8.786426e-06      
   0.001185       2.069505         5.085498e-06      
   0.001185       2.140761         2.793850e-06      
   0.001185       2.210289         1.452989e-06      
   0.001185       2.277902         7.125235e-07      
   0.001185       2.343418         3.271851e-07      
   0.001185       2.406661         1.387338e-07      
   0.001185       2.467459         5.261471e-08      
   0.001185       2.525649         1.629754e-08      
   0.001185       2.581075         2.577427e-09      
   0.001185       2.633586         -1.689156e-09     
   0.001185       2.683041         -2.410044e-09     
   0.001185       2.729306         -2.031527e-09     
   0.001185       2.772258         -1.461993e-09     
   0.001185       2.811780         -9.808199e-10     
   0.001185       2.847765         -6.366940e-10     
   0.001185       2.880118         -4.082497e-10     
   0.001185       2.908749         -2.621483e-10     
   0.001185       2.933583         -1.704299e-10     
   0.001185       2.954553         -1.133781e-10     
   0.001185       2.971601         -7.814630e-11     
   0.001185       2.984682         -5.673182e-11     
   0.001185       2.993761         -4.432741e-11     
   0.001185       2.998815         -3.820201e-11     
   0.001185       3.004739         -3.167523e-11     
   0.001185       3.024957         -1.403624e-11     
   0.001185       3.061273         4.052105e-12      
   0.001185       3.113597         1.221869e-11      
   0.001185       3.181789         1.035443e-11      
   0.001185       3.265666         5.077491e-12      
   0.001185       3.365002         1.473118e-12      
   0.001185       3.479529         1.949279e-13      
   0.001185       3.608938         -1.526190e-14     
   0.001185       3.752880         -8.908897e-15     
   0.001185       3.910968         -9.295878e-16     
   0.001185       4.082775         1.420661e-17      
   0.001185       4.267838         6.128933e-18      
   0.001185       4.465657         9.605658e-20      
   0.001185       4.675701         -9.524505e-21     
   0.001185       4.897402         -6.788689e-23     
   0.001185       5.130163         3.812401e-24      
   0.001185       5.373356         -2.424128e-26     
   0.001185       5.626327         4.325409e-28      
   0.001185       5.888392         3.294865e-30      
   0.001185       6.158845         -1.144459e-31     
   0.001185       6.436958         4.763484e-34      
   0.001185       6.721980         5.282416e-37      
   0.001185       7.013143         -5.575914e-39     
   0.001185       7.309662         9.523138e-42      
   0.001185       7.610739         -5.981233e-45     
   0.001185       7.915560         9.701008e-49      
   0.001185       8.223305         3.913508e-52      
   0.001185       8.533144         -1.755678e-55     
   0.001185       8.844241         2.690436e-59      
   0.001185       9.155759         -2.045005e-63     
   0.001185       9.466856         8.542066e-68      
   0.001185       9.776695         -2.053101e-72     
   0.001185       10.084440        2.840117e-77      
   0.001185       10.389261        -1.928174e-82     
   0.001185       10.690338        -4.521767e-88     
   0.001185       10.986857        7.028383e-89      
   0.001185       11.278020        8.068588e-84      
   0.001185       11.563042        9.031390e-79      
   0.001185       11.841155        9.153267e-74      
   0.001185       12.111608        7.783360e-69      
   0.001185       12.373673        5.142274e-64      
   0.001185       12.626644        2.447319e-59      
   0.001185       12.869837        7.802181e-55      
   0.001185       13.102598        1.556696e-50      
   0.001185       13.324299        1.827440e-46      
   0.001185       13.534343        1.195785e-42      
   0.001185       13.732162        4.168473e-39      
   0.001185       13.917225        7.469631e-36      
   0.001185       14.089032        6.703297e-33      
   0.001185       14.247120        2.960944e-30      
   0.001185       14.391062        6.367659e-28      
   0.001185       14.520471        6.601458e-26      
   0.001185       14.634998        3.228756e-24      
   0.001185       14.734334        6.822885e-23      
   0.001185       14.818211        2.632345e-22      
   0.001185       14.886403        -1.459694e-20     
   0.001185       14.938727        -1.665052e-19     
   0.001185       14.975043        -1.365549e-16     
   0.001185       14.995261        -1.030483e-10     
   0.006239       0.001185         1.186143e-05      
   0.006239       0.006239         6.245502e-05      
   0.006239       0.015318         1.532462e-04      
   0.006239       0.028399         2.836266e-04      
   0.006239       0.045447         4.521866e-04      
   0.006239       0.066417         6.562300e-04      
   0.006239       0.091251         8.912214e-04      
   0.006239       0.119882         1.150295e-03      
   0.006239       0.152235         1.423986e-03      
   0.006239       0.188220         1.700374e-03      
   0.006239       0.227742         1.965755e-03      
