#       k             kp                  V           
   0.001185       0.001185         -1.812606e+00     
   0.001185       0.006239         -1.812533e+00     
   0.001185       0.015318         -1.812154e+00     
   0.001185       0.028399         -1.811048e+00     
   0.001185       0.045447         -1.808620e+00     
   0.001185       0.066417         -1.804117e+00     
   0.001185       0.091251         -1.796663e+00     
   0.001185       0.119882         -1.785305e+00     
   0.001185       0.152235         -1.769080e+00     
   0.001185       0.188220         -1.747095e+00     
   0.001185       0.227742         -1.718618e+00     
   0.001185       0.270694         -1.683159e+00     
   0.001185       0.316959         -1.640524e+00     
   0.001185       0.366414         -1.590841e+00     
   0.001185       0.418925         -1.534533e+00     
   0.001185       0.474351         -1.472261e+00     
   0.001185       0.532541         -1.404834e+00     
   0.001185       0.593339         -1.333132e+00     
   0.001185       0.656582         -1.258027e+00     
   0.001185       0.722098         -1.180343e+00     
   0.001185       0.789711         -1.100831e+00     
   0.001185       0.859239         -1.020167e+00     
   0.001185       0.930495         -9.389667e-01     
   0.001185       1.003286         -8.577975e-01     
   0.001185       1.077416         -7.771922e-01     
   0.001185       1.152685         -6.976573e-01     
   0.001185       1.228890         -6.196753e-01     
   0.001185       1.305826         -5.437021e-01     
   0.001185       1.383286         -4.701617e-01     
   0.001185       1.461060         -3.994385e-01     
   0.001185       1.538940         -3.318695e-01     
   0.001185       1.616714         -2.677383e-01     
   0.001185       1.694174         -2.072698e-01     
   0.001185       1.771110         -1.506285e-01     
   0.001185       1.847315         -9.791766e-02     
   0.001185       1.922584         -4.918178e-02     
   0.001185       1.996714         -4.410046e-03     
   0.001185       2.069505         3.645842e-02      
   0.001185       2.140761         7.352851e-02      
   0.001185       2.210289         1.069425e-01      
   0.001185       2.277902         1.368730e-01      
   0.001185       2.343418         1.635163e-01      
   0.001185       2.406661         1.870857e-01      
   0.001185       2.467459         2.078057e-01      
   0.001185       2.525649         2.259061e-01      
   0.001185       2.581075         2.416175e-01      
   0.001185       2.633586         2.551670e-01      
   0.001185       2.683041         2.667748e-01      
   0.001185       2.729306         2.766512e-01      
   0.001185       2.772258         2.849946e-01      
   0.001185       2.811780         2.919892e-01      
   0.001185       2.847765         2.978047e-01      
   0.001185       2.880118         3.025944e-01      
   0.001185       2.908749         3.064952e-01      
   0.001185       2.933583         3.096274e-01      
   0.001185       2.954553         3.120942e-01      
   0.001185       2.971601         3.139819e-01      
   0.001185       2.984682         3.153601e-01      
   0.001185       2.993761         3.162818e-01      
   0.001185       2.998815         3.167836e-01      
   0.001185       3.004739         3.173512e-01      
   0.001185       3.024957         3.192026e-01      
   0.001185       3.061273         3.221773e-01      
   0.001185       3.113597         3.256846e-01      
   0.001185       3.181789         3.289363e-01      
   0.001185       3.265666         3.310142e-01      
   0.001185       3.365002         3.309520e-01      
   0.001185       3.479529         3.278276e-01      
   0.001185       3.608938         3.208585e-01      
   0.001185       3.752880         3.094922e-01      
   0.001185       3.910968         2.934808e-01      
   0.001185       4.082775         2.729326e-01      
   0.001185       4.267838         2.483302e-01      
   0.001185       4.465657         2.205102e-01      
   0.001185       4.675701         1.906023e-01      
   0.001185       4.897402         1.599296e-01      
   0.001185       5.130163         1.298787e-01      
   0.001185       5.373356         1.017554e-01      
   0.001185       5.626327         7.664441e-02      
   0.001185       5.888392         5.529730e-02      
   0.001185       6.158845         3.806851e-02      
   0.001185       6.436958         2.491303e-02      
   0.001185       6.721980         1.544637e-02      
   0.001185       7.013143         9.052749e-03      
   0.001185       7.309662         5.015237e-03      
   0.001185       7.610739         2.637377e-03      
   0.001185       7.915560         1.330714e-03      
   0.001185       8.223305         6.562816e-04      
   0.001185       8.533144         3.235565e-04      
   0.001185       8.844241         1.617145e-04      
   0.001185       9.155759         8.122234e-05      
   0.001185       9.466856         3.960685e-05      
   0.001185       9.776695         1.776244e-05      
   0.001185       10.084440        6.731386e-06      
   0.001185       10.389261        1.716240e-06      
   0.001185       10.690338        -1.500978e-07     
   0.001185       10.986857        -5.764948e-07     
   0.001185       11.278020        -4.856446e-07     
   0.001185       11.563042        -2.979408e-07     
   0.001185       11.841155        -1.569105e-07     
   0.001185       12.111608        -8.143146e-08     
   0.001185       12.373673        -5.037326e-08     
   0.001185       12.626644        -4.023639e-08     
   0.001185       12.869837        -3.649522e-08     
   0.001185       13.102598        -3.315531e-08     
   0.001185       13.324299        -2.893265e-08     
   0.001185       13.534343        -2.403983e-08     
   0.001185       13.732162        -1.865001e-08     
   0.001185       13.917225        -1.261621e-08     
   0.001185       14.089032        -5.703033e-09     
   0.001185       14.247120        2.141984e-09      
   0.001185       14.391062        1.058876e-08      
   0.001185       14.520471        1.876091e-08      
   0.001185       14.634998        3.567895e-09      
   0.001185       14.734334        -5.208181e-08     
   0.001185       14.818211        -7.759418e-08     
   0.001185       14.886403        -9.313180e-08     
   0.001185       14.938727        -1.030041e-07     
   0.001185       14.975043        -1.096686e-07     
   0.001185       14.995261        -1.147668e-07     
   0.006239       0.001185         -1.812533e+00     
   0.006239       0.006239         -1.812460e+00     
   0.006239       0.015318         -1.812082e+00     
   0.006239       0.028399         -1.810976e+00     
   0.006239       0.045447         -1.808548e+00     
   0.006239       0.066417         -1.804046e+00     
   0.006239       0.091251         -1.796593e+00     
   0.006239       0.119882         -1.785237e+00     
   0.006239       0.152235         -1.769014e+00     
   0.006239       0.188220         -1.747032e+00     
   0.006239       0.227742         -1.718560e+00     
   0.006239       0.270694         -1.683105e+00     
   0.006239       0.316959         -1.640475e+00     
   0.006239       0.366414         -1.590797e+00     
   0.006239       0.418925         -1.534494e+00     
   0.006239       0.474351         -1.472226e+00     
   0.006239       0.532541         -1.404804e+00     
   0.006239       0.593339         -1.333105e+00     
   0.006239       0.656582         -1.258004e+00     
   0.006239       0.722098         -1.180323e+00     
   0.006239       0.789711         -1.100813e+00     
   0.006239       0.859239         -1.020151e+00     
   0.006239       0.930495         -9.389522e-01     
   0.006239       1.003286         -8.577846e-01     
   0.006239       1.077416         -7.771807e-01     
   0.006239       1.152685         -6.976471e-01     
   0.006239       1.228890         -6.196661e-01     
   0.006239       1.305826         -5.436940e-01     
   0.006239       1.383286         -4.701545e-01     
   0.006239       1.461060         -3.994321e-01     
   0.006239       1.538940         -3.318639e-01     
   0.006239       1.616714         -2.677334e-01     
   0.006239       1.694174         -2.072655e-01     
   0.006239       1.771110         -1.506247e-01     
   0.006239       1.847315         -9.791427e-02     
   0.006239       1.922584         -4.917878e-02     
   0.006239       1.996714         -4.407382e-03     
   0.006239       2.069505         3.646079e-02      
   0.006239       2.140761         7.353064e-02      
   0.006239       2.210289         1.069444e-01      
   0.006239       2.277902         1.368747e-01      
   0.006239       2.343418         1.635179e-01      
   0.006239       2.406661         1.870872e-01      
   0.006239       2.467459         2.078071e-01      
   0.006239       2.525649         2.259074e-01      
   0.006239       2.581075         2.416187e-01      
   0.006239       2.633586         2.551682e-01      
   0.006239       2.683041         2.667760e-01      
   0.006239       2.729306         2.766523e-01      
   0.006239       2.772258         2.849956e-01      
   0.006239       2.811780         2.919903e-01      
   0.006239       2.847765         2.978057e-01      
   0.006239       2.880118         3.025954e-01      
   0.006239       2.908749         3.064962e-01      
   0.006239       2.933583         3.096284e-01      
   0.006239       2.954553         3.120952e-01      
   0.006239       2.971601         3.139829e-01      
   0.006239       2.984682         3.153611e-01      
   0.006239       2.993761         3.162828e-01      
   0.006239       2.998815         3.167845e-01      
   0.006239       3.004739         3.173522e-01      
   0.006239       3.024957         3.192036e-01      
   0.006239       3.061273         3.221782e-01      
   0.006239       3.113597         3.256855e-01      
   0.006239       3.181789         3.289372e-01      
   0.006239       3.265666         3.310152e-01      
   0.006239       3.365002         3.309529e-01      
   0.006239       3.479529         3.278285e-01      
   0.006239       3.608938         3.208594e-01      
   0.006239       3.752880         3.094931e-01      
   0.006239       3.910968         2.934817e-01      
   0.006239       4.082775         2.729335e-01      
   0.006239       4.267838         2.483310e-01      
   0.006239       4.465657         2.205110e-01      
   0.006239       4.675701         1.906031e-01      
   0.006239       4.897402         1.599303e-01      
   0.006239       5.130163         1.298794e-01      
   0.006239       5.373356         1.017559e-01      
   0.006239       5.626327         7.664485e-02      
   0.006239       5.888392         5.529764e-02      
   0.006239       6.158845         3.806876e-02      
   0.006239       6.436958         2.491321e-02      
   0.006239       6.721980         1.544650e-02      
   0.006239       7.013143         9.052827e-03      
   0.006239       7.309662         5.015283e-03      
   0.006239       7.610739         2.637403e-03      
   0.006239       7.915560         1.330727e-03      
   0.006239       8.223305         6.562879e-04      
   0.006239       8.533144         3.235593e-04      
   0.006239       8.844241         1.617157e-04      
   0.006239       9.155759         8.122284e-05      
   0.006239       9.466856         3.960707e-05      
   0.006239       9.776695         1.776254e-05      
   0.006239       10.084440        6.731429e-06      
   0.006239       10.389261        1.716257e-06      
   0.006239       10.690338        -1.500923e-07     
   0.006239       10.986857        -5.764941e-07     
   0.006239       11.278020        -4.856455e-07     
   0.006239       11.563042        -2.979418e-07     
   0.006239       11.841155        -1.569113e-07     
   0.006239       12.111608        -8.143201e-08     
   0.006239       12.373673        -5.037369e-08     
   0.006239       12.626644        -4.023676e-08     
   0.006239       12.869837        -3.649553e-08     
   0.006239       13.102598        -3.315558e-08     
   0.006239       13.324299        -2.893287e-08     
   0.006239       13.534343        -2.404001e-08     
   0.006239       13.732162        -1.865014e-08     
   0.006239       13.917225        -1.261630e-08     
   0.006239       14.089032        -5.703073e-09     
   0.006239       14.247120        2.141998e-09      
   0.006239       14.391062        1.058884e-08      
   0.006239       14.520471        1.876104e-08      
   0.006239       14.634998        3.567848e-09      
   0.006239       14.734334        -5.208216e-08     
   0.006239       14.818211        -7.759472e-08     
   0.006239       14.886403        -9.313245e-08     
   0.006239       14.938727        -1.030048e-07     
   0.006239       14.975043        -1.096694e-07     
   0.006239       14.995261        -1.147676e-07     
   0.015318       0.001185         -1.812154e+00     
   0.015318       0.006239         -1.812082e+00     
   0.015318       0.015318         -1.811703e+00     
   0.015318       0.028399         -1.810598e+00     
   0.015318       0.045447         -1.808172e+00     
   0.015318       0.066417         -1.803674e+00     
   0.015318       0.091251         -1.796228e+00     
   0.015318       0.119882         -1.784881e+00     
   0.015318       0.152235         -1.768671e+00     
   0.015318       0.188220         -1.746706e+00     
   0.015318       0.227742         -1.718254e+00     
   0.015318       0.270694         -1.682822e+00     
   0.015318       0.316959         -1.640217e+00     
   0.015318       0.366414         -1.590566e+00     
   0.015318       0.418925         -1.534289e+00     
   0.015318       0.474351         -1.472045e+00     
   0.015318       0.532541         -1.404645e+00     
   0.015318       0.593339         -1.332966e+00     
   0.015318       0.656582         -1.257882e+00     
   0.015318       0.722098         -1.180215e+00     
   0.015318       0.789711         -1.100717e+00     
   0.015318       0.859239         -1.020066e+00     
   0.015318       0.930495         -9.388770e-01     
   0.015318       1.003286         -8.577175e-01     
   0.015318       1.077416         -7.771209e-01     
   0.015318       1.152685         -6.975937e-01     
   0.015318       1.228890         -6.196186e-01     
   0.015318       1.305826         -5.436517e-01     
   0.015318       1.383286         -4.701171e-01     
   0.015318       1.461060         -3.993990e-01     
   0.015318       1.538940         -3.318347e-01     
   0.015318       1.616714         -2.677076e-01     
   0.015318       1.694174         -2.072427e-01     
   0.015318       1.771110         -1.506046e-01     
   0.015318       1.847315         -9.789658e-02     
   0.015318       1.922584         -4.916312e-02     
   0.015318       1.996714         -4.393489e-03     
   0.015318       2.069505         3.647318e-02      
   0.015318       2.140761         7.354174e-02      
   0.015318       2.210289         1.069544e-01      
   0.015318       2.277902         1.368838e-01      
   0.015318       2.343418         1.635262e-01      
   0.015318       2.406661         1.870949e-01      
   0.015318       2.467459         2.078143e-01      
   0.015318       2.525649         2.259141e-01      
   0.015318       2.581075         2.416251e-01      
   0.015318       2.633586         2.551743e-01      
   0.015318       2.683041         2.667818e-01      
   0.015318       2.729306         2.766580e-01      
   0.015318       2.772258         2.850011e-01      
   0.015318       2.811780         2.919957e-01      
   0.015318       2.847765         2.978110e-01      
   0.015318       2.880118         3.026006e-01      
   0.015318       2.908749         3.065014e-01      
   0.015318       2.933583         3.096335e-01      
   0.015318       2.954553         3.121002e-01      
   0.015318       2.971601         3.139879e-01      
   0.015318       2.984682         3.153661e-01      
   0.015318       2.993761         3.162878e-01      
   0.015318       2.998815         3.167895e-01      
   0.015318       3.004739         3.173572e-01      
   0.015318       3.024957         3.192086e-01      
   0.015318       3.061273         3.221832e-01      
   0.015318       3.113597         3.256904e-01      
   0.015318       3.181789         3.289421e-01      
   0.015318       3.265666         3.310200e-01      
   0.015318       3.365002         3.309577e-01      
   0.015318       3.479529         3.278333e-01      
   0.015318       3.608938         3.208642e-01      
   0.015318       3.752880         3.094979e-01      
   0.015318       3.910968         2.934865e-01      
   0.015318       4.082775         2.729382e-01      
   0.015318       4.267838         2.483356e-01      
   0.015318       4.465657         2.205154e-01      
   0.015318       4.675701         1.906071e-01      
   0.015318       4.897402         1.599340e-01      
   0.015318       5.130163         1.298826e-01      
   0.015318       5.373356         1.017587e-01      
   0.015318       5.626327         7.664711e-02      
   0.015318       5.888392         5.529942e-02      
   0.015318       6.158845         3.807009e-02      
   0.015318       6.436958         2.491416e-02      
   0.015318       6.721980         1.544714e-02      
   0.015318       7.013143         9.053233e-03      
   0.015318       7.309662         5.015524e-03      
   0.015318       7.610739         2.637536e-03      
   0.015318       7.915560         1.330796e-03      
   0.015318       8.223305         6.563206e-04      
   0.015318       8.533144         3.235739e-04      
   0.015318       8.844241         1.617219e-04      
   0.015318       9.155759         8.122543e-05      
   0.015318       9.466856         3.960818e-05      
   0.015318       9.776695         1.776303e-05      
   0.015318       10.084440        6.731649e-06      
   0.015318       10.389261        1.716347e-06      
   0.015318       10.690338        -1.500635e-07     
   0.015318       10.986857        -5.764905e-07     
   0.015318       11.278020        -4.856497e-07     
   0.015318       11.563042        -2.979469e-07     
   0.015318       11.841155        -1.569152e-07     
   0.015318       12.111608        -8.143489e-08     
   0.015318       12.373673        -5.037594e-08     
   0.015318       12.626644        -4.023865e-08     
   0.015318       12.869837        -3.649717e-08     
   0.015318       13.102598        -3.315697e-08     
   0.015318       13.324299        -2.893402e-08     
   0.015318       13.534343        -2.404093e-08     
   0.015318       13.732162        -1.865084e-08     
   0.015318       13.917225        -1.261676e-08     
   0.015318       14.089032        -5.703282e-09     
   0.015318       14.247120        2.142074e-09      
   0.015318       14.391062        1.058922e-08      
   0.015318       14.520471        1.876171e-08      
   0.015318       14.634998        3.567606e-09      
   0.015318       14.734334        -5.208404e-08     
   0.015318       14.818211        -7.759751e-08     
   0.015318       14.886403        -9.313580e-08     
   0.015318       14.938727        -1.030085e-07     
   0.015318       14.975043        -1.096733e-07     
   0.015318       14.995261        -1.147718e-07     
   0.028399       0.001185         -1.811048e+00     
   0.028399       0.006239         -1.810976e+00     
   0.028399       0.015318         -1.810598e+00     
   0.028399       0.028399         -1.809496e+00     
   0.028399       0.045447         -1.807077e+00     
   0.028399       0.066417         -1.802589e+00     
   0.028399       0.091251         -1.795161e+00     
   0.028399       0.119882         -1.783842e+00     
   0.028399       0.152235         -1.767669e+00     
   0.028399       0.188220         -1.745753e+00     
   0.028399       0.227742         -1.717360e+00     
   0.028399       0.270694         -1.681996e+00     
   0.028399       0.316959         -1.639466e+00     
   0.028399       0.366414         -1.589891e+00     
   0.028399       0.418925         -1.533689e+00     
   0.028399       0.474351         -1.471517e+00     
   0.028399       0.532541         -1.404181e+00     
   0.028399       0.593339         -1.332559e+00     
   0.028399       0.656582         -1.257525e+00     
   0.028399       0.722098         -1.179901e+00     
   0.028399       0.789711         -1.100439e+00     
   0.028399       0.859239         -1.019819e+00     
   0.028399       0.930495         -9.386570e-01     
   0.028399       1.003286         -8.575213e-01     
   0.028399       1.077416         -7.769459e-01     
   0.028399       1.152685         -6.974377e-01     
   0.028399       1.228890         -6.194797e-01     
   0.028399       1.305826         -5.435283e-01     
   0.028399       1.383286         -4.700077e-01     
   0.028399       1.461060         -3.993022e-01     
   0.028399       1.538940         -3.317492e-01     
   0.028399       1.616714         -2.676322e-01     
   0.028399       1.694174         -2.071763e-01     
   0.028399       1.771110         -1.505460e-01     
   0.028399       1.847315         -9.784488e-02     
   0.028399       1.922584         -4.911739e-02     
   0.028399       1.996714         -4.352901e-03     
   0.028399       2.069505         3.650936e-02      
   0.028399       2.140761         7.357418e-02      
   0.028399       2.210289         1.069837e-01      
   0.028399       2.277902         1.369104e-01      
   0.028399       2.343418         1.635506e-01      
   0.028399       2.406661         1.871174e-01      
   0.028399       2.467459         2.078352e-01      
   0.028399       2.525649         2.259339e-01      
   0.028399       2.581075         2.416438e-01      
   0.028399       2.633586         2.551921e-01      
   0.028399       2.683041         2.667990e-01      
   0.028399       2.729306         2.766746e-01      
   0.028399       2.772258         2.850173e-01      
   0.028399       2.811780         2.920114e-01      
   0.028399       2.847765         2.978265e-01      
   0.028399       2.880118         3.026158e-01      
   0.028399       2.908749         3.065164e-01      
   0.028399       2.933583         3.096484e-01      
   0.028399       2.954553         3.121150e-01      
   0.028399       2.971601         3.140026e-01      
   0.028399       2.984682         3.153807e-01      
   0.028399       2.993761         3.163024e-01      
   0.028399       2.998815         3.168041e-01      
   0.028399       3.004739         3.173717e-01      
   0.028399       3.024957         3.192230e-01      
   0.028399       3.061273         3.221975e-01      
   0.028399       3.113597         3.257046e-01      
   0.028399       3.181789         3.289562e-01      
   0.028399       3.265666         3.310340e-01      
   0.028399       3.365002         3.309717e-01      
   0.028399       3.479529         3.278473e-01      
   0.028399       3.608938         3.208782e-01      
   0.028399       3.752880         3.095119e-01      
   0.028399       3.910968         2.935004e-01      
   0.028399       4.082775         2.729519e-01      
   0.028399       4.267838         2.483489e-01      
   0.028399       4.465657         2.205280e-01      
   0.028399       4.675701         1.906190e-01      
   0.028399       4.897402         1.599447e-01      
   0.028399       5.130163         1.298921e-01      
   0.028399       5.373356         1.017668e-01      
   0.028399       5.626327         7.665370e-02      
   0.028399       5.888392         5.530460e-02      
   0.028399       6.158845         3.807398e-02      
   0.028399       6.436958         2.491693e-02      
   0.028399       6.721980         1.544900e-02      
   0.028399       7.013143         9.054416e-03      
   0.028399       7.309662         5.016227e-03      
   0.028399       7.610739         2.637925e-03      
   0.028399       7.915560         1.330995e-03      
   0.028399       8.223305         6.564158e-04      
