#       k             kp                  V           
   0.001185       0.001185         4.107677e-06      
   0.001185       0.006239         2.162768e-05      
   0.001185       0.015318         5.305681e-05      
   0.001185       0.028399         9.813672e-05      
   0.001185       0.045447         1.562487e-04      
   0.001185       0.066417         2.261878e-04      
   0.001185       0.091251         3.059165e-04      
   0.001185       0.119882         3.923678e-04      
   0.001185       0.152235         4.813856e-04      
   0.001185       0.188220         5.678937e-04      
   0.001185       0.227742         6.463425e-04      
   0.001185       0.270694         7.114057e-04      
   0.001185       0.316959         7.587867e-04      
   0.001185       0.366414         7.859192e-04      
   0.001185       0.418925         7.923473e-04      
   0.001185       0.474351         7.796716e-04      
   0.001185       0.532541         7.510959e-04      
   0.001185       0.593339         7.107383e-04      
   0.001185       0.656582         6.629132e-04      
   0.001185       0.722098         6.115497e-04      
   0.001185       0.789711         5.598300e-04      
   0.001185       0.859239         5.100440e-04      
   0.001185       0.930495         4.636128e-04      
   0.001185       1.003286         4.212147e-04      
   0.001185       1.077416         3.829558e-04      
   0.001185       1.152685         3.485478e-04      
   0.001185       1.228890         3.174689e-04      
   0.001185       1.305826         2.890981e-04      
   0.001185       1.383286         2.628201e-04      
   0.001185       1.461060         2.381013e-04      
   0.001185       1.538940         2.145389e-04      
   0.001185       1.616714         1.918835e-04      
   0.001185       1.694174         1.700406e-04      
   0.001185       1.771110         1.490511e-04      
   0.001185       1.847315         1.290583e-04      
   0.001185       1.922584         1.102654e-04      
   0.001185       1.996714         9.289109e-05      
   0.001185       2.069505         7.712951e-05      
   0.001185       2.140761         6.311935e-05      
   0.001185       2.210289         5.092584e-05      
   0.001185       2.277902         4.053589e-05      
   0.001185       2.343418         3.186474e-05      
   0.001185       2.406661         2.477083e-05      
   0.001185       2.467459         1.907490e-05      
   0.001185       2.525649         1.457944e-05      
   0.001185       2.581075         1.108578e-05      
   0.001185       2.633586         8.406992e-06      
   0.001185       2.683041         6.376250e-06      
   0.001185       2.729306         4.850925e-06      
   0.001185       2.772258         3.713366e-06      
   0.001185       2.811780         2.869387e-06      
   0.001185       2.847765         2.245459e-06      
   0.001185       2.880118         1.785373e-06      
   0.001185       2.908749         1.446916e-06      
   0.001185       2.933583         1.198866e-06      
   0.001185       2.954553         1.018451e-06      
   0.001185       2.971601         8.893156e-07      
   0.001185       2.984682         7.999526e-07      
   0.001185       2.993761         7.425434e-07      
   0.001185       2.998815         7.121384e-07      
   0.001185       3.004739         6.778646e-07      
   0.001185       3.024957         5.713223e-07      
   0.001185       3.061273         4.157575e-07      
   0.001185       3.113597         2.562897e-07      
   0.001185       3.181789         1.296529e-07      
   0.001185       3.265666         5.107749e-08      
   0.001185       3.365002         1.425562e-08      
   0.001185       3.479529         2.291148e-09      
   0.001185       3.608938         1.406789e-10      
   0.001185       3.752880         1.065281e-10      
   0.001185       3.910968         9.953750e-11      
   0.001185       4.082775         3.566059e-11      
   0.001185       4.267838         5.116439e-12      
   0.001185       4.465657         -3.533241e-13     
   0.001185       4.675701         -2.419928e-13     
   0.001185       4.897402         -3.138485e-14     
   0.001185       5.130163         -3.336682e-16     
   0.001185       5.373356         2.517723e-16      
   0.001185       5.626327         1.571418e-17      
   0.001185       5.888392         -3.588724e-19     
   0.001185       6.158845         -4.182965e-20     
   0.001185       6.436958         1.194786e-22      
   0.001185       6.721980         3.472604e-23      
   0.001185       7.013143         -1.742070e-25     
   0.001185       7.309662         -9.846515e-27     
   0.001185       7.610739         1.112861e-28      
   0.001185       7.915560         5.866739e-31      
   0.001185       8.223305         -1.684931e-32     
   0.001185       8.533144         4.531732e-35      
   0.001185       8.844241         1.120189e-36      
   0.001185       9.155759         -1.028978e-38     
   0.001185       9.466856         1.387508e-41      
   0.001185       9.776695         2.809276e-43      
   0.001185       10.084440        -2.166981e-45     
   0.001185       10.389261        7.443108e-48      
   0.001185       10.690338        -8.236913e-51     
   0.001185       10.986857        -5.903815e-53     
   0.001185       11.278020        -1.617163e-51     
   0.001185       11.563042        -4.235246e-49     
   0.001185       11.841155        -1.021553e-46     
   0.001185       12.111608        -2.208512e-44     
   0.001185       12.373673        -4.162977e-42     
   0.001185       12.626644        -6.657008e-40     
   0.001185       12.869837        -8.792400e-38     
   0.001185       13.102598        -9.348214e-36     
   0.001185       13.324299        -7.809483e-34     
   0.001185       13.534343        -5.013105e-32     
   0.001185       13.732162        -2.424262e-30     
   0.001185       13.917225        -8.686541e-29     
   0.001185       14.089032        -2.278561e-27     
   0.001185       14.247120        -4.352718e-26     
   0.001185       14.391062        -6.102211e-25     
   0.001185       14.520471        -6.493066e-24     
   0.001185       14.634998        -5.858021e-23     
   0.001185       14.734334        -3.762111e-22     
   0.001185       14.818211        -9.603852e-22     
   0.001185       14.886403        -3.084079e-22     
   0.001185       14.938727        3.814247e-21      
   0.001185       14.975043        9.642543e-18      
   0.001185       14.995261        1.992473e-10      
   0.006239       0.001185         2.162768e-05      
   0.006239       0.006239         1.138736e-04      
   0.006239       0.015318         2.793535e-04      
   0.006239       0.028399         5.167074e-04      
   0.006239       0.045447         8.226781e-04      
   0.006239       0.066417         1.190922e-03      
   0.006239       0.091251         1.610714e-03      
   0.006239       0.119882         2.065905e-03      
   0.006239       0.152235         2.534619e-03      
   0.006239       0.188220         2.990127e-03      
   0.006239       0.227742         3.403213e-03      
   0.006239       0.270694         3.745833e-03      
   0.006239       0.316959         3.995359e-03      
   0.006239       0.366414         4.138275e-03      
   0.006239       0.418925         4.172175e-03      
   0.006239       0.474351         4.105480e-03      
   0.006239       0.532541         3.955055e-03      
   0.006239       0.593339         3.742583e-03      
   0.006239       0.656582         3.490779e-03      
   0.006239       0.722098         3.220333e-03      
   0.006239       0.789711         2.948004e-03      
   0.006239       0.859239         2.685851e-03      
   0.006239       0.930495         2.441358e-03      
   0.006239       1.003286         2.218100e-03      
   0.006239       1.077416         2.016635e-03      
   0.006239       1.152685         1.835448e-03      
   0.006239       1.228890         1.671789e-03      
   0.006239       1.305826         1.522391e-03      
   0.006239       1.383286         1.384012e-03      
   0.006239       1.461060         1.253845e-03      
   0.006239       1.538940         1.129766e-03      
   0.006239       1.616714         1.010463e-03      
   0.006239       1.694174         8.954390e-04      
   0.006239       1.771110         7.849087e-04      
   0.006239       1.847315         6.796268e-04      
   0.006239       1.922584         5.806633e-04      
   0.006239       1.996714         4.891701e-04      
   0.006239       2.069505         4.061694e-04      
   0.006239       2.140761         3.323914e-04      
   0.006239       2.210289         2.681799e-04      
   0.006239       2.277902         2.134659e-04      
   0.006239       2.343418         1.678031e-04      
   0.006239       2.406661         1.304461e-04      
   0.006239       2.467459         1.004508e-04      
   0.006239       2.525649         7.677731e-05      
   0.006239       2.581075         5.837932e-05      
   0.006239       2.633586         4.427252e-05      
   0.006239       2.683041         3.357837e-05      
   0.006239       2.729306         2.554581e-05      
   0.006239       2.772258         1.955526e-05      
   0.006239       2.811780         1.511074e-05      
   0.006239       2.847765         1.182503e-05      
   0.006239       2.880118         9.402141e-06      
   0.006239       2.908749         7.619769e-06      
   0.006239       2.933583         6.313491e-06      
   0.006239       2.954553         5.363392e-06      
   0.006239       2.971601         4.683342e-06      
   0.006239       2.984682         4.212739e-06      
   0.006239       2.993761         3.910410e-06      
   0.006239       2.998815         3.750291e-06      
   0.006239       3.004739         3.569799e-06      
   0.006239       3.024957         3.008725e-06      
   0.006239       3.061273         2.189487e-06      
   0.006239       3.113597         1.349693e-06      
   0.006239       3.181789         6.827921e-07      
   0.006239       3.265666         2.689924e-07      
   0.006239       3.365002         7.507648e-08      
   0.006239       3.479529         1.206670e-08      
   0.006239       3.608938         7.409832e-10      
   0.006239       3.752880         5.609613e-10      
   0.006239       3.910968         5.241603e-10      
   0.006239       4.082775         1.877905e-10      
   0.006239       4.267838         2.694395e-11      
   0.006239       4.465657         -1.860531e-12     
   0.006239       4.675701         -1.274348e-12     
   0.006239       4.897402         -1.652767e-13     
   0.006239       5.130163         -1.757367e-15     
   0.006239       5.373356         1.325848e-15      
   0.006239       5.626327         8.275340e-17      
   0.006239       5.888392         -1.889788e-18     
   0.006239       6.158845         -2.202801e-19     
   0.006239       6.436958         6.290718e-22      
   0.006239       6.721980         1.828715e-22      
   0.006239       7.013143         -9.173300e-25     
   0.006239       7.309662         -5.185337e-26     
   0.006239       7.610739         5.860363e-28      
   0.006239       7.915560         3.089644e-30      
   0.006239       8.223305         -8.873105e-32     
   0.006239       8.533144         2.386393e-34      
   0.006239       8.844241         5.899162e-36      
   0.006239       9.155759         -5.418779e-38     
   0.006239       9.466856         7.306717e-41      
   0.006239       9.776695         1.479421e-42      
   0.006239       10.084440        -1.141170e-44     
   0.006239       10.389261        3.919660e-47      
   0.006239       10.690338        -4.337637e-50     
   0.006239       10.986857        -3.110987e-52     
   0.006239       11.278020        -8.569219e-51     
   0.006239       11.563042        -2.244220e-48     
   0.006239       11.841155        -5.413121e-46     
   0.006239       12.111608        -1.170271e-43     
   0.006239       12.373673        -2.205926e-41     
   0.006239       12.626644        -3.527491e-39     
   0.006239       12.869837        -4.659016e-37     
   0.006239       13.102598        -4.953538e-35     
   0.006239       13.324299        -4.138177e-33     
   0.006239       13.534343        -2.656401e-31     
   0.006239       13.732162        -1.284595e-29     
   0.006239       13.917225        -4.602923e-28     
   0.006239       14.089032        -1.207390e-26     
   0.006239       14.247120        -2.306468e-25     
   0.006239       14.391062        -3.233509e-24     
   0.006239       14.520471        -3.440620e-23     
   0.006239       14.634998        -3.104114e-22     
   0.006239       14.734334        -1.993510e-21     
   0.006239       14.818211        -5.088998e-21     
   0.006239       14.886403        -1.634227e-21     
   0.006239       14.938727        2.021136e-20      
   0.006239       14.975043        5.109500e-17      
   0.006239       14.995261        1.055794e-09      
   0.015318       0.001185         5.305681e-05      
   0.015318       0.006239         2.793535e-04      
   0.015318       0.015318         6.853076e-04      
   0.015318       0.028399         1.267585e-03      
   0.015318       0.045447         2.018201e-03      
   0.015318       0.066417         2.921605e-03      
   0.015318       0.091251         3.951503e-03      
   0.015318       0.119882         5.068313e-03      
   0.015318       0.152235         6.218394e-03      
   0.015318       0.188220         7.336208e-03      
   0.015318       0.227742         8.350094e-03      
   0.015318       0.270694         9.191241e-03      
   0.015318       0.316959         9.804105e-03      
   0.015318       0.366414         1.015546e-02      
   0.015318       0.418925         1.023932e-02      
   0.015318       0.474351         1.007628e-02      
   0.015318       0.532541         9.707662e-03      
   0.015318       0.593339         9.186648e-03      
   0.015318       0.656582         8.568970e-03      
   0.015318       0.722098         7.905419e-03      
   0.015318       0.789711         7.237140e-03      
   0.015318       0.859239         6.593755e-03      
   0.015318       0.930495         5.993662e-03      
   0.015318       1.003286         5.445646e-03      
   0.015318       1.077416         4.951100e-03      
   0.015318       1.152685         4.506310e-03      
   0.015318       1.228890         4.104539e-03      
   0.015318       1.305826         3.737767e-03      
   0.015318       1.383286         3.398042e-03      
   0.015318       1.461060         3.078471e-03      
   0.015318       1.538940         2.773845e-03      
   0.015318       1.616714         2.480944e-03      
   0.015318       1.694174         2.198544e-03      
   0.015318       1.771110         1.927175e-03      
   0.015318       1.847315         1.668690e-03      
   0.015318       1.922584         1.425715e-03      
   0.015318       1.996714         1.201080e-03      
   0.015318       2.069505         9.972927e-04      
   0.015318       2.140761         8.161482e-04      
   0.015318       2.210289         6.584902e-04      
   0.015318       2.277902         5.241500e-04      
   0.015318       2.343418         4.120321e-04      
   0.015318       2.406661         3.203069e-04      
   0.015318       2.467459         2.466567e-04      
   0.015318       2.525649         1.885282e-04      
   0.015318       2.581075         1.433530e-04      
   0.015318       2.633586         1.087141e-04      
   0.015318       2.683041         8.245472e-05      
   0.015318       2.729306         6.273061e-05      
   0.015318       2.772258         4.802058e-05      
   0.015318       2.811780         3.710678e-05      
   0.015318       2.847765         2.903845e-05      
   0.015318       2.880118         2.308880e-05      
   0.015318       2.908749         1.871197e-05      
   0.015318       2.933583         1.550423e-05      
   0.015318       2.954553         1.317112e-05      
   0.015318       2.971601         1.150114e-05      
   0.015318       2.984682         1.034550e-05      
   0.015318       2.993761         9.603075e-06      
   0.015318       2.998815         9.209873e-06      
   0.015318       3.004739         8.766640e-06      
   0.015318       3.024957         7.388812e-06      
   0.015318       3.061273         5.376998e-06      
   0.015318       3.113597         3.314675e-06      
   0.015318       3.181789         1.676902e-06      
   0.015318       3.265666         6.606635e-07      
   0.015318       3.365002         1.844092e-07      
   0.015318       3.479529         2.964546e-08      
   0.015318       3.608938         1.821413e-09      
   0.015318       3.752880         1.377065e-09      
   0.015318       3.910968         1.286861e-09      
   0.015318       4.082775         4.610857e-10      
   0.015318       4.267838         6.616259e-11      
   0.015318       4.465657         -4.567012e-12     
   0.015318       4.675701         -3.128952e-12     
   0.015318       4.897402         -4.058377e-13     
   0.015318       5.130163         -4.318142e-15     
   0.015318       5.373356         3.255408e-15      
   0.015318       5.626327         2.032075e-16      
   0.015318       5.888392         -4.639357e-18     
   0.015318       6.158845         -5.408956e-19     
   0.015318       6.436958         1.543180e-21      
   0.015318       6.721980         4.490382e-22      
   0.015318       7.013143         -2.251658e-24     
   0.015318       7.309662         -1.273308e-25     
   0.015318       7.610739         1.438881e-27      
   0.015318       7.915560         7.588480e-30      
   0.015318       8.223305         -2.178849e-31     
   0.015318       8.533144         5.858840e-34      
   0.015318       8.844241         1.448674e-35      
   0.015318       9.155759         -1.330644e-37     
   0.015318       9.466856         1.794071e-40      
   0.015318       9.776695         3.632977e-42      
   0.015318       10.084440        -2.802282e-44     
   0.015318       10.389261        9.625045e-47      
   0.015318       10.690338        -1.065073e-49     
   0.015318       10.986857        -7.661778e-52     
   0.015318       11.278020        -2.165457e-50     
   0.015318       11.563042        -5.671147e-48     
   0.015318       11.841155        -1.367896e-45     
   0.015318       12.111608        -2.957277e-43     
   0.015318       12.373673        -5.574376e-41     
   0.015318       12.626644        -8.913973e-39     
   0.015318       12.869837        -1.177334e-36     
   0.015318       13.102598        -1.251760e-34     
   0.015318       13.324299        -1.045718e-32     
   0.015318       13.534343        -6.712728e-31     
   0.015318       13.732162        -3.246174e-29     
   0.015318       13.917225        -1.163159e-27     
   0.015318       14.089032        -3.051075e-26     
   0.015318       14.247120        -5.828446e-25     
   0.015318       14.391062        -8.171081e-24     
   0.015318       14.520471        -8.694449e-23     
   0.015318       14.634998        -7.844100e-22     
   0.015318       14.734334        -5.037602e-21     
   0.015318       14.818211        -1.285990e-20     
   0.015318       14.886403        -4.129693e-21     
   0.015318       14.938727        5.107414e-20      
   0.015318       14.975043        1.291171e-16      
   0.015318       14.995261        2.667993e-09      
   0.028399       0.001185         9.813672e-05      
   0.028399       0.006239         5.167074e-04      
   0.028399       0.015318         1.267585e-03      
   0.028399       0.028399         2.344613e-03      
   0.028399       0.045447         3.733054e-03      
   0.028399       0.066417         5.404209e-03      
   0.028399       0.091251         7.309548e-03      
   0.028399       0.119882         9.376005e-03      
   0.028399       0.152235         1.150454e-02      
   0.028399       0.188220         1.357408e-02      
   0.028399       0.227742         1.545215e-02      
   0.028399       0.270694         1.701143e-02      
   0.028399       0.316959         1.814894e-02      
   0.028399       0.366414         1.880288e-02      
   0.028399       0.418925         1.896177e-02      
   0.028399       0.474351         1.866331e-02      
   0.028399       0.532541         1.798370e-02      
   0.028399       0.593339         1.702120e-02      
   0.028399       0.656582         1.587897e-02      
   0.028399       0.722098         1.465111e-02      
   0.028399       0.789711         1.341392e-02      
   0.028399       0.859239         1.222241e-02      
   0.028399       0.930495         1.111079e-02      
   0.028399       1.003286         1.009542e-02      
   0.028399       1.077416         9.178976e-03      
   0.028399       1.152685         8.354633e-03      
   0.028399       1.228890         7.609949e-03      
   0.028399       1.305826         6.930086e-03      
   0.028399       1.383286         6.300328e-03      
   0.028399       1.461060         5.707907e-03      
