#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -2.841687e+00          -5.433291e-06          -5.433291e-06          7.248318e-12      
   0.001185       0.006239         -2.841593e+00          -1.506556e-04          -5.432253e-06          2.136973e-10      
   0.001185       0.015318         -2.841103e+00          -9.077182e-04          -5.426841e-06          1.282720e-09      
   0.001185       0.028399         -2.839671e+00          -3.116032e-03          -5.411072e-06          4.397562e-09      
   0.001185       0.045447         -2.836530e+00          -7.957953e-03          -5.376592e-06          1.118968e-08      
   0.001185       0.066417         -2.830704e+00          -1.690831e-02          -5.313188e-06          2.362104e-08      
   0.001185       0.091251         -2.821054e+00          -3.164482e-02          -5.209733e-06          4.373162e-08      
   0.001185       0.119882         -2.806329e+00          -5.390805e-02          -5.055634e-06          7.327361e-08      
   0.001185       0.152235         -2.785239e+00          -8.530805e-02          -4.842726e-06          1.132367e-07      
   0.001185       0.188220         -2.756547e+00          -1.270889e-01          -4.567342e-06          1.633485e-07      
   0.001185       0.227742         -2.719156e+00          -1.798823e-01          -4.231986e-06          2.217313e-07      
   0.001185       0.270694         -2.672191e+00          -2.434969e-01          -3.846023e-06          2.848563e-07      
   0.001185       0.316959         -2.615046e+00          -3.167967e-01          -3.424885e-06          3.479436e-07      
   0.001185       0.366414         -2.547390e+00          -3.977058e-01          -2.987842e-06          4.057311e-07      
   0.001185       0.418925         -2.469132e+00          -4.833483e-01          -2.554889e-06          4.534249e-07      
   0.001185       0.474351         -2.380349e+00          -5.702935e-01          -2.143697e-06          4.875172e-07      
   0.001185       0.532541         -2.281216e+00          -6.548489e-01          -1.767454e-06          5.062515e-07      
   0.001185       0.593339         -2.171956e+00          -7.333421e-01          -1.434023e-06          5.096436e-07      
   0.001185       0.656582         -2.052828e+00          -8.023457e-01          -1.146286e-06          4.991439e-07      
   0.001185       0.722098         -1.924170e+00          -8.588326e-01          -9.032721e-07          4.771267e-07      
   0.001185       0.789711         -1.786485e+00          -9.002717e-01          -7.015172e-07          4.463734e-07      
   0.001185       0.859239         -1.640570e+00          -9.246928e-01          -5.363014e-07          4.096637e-07      
   0.001185       0.930495         -1.487646e+00          -9.307487e-01          -4.025733e-07          3.695106e-07      
   0.001185       1.003286         -1.329482e+00          -9.177946e-01          -2.955231e-07          3.280255e-07      
   0.001185       1.077416         -1.168463e+00          -8.859857e-01          -2.108670e-07          2.868829e-07      
   0.001185       1.152685         -1.007584e+00          -8.363781e-01          -1.449294e-07          2.473405e-07      
   0.001185       1.228890         -8.503310e-01          -7.709987e-01          -9.459574e-08          2.102878e-07      
   0.001185       1.305826         -7.004545e-01          -6.928417e-01          -5.721241e-08          1.763006e-07      
   0.001185       1.383286         -5.616366e-01          -6.057519e-01          -3.047429e-08          1.457048e-07      
   0.001185       1.461060         -4.371039e-01          -5.141711e-01          -1.233111e-08          1.186272e-07      
   0.001185       1.538940         -3.292520e-01          -4.227552e-01          -9.308757e-10          9.505069e-08      
   0.001185       1.616714         -2.393633e-01          -3.359092e-01          5.401359e-09           7.485023e-08      
   0.001185       1.694174         -1.674835e-01          -2.573208e-01          8.145327e-09           5.783309e-08      
   0.001185       1.771110         -1.124917e-01          -1.895885e-01          8.559535e-09           4.375966e-08      
   0.001185       1.847315         -7.234665e-02          -1.340267e-01          7.649698e-09           3.235835e-08      
   0.001185       1.922584         -4.444950e-02          -9.068667e-02          6.157182e-09           2.333540e-08      
   0.001185       1.996714         -2.603608e-02          -5.857533e-02          4.572280e-09           1.638076e-08      
   0.001185       2.069505         -1.451435e-02          -3.600416e-02          3.171317e-09           1.117456e-08      
   0.001185       2.140761         -7.691260e-03          -2.097391e-02          2.069163e-09           7.399073e-09      
   0.001185       2.210289         -3.872612e-03          -1.150898e-02          1.275863e-09           4.751645e-09      
   0.001185       2.277902         -1.855072e-03          -5.887214e-03          7.458301e-10           2.958749e-09      
   0.001185       2.343418         -8.494059e-04          -2.751307e-03          4.142594e-10           1.786615e-09      
   0.001185       2.406661         -3.762559e-04          -1.121263e-03          2.188775e-10           1.046656e-09      
   0.001185       2.467459         -1.655017e-04          -3.439013e-04          1.099944e-10           5.951585e-10      
   0.001185       2.525649         -7.578295e-05          -1.554972e-05          5.243704e-11           3.285264e-10      
   0.001185       2.581075         -3.838752e-05          9.546898e-05           2.353646e-11           1.758833e-10      
   0.001185       2.633586         -2.231581e-05          1.123923e-04           9.767690e-12           9.103782e-11      
   0.001185       2.683041         -1.460201e-05          9.549124e-05           3.573507e-12           4.519537e-11      
   0.001185       2.729306         -1.021445e-05          7.130015e-05           9.784032e-13           2.112017e-11      
   0.001185       2.772258         -7.320115e-06          4.974761e-05           3.876206e-16           8.853938e-12      
   0.001185       2.811780         -5.259757e-06          3.337411e-05           -2.981211e-13          2.827473e-12      
   0.001185       2.847765         -3.764798e-06          2.188186e-05           -3.368133e-13          1.039215e-14      
   0.001185       2.880118         -2.688103e-06          1.417057e-05           -2.922768e-13          -1.203715e-12     
   0.001185       2.908749         -1.924488e-06          9.133234e-06           -2.327689e-13          -1.647016e-12     
   0.001185       2.933583         -1.391507e-06          5.895966e-06           -1.809204e-13          -1.740423e-12     
   0.001185       2.954553         -1.025264e-06          3.838600e-06           -1.418052e-13          -1.691773e-12     
   0.001185       2.971601         -7.782477e-07          2.546513e-06           -1.145295e-13          -1.600510e-12     
   0.001185       2.984682         -6.167302e-07          1.753552e-06           -9.683860e-14          -1.512476e-12     
   0.001185       2.993761         -5.180176e-07          1.295525e-06           -8.670884e-14          -1.447782e-12     
   0.001185       2.998815         -4.680405e-07          1.077653e-06           -8.278573e-14          -1.414712e-12     
   0.001185       3.004739         -4.076215e-07          7.670924e-07           -6.828970e-14          -1.338374e-12     
   0.001185       3.024957         -2.386138e-07          2.804022e-09           -3.728852e-14          -1.122249e-12     
   0.001185       3.061273         -3.795741e-08          -7.259475e-07          -7.981189e-15          -7.966019e-13     
   0.001185       3.113597         9.469137e-08           -9.876694e-07          7.318763e-15           -4.453635e-13     
   0.001185       3.181789         1.203093e-07           -7.755612e-07          8.100579e-15           -1.754292e-13     
   0.001185       3.265666         7.714196e-08           -3.998720e-07          3.213679e-15           -3.568067e-14     
   0.001185       3.365002         2.842679e-08           -1.315844e-07          6.198678e-17           5.505742e-15      
   0.001185       3.479529         4.487494e-09           -2.248605e-08          -4.417781e-16          6.442587e-15      
   0.001185       3.608938         -7.159986e-10          6.592371e-10           -1.540291e-16          1.956864e-15      
   0.001185       3.752880         -4.349100e-10          1.148167e-09           -9.939139e-18          2.294028e-16      
   0.001185       3.910968         -5.687436e-11          2.017226e-10           4.442488e-18           -1.235997e-17     
   0.001185       4.082775         1.828456e-12           7.672491e-12           7.625602e-19           -5.524924e-18     
   0.001185       4.267838         8.072569e-13           -1.246475e-12          -4.768952e-21          -3.339912e-19     
   0.001185       4.465657         1.983403e-14           -1.007046e-13          -5.516991e-21          1.454339e-20      
   0.001185       4.675701         -2.645185e-15          1.027153e-15           -4.032248e-23          1.384513e-21      
   0.001185       4.897402         -4.333935e-17          1.620562e-16           1.061380e-23           -9.015828e-24     
   0.001185       5.130163         2.924413e-18           -5.325926e-19          -9.195339e-26          -1.110383e-24     
   0.001185       5.373356         -7.209365e-21          -5.835837e-20          -3.927165e-27          7.690299e-27      
   0.001185       5.626327         -6.312345e-22          4.019682e-22           8.688430e-29           1.550368e-28      
   0.001185       5.888392         6.980762e-24           2.896608e-24           -5.969549e-31          -1.698643e-30     
   0.001185       6.158845         -2.517545e-26          -3.290362e-26          -9.832904e-35          4.354625e-33      
   0.001185       6.436958         -9.363866e-30          1.031251e-28           2.291253e-35           1.496492e-35      
   0.001185       6.721980         4.988471e-31           -2.769092e-32          -1.461868e-37          -1.414620e-37     
   0.001185       7.013143         -2.668121e-33          -9.425175e-34          4.922969e-40           4.490870e-40      
   0.001185       7.309662         7.347104e-36           3.756405e-36           -9.666970e-43          -7.236299e-43     
   0.001185       7.610739         -1.077660e-38          -6.817579e-39          9.783594e-46           5.502170e-46      
   0.001185       7.915560         7.894836e-42           6.042742e-42           -2.361422e-49          4.205643e-50      
   0.001185       8.223305         -2.094124e-45          -2.019017e-45          -4.511026e-52          -4.903565e-52     
   0.001185       8.533144         -5.900215e-49          -5.014088e-49          4.755282e-55           4.653470e-55      
   0.001185       8.844241         5.231203e-52           5.973114e-52           -2.130291e-58          -2.235280e-58     
   0.001185       9.155759         -1.301594e-55          -1.795780e-55          5.390822e-62           6.334513e-62      
   0.001185       9.466856         1.215803e-59           2.136094e-59           -8.492707e-66          -1.129026e-65     
   0.001185       9.776695         6.781001e-64           5.222719e-64           8.872444e-70           1.329291e-69      
   0.001185       10.084440        -3.192539e-67          -5.181534e-67          -6.513718e-74          -1.087626e-73     
   0.001185       10.389261        4.403869e-71           8.284115e-71           3.592417e-78           6.583822e-78      
   0.001185       10.690338        -3.958385e-75          -8.187617e-75          -1.632298e-82          -3.228783e-82     
   0.001185       10.986857        2.783623e-79           6.148144e-79           7.013496e-87           1.475031e-86      
   0.001185       11.278020        -1.708939e-83          -3.931885e-83          -3.362206e-91          -7.421945e-91     
   0.001185       11.563042        1.001241e-87           2.344907e-87           1.976494e-95           4.499211e-95      
   0.001185       11.841155        -6.068065e-92          -1.415937e-91          -1.405523e-99          -3.221351e-99     
   0.001185       12.111608        4.102747e-96           9.359044e-96           1.178784e-103          2.657822e-103     
   0.001185       12.373673       -3.323317e-100         -7.295925e-100         -1.185636e-107         -2.581687e-107     
   0.001185       12.626644        3.448136e-104          7.199227e-104          1.497577e-111          3.107435e-111     
   0.001185       12.869837       -4.875427e-108         -9.602421e-108         -2.513040e-115         -4.925381e-115     
   0.001185       13.102598        9.938019e-112          1.837203e-111          5.927944e-119          1.091596e-118     
   0.001185       13.324299       -3.069523e-115         -5.309323e-115         -2.070855e-122         -3.571058e-122     
   0.001185       13.534343        1.498989e-118          2.417407e-118          1.121532e-125          1.804771e-125     
   0.001185       13.732162       -1.198675e-121         -1.787563e-121         -9.787377e-129         -1.458298e-128     
   0.001185       13.917225        1.620538e-124          2.159365e-124          1.420074e-131          1.910374e-131     
   0.001185       14.089032       -3.770149e-127         -3.997002e-127         -3.504882e-134         -3.748528e-134     
   0.001185       14.247120        1.008681e-129          1.169959e-129          1.278983e-136          8.326952e-137     
   0.001185       14.391062        1.803333e-133         -1.443285e-131         -2.049938e-139         -5.090954e-139     
   0.001185       14.520471        7.055960e-134          6.912404e-134          9.030416e-140          2.282170e-139     
   0.001185       14.634998       -4.060066e-134          -1.463739e-08          4.157178e-141          -1.008182e-14     
   0.001185       14.734334       -2.663014e-320         -7.800268e-135          2.663014e-320          8.112505e-142     
   0.001185       14.818211       -3.770839e-136          5.384322e-137          5.080858e-143         -5.120820e-144     
   0.001185       14.886403       -2.041799e-137          3.199256e-137          2.613202e-144         -4.027067e-144     
   0.001185       14.938727       -1.595333e-138          2.175732e-138          1.960162e-145         -2.774586e-145     
   0.001185       14.975043       -5.035348e-139          3.060361e-140          6.335997e-146         -3.885912e-147     
   0.001185       14.995261       -4.581129e-139         -7.341806e-140          5.829827e-146          1.000052e-146     
   0.006239       0.001185         -2.841593e+00          -5.432253e-06          -1.506556e-04          2.136973e-10      
