#       k             kp                  V           
   0.001185       0.001185         -1.953957e+00     
   0.001185       0.006239         -1.953883e+00     
   0.001185       0.015318         -1.953495e+00     
   0.001185       0.028399         -1.952362e+00     
   0.001185       0.045447         -1.949875e+00     
   0.001185       0.066417         -1.945262e+00     
   0.001185       0.091251         -1.937623e+00     
   0.001185       0.119882         -1.925974e+00     
   0.001185       0.152235         -1.909313e+00     
   0.001185       0.188220         -1.886700e+00     
   0.001185       0.227742         -1.857339e+00     
   0.001185       0.270694         -1.820659e+00     
   0.001185       0.316959         -1.776370e+00     
   0.001185       0.366414         -1.724478e+00     
   0.001185       0.418925         -1.665266e+00     
   0.001185       0.474351         -1.599234e+00     
   0.001185       0.532541         -1.527023e+00     
   0.001185       0.593339         -1.449338e+00     
   0.001185       0.656582         -1.366894e+00     
   0.001185       0.722098         -1.280387e+00     
   0.001185       0.789711         -1.190497e+00     
   0.001185       0.859239         -1.097916e+00     
   0.001185       0.930495         -1.003381e+00     
   0.001185       1.003286         -9.077172e-01     
   0.001185       1.077416         -8.118681e-01     
   0.001185       1.152685         -7.169050e-01     
   0.001185       1.228890         -6.240183e-01     
   0.001185       1.305826         -5.344822e-01     
   0.001185       1.383286         -4.495953e-01     
   0.001185       1.461060         -3.706022e-01     
   0.001185       1.538940         -2.986048e-01     
   0.001185       1.616714         -2.344749e-01     
   0.001185       1.694174         -1.787798e-01     
   0.001185       1.771110         -1.317350e-01     
   0.001185       1.847315         -9.319020e-02     
   0.001185       1.922584         -6.265403e-02     
   0.001185       1.996714         -3.935253e-02     
   0.001185       2.069505         -2.231333e-02     
   0.001185       2.140761         -1.046171e-02     
   0.001185       2.210289         -2.714476e-03     
   0.001185       2.277902         1.940899e-03      
   0.001185       2.343418         4.389802e-03      
   0.001185       2.406661         5.359695e-03      
   0.001185       2.467459         5.412983e-03      
   0.001185       2.525649         4.958256e-03      
   0.001185       2.581075         4.273083e-03      
   0.001185       2.633586         3.531800e-03      
   0.001185       2.683041         2.833149e-03      
   0.001185       2.729306         2.224449e-03      
   0.001185       2.772258         1.720767e-03      
   0.001185       2.811780         1.318900e-03      
   0.001185       2.847765         1.006784e-03      
   0.001185       2.880118         7.693220e-04      
   0.001185       2.908749         5.916433e-04      
   0.001185       2.933583         4.606806e-04      
   0.001185       2.954553         3.657332e-04      
   0.001185       2.971601         2.984835e-04      
   0.001185       2.984682         2.527661e-04      
   0.001185       2.993761         2.242657e-04      
   0.001185       2.998815         2.102327e-04      
   0.001185       3.004739         1.868882e-04      
