#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.400335e+00          -5.526729e-06          -5.526729e-06          7.248318e-12      
   0.001185       0.006239         -1.400265e+00          -1.532467e-04          -5.525690e-06          2.155114e-10      
   0.001185       0.015318         -1.399901e+00          -9.233370e-04          -5.520276e-06          1.293652e-09      
   0.001185       0.028399         -1.398838e+00          -3.169720e-03          -5.504500e-06          4.435110e-09      
   0.001185       0.045447         -1.396506e+00          -8.095466e-03          -5.470003e-06          1.128569e-08      
   0.001185       0.066417         -1.392186e+00          -1.720210e-02          -5.406575e-06          2.382553e-08      
   0.001185       0.091251         -1.385050e+00          -3.219984e-02          -5.303097e-06          4.411602e-08      
   0.001185       0.119882         -1.374211e+00          -5.486769e-02          -5.149001e-06          7.393347e-08      
   0.001185       0.152235         -1.358799e+00          -8.686108e-02          -4.936178e-06          1.142944e-07      
   0.001185       0.188220         -1.338053e+00          -1.294794e-01          -4.661050e-06          1.649572e-07      
   0.001185       0.227742         -1.311408e+00          -1.834257e-01          -4.326248e-06          2.240831e-07      
   0.001185       0.270694         -1.278583e+00          -2.486083e-01          -3.941284e-06          2.881958e-07      
   0.001185       0.316959         -1.239627e+00          -3.240369e-01          -3.521738e-06          3.525890e-07      
   0.001185       0.366414         -1.194918e+00          -4.078543e-01          -3.086986e-06          4.120995e-07      
   0.001185       0.418925         -1.145119e+00          -4.975075e-01          -2.657068e-06          4.620555e-07      
   0.001185       0.474351         -1.091088e+00          -5.900273e-01          -2.249610e-06          4.990825e-07      
   0.001185       0.532541         -1.033776e+00          -6.823513e-01          -1.877670e-06          5.215484e-07      
   0.001185       0.593339         -9.741297e-01          -7.716243e-01          -1.548906e-06          5.295598e-07      
   0.001185       0.656582         -9.130173e-01          -8.554215e-01          -1.265947e-06          5.246021e-07      
   0.001185       0.722098         -8.511861e-01          -9.318741e-01          -1.027531e-06          5.090128e-07      
   0.001185       0.789711         -7.892507e-01          -9.997011e-01          -8.298802e-07          4.854595e-07      
   0.001185       0.859239         -7.277017e-01          -1.058170e+00          -6.679489e-07          4.565368e-07      
   0.001185       0.930495         -6.669268e-01          -1.107013e+00          -5.363547e-07          4.245141e-07      
   0.001185       1.003286         -6.072355e-01          -1.146334e+00          -4.299654e-07          3.912214e-07      
   0.001185       1.077416         -5.488817e-01          -1.176507e+00          -3.442072e-07          3.580377e-07      
   0.001185       1.152685         -4.920812e-01          -1.198090e+00          -2.751789e-07          3.259347e-07      
   0.001185       1.228890         -4.370241e-01          -1.211761e+00          -2.196422e-07          2.955492e-07      
   0.001185       1.305826         -3.838812e-01          -1.218262e+00          -1.749576e-07          2.672519e-07      
   0.001185       1.383286         -3.328073e-01          -1.218357e+00          -1.389964e-07          2.412237e-07      
   0.001185       1.461060         -2.839409e-01          -1.212811e+00          -1.100510e-07          2.175064e-07      
   0.001185       1.538940         -2.374033e-01          -1.202367e+00          -8.675642e-08          1.960558e-07      
   0.001185       1.616714         -1.932962e-01          -1.187736e+00          -6.801548e-08          1.767638e-07      
