#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.943416e+00          -5.486482e-06          -5.486482e-06          7.248318e-12      
   0.001185       0.006239         -1.943340e+00          -1.521306e-04          -5.485443e-06          2.152670e-10      
   0.001185       0.015318         -1.942946e+00          -9.166098e-04          -5.480032e-06          1.292179e-09      
   0.001185       0.028399         -1.941795e+00          -3.146599e-03          -5.464263e-06          4.430051e-09      
   0.001185       0.045447         -1.939270e+00          -8.036265e-03          -5.429785e-06          1.127275e-08      
   0.001185       0.066417         -1.934591e+00          -1.707571e-02          -5.366389e-06          2.379794e-08      
   0.001185       0.091251         -1.926855e+00          -3.196137e-02          -5.262963e-06          4.406410e-08      
   0.001185       0.119882         -1.915093e+00          -5.445638e-02          -5.108945e-06          7.384424e-08      
   0.001185       0.152235         -1.898339e+00          -8.619836e-02          -4.896228e-06          1.141512e-07      
   0.001185       0.188220         -1.875728e+00          -1.284671e-01          -4.621236e-06          1.647394e-07      
   0.001185       0.227742         -1.846586e+00          -1.819443e-01          -4.286599e-06          2.237654e-07      
   0.001185       0.270694         -1.810519e+00          -2.465145e-01          -3.901824e-06          2.877474e-07      
   0.001185       0.316959         -1.767459e+00          -3.211609e-01          -3.482487e-06          3.519718e-07      
   0.001185       0.366414         -1.717670e+00          -4.039949e-01          -3.047965e-06          4.112668e-07      
   0.001185       0.418925         -1.661706e+00          -4.924260e-01          -2.618297e-06          4.609503e-07      
   0.001185       0.474351         -1.600325e+00          -5.834387e-01          -2.211118e-06          4.976369e-07      
   0.001185       0.532541         -1.534394e+00          -6.739137e-01          -1.839495e-06          5.196845e-07      
   0.001185       0.593339         -1.464790e+00          -7.609258e-01          -1.511102e-06          5.271921e-07      
   0.001185       0.656582         -1.392338e+00          -8.419672e-01          -1.228581e-06          5.216418e-07      
   0.001185       0.722098         -1.317768e+00          -9.150722e-01          -9.906834e-07          5.053727e-07      
   0.001185       0.789711         -1.241708e+00          -9.788501e-01          -7.936429e-07          4.810595e-07      
   0.001185       0.859239         -1.164699e+00          -1.032449e+00          -6.324224e-07          4.513082e-07      
   0.001185       0.930495         -1.087216e+00          -1.075476e+00          -5.016454e-07          4.184039e-07      
   0.001185       1.003286         -1.009695e+00          -1.107907e+00          -3.961838e-07          3.841949e-07      
   0.001185       1.077416         -9.325564e-01          -1.129995e+00          -3.114664e-07          3.500795e-07      
   0.001185       1.152685         -8.562210e-01          -1.142189e+00          -2.435925e-07          3.170491e-07      
   0.001185       1.228890         -7.811185e-01          -1.145078e+00          -1.893231e-07          2.857587e-07      
   0.001185       1.305826         -7.076884e-01          -1.139341e+00          -1.460155e-07          2.565961e-07      
   0.001185       1.383286         -6.363760e-01          -1.125717e+00          -1.115360e-07          2.297559e-07      
   0.001185       1.461060         -5.676227e-01          -1.104984e+00          -8.416917e-08          2.052911e-07      
   0.001185       1.538940         -5.018537e-01          -1.077946e+00          -6.253918e-08          1.831650e-07      
   0.001185       1.616714         -4.394644e-01          -1.045421e+00          -4.553534e-08          1.632740e-07      
   0.001185       1.694174         -3.808060e-01          -1.008236e+00          -3.226621e-08          1.454829e-07      
   0.001185       1.771110         -3.261725e-01          -9.672168e-01          -2.200533e-08          1.296363e-07      
