#       k             kp                  V           
   0.006239       3.365002         -3.860118e-07     
   0.006239       3.479529         -3.302270e-07     
   0.006239       3.608938         -2.750610e-07     
   0.006239       3.752880         -2.225300e-07     
   0.006239       3.910968         -1.743067e-07     
   0.006239       4.082775         -1.316417e-07     
   0.006239       4.267838         -9.533017e-08     
   0.006239       4.465657         -6.571509e-08     
   0.006239       4.675701         -4.271390e-08     
   0.006239       4.897402         -2.585878e-08     
   0.006239       5.130163         -1.435246e-08     
   0.006239       5.373356         -7.155129e-09     
   0.006239       5.626327         -3.115846e-09     
   0.006239       5.888392         -1.136199e-09     
   0.006239       6.158845         -3.201377e-10     
   0.006239       6.436958         -5.434393e-11     
   0.006239       6.721980         4.401735e-12      
   0.006239       7.013143         7.237336e-12      
   0.006239       7.309662         2.909640e-12      
   0.006239       7.610739         6.759508e-13      
   0.006239       7.915560         6.239283e-14      
   0.006239       8.223305         -2.247573e-14     
   0.006239       8.533144         -1.280361e-14     
   0.006239       8.844241         -3.378183e-15     
   0.006239       9.155759         -4.659466e-16     
   0.006239       9.466856         2.389031e-17      
   0.006239       9.776695         3.175820e-17      
   0.006239       10.084440        8.930157e-18      
   0.006239       10.389261        1.270893e-18      
   0.006239       10.690338        -2.065790e-20     
   0.006239       10.986857        -6.220587e-20     
   0.006239       11.278020        -1.734597e-20     
   0.006239       11.563042        -2.086097e-21     
   0.006239       11.841155        1.850978e-21      
   0.006239       12.111608        9.053990e-21      
   0.006239       12.373673        4.133702e-20      
   0.006239       12.626644        1.799090e-19      
   0.006239       12.869837        7.381612e-19      
   0.006239       13.102598        2.838925e-18      
   0.006239       13.324299        1.014889e-17      
   0.006239       13.534343        3.346959e-17      
   0.006239       13.732162        1.019358e-16      
   0.006239       13.917225        2.919825e-16      
   0.006239       14.089032        8.122706e-16      
   0.006239       14.247120        2.237755e-15      
   0.006239       14.391062        5.990367e-15      
   0.006239       14.520471        1.491954e-14      
   0.006239       14.634998        3.334289e-14      
   0.006239       14.734334        6.575702e-14      
   0.006239       14.818211        1.142505e-13      
   0.006239       14.886403        1.759471e-13      
   0.006239       14.938727        2.422285e-13      
   0.006239       14.975043        3.005348e-13      
   0.006239       14.995261        3.381170e-13      
   0.015318       0.001185         -4.551753e-10     
   0.015318       0.006239         -1.261980e-08     
   0.015318       0.015318         -7.599126e-08     
   0.015318       0.028399         -2.604219e-07     
   0.015318       0.045447         -6.626035e-07     
   0.015318       0.066417         -1.398103e-06     
   0.015318       0.091251         -2.586680e-06     
   0.015318       0.119882         -4.329650e-06     
   0.015318       0.152235         -6.680767e-06     
   0.015318       0.188220         -9.616293e-06     
   0.015318       0.227742         -1.301424e-05     
   0.015318       0.270694         -1.665417e-05     
   0.015318       0.316959         -2.024486e-05     
   0.015318       0.366414         -2.347679e-05     
   0.015318       0.418925         -2.608492e-05     
   0.015318       0.474351         -2.790059e-05     
   0.015318       0.532541         -2.887537e-05     
   0.015318       0.593339         -2.907208e-05     
   0.015318       0.656582         -2.863125e-05     
   0.015318       0.722098         -2.772839e-05     
   0.015318       0.789711         -2.653623e-05     
   0.015318       0.859239         -2.519987e-05     
   0.015318       0.930495         -2.382597e-05     
   0.015318       1.003286         -2.248291e-05     
   0.015318       1.077416         -2.120734e-05     
   0.015318       1.152685         -2.001303e-05     
   0.015318       1.228890         -1.889941e-05     
   0.015318       1.305826         -1.785845e-05     
   0.015318       1.383286         -1.687952e-05     
   0.015318       1.461060         -1.595237e-05     
   0.015318       1.538940         -1.506864e-05     
   0.015318       1.616714         -1.422239e-05     
   0.015318       1.694174         -1.341002e-05     
   0.015318       1.771110         -1.262987e-05     
   0.015318       1.847315         -1.188167e-05     
   0.015318       1.922584         -1.116602e-05     
   0.015318       1.996714         -1.048400e-05     
   0.015318       2.069505         -9.836772e-06     
   0.015318       2.140761         -9.225361e-06     
   0.015318       2.210289         -8.650515e-06     
   0.015318       2.277902         -8.112615e-06     
   0.015318       2.343418         -7.611657e-06     
   0.015318       2.406661         -7.147270e-06     
   0.015318       2.467459         -6.718755e-06     
   0.015318       2.525649         -6.325138e-06     
   0.015318       2.581075         -5.965233e-06     
   0.015318       2.633586         -5.637701e-06     
   0.015318       2.683041         -5.341106e-06     
   0.015318       2.729306         -5.073964e-06     
   0.015318       2.772258         -4.834790e-06     
   0.015318       2.811780         -4.622134e-06     
   0.015318       2.847765         -4.434609e-06     
   0.015318       2.880118         -4.270918e-06     
   0.015318       2.908749         -4.129873e-06     
   0.015318       2.933583         -4.010407e-06     
   0.015318       2.954553         -3.911585e-06     
   0.015318       2.971601         -3.832615e-06     
   0.015318       2.984682         -3.772849e-06     
   0.015318       2.993761         -3.731788e-06     
   0.015318       2.998815         -3.709077e-06     
   0.015318       3.004739         -3.682592e-06     
   0.015318       3.024957         -3.593296e-06     
   0.015318       3.061273         -3.437079e-06     
   0.015318       3.113597         -3.221260e-06     
   0.015318       3.181789         -2.955913e-06     
   0.015318       3.265666         -2.653234e-06     
   0.015318       3.365002         -2.326768e-06     
   0.015318       3.479529         -1.990516e-06     
   0.015318       3.608938         -1.657992e-06     
   0.015318       3.752880         -1.341352e-06     
   0.015318       3.910968         -1.050676e-06     
   0.015318       4.082775         -7.935032e-07     
   0.015318       4.267838         -5.746275e-07     
   0.015318       4.465657         -3.961157e-07     
   0.015318       4.675701         -2.574704e-07     
   0.015318       4.897402         -1.558719e-07     
   0.015318       5.130163         -8.651432e-08     
   0.015318       5.373356         -4.313018e-08     
   0.015318       5.626327         -1.878204e-08     
   0.015318       5.888392         -6.848970e-09     
   0.015318       6.158845         -1.929810e-09     
   0.015318       6.436958         -3.276029e-10     
   0.015318       6.721980         2.652596e-11      
   0.015318       7.013143         4.362447e-11      
   0.015318       7.309662         1.753894e-11      
   0.015318       7.610739         4.074640e-12      
   0.015318       7.915560         3.761343e-13      
   0.015318       8.223305         -1.354720e-13     
   0.015318       8.533144         -7.717755e-14     
   0.015318       8.844241         -2.036342e-14     
   0.015318       9.155759         -2.808779e-15     
   0.015318       9.466856         1.439777e-16      
   0.015318       9.776695         1.914303e-16      
   0.015318       10.084440        5.382998e-17      
   0.015318       10.389261        7.661015e-18      
   0.015318       10.690338        -1.244585e-19     
   0.015318       10.986857        -3.749602e-19     
   0.015318       11.278020        -1.045597e-19     
   0.015318       11.563042        -1.257639e-20     
   0.015318       11.841155        1.115116e-20      
   0.015318       12.111608        5.454696e-20      
   0.015318       12.373673        2.490426e-19      
   0.015318       12.626644        1.083908e-18      
   0.015318       12.869837        4.447287e-18      
   0.015318       13.102598        1.710415e-17      
   0.015318       13.324299        6.114608e-17      
   0.015318       13.534343        2.016522e-16      
   0.015318       13.732162        6.141596e-16      
   0.015318       13.917225        1.759192e-15      
   0.015318       14.089032        4.893942e-15      
   0.015318       14.247120        1.348254e-14      
   0.015318       14.391062        3.609224e-14      
   0.015318       14.520471        8.989111e-14      
   0.015318       14.634998        2.008933e-13      
   0.015318       14.734334        3.961914e-13      
   0.015318       14.818211        6.883696e-13      
   0.015318       14.886403        1.060099e-12      
   0.015318       14.938727        1.459452e-12      
   0.015318       14.975043        1.810755e-12      
   0.015318       14.995261        2.037192e-12      
   0.028399       0.001185         -1.559875e-09     
   0.028399       0.006239         -4.324777e-08     
   0.028399       0.015318         -2.604219e-07     
   0.028399       0.028399         -8.924678e-07     
   0.028399       0.045447         -2.270780e-06     
   0.028399       0.066417         -4.791506e-06     
   0.028399       0.091251         -8.865324e-06     
   0.028399       0.119882         -1.483999e-05     
   0.028399       0.152235         -2.290062e-05     
   0.028399       0.188220         -3.296719e-05     
   0.028399       0.227742         -4.462311e-05     
   0.028399       0.270694         -5.711413e-05     
   0.028399       0.316959         -6.944247e-05     
   0.028399       0.366414         -8.054642e-05     
   0.028399       0.418925         -8.951534e-05     
   0.028399       0.474351         -9.576799e-05     
   0.028399       0.532541         -9.913530e-05     
   0.028399       0.593339         -9.983023e-05     
   0.028399       0.656582         -9.833336e-05     
   0.028399       0.722098         -9.524635e-05     
   0.028399       0.789711         -9.116218e-05     
   0.028399       0.859239         -8.657945e-05     
   0.028399       0.930495         -8.186512e-05     
   0.028399       1.003286         -7.725474e-05     
   0.028399       1.077416         -7.287477e-05     
   0.028399       1.152685         -6.877295e-05     
   0.028399       1.228890         -6.494768e-05     
   0.028399       1.305826         -6.137161e-05     
   0.028399       1.383286         -5.800839e-05     
   0.028399       1.461060         -5.482285e-05     
   0.028399       1.538940         -5.178636e-05     
   0.028399       1.616714         -4.887856e-05     
   0.028399       1.694174         -4.608712e-05     
   0.028399       1.771110         -4.340631e-05     
   0.028399       1.847315         -4.083522e-05     
   0.028399       1.922584         -3.837597e-05     
   0.028399       1.996714         -3.603222e-05     
   0.028399       2.069505         -3.380799e-05     
   0.028399       2.140761         -3.170682e-05     
   0.028399       2.210289         -2.973129e-05     
   0.028399       2.277902         -2.788270e-05     
   0.028399       2.343418         -2.616106e-05     
   0.028399       2.406661         -2.456508e-05     
   0.028399       2.467459         -2.309237e-05     
   0.028399       2.525649         -2.173958e-05     
   0.028399       2.581075         -2.050265e-05     
   0.028399       2.633586         -1.937697e-05     
   0.028399       2.683041         -1.835761e-05     
   0.028399       2.729306         -1.743948e-05     
   0.028399       2.772258         -1.661746e-05     
   0.028399       2.811780         -1.588657e-05     
   0.028399       2.847765         -1.524206e-05     
   0.028399       2.880118         -1.467947e-05     
   0.028399       2.908749         -1.419470e-05     
   0.028399       2.933583         -1.378410e-05     
   0.028399       2.954553         -1.344445e-05     
   0.028399       2.971601         -1.317304e-05     
   0.028399       2.984682         -1.296762e-05     
   0.028399       2.993761         -1.282649e-05     
   0.028399       2.998815         -1.274844e-05     
   0.028399       3.004739         -1.265741e-05     
   0.028399       3.024957         -1.235050e-05     
   0.028399       3.061273         -1.181358e-05     
   0.028399       3.113597         -1.107181e-05     
   0.028399       3.181789         -1.015981e-05     
   0.028399       3.265666         -9.119489e-06     
   0.028399       3.365002         -7.997411e-06     
   0.028399       3.479529         -6.841688e-06     
   0.028399       3.608938         -5.698775e-06     
   0.028399       3.752880         -4.610450e-06     
   0.028399       3.910968         -3.611362e-06     
   0.028399       4.082775         -2.727425e-06     
   0.028399       4.267838         -1.975118e-06     
   0.028399       4.465657         -1.361543e-06     
   0.028399       4.675701         -8.849937e-07     
   0.028399       4.897402         -5.357780e-07     
   0.028399       5.130163         -2.973791e-07     
   0.028399       5.373356         -1.482554e-07     
   0.028399       5.626327         -6.456258e-08     
   0.028399       5.888392         -2.354373e-08     
   0.028399       6.158845         -6.634138e-09     
   0.028399       6.436958         -1.126349e-09     
   0.028399       6.721980         9.110865e-11      
   0.028399       7.013143         1.499419e-10      
   0.028399       7.309662         6.028838e-11      
   0.028399       7.610739         1.400712e-11      
   0.028399       7.915560         1.293308e-12      
   0.028399       8.223305         -4.655826e-13     
   0.028399       8.533144         -2.652801e-13     
   0.028399       8.844241         -6.999879e-14     
   0.028399       9.155759         -9.656027e-15     
   0.028399       9.466856         4.946078e-16      
   0.028399       9.776695         6.579805e-16      
   0.028399       10.084440        1.850365e-16      
   0.028399       10.389261        2.633632e-17      
   0.028399       10.690338        -4.271640e-19     
   0.028399       10.986857        -1.288799e-18     
   0.028399       11.278020        -3.594176e-19     
   0.028399       11.563042        -4.324679e-20     
   0.028399       11.841155        3.826780e-20      
   0.028399       12.111608        1.872052e-19      
   0.028399       12.373673        8.547368e-19      
   0.028399       12.626644        3.720201e-18      
   0.028399       12.869837        1.526447e-17      
   0.028399       13.102598        5.870813e-17      
   0.028399       13.324299        2.098812e-16      
   0.028399       13.534343        6.921731e-16      
   0.028399       13.732162        2.108139e-15      
   0.028399       13.917225        6.038605e-15      
   0.028399       14.089032        1.679913e-14      
   0.028399       14.247120        4.628109e-14      
   0.028399       14.391062        1.238935e-13      
   0.028399       14.520471        3.085704e-13      
   0.028399       14.634998        6.896130e-13      
   0.028399       14.734334        1.360026e-12      
   0.028399       14.818211        2.363011e-12      
   0.028399       14.886403        3.639083e-12      
   0.028399       14.938727        5.009987e-12      
   0.028399       14.975043        6.215946e-12      
   0.028399       14.995261        6.993266e-12      
   0.045447       0.001185         -3.968838e-09     
   0.045447       0.006239         -1.100368e-07     
   0.045447       0.015318         -6.626035e-07     
   0.045447       0.028399         -2.270780e-06     
   0.045447       0.045447         -5.777917e-06     
   0.045447       0.066417         -1.219253e-05     
   0.045447       0.091251         -2.256098e-05     
   0.045447       0.119882         -3.777112e-05     
   0.045447       0.152235         -5.829912e-05     
   0.045447       0.188220         -8.394863e-05     
   0.045447       0.227742         -1.136679e-04     
   0.045447       0.270694         -1.455445e-04     
   0.045447       0.316959         -1.770414e-04     
   0.045447       0.366414         -2.054514e-04     
   0.045447       0.418925         -2.284445e-04     
   0.045447       0.474351         -2.445239e-04     
   0.045447       0.532541         -2.532418e-04     
   0.045447       0.593339         -2.551272e-04     
   0.045447       0.656582         -2.513969e-04     
   0.045447       0.722098         -2.435826e-04     
   0.045447       0.789711         -2.331988e-04     
   0.045447       0.859239         -2.215220e-04     
   0.045447       0.930495         -2.094938e-04     
   0.045447       1.003286         -1.977202e-04     
   0.045447       1.077416         -1.865277e-04     
   0.045447       1.152685         -1.760413e-04     
   0.045447       1.228890         -1.662585e-04     
   0.045447       1.305826         -1.571108e-04     
   0.045447       1.383286         -1.485061e-04     
   0.045447       1.461060         -1.403550e-04     
   0.045447       1.538940         -1.325845e-04     
   0.045447       1.616714         -1.251428e-04     
   0.045447       1.694174         -1.179984e-04     
   0.045447       1.771110         -1.111368e-04     
   0.045447       1.847315         -1.045557e-04     
   0.045447       1.922584         -9.826058e-05     
   0.045447       1.996714         -9.226092e-05     
   0.045447       2.069505         -8.656701e-05     
   0.045447       2.140761         -8.118797e-05     
   0.045447       2.210289         -7.613039e-05     
   0.045447       2.277902         -7.139769e-05     
   0.045447       2.343418         -6.698986e-05     
   0.045447       2.406661         -6.290368e-05     
   0.045447       2.467459         -5.913303e-05     
   0.045447       2.525649         -5.566937e-05     
   0.045447       2.581075         -5.250229e-05     
   0.045447       2.633586         -4.962002e-05     
   0.045447       2.683041         -4.700994e-05     
   0.045447       2.729306         -4.465901e-05     
   0.045447       2.772258         -4.255418e-05     
   0.045447       2.811780         -4.068269e-05     
   0.045447       2.847765         -3.903235e-05     
   0.045447       2.880118         -3.759175e-05     
   0.045447       2.908749         -3.635044e-05     
   0.045447       2.933583         -3.529903e-05     
   0.045447       2.954553         -3.442931e-05     
   0.045447       2.971601         -3.373430e-05     
   0.045447       2.984682         -3.320830e-05     
   0.045447       2.993761         -3.284692e-05     
   0.045447       2.998815         -3.264704e-05     
   0.045447       3.004739         -3.241395e-05     
   0.045447       3.024957         -3.162804e-05     
   0.045447       3.061273         -3.025315e-05     
   0.045447       3.113597         -2.835368e-05     
   0.045447       3.181789         -2.601827e-05     
   0.045447       3.265666         -2.335425e-05     
   0.045447       3.365002         -2.048083e-05     
   0.045447       3.479529         -1.752122e-05     
   0.045447       3.608938         -1.459439e-05     
   0.045447       3.752880         -1.180731e-05     
   0.045447       3.910968         -9.248737e-06     
   0.045447       4.082775         -6.985035e-06     
   0.045447       4.267838         -5.058406e-06     
   0.045447       4.465657         -3.487051e-06     
   0.045447       4.675701         -2.266599e-06     
   0.045447       4.897402         -1.372237e-06     
   0.045447       5.130163         -7.616693e-07     
   0.045447       5.373356         -3.797357e-07     
   0.045447       5.626327         -1.653754e-07     
   0.045447       5.888392         -6.031034e-08     
   0.045447       6.158845         -1.699592e-08     
   0.045447       6.436958         -2.886389e-09     
   0.045447       6.721980         2.329588e-10      
   0.045447       7.013143         3.839846e-10      
   0.045447       7.309662         1.544210e-10      
   0.045447       7.610739         3.588280e-11      
   0.045447       7.915560         3.314807e-12      
   0.045447       8.223305         -1.192029e-12     
   0.045447       8.533144         -6.794244e-13     
   0.045447       8.844241         -1.793018e-13     
   0.045447       9.155759         -2.473904e-14     
   0.045447       9.466856         1.265175e-15      
   0.045447       9.776695         1.685096e-15      
   0.045447       10.084440        4.739542e-16      
   0.045447       10.389261        6.747029e-17      
   0.045447       10.690338        -1.090462e-18     
   0.045447       10.986857        -3.300587e-18     
   0.045447       11.278020        -9.206246e-19     
   0.045447       11.563042        -1.108651e-19     
   0.045447       11.841155        9.766229e-20      
   0.045447       12.111608        4.778444e-19      
   0.045447       12.373673        2.181857e-18      
   0.045447       12.626644        9.497162e-18      
   0.045447       12.869837        3.897062e-17      
   0.045447       13.102598        1.498911e-16      
   0.045447       13.324299        5.358820e-16      
   0.045447       13.534343        1.767362e-15      
   0.045447       13.732162        5.382987e-15      
   0.045447       13.917225        1.541959e-14      
   0.045447       14.089032        4.289761e-14      
   0.045447       14.247120        1.181838e-13      
   0.045447       14.391062        3.163807e-13      
   0.045447       14.520471        7.879917e-13      
   0.045447       14.634998        1.761077e-12      
   0.045447       14.734334        3.473162e-12      
   0.045447       14.818211        6.034589e-12      
   0.045447       14.886403        9.293457e-12      
   0.045447       14.938727        1.279453e-11      
   0.045447       14.975043        1.587438e-11      
   0.045447       14.995261        1.785955e-11      
   0.066417       0.001185         -8.374215e-09     
   0.066417       0.006239         -2.321770e-07     
   0.066417       0.015318         -1.398103e-06     
   0.066417       0.028399         -4.791506e-06     
   0.066417       0.045447         -1.219253e-05     
   0.066417       0.066417         -2.573138e-05     
   0.066417       0.091251         -4.762166e-05     
   0.066417       0.119882         -7.974851e-05     
   0.066417       0.152235         -1.231369e-04     
   0.066417       0.188220         -1.774009e-04     
   0.066417       0.227742         -2.403536e-04     
   0.066417       0.270694         -3.079859e-04     
   0.066417       0.316959         -3.749518e-04     
   0.066417       0.366414         -4.355173e-04     
   0.066417       0.418925         -4.847142e-04     
   0.066417       0.474351         -5.193146e-04     
   0.066417       0.532541         -5.383042e-04     
   0.066417       0.593339         -5.427476e-04     
   0.066417       0.656582         -5.351886e-04     
   0.066417       0.722098         -5.188623e-04     
   0.066417       0.789711         -4.969861e-04     
   0.066417       0.859239         -4.722844e-04     
   0.066417       0.930495         -4.467750e-04     
   0.066417       1.003286         -4.217630e-04     
   0.066417       1.077416         -3.979572e-04     
   0.066417       1.152685         -3.756336e-04     
   0.066417       1.228890         -3.547950e-04     
   0.066417       1.305826         -3.353005e-04     
   0.066417       1.383286         -3.169570e-04     
   0.066417       1.461060         -2.995764e-04     
   0.066417       1.538940         -2.830043e-04     
   0.066417       1.616714         -2.671312e-04     
   0.066417       1.694174         -2.518906e-04     
   0.066417       1.771110         -2.372517e-04     
   0.066417       1.847315         -2.232100e-04     
   0.066417       1.922584         -2.097776e-04     
   0.066417       1.996714         -1.969746e-04     
   0.066417       2.069505         -1.848232e-04     
   0.066417       2.140761         -1.733431e-04     
   0.066417       2.210289         -1.625485e-04     
   0.066417       2.277902         -1.524468e-04     
   0.066417       2.343418         -1.430381e-04     
   0.066417       2.406661         -1.343156e-04     
   0.066417       2.467459         -1.262663e-04     
   0.066417       2.525649         -1.188721e-04     
   0.066417       2.581075         -1.121109e-04     
   0.066417       2.633586         -1.059575e-04     
   0.066417       2.683041         -1.003850e-04     
   0.066417       2.729306         -9.536578e-05     
   0.066417       2.772258         -9.087185e-05     
   0.066417       2.811780         -8.687605e-05     
   0.066417       2.847765         -8.335238e-05     
   0.066417       2.880118         -8.027649e-05     
   0.066417       2.908749         -7.762607e-05     
   0.066417       2.933583         -7.538112e-05     
   0.066417       2.954553         -7.352408e-05     
   0.066417       2.971601         -7.204007e-05     
   0.066417       2.984682         -7.091693e-05     
   0.066417       2.993761         -7.014530e-05     
   0.066417       2.998815         -6.971851e-05     
   0.066417       3.004739         -6.922080e-05     
   0.066417       3.024957         -6.754269e-05     
   0.066417       3.061273         -6.460692e-05     
   0.066417       3.113597         -6.055098e-05     
   0.066417       3.181789         -5.556409e-05     
   0.066417       3.265666         -4.987540e-05     
   0.066417       3.365002         -4.373943e-05     
   0.066417       3.479529         -3.741928e-05     
   0.066417       3.608938         -3.116899e-05     
   0.066417       3.752880         -2.521705e-05     
   0.066417       3.910968         -1.975298e-05     
   0.066417       4.082775         -1.491855e-05     
