#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       14.247120        -2.122566e-24          -1.257445e-24          -1.014772e-32          -6.011689e-33     
   0.001185       14.391062        -4.176606e-23          -2.523059e-23          -1.996783e-31          -1.206243e-31     
   0.001185       14.520471        -5.815764e-22          -3.570283e-22          -2.780444e-30          -1.706908e-30     
   0.001185       14.634998        -5.246274e-21          -3.259118e-21          -2.508178e-29          -1.558144e-29     
   0.001185       14.734334        -9.725764e-21          -6.323329e-21          -4.649767e-29          -3.023105e-29     
   0.001185       14.818211        2.587927e-19           1.586806e-19           1.237256e-27           7.586321e-28      
   0.001185       14.886403        2.447073e-18           1.517265e-18           1.169915e-26           7.253855e-27      
   0.001185       14.938727        1.740141e-17           1.085220e-17           8.319398e-26           5.188304e-26      
   0.001185       14.975043        1.317902e-14           8.246786e-15           6.300727e-23           3.942686e-23      
   0.001185       14.995261        1.313182e-12           8.229404e-13           6.278159e-21           3.934376e-21      
   0.006239       0.001185         -4.823941e-12          -7.452404e-16          -2.066863e-14          1.472192e-20      
   0.006239       0.006239         -9.704820e-11          -5.729443e-13          -5.729443e-13          0.000000e+00      
   0.006239       0.015318         -8.032295e-10          -2.079192e-11          -3.447022e-12          4.104528e-16      
   0.006239       0.028399         -2.734804e-09          -2.447713e-10          -1.178268e-11          4.823851e-15      
   0.006239       0.045447         -6.858636e-09          -1.592950e-09          -2.981103e-11          3.127669e-14      
   0.006239       0.066417         -1.408267e-08          -7.161854e-09          -6.224875e-11          1.396523e-13      
   0.006239       0.091251         -2.486695e-08          -2.491682e-08          -1.131953e-10          4.803439e-13      
   0.006239       0.119882         -3.860940e-08          -7.156825e-08          -1.845404e-10          1.355839e-12      
   0.006239       0.152235         -5.298710e-08          -1.766059e-07          -2.742145e-10          3.263305e-12      
   0.006239       0.188220         -6.357592e-08          -3.842341e-07          -3.750091e-10          6.863299e-12      
   0.006239       0.227742         -6.417937e-08          -7.502177e-07          -4.748765e-10          1.282355e-11      
   0.006239       0.270694         -4.817390e-08          -1.331525e-06          -5.592436e-10          2.154205e-11      
   0.006239       0.316959         -1.074181e-08          -2.169703e-06          -6.148913e-10          3.284867e-11      
   0.006239       0.366414         4.872750e-08           -3.273036e-06          -6.338846e-10          4.585284e-11      
   0.006239       0.418925         1.251439e-07           -4.605052e-06          -6.157365e-10          5.906666e-11      
   0.006239       0.474351         2.079793e-07           -6.085364e-06          -5.668638e-10          7.078678e-11      
   0.006239       0.532541         2.833678e-07           -7.603551e-06          -4.978529e-10          7.956494e-11      
   0.006239       0.593339         3.372841e-07           -9.040932e-06          -4.200409e-10          8.455577e-11      
   0.006239       0.656582         3.586407e-07           -1.029229e-05          -3.428611e-10          8.562137e-11      
   0.006239       0.722098         3.413537e-07           -1.128106e-05          -2.726052e-10          8.321111e-11      
   0.006239       0.789711         2.849996e-07           -1.196529e-05          -2.124453e-10          7.812368e-11      
   0.006239       0.859239         1.942323e-07           -1.233558e-05          -1.631638e-10          7.126521e-11      
   0.006239       0.930495         7.742990e-08           -1.240808e-05          -1.240601e-10          6.347258e-11      
   0.006239       1.003286         -5.493456e-08          -1.221588e-05          -9.371665e-11          5.541955e-11      
   0.006239       1.077416         -1.918316e-07          -1.180106e-05          -7.051940e-11          4.759059e-11      
   0.006239       1.152685         -3.229262e-07          -1.120857e-05          -5.294835e-11          4.029654e-11      
   0.006239       1.228890         -4.394738e-07          -1.048222e-05          -3.970567e-11          3.370905e-11      
   0.006239       1.305826         -5.348731e-07          -9.662415e-06          -2.974583e-11          2.789853e-11      
   0.006239       1.383286         -6.049201e-07          -8.785095e-06          -2.225666e-11          2.286749e-11      
   0.006239       1.461060         -6.478148e-07          -7.881537e-06          -1.662135e-11          1.857671e-11      
   0.006239       1.538940         -6.639690e-07          -6.978462e-06          -1.237754e-11          1.496383e-11      
   0.006239       1.616714         -6.556607e-07          -6.098279e-06          -9.180746e-12          1.195600e-11      
   0.006239       1.694174         -6.265813e-07          -5.259313e-06          -6.774467e-12          9.477860e-12      
   0.006239       1.771110         -5.813223e-07          -4.475965e-06          -4.967107e-12          7.456237e-12      
   0.006239       1.847315         -5.248556e-07          -3.758823e-06          -3.614674e-12          5.822849e-12      
   0.006239       1.922584         -4.620548e-07          -3.114784e-06          -2.608133e-12          4.515608e-12      
   0.006239       1.996714         -3.973026e-07          -2.547236e-06          -1.864293e-12          3.479151e-12      
   0.006239       2.069505         -3.342148e-07          -2.056359e-06          -1.319277e-12          2.664911e-12      
   0.006239       2.140761         -2.754939e-07          -1.639546e-06          -9.238564e-13          2.030915e-12      
   0.006239       2.210289         -2.229065e-07          -1.291947e-06          -6.400728e-13          1.541419e-12      
   0.006239       2.277902         -1.773617e-07          -1.007091e-06          -4.387564e-13          1.166435e-12      
   0.006239       2.343418         -1.390599e-07          -7.775225e-07          -2.976451e-13          8.811872e-13      
   0.006239       2.406661         -1.076749e-07          -5.953987e-07          -1.999211e-13          6.655128e-13      
   0.006239       2.467459         -8.253768e-08          -4.529987e-07          -1.330407e-13          5.032533e-13      
   0.006239       2.525649         -6.280013e-08          -3.431096e-07          -8.778381e-14          3.816447e-13      
   0.006239       2.581075         -4.756275e-08          -2.592807e-07          -5.747983e-14          2.907403e-13      
   0.006239       2.633586         -3.596424e-08          -1.959545e-07          -3.738049e-14          2.228843e-13      
   0.006239       2.683041         -2.723504e-08          -1.484954e-07          -2.416009e-14          1.722482e-13      
   0.006239       2.729306         -2.072198e-08          -1.131439e-07          -1.552527e-14          1.344361e-13      
   0.006239       2.772258         -1.589234e-08          -8.692434e-08          -9.917334e-15          1.061582e-13      
   0.006239       2.811780         -1.232524e-08          -6.753047e-08          -6.290878e-15          8.496836e-14      
   0.006239       2.847765         -9.696526e-09          -5.320644e-08          -3.952855e-15          6.905679e-14      
   0.006239       2.880118         -7.761630e-09          -4.263545e-08          -2.448416e-15          5.708995e-14      
   0.006239       2.908749         -6.339047e-09          -3.484258e-08          -1.481526e-15          4.808867e-14      
   0.006239       2.933583         -5.295936e-09          -2.911404e-08          -8.608435e-16          4.133665e-14      
   0.006239       2.954553         -4.536269e-09          -2.493288e-08          -4.634404e-16          3.631255e-14      
   0.006239       2.971601         -3.991568e-09          -2.192939e-08          -2.108392e-16          3.264027e-14      
   0.006239       2.984682         -3.613917e-09          -1.984406e-08          -5.343579e-17          3.005288e-14      
   0.006239       2.993761         -3.370894e-09          -1.850076e-08          3.947416e-17           2.836721e-14      
   0.006239       2.998815         -3.242028e-09          -1.778801e-08          8.590691e-17           2.746611e-14      
   0.006239       3.004739         -3.096615e-09          -1.698337e-08          1.358320e-16           2.644283e-14      
   0.006239       3.024957         -2.643360e-09          -1.447261e-08          2.734034e-16           2.320391e-14      
   0.006239       3.061273         -1.976667e-09          -1.077220e-08          4.184183e-16           1.827071e-14      
   0.006239       3.113597         -1.282071e-09          -6.909346e-09          4.753460e-16           1.281754e-14      
   0.006239       3.181789         -7.116656e-10          -3.739634e-09          4.155092e-16           7.924972e-15      
   0.006239       3.265666         -3.328826e-10          -1.655758e-09          2.842196e-16           4.252831e-15      
   0.006239       3.365002         -1.291827e-10          -5.723478e-10          1.524215e-16           1.940407e-15      
   0.006239       3.479529         -4.095551e-11          -1.429503e-10          6.384383e-17           7.329338e-16      
   0.006239       3.608938         -1.030397e-11          -2.187871e-11          2.095604e-17           2.217027e-16      
   0.006239       3.752880         -1.834199e-12          -9.922756e-13          5.541792e-18           5.159805e-17      
   0.006239       3.910968         -9.607359e-14          1.591296e-13           1.246091e-18           8.819050e-18      
   0.006239       4.082775         7.281971e-14           -5.893417e-14          2.417478e-19           1.057190e-18      
   0.006239       4.267838         2.795996e-14           -3.884957e-14          3.547124e-20           9.118581e-20      
   0.006239       4.465657         4.440096e-15           -8.024550e-15          2.559271e-21           8.502824e-21      
   0.006239       4.675701         1.227608e-16           -7.644104e-16          -1.615315e-22          1.261125e-21      
   0.006239       4.897402         -6.554308e-17          -2.063944e-17          -3.867184e-23          1.620682e-22      
   0.006239       5.130163         -8.696171e-18          1.722967e-18           5.283292e-25           1.302644e-23      
   0.006239       5.373356         -1.258584e-19          7.148690e-20           4.101812e-25           6.929186e-25      
   0.006239       5.626327         3.842355e-20           -7.230918e-21          8.049696e-27           3.221369e-26      
   0.006239       5.888392         1.540426e-21           -5.510813e-22          -1.787832e-27          1.473325e-27      
   0.006239       6.158845         -5.295206e-23          -1.402083e-23          -5.170365e-29          5.071525e-29      
   0.006239       6.436958         -2.196334e-24          -1.216265e-25          2.396576e-30           1.164480e-30      
   0.006239       6.721980         4.194267e-26           4.892779e-27           4.147693e-32           1.241722e-32      
   0.006239       7.013143         8.616627e-28           5.654534e-29           -1.630007e-33          -1.485374e-34     
   0.006239       7.309662         -1.707602e-29          -2.899703e-30          -3.948745e-36          -4.282521e-37     
   0.006239       7.610739         -2.859329e-32          2.333084e-33           3.609613e-37           4.396617e-38      
   0.006239       7.915560         1.992799e-33           4.761201e-34           -2.124225e-39          -7.989144e-40     
   0.006239       8.223305         -1.227194e-35          -2.636708e-36          -1.045442e-41          -4.974473e-42     
   0.006239       8.533144         -4.078683e-39          6.119402e-40           1.826716e-43           3.583412e-44      
   0.006239       8.844241         3.479352e-40           1.092464e-40           -7.585325e-46          -2.611960e-46     
   0.006239       9.155759         -1.825536e-42          -5.553920e-43          6.169469e-49           6.824364e-50      
   0.006239       9.466856         4.539298e-45           1.521163e-45           7.972315e-51           2.566038e-51      
   0.006239       9.776695         -4.136155e-48          -1.305952e-48          -4.077045e-53          -1.514077e-53     
   0.006239       10.084440        -1.230903e-50          -4.768577e-51          1.053282e-55           3.900268e-56      
   0.006239       10.389261        6.353764e-53           2.608215e-53           -1.543764e-58          -6.257959e-59     
   0.006239       10.690338        -1.940780e-55          -8.131151e-56          6.444679e-62           2.319839e-62      
   0.006239       10.986857        -1.536001e-53          -6.213476e-54          -2.038268e-60          -8.245166e-61     
   0.006239       11.278020        -7.782985e-51          -3.266943e-51          -1.032933e-57          -4.335781e-58     
   0.006239       11.563042        -3.532260e-48          -1.534394e-48          -4.687900e-55          -2.036398e-55     
   0.006239       11.841155        -1.427386e-45          -6.401653e-46          -1.894380e-52          -8.496064e-53     
   0.006239       12.111608        -5.048893e-43          -2.333111e-43          -6.700724e-50          -3.096428e-50     
   0.006239       12.373673        -1.528512e-40          -7.265565e-41          -2.028591e-47          -9.642618e-48     
   0.006239       12.626644        -3.862403e-38          -1.886010e-38          -5.126054e-45          -2.503050e-45     
   0.006239       12.869837        -7.936293e-36          -3.977057e-36          -1.053279e-42          -5.278218e-43     
   0.006239       13.102598        -1.292125e-33          -6.640637e-34          -1.714865e-40          -8.813234e-41     
   0.006239       13.324299        -1.626557e-31          -8.569268e-32          -2.158713e-38          -1.137285e-38     
   0.006239       13.534343        -1.548732e-29          -8.361626e-30          -2.055425e-36          -1.109727e-36     
   0.006239       13.732162        -1.095357e-27          -6.058858e-28          -1.453722e-34          -8.041117e-35     
   0.006239       13.917225        -5.679788e-26          -3.217432e-26          -7.538027e-33          -4.270070e-33     
   0.006239       14.089032        -2.143103e-24          -1.242337e-24          -2.844255e-31          -1.648788e-31     
   0.006239       14.247120        -5.863751e-23          -3.473789e-23          -7.782178e-30          -4.610299e-30     
   0.006239       14.391062        -1.153820e-21          -6.970145e-22          -1.531311e-28          -9.250547e-29     
   0.006239       14.520471        -1.606650e-20          -9.863183e-21          -2.132292e-27          -1.309009e-27     
   0.006239       14.634998        -1.449324e-19          -9.003565e-20          -1.923495e-26          -1.194924e-26     
   0.006239       14.734334        -2.686817e-19          -1.746868e-19          -3.565856e-26          -2.318386e-26     
   0.006239       14.818211        7.149349e-18           4.383674e-18           9.488381e-25           5.817868e-25      
   0.006239       14.886403        6.760228e-17           4.191561e-17           8.971952e-24           5.562903e-24      
   0.006239       14.938727        4.807274e-16           2.998005e-16           6.380056e-23           3.978854e-23      
   0.006239       14.975043        3.640807e-13           2.278238e-13           4.831960e-20           3.023603e-20      
   0.006239       14.995261        3.627766e-11           2.273436e-11           4.814652e-18           3.017230e-18      
   0.015318       0.001185         -2.898348e-11          -4.483612e-15          -7.500562e-13          5.339437e-19      
   0.015318       0.006239         -8.032295e-10          -3.447022e-12          -2.079192e-11          4.104528e-16      
   0.015318       0.015318         -4.824161e-09          -1.250912e-10          -1.250912e-10          1.636912e-14      
   0.015318       0.028399         -1.643135e-08          -1.472633e-09          -4.275908e-10          1.749552e-13      
   0.015318       0.045447         -4.120809e-08          -9.583846e-09          -1.081845e-09          1.134378e-12      
   0.015318       0.066417         -8.461058e-08          -4.308934e-08          -2.259048e-09          5.065154e-12      
   0.015318       0.091251         -1.494006e-07          -1.499160e-07          -4.108035e-09          1.742245e-11      
   0.015318       0.119882         -2.319551e-07          -4.306181e-07          -6.697513e-09          4.917945e-11      
   0.015318       0.152235         -3.183049e-07          -1.062674e-06          -9.952569e-09          1.183747e-10      
   0.015318       0.188220         -3.818444e-07          -2.312178e-06          -1.361182e-08          2.489819e-10      
   0.015318       0.227742         -3.853036e-07          -4.514924e-06          -1.723816e-08          4.652482e-10      
   0.015318       0.270694         -2.888317e-07          -8.014143e-06          -2.030266e-08          7.816489e-10      
   0.015318       0.316959         -6.342559e-08          -1.306044e-05          -2.232523e-08          1.192055e-09      
   0.015318       0.366414         2.946174e-07           -1.970436e-05          -2.301735e-08          1.664186e-09      
   0.015318       0.418925         7.546938e-07           -2.772692e-05          -2.236079e-08          2.144055e-09      
   0.015318       0.474351         1.253450e-06           -3.664451e-05          -2.058807e-08          2.569815e-09      
   0.015318       0.532541         1.707407e-06           -4.579223e-05          -1.808332e-08          2.888846e-09      
   0.015318       0.593339         2.032091e-06           -5.445503e-05          -1.525821e-08          3.070394e-09      
   0.015318       0.656582         2.160686e-06           -6.199863e-05          -1.245546e-08          3.109394e-09      
   0.015318       0.722098         2.056504e-06           -6.796108e-05          -9.903743e-09          3.022121e-09      
   0.015318       0.789711         1.716948e-06           -7.208899e-05          -7.718466e-09          2.837559e-09      
   0.015318       0.859239         1.170024e-06           -7.432516e-05          -5.928190e-09          2.588610e-09      
   0.015318       0.930495         4.661903e-07           -7.476658e-05          -4.507554e-09          2.305672e-09      
   0.015318       1.003286         -3.314574e-07          -7.361235e-05          -3.405130e-09          2.013230e-09      
   0.015318       1.077416         -1.156457e-06          -7.111589e-05          -2.562308e-09          1.728890e-09      
   0.015318       1.152685         -1.946523e-06          -6.754807e-05          -1.923887e-09          1.463953e-09      
   0.015318       1.228890         -2.648947e-06          -6.317294e-05          -1.442724e-09          1.224665e-09      
   0.015318       1.305826         -3.223935e-06          -5.823395e-05          -1.080836e-09          1.013589e-09      
   0.015318       1.383286         -3.646141e-06          -5.294786e-05          -8.087160e-10          8.308218e-10      
   0.015318       1.461060         -3.904706e-06          -4.750322e-05          -6.039550e-10          6.749407e-10      
   0.015318       1.538940         -4.002105e-06          -4.206114e-05          -4.497540e-10          5.436837e-10      
   0.015318       1.616714         -3.952061e-06          -3.675673e-05          -3.335960e-10          4.344060e-10      
   0.015318       1.694174         -3.776817e-06          -3.170050e-05          -2.461617e-10          3.443703e-10      
   0.015318       1.771110         -3.504045e-06          -2.697931e-05          -1.804893e-10          2.709195e-10      
   0.015318       1.847315         -3.163710e-06          -2.265700e-05          -1.313469e-10          2.115734e-10      
   0.015318       1.922584         -2.785188e-06          -1.877520e-05          -9.477278e-11          1.640764e-10      
   0.015318       1.996714         -2.394896e-06          -1.535436e-05          -6.774406e-11          1.264176e-10      
   0.015318       2.069505         -2.014628e-06          -1.239559e-05          -4.793984e-11          9.683244e-11      
   0.015318       2.140761         -1.660677e-06          -9.883183e-06          -3.357134e-11          7.379613e-11      
   0.015318       2.210289         -1.343692e-06          -7.787947e-06          -2.325935e-11          5.601005e-11      
   0.015318       2.277902         -1.069155e-06          -6.070884e-06          -1.594395e-11          4.238471e-11      
   0.015318       2.343418         -8.382747e-07          -4.687064e-06          -1.081623e-11          3.201987e-11      
   0.015318       2.406661         -6.490858e-07          -3.589221e-06          -7.265089e-12          2.418301e-11      
   0.015318       2.467459         -4.975576e-07          -2.730823e-06          -4.834732e-12          1.828703e-11      
   0.015318       2.525649         -3.785774e-07          -2.068396e-06          -3.190132e-12          1.386812e-11      
   0.015318       2.581075         -2.867239e-07          -1.563057e-06          -2.088897e-12          1.056490e-11      
   0.015318       2.633586         -2.168056e-07          -1.181309e-06          -1.358486e-12          8.099188e-12      
   0.015318       2.683041         -1.641838e-07          -8.952099e-07          -8.780497e-13          6.259192e-12      
   0.015318       2.729306         -1.249211e-07          -6.820971e-07          -5.642508e-13          4.885181e-12      
   0.015318       2.772258         -9.580637e-08          -5.240341e-07          -3.604493e-13          3.857620e-12      
   0.015318       2.811780         -7.430255e-08          -4.071185e-07          -2.286555e-13          3.087622e-12      
   0.015318       2.847765         -5.845563e-08          -3.207657e-07          -1.436846e-13          2.509425e-12      
   0.015318       2.880118         -4.679124e-08          -2.570378e-07          -8.900742e-14          2.074570e-12      
   0.015318       2.908749         -3.821527e-08          -2.100576e-07          -5.386594e-14          1.747479e-12      
   0.015318       2.933583         -3.192689e-08          -1.755224e-07          -3.130670e-14          1.502121e-12      
   0.015318       2.954553         -2.734725e-08          -1.503156e-07          -1.686227e-14          1.319553e-12      
   0.015318       2.971601         -2.406352e-08          -1.322085e-07          -7.680667e-15          1.186108e-12      
   0.015318       2.984682         -2.178684e-08          -1.196367e-07          -1.959114e-15          1.092086e-12      
   0.015318       2.993761         -2.032177e-08          -1.115384e-07          1.418197e-15           1.030832e-12      
