#       k             kp                  V           
   0.001185       0.001185         2.315401e-06      
   0.001185       0.006239         1.219152e-05      
   0.001185       0.015318         2.991486e-05      
   0.001185       0.028399         5.536852e-05      
   0.001185       0.045447         8.828261e-05      
   0.001185       0.066417         1.281421e-04      
   0.001185       0.091251         1.740823e-04      
   0.001185       0.119882         2.247962e-04      
   0.001185       0.152235         2.784870e-04      
   0.001185       0.188220         3.328983e-04      
   0.001185       0.227742         3.854492e-04      
   0.001185       0.270694         4.334769e-04      
   0.001185       0.316959         4.745514e-04      
   0.001185       0.366414         5.067960e-04      
   0.001185       0.418925         5.291305e-04      
   0.001185       0.474351         5.413723e-04      
   0.001185       0.532541         5.441746e-04      
   0.001185       0.593339         5.388329e-04      
   0.001185       0.656582         5.270224e-04      
   0.001185       0.722098         5.105349e-04      
   0.001185       0.789711         4.910660e-04      
   0.001185       0.859239         4.700749e-04      
   0.001185       0.930495         4.487153e-04      
   0.001185       1.003286         4.278221e-04      
   0.001185       1.077416         4.079369e-04      
   0.001185       1.152685         3.893519e-04      
   0.001185       1.228890         3.721629e-04      
   0.001185       1.305826         3.563213e-04      
   0.001185       1.383286         3.416815e-04      
   0.001185       1.461060         3.280414e-04      
   0.001185       1.538940         3.151757e-04      
   0.001185       1.616714         3.028615e-04      
   0.001185       1.694174         2.908973e-04      
   0.001185       1.771110         2.791158e-04      
   0.001185       1.847315         2.673915e-04      
   0.001185       1.922584         2.556433e-04      
   0.001185       1.996714         2.438337e-04      
   0.001185       2.069505         2.319651e-04      
   0.001185       2.140761         2.200732e-04      
   0.001185       2.210289         2.082204e-04      
   0.001185       2.277902         1.964874e-04      
   0.001185       2.343418         1.849655e-04      
   0.001185       2.406661         1.737490e-04      
   0.001185       2.467459         1.629298e-04      
   0.001185       2.525649         1.525913e-04      
   0.001185       2.581075         1.428058e-04      
   0.001185       2.633586         1.336317e-04      
   0.001185       2.683041         1.251131e-04      
   0.001185       2.729306         1.172796e-04      
   0.001185       2.772258         1.101476e-04      
   0.001185       2.811780         1.037222e-04      
   0.001185       2.847765         9.799871e-05      
   0.001185       2.880118         9.296554e-05      
   0.001185       2.908749         8.860604e-05      
   0.001185       2.933583         8.490075e-05      
   0.001185       2.954553         8.182929e-05      
   0.001185       2.971601         7.937201e-05      
   0.001185       2.984682         7.751133e-05      
   0.001185       2.993761         7.623279e-05      
   0.001185       2.998815         7.552562e-05      
   0.001185       3.004739         7.470102e-05      
   0.001185       3.024957         7.192168e-05      
