#       k             kp                  V           
   0.001185       0.001185         -1.955362e+00     
   0.001185       0.006239         -1.955287e+00     
   0.001185       0.015318         -1.954899e+00     
   0.001185       0.028399         -1.953766e+00     
   0.001185       0.045447         -1.951277e+00     
   0.001185       0.066417         -1.946661e+00     
   0.001185       0.091251         -1.939015e+00     
   0.001185       0.119882         -1.927354e+00     
   0.001185       0.152235         -1.910675e+00     
   0.001185       0.188220         -1.888032e+00     
   0.001185       0.227742         -1.858629e+00     
   0.001185       0.270694         -1.821889e+00     
   0.001185       0.316959         -1.777516e+00     
   0.001185       0.366414         -1.725513e+00     
   0.001185       0.418925         -1.666157e+00     
   0.001185       0.474351         -1.599945e+00     
   0.001185       0.532541         -1.527516e+00     
   0.001185       0.593339         -1.449578e+00     
   0.001185       0.656582         -1.366851e+00     
   0.001185       0.722098         -1.280044e+00     
   0.001185       0.789711         -1.189854e+00     
   0.001185       0.859239         -1.096991e+00     
   0.001185       0.930495         -1.002217e+00     
   0.001185       1.003286         -9.063792e-01     
   0.001185       1.077416         -8.104386e-01     
   0.001185       1.152685         -7.154772e-01     
   0.001185       1.228890         -6.226863e-01     
   0.001185       1.305826         -5.333296e-01     
   0.001185       1.383286         -4.486849e-01     
   0.001185       1.461060         -3.699685e-01     
   0.001185       1.538940         -2.982507e-01     
   0.001185       1.616714         -2.343730e-01     
   0.001185       1.694174         -1.788790e-01     
   0.001185       1.771110         -1.319697e-01     
   0.001185       1.847315         -9.349150e-02     
   0.001185       1.922584         -6.295944e-02     
   0.001185       1.996714         -3.961366e-02     
   0.001185       2.069505         -2.249970e-02     
   0.001185       2.140761         -1.056097e-02     
   0.001185       2.210289         -2.729586e-03     
   0.001185       2.277902         1.996197e-03      
   0.001185       2.343418         4.496096e-03      
   0.001185       2.406661         5.496412e-03      
   0.001185       2.467459         5.561696e-03      
   0.001185       2.525649         5.104558e-03      
   0.001185       2.581075         4.407183e-03      
   0.001185       2.633586         3.648200e-03      
   0.001185       2.683041         2.929794e-03      
   0.001185       2.729306         2.301701e-03      
   0.001185       2.772258         1.780451e-03      
   0.001185       2.811780         1.363538e-03      
   0.001185       2.847765         1.039054e-03      
   0.001185       2.880118         7.917300e-04      
   0.001185       2.908749         6.063501e-04      
   0.001185       2.933583         4.694440e-04      
   0.001185       2.954553         3.699132e-04      
   0.001185       2.971601         2.990815e-04      
   0.001185       2.984682         2.504737e-04      
   0.001185       2.993761         2.195111e-04      
   0.001185       2.998815         2.032195e-04      
   0.001185       3.004739         1.849598e-04      
   0.001185       3.024957         1.290969e-04      
   0.001185       3.061273         5.128331e-05      
   0.001185       3.113597         -1.949044e-05     
   0.001185       3.181789         -6.018024e-05     
   0.001185       3.265666         -6.486811e-05     
   0.001185       3.365002         -4.568535e-05     
   0.001185       3.479529         -2.191833e-05     
   0.001185       3.608938         -6.329080e-06     
   0.001185       3.752880         -3.543937e-07     
   0.001185       3.910968         5.490287e-07      
   0.001185       4.082775         2.397372e-07      
   0.001185       4.267838         3.958334e-08      
   0.001185       4.465657         -1.112186e-09     
   0.001185       4.675701         -1.425837e-09     
   0.001185       4.897402         -1.605245e-10     
   0.001185       5.130163         7.007529e-12      
   0.001185       5.373356         2.051123e-12      
   0.001185       5.626327         2.237852e-14      
   0.001185       5.888392         -8.825501e-15     
   0.001185       6.158845         -9.603133e-17     
   0.001185       6.436958         1.677547e-17      
   0.001185       6.721980         -5.452223e-20     
   0.001185       7.013143         -1.160693e-20     
   0.001185       7.309662         1.836871e-22      
   0.001185       7.610739         8.350485e-25      
   0.001185       7.915560         -4.408162e-26     
   0.001185       8.223305         4.262199e-28      
   0.001185       8.533144         -1.264953e-30     
   0.001185       8.844241         -8.669515e-33     
   0.001185       9.155759         1.111162e-34      
   0.001185       9.466856         -6.024166e-37     
   0.001185       9.776695         2.036884e-39      
   0.001185       10.084440        -4.084398e-42     
