#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.663601e+00          -5.509748e-06          -5.509748e-06          7.248318e-12      
   0.001185       0.006239         -1.663529e+00          -1.527758e-04          -5.508710e-06          2.154320e-10      
   0.001185       0.015318         -1.663153e+00          -9.204987e-04          -5.503296e-06          1.293174e-09      
   0.001185       0.028399         -1.662056e+00          -3.159965e-03          -5.487523e-06          4.433467e-09      
   0.001185       0.045447         -1.659650e+00          -8.070488e-03          -5.453034e-06          1.128149e-08      
   0.001185       0.066417         -1.655192e+00          -1.714878e-02          -5.389618e-06          2.381657e-08      
   0.001185       0.091251         -1.647825e+00          -3.209922e-02          -5.286160e-06          4.409915e-08      
   0.001185       0.119882         -1.636632e+00          -5.469415e-02          -5.132095e-06          7.390446e-08      
   0.001185       0.152235         -1.620705e+00          -8.658148e-02          -4.919315e-06          1.142478e-07      
   0.001185       0.188220         -1.599243e+00          -1.290524e-01          -4.644244e-06          1.648864e-07      
   0.001185       0.227742         -1.571641e+00          -1.828012e-01          -4.309512e-06          2.239797e-07      
   0.001185       0.270694         -1.537574e+00          -2.477265e-01          -3.924634e-06          2.880500e-07      
   0.001185       0.316959         -1.497048e+00          -3.228278e-01          -3.505186e-06          3.523885e-07      
   0.001185       0.366414         -1.450398e+00          -4.062363e-01          -3.070548e-06          4.118297e-07      
   0.001185       0.418925         -1.398247e+00          -4.953860e-01          -2.640761e-06          4.616988e-07      
   0.001185       0.474351         -1.341417e+00          -5.872926e-01          -2.233452e-06          4.986180e-07      
   0.001185       0.532541         -1.280829e+00          -6.788760e-01          -1.861684e-06          5.209525e-07      
   0.001185       0.593339         -1.217406e+00          -7.672601e-01          -1.533119e-06          5.288068e-07      
   0.001185       0.656582         -1.152002e+00          -8.499962e-01          -1.250389e-06          5.236651e-07      
   0.001185       0.722098         -1.085358e+00          -9.251884e-01          -1.012236e-06          5.078655e-07      
   0.001185       0.789711         -1.018097e+00          -9.915252e-01          -8.148844e-07          4.840775e-07      
   0.001185       0.859239         -9.507281e-01          -1.048241e+00          -6.532909e-07          4.548987e-07      
   0.001185       0.930495         -8.836707e-01          -1.095036e+00          -5.220732e-07          4.226029e-07      
   0.001185       1.003286         -8.172794e-01          -1.131977e+00          -4.160990e-07          3.890250e-07      
   0.001185       1.077416         -7.518654e-01          -1.159405e+00          -3.307936e-07          3.555492e-07      
   0.001185       1.152685         -6.877141e-01          -1.177848e+00          -2.622545e-07          3.231529e-07      
   0.001185       1.228890         -6.250953e-01          -1.187957e+00          -2.072416e-07          2.924778e-07      
   0.001185       1.305826         -5.642680e-01          -1.190452e+00          -1.631129e-07          2.638994e-07      
   0.001185       1.383286         -5.054814e-01          -1.186086e+00          -1.277369e-07          2.376025e-07      
   0.001185       1.461060         -4.489720e-01          -1.175619e+00          -9.940282e-08          2.136322e-07      
   0.001185       1.538940         -3.949591e-01          -1.159801e+00          -7.674164e-08          1.919467e-07      
   0.001185       1.616714         -3.436399e-01          -1.139358e+00          -5.865194e-08          1.724395e-07      
   0.001185       1.694174         -2.951839e-01          -1.114989e+00          -4.425410e-08          1.549752e-07      
   0.001185       1.771110         -2.497285e-01          -1.087358e+00          -3.283532e-08          1.394005e-07      
   0.001185       1.847315         -2.073751e-01          -1.057092e+00          -2.382049e-08          1.255529e-07      
